t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
846898373.995,846898482.995,846898421.5674419,846898376.455,846898480.27,0.28212037736467704,0.10391933755938561,5.811679773712347e-17,2.1407383537233434e-17,21.453913859785096,0.3404938253836711,0.498810555659972,,,,,,,,0.5993819765790862,0.08403263074523948,1.2347268717529176e-16,1.7310721933519333e-17,20.635740801081592,0.14245144404468846,0.16400487615744552,43.0,50.87582202255803,111.0,93.5045578828921,84.88046689846564,26.929312670272928,,0.8453988897973855,554.4652709960938,216.9607391357422,239.50551342637291,9.415623896403197,40.67847508147393,10.581395149230957,0.0
873864420.995,873865338.995,873864876.4677972,873864423.77,873865337.215,0.5016262652619007,0.04225556565567165,1.0333501064395154e-16,8.70464652506836e-18,20.829049329567795,0.08781070677653702,0.09554244342153595,0.5234561628184566,0.04179615094318181,1.0783196954060207e-16,8.610007094295452e-18,20.78279920685019,0.08340507867433544,0.09034931304356064,0.755518652924075,0.03655716340818004,1.5563684250235946e-16,7.530775662085089e-18,20.384387022349465,0.05130390637005178,0.053848906556542175,345.0,427.1155686946677,615.0,498.37632475256294,565.3276289627096,143.53238152873817,131.19133730259153,0.8080469408505593,365.31072998046875,280.96942138671875,123.98235398434923,9.415685144480308,40.67858547494678,12.901449203491211,0.0
873870310.995,873871366.995,873870866.8135346,873870314.19,873871366.0,0.5075637667045818,0.04044240904592495,1.0455813594114385e-16,8.33113626346054e-18,20.816273470786886,0.08323710276082963,0.09015221797689676,0.5319940097100879,0.039955138784323656,1.0959076600027811e-16,8.230758589570673e-18,20.76523314465947,0.07862668906334846,0.0847683221938027,0.7637688959729948,0.03499640593364815,1.5733639257043691e-16,7.20925962233152e-18,20.37259507995764,0.048643057466783546,0.05092499410915963,389.0,476.2961217092733,680.0,554.7667319953557,623.6128810960562,159.7728188146625,144.53780458812207,0.8170607918321443,346.1651306152344,289.5668640136719,122.85630095949338,9.415800535253517,40.67860509467643,13.092544555664062,0.0
873882164.995,873883767.995,873882954.4330263,873882168.105,873883765.16,0.47817454293093226,0.03365165185902674,9.850395584377205e-17,6.932240282959509e-18,20.88103387146504,0.07384014373693759,0.07923080295083551,0.5354486775211869,0.03270880103324911,1.1030242756936448e-16,6.738013012849316e-18,20.758205374346932,0.06437719332553016,0.06843629038361243,0.7573965549525883,0.028764614521549024,1.5602369032023317e-16,5.9255105914390986e-18,20.381691686539707,0.040470659265466224,0.04203780063931717,608.0,693.313304130548,1013.0,887.4898056065236,915.3900946564884,255.59706401467884,203.16888853073726,0.8771552566236889,658.025634765625,224.94422912597656,311.8040267740337,9.415715260447625,40.678617740561016,8.639802932739258,32.0
903971379.995,903972827.995,903972091.4966702,903971382.955,903972824.97,0.3319964833703987,0.0349968814449602,6.839127557430213e-17,7.209357577661801e-18,21.277166291198636,0.10881182205961437,0.12094404074150589,0.42870531385012844,0.033200988195813,8.831329465312646e-17,6.839403568337478e-18,20.999602833318786,0.08098755234231092,0.08751907227063782,0.6495505957768585,0.028681317044867153,1.3380742273003285e-16,5.9083513112426336e-18,20.548467536377768,0.04691308829134755,0.04903203605292461,467.0,512.8942029445623,956.0,870.642891586909,789.6139365881791,250.7451527770298,174.38251243909158,0.9108234764947043,705.3883056640625,322.037353515625,315.1827905885956,9.415710806897332,40.678536809343264,8.014988899230957,32.0
903977295.995,903978745.995,903978057.6060113,903977303.97,903978742.95,0.4662839068334931,0.0354807736139071,9.605448480769957e-17,7.309039364464862e-18,20.90837393345266,0.07962415288873359,0.0859289334235882,,,,,,,,0.7554313307964889,0.030173103507163478,1.556188541440767e-16,6.215659322475676e-18,20.384512517960204,0.042522333306663995,0.04425582175156251,529.0,626.8303563364728,985.0,833.0707138925038,829.7648386857007,239.92436560104113,,0.8443151612818367,303.3308410644531,352.0737609863281,107.89740810279747,9.41573694125246,40.678599642499385,12.754253387451172,0.0
905544866.995,905546466.995,905545738.9074742,905544868.27,905546465.42,0.5012172596643609,0.036749363422008574,1.0325075549085835e-16,7.570368864933766e-18,20.829934955687488,0.0768232849135444,0.08267579136581915,0.6745669719539921,0.03424366614367439,1.3896079622252237e-16,7.054195225596924e-18,20.507437316217455,0.05376288367610371,0.05656441102511778,0.9086428206212188,0.030535651655820603,1.8718042104797106e-16,6.290344241099044e-18,20.184017001289433,0.03588732423386176,0.037114191718615075,772.0,885.4662524917069,1582.0,1378.5883326732178,974.493202825653,397.03343980988683,228.10532347185872,0.8723588769690547,233.44244384765625,315.9910888671875,186.54467738630854,9.415795126601145,40.678645356091025,11.150259017944336,0.0
905609883.995,905611532.995,905610707.4976741,905609885.82,905611529.445,0.45247883017889556,0.033994479086439,9.321063901685249e-17,7.002862691806434e-18,20.941004337564404,0.07865188095216169,0.08479760614203968,0.5357233024772632,0.03265216762315404,1.1035900031031621e-16,6.726346530369732e-18,20.75764865652824,0.0642369725683345,0.0682778455917763,0.763902956378597,0.028652148550142538,1.5736400901399097e-16,5.9023426013293626e-18,20.372404523018158,0.039978192149547453,0.041506701122656864,632.0,710.8238536235965,1133.0,1006.1982770348541,930.5159087135487,289.785103786038,212.32479799994263,0.8893490776050553,665.2227783203125,245.300537109375,307.0424171976789,9.415859290711843,40.67858344358849,8.501582145690918,32.0
908934612.995,908936285.995,908935465.4685253,908934615.85,908936282.08,0.41000502755577184,0.03370994584176725,8.4461035676489e-17,6.944248843404053e-18,21.048027044625403,0.08578725578012225,0.09315160036969417,0.49703810514209434,0.03222400743636189,1.0238984965927143e-16,6.638145531890549e-18,20.839025787630586,0.06820280256795286,0.07277598328249724,0.7097341550948881,0.028265758505230783,1.4620523594954695e-16,5.8227462520775414e-18,20.452260735933297,0.04240151338049003,0.044124963988362964,573.0,630.4782702069801,1015.0,924.5084375419169,888.3301806472708,266.2584300120721,188.9443204775263,0.9097832083163958,649.3141479492188,595.8237915039062,317.02444966691496,9.415696509444768,40.67854511716329,7.408377170562744,32.0
908987845.995,908989521.995,908988706.183536,908987847.635,908989520.05,0.49230129537623246,0.03194428409201609,1.0141406684750388e-16,6.580522522955315e-18,20.84942255370233,0.06825949646404439,0.07284054157989672,0.5158065931717898,0.03156708913577715,1.062561581933887e-16,6.502820361970094e-18,20.79878277724866,0.06449255905995699,0.06856668251375098,0.746766619435364,0.027587875626166627,1.53833923603685e-16,5.683102378990325e-18,20.39703775827174,0.039387317613950756,0.04087013467754019,584.0,732.7119499268549,1088.0,866.9309336020062,981.1793013470045,249.67610887737786,226.61319720837957,0.7973228918142051,440.85797119140625,302.490966796875,105.72315435175928,9.415873304886382,40.67851061915761,13.383562088012695,0.0
