t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447815.6734593,760447116.2,760448547.64,0.010888075354486014,0.014578661491675693,2.2429435230241186e-18,3.0032042672851925e-18,24.98762220529335,0.9225554569352639,,,,,,,,,0.1400470755554125,0.010515071872715848,2.884969756441497e-17,2.1661048057794648e-18,22.214314889064752,0.07860438995176722,0.08474240213864803,172.0,177.38773879506397,586.0,568.0436902449183,1266.6293679576113,163.5965827905365,,0.9697365388991055,639.7514038085938,496.3187561035156,258.37576977247676,150.3049322504203,2.415129407810323,11.360465049743652,0.0
760453033.995,760454476.995,760453701.476842,760453039.8,760454462.465,0.015296563617834127,0.01442887881288629,3.15109210527383e-18,2.9723490354545756e-18,24.61851530685049,0.7213361251942665,3.1155797129609546,,,,,,,,0.13937768869839115,0.010494768158130422,2.8711803871868574e-17,2.1619222405748667e-18,22.219516854165384,0.07882142103731837,0.0849947237966937,152.0,176.37654001452296,630.0,545.2062118843858,1265.4574893704553,157.01938902270314,,0.8621019333239283,355.2890625,420.1141052246094,49.026984009987444,150.30494286337225,2.4150999749883337,15.625,0.0
760464876.995,760466313.995,760465606.3575888,760464877.695,760466308.015,0.026102634152286516,0.013643511343466542,5.3771426353710225e-18,2.8105633367541077e-18,24.038289158849967,0.4565267038410994,0.8029921744873327,,,,,,,,0.1303403102009396,0.010170022284891668,2.685010390139356e-17,2.0950245906876835e-18,22.292303124370765,0.08157377797329346,0.08820412137934497,141.0,164.2531440574304,531.0,456.1074580733856,1260.1868432276167,131.35894792513508,,0.8586766310040528,478.43939208984375,131.50729370117188,279.71605525441873,150.30497670150584,2.415010094843847,11.673758506774902,0.0
760470797.995,760472232.995,760471507.0843918,760470810.665,760472222.08,0.03526963445549473,0.014016385075433166,7.265544697831915e-18,2.887375325539232e-18,23.71149760365125,0.3633069656561112,0.5499390509773256,,,,,,,,0.14100886182491115,0.01059576517737219,2.9047825535931695e-17,2.182727626538671e-18,22.206883982178564,0.0786651228014712,0.08481299952816812,148.0,177.10391611658048,552.0,461.13215007439896,1255.977204726949,132.80605922142692,,0.8358437787548217,433.4446105957031,371.83270263671875,43.72572033311434,150.30495600410148,2.4149872735685878,15.972972869873047,0.0
760518165.995,760519094.995,760518585.4997959,760518182.7,760519070.28,-0.010697724167955681,0.01779963695747249,-2.2037311785988704e-18,3.666725213239333e-18,,,,,,,,,,,0.12391615663608985,0.012323089634920178,2.5526728267034507e-17,2.5385564647935567e-18,22.347180162622266,0.10293574330636446,0.11372680286005377,98.0,101.11524885261734,393.0,381.4047321397496,815.9972968623215,109.8445628562479,,0.9693750538901312,645.559326171875,485.45391845703125,260.00337468895714,150.30497568061392,2.4151464038543686,11.326530456542969,0.0
760530099.995,760531422.995,760530780.9876364,760530109.28,760531418.93,0.0072386835983416446,0.01571654002182712,1.4911688212583788e-18,3.237607244496387e-18,25.430851014740995,1.2530548343347263,,,,,,,,,0.14613690254905842,0.011253502290362984,3.0104201925106035e-17,2.3182214718147745e-18,22.16810025500109,0.08054588617191882,0.08700348126463453,165.0,168.63370764215077,569.0,556.5301277904155,1153.9433551736881,160.28067680363966,,0.9787175663198434,363.03594970703125,676.7260131835938,279.18385946638756,150.30496619387355,2.415047831774594,10.830303192138672,0.0
760535929.995,760537341.995,760536615.8921176,760535951.38,760537317.315,-0.010574180155824833,0.015206039347469703,-2.1782811120999155e-18,3.132444105578759e-18,,,,,,,,,,,0.1378142011347987,0.010551794434272396,2.838972543376853e-17,2.1736696534601134e-18,22.23176507006402,0.08010100791789654,0.08648459978284606,170.0,170.58282412521456,639.0,637.7474602755666,1237.773921124168,183.67126855936323,,0.9967985287815171,229.1963653564453,604.7858276367188,266.6666773489046,150.3049372785226,2.4151735914990904,10.89411735534668,0.0
760541850.995,760543261.995,760542479.7669326,760541853.925,760543253.11,0.058223671040142415,0.014615658987246523,1.1994076234269337e-17,3.0108257513727835e-18,23.1672510387144,0.24316589501878738,0.3138332386478986,0.0050652959539797355,0.01601836610767901,1.0434509665198256e-18,3.299783418181876e-18,25.81848793675366,1.5483530530861742,,0.16124366225553574,0.011416711085980797,3.321619442464036e-17,2.351842483712044e-18,22.06129336617423,0.07427505528938028,0.0797317784642253,163.0,199.47261696191302,541.0,442.51668733292877,1237.0881073501841,127.44480595188351,193.20639957703568,0.8174454118286053,405.502197265625,356.93792724609375,43.412167471949225,150.3048912271335,2.4151788817501068,15.760736465454102,0.0
760553697.995,760555099.995,760554361.2792199,760553698.565,760555099.915,0.004627030797071481,0.014608681503117307,9.53168344196725e-19,3.009388389642165e-18,25.916744024670564,1.5470147069331972,,,,,,,,,0.13038540394270468,0.010422780804927624,2.685939321219716e-17,2.1470928458150906e-18,22.291927557973782,0.08349730733670313,0.09045755802275934,141.0,156.4914968621846,580.0,524.0903831334199,1200.2225105729758,150.93803034242498,,0.9013003557594711,605.8945922851562,223.1362762451172,271.4283697639475,150.30495272891844,2.4150462410070315,11.893616676330566,0.0
760559613.995,760561019.995,760560348.374215,760559614.28,760561012.33,-0.008024638513278661,0.01551110742908031,-1.6530755337354043e-18,3.1952881303905436e-18,,,,,,,,,,,0.14273975303603367,0.010817033061610743,2.9404389125422935e-17,2.228308810691813e-18,22.19363764745376,0.07931018213736252,0.08556336008286891,172.0,174.12998709230774,648.0,638.6088287930206,1219.9123466911828,183.91934269238996,,0.9879734334488195,259.47283935546875,608.31103515625,251.27946642470076,150.304951786511,2.415116825496631,11.261628150939941,0.0
