t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
755842463.995,755843094.995,755842690.284,755842492.8,755843057.83,0.0054049902052979186,0.006783013185046687,7.566986287417086e-18,9.496218459065362e-18,24.488012721801617,0.882844137698175,,,,,,,,,0.01704647347164571,0.005228656675578071,2.3865062860304e-17,7.320119345809299e-18,23.240913632619364,0.2904642580567405,0.3977432346037233,10.0,10.628912741829435,27.0,25.204037971812607,623.5256083616978,7.258762935882032,,0.9420319998510651,462.96368408203125,679.5731201171875,286.5755659599073,36.035968747095986,-4.831400697656774,17.0,0.0
755848383.995,755849335.995,755848838.318125,755848401.91,755849274.85,0.006454322938756848,0.004293254059997444,9.036052114259587e-18,6.010555683996422e-18,24.295373271713864,0.5536496847429575,1.1879552053533544,,,,,,,,0.011898342936716771,0.003556114164357787,1.665768011140348e-17,4.978559830100902e-18,23.631283794743513,0.28391817813363573,0.3855109664847163,8.0,11.194934946756721,24.0,17.785345909718053,940.8818527335077,5.1221796219988,,0.7155945586487871,590.31103515625,195.10800170898438,279.6408787461679,36.03621128627077,-4.8313727301951825,9.875,8.0
755860224.995,755861655.995,755860860.195,755860240.785,755861485.32,0.004161180689801281,0.003686811478085358,5.825652965721793e-18,5.161536069319502e-18,24.771958563870275,0.6888549662611076,2.3577502011740314,,,,,,,,0.011564683265284934,0.002878756319139047,1.6190556571398908e-17,4.030258846794666e-18,23.662165643079202,0.24134221595794614,0.31079392600941347,12.0,16.1382960057672,49.0,35.87308100670163,1395.4810205837123,10.331447329930072,,0.7451296777986767,611.4205932617188,203.79681396484375,288.43432088689315,36.035896923287304,-4.831100833601823,10.666666984558105,8.0
755866146.995,755867572.995,755866735.2761765,755866175.735,755867564.4,0.010138462545960139,0.00399087536820417,1.4193847564344195e-17,5.5872255154858385e-18,23.805069747228266,0.3603742765910276,0.5431685125185695,,,,,,,,0.016233507523473863,0.0034028598584468165,2.272691053286341e-17,4.764003801825543e-18,23.293969083442608,0.20662195552414886,0.2554094684789767,17.0,22.758131673185094,40.0,29.66939333823019,1401.9232528938396,8.544785281410297,,0.7483866581654554,591.2831420898438,182.21189880371094,289.86358424343064,36.036411959786435,-4.831037507438445,10.470588684082031,8.0
755872072.995,755873489.995,755872773.6225001,755872118.155,755873385.335,0.0010514776595051726,0.004031037759703627,1.4720687233072416e-18,5.643452863585078e-18,26.26549987557705,1.7106966377367172,,,,,,,,,0.01189895643490899,0.0029155106447140543,1.6658539008872586e-17,4.081714902599676e-18,23.631227813836723,0.23794289692366988,0.3051648075723996,14.0,16.656681678745475,62.0,52.72492042545729,1399.843908149654,15.184777082531703,,0.8423294524233308,519.2579345703125,660.19384765625,286.2224542486853,36.03619035843646,-4.830995338699038,15.285714149475098,0.0
755877988.995,755879406.995,755878744.3284376,755878175.925,755879344.15,0.008251723735993765,0.004020742187399415,1.1552413230391271e-17,5.629039062359182e-18,24.028638301099456,0.43096788830059296,0.72525887048198,,,,,,,,0.015449420671754642,0.003320900460553505,2.1629188940456498e-17,4.649260644774907e-18,23.347719503183207,0.2113987602288958,0.2627609561741764,16.0,21.642761849891713,47.0,35.0107609835747,1400.878538407594,10.083099163269516,,0.7412115205516477,574.2886352539062,182.58274841308594,278.6517354445808,36.036527749753105,-4.830807630358132,10.5625,8.0
755883909.995,755885323.995,755884576.0672221,755884011.05,755885091.505,0.008923488036480718,0.004244785038345791,1.2492883251073007e-17,5.9426990536841074e-18,23.943663385669467,0.42248544584356296,0.7010229211860661,,,,,,,,0.017046300028134412,0.003493307522505464,2.3864820039388178e-17,4.89063053150765e-18,23.240924679763985,0.20240503300235702,0.24898732479447006,18.0,23.811492513835574,52.0,39.39765777848172,1396.8716070077035,11.346525440202738,,0.7595464943446908,446.2147216796875,118.47126007080078,285.2967435952497,36.036380098932966,-4.83108199126886,7.44444465637207,8.0
755889830.995,755891240.995,755890455.99,755889874.26,755891101.56,-0.003920933992020697,0.0033839684933601056,-5.4893075888289765e-18,4.737555890704148e-18,,,,,,,,,,,0.005980574182947309,0.0020765578279804274,8.372803856126233e-18,2.9071809591725985e-18,24.378142795666623,0.3235939940121284,0.463078133398362,7.0,8.294643094926924,57.0,47.68301242936422,1386.9308934546498,13.732707579656896,,0.8468959489181381,545.3306274414062,643.4447021484375,283.52480363568594,36.036390060242624,-4.830685685387103,19.571428298950195,0.0
755901672.995,755903074.995,755902291.4091667,755901704.205,755902925.73,0.003255614671491217,0.0037957853982902084,4.5578605400877036e-18,5.314099557606292e-18,25.038417507574472,0.8391058965821578,,,,,,,,,0.011606582936646527,0.0028946776923674845,1.624921611130514e-17,4.0525487693144784e-18,23.658239052330842,0.24175344764703155,0.31147808983066483,12.0,16.077122821829143,53.0,40.16504853231866,1385.172785959886,11.567533977307775,,0.7474364432448769,465.4622802734375,123.65021514892578,283.99738330807395,36.0365774664835,-4.8314777034401954,8.0,73.0
755907594.995,755907932.995,755907821.9625001,755907747.955,755907895.97,0.0031524744251225094,0.006520383170760444,4.413464195171514e-18,9.128536439064623e-18,25.07337107003409,1.2172580553421852,,,,,,,,,0.008626418022908616,0.005100036005999648,1.2076985232072063e-17,7.140050408399508e-18,23.980423751098936,0.5043196508959475,0.9712528536037368,2.0,2.8609779767804255,9.0,6.303646428933805,331.6530649433766,1.815450171532936,,0.699233870110409,660.5284423828125,292.78094482421875,281.72858407197816,36.036130670076446,-4.83161405068715,14.5,8.0
