t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447831.3963453,760447125.27,760448557.595,0.0267927305935507,0.015171889377392014,5.519302502271444e-18,3.125409211742755e-18,24.009957557032156,0.4871657933381641,0.9069485250884277,0.017379312058818316,0.015414865952474106,3.5801382841165726e-18,3.175462386209666e-18,24.47991854655558,0.6894104209265386,2.3669811568288353,0.15917668308276847,0.011210240985002902,3.2790396715050305e-17,2.309309642910598e-18,22.075301373376107,0.0738920304517805,0.07929054868192154,197.0,201.61786148671604,595.0,582.2270905178761,1266.6293679576113,167.68140206914836,179.6047144381169,0.9773416328856666,315.9516906738281,654.425537109375,267.94863730570046,149.85900500564128,2.013667323173382,11.263958930969238,0.0
760458955.995,760460394.995,760459664.8598562,760458956.58,760460382.54,0.060947949872443535,0.014352554006805253,1.2555277673723368e-17,2.9566261254018818e-18,23.11760224578912,0.22959695160445648,0.29154023978913557,,,,,,,,0.16118031994026658,0.011269946734281824,3.3203145907694915e-17,2.3216090272620555e-18,22.06171996623913,0.07337964196540625,0.07870082038182602,174.0,204.54096480946754,518.0,441.6556580855205,1269.0194738741704,127.19682952862993,,0.8508678748865904,384.967041015625,364.9160461425781,38.169014581144324,149.85910773976033,2.0135755545502128,15.816091537475586,0.0
760464876.995,760466313.995,760465594.0250535,760464893.155,760466313.07,0.03650785137010197,0.015001544784820053,7.520617382241006e-18,3.090318225672931e-18,23.674034315569205,0.37375046225073305,0.5745511028320429,,,,,,,,0.1600541478143754,0.011269794479179926,3.297115444976133e-17,2.321577662711065e-18,22.069332666505748,0.07387781471619093,0.07927417915035662,187.0,201.6981312796841,582.0,540.5951989880981,1260.1868432276167,155.69141730857228,,0.9274409672086108,137.95529174804688,248.9864044189453,302.44426787950465,149.85905205925047,2.013658641624012,9.122994422912598,32.0
760476718.995,760478151.995,760477344.6878345,760476734.165,760478142.92,0.04744320867912433,0.014057816002039066,9.773300987899611e-18,2.8959100964200474e-18,23.389564866114444,0.2817707453768783,0.3815439120193602,,,,,,,,0.14809940060664323,0.010846960994009329,3.0508476524968505e-17,2.2344739647659216e-18,22.1536167479197,0.0767432255293059,0.08258307053383618,157.0,186.41911625698566,524.0,439.93159389862217,1258.7432190365228,126.70029904280321,,0.842537056227311,408.760009765625,376.3298645019531,25.23911816188799,149.8590712749945,2.0135973570976606,16.1783447265625,65.0
760518165.995,760519094.995,760518667.2060887,760518169.36,760519091.995,0.03506731809086868,0.01842834563639232,7.223867526718949e-18,3.796239201096818e-18,23.71774361800757,0.45854006859120844,0.8094401250518679,,,,,,,,0.15609160058824512,0.013830739672532498,3.2154869721178494e-17,2.8491323725416944e-18,22.096551165090922,0.09217736703337565,0.10073525346794199,124.0,127.37032414292118,351.0,342.9009978213928,815.9972968623215,98.75548737256115,,0.9737104515015425,328.5808410644531,655.8388061523438,265.6203888945979,149.85896854447776,2.0136730413775523,11.629032135009766,0.0
760530099.995,760531422.995,760530794.9250498,760530123.605,760531413.815,0.038137747611012636,0.01664240845927372,7.856376007868603e-18,3.4283361426103864e-18,23.626612399160642,0.39317056225449676,0.6225268464127964,0.033719616246375726,0.016757042817031338,6.9462409467534e-18,3.4519508203084557e-18,23.760293441511312,0.43801994704092806,0.7459772067617152,0.17887258048425228,0.01245029497155292,3.684775157975597e-17,2.5647607641399014e-18,21.948640569166297,0.07305781768311448,0.07833072589971479,201.0,206.40882567257364,579.0,563.8889765123416,1153.9433551736881,162.4000252355544,167.49829856606164,0.9739924192477557,680.2957763671875,507.7430114746094,300.2903241379951,149.8592048655384,2.0136132172259877,9.741293907165527,32.0
760535929.995,760537341.995,760536680.5139357,760535946.965,760537333.88,0.047385970677699896,0.015746534645489956,9.761509959606178e-18,3.2437861369709308e-18,23.390875546611795,0.3115081066737133,0.43855261922249866,,,,,,,,0.17714808254961883,0.011963205523865095,3.649250500522148e-17,2.4644203379162093e-18,21.95915886026924,0.07095249202900789,0.07591542883316649,202.0,219.26927675706952,606.0,557.6949931425626,1237.773921124168,160.61615802505807,,0.9215334747735571,172.50257873535156,248.92628479003906,273.0903588730391,149.85905477475652,2.0135807343200383,10.821782112121582,0.0
760547771.995,760549180.995,760548455.546613,760547777.895,760549175.31,0.05266397236768638,0.014010343223629559,1.0848778307743394e-17,2.886130704067689e-18,23.276215964465834,0.2561123803972265,0.3358083466094506,,,,,,,,0.1482700877767186,0.010924229981634875,3.0543638082004034e-17,2.2503913762167842e-18,22.15236613833948,0.07718504354220457,0.08309494642386639,155.0,184.21518233720596,490.0,412.44406685266904,1242.4298460969244,118.7838912535687,,0.8416881731798377,425.035888671875,374.7627258300781,35.548779572839415,149.8592731553697,2.013590425290952,15.838709831237793,65.0
760553697.995,760555099.995,760554342.3650539,760553704.1,760555099.84,0.04812800994099926,0.01587848271135973,9.914370047845846e-18,3.2709674385401044e-18,23.374005239298757,0.30956531410515353,0.4346863797895928,0.02237716666885184,0.016540292348103943,4.6096963337834786e-18,3.407300223709412e-18,24.20548725854742,0.600848450401795,1.4590618859368547,0.1753677832735519,0.012087709724036768,3.6125763354351694e-17,2.4900682031515743e-18,21.97012546915289,0.07237089677886743,0.0775415625070508,186.0,210.48036111419998,600.0,530.2640284511551,1200.2225105729758,152.7160401939327,183.6227819554007,0.8839980180309925,259.3686218261719,123.47645568847656,310.22968118102,149.85894264377043,2.0137158929980536,9.634408950805664,32.0
760559613.995,760561019.995,760560285.2158073,760559615.625,760561019.37,0.04891022999322994,0.01559735370673495,1.0075507378605368e-17,3.2130548635873996e-18,23.356500737418486,0.30052767382988677,0.4169689326229644,0.02455091740634656,0.016224842894796275,5.057488985707391e-18,3.3423176363280326e-18,24.104830686849493,0.5508358558582067,1.1740685802799966,0.1728436929785395,0.011903165034644241,3.560580075357914e-17,2.4520519971367136e-18,21.985866157813213,0.0723088105393721,0.07747028809107093,192.0,210.85415511222044,575.0,524.9582002221313,1219.9123466911828,151.18796166397382,180.9041878456228,0.9109325739989885,196.36846923828125,254.3025665283203,250.3867856748741,149.85916476957362,2.013499134378195,10.994791984558105,0.0
