t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248949.4423077,746248471.22,746249451.66,0.0024004533425323465,0.004892038801860185,3.3606346795452853e-18,6.848854322604259e-18,25.369266827421445,1.2064567523313734,,0.002482870986484245,0.004883514292555011,3.476019381077943e-18,6.836920009577015e-18,25.332614616048804,1.1807506903534168,,0.013034981289947846,0.0036303665117580325,1.8248973805926985e-17,5.082513116461246e-18,23.532223969673776,0.2667599239489,0.35442350246902876,13.0,12.891987609019232,36.0,36.5203723191018,989.0300048962182,10.517867227901322,10.436353705100041,1.0097205695928144,369.37420654296875,381.5283203125,35.765097166795705,333.7659779968998,-17.883370386963364,7.538461685180664,0.0
746254400.995,746255274.995,746254829.1629167,746254446.73,746255207.35,0.00648391766274423,0.0049947808134900885,9.077484727841922e-18,6.992693138886124e-18,24.29040627189798,0.6201378917406473,1.5972572017455064,0.003923468740573936,0.005282746305344421,5.492856236803511e-18,7.39584482748219e-18,24.83582450798117,0.9260272961414593,,0.014033660019193473,0.004027559422213466,1.9647124026870863e-17,5.638583191098852e-18,23.45207262234983,0.2739402955431629,0.3672652157076115,12.0,12.141098674359242,23.0,22.67914517426211,865.1412858622894,6.531593810187489,8.74674388309861,0.9899056018134803,424.3939514160156,420.4508972167969,31.832437271734644,333.7658064908491,-17.883538851640626,9.833333015441895,0.0
746260305.995,746261396.995,746261041.644643,746260694.405,746261328.425,0.004166127873809291,0.004541748058384036,5.8325790233330075e-18,6.358447281737651e-18,24.770668510216083,0.800449091930048,,0.002948410028036264,0.004665125451319974,4.12777403925077e-18,6.531175631847963e-18,25.1460303009038,1.0299962406672805,,0.01313949564765838,0.0035009821389838354,1.8395293906721733e-17,4.90137499457737e-18,23.523553261530143,0.25646774086451885,0.3364215875196024,14.0,14.08567295250566,34.0,33.401185783251854,1072.0101692043181,9.619541505576537,10.924947419466797,0.9944550837291625,427.1775817871094,419.5649719238281,33.48744657592158,333.7657688664181,-17.88360428569324,10.071428298950195,0.0
746289897.995,746291547.995,746290686.5532608,746289918.025,746291543.525,0.0049348096428444566,0.003827362919008069,6.90873349998224e-18,5.358308086611297e-18,24.58682398826434,0.6233534930227691,1.622368904972852,0.004146035212717457,0.0038900590991840047,5.80444929780444e-18,5.446082738857607e-18,24.77591753429332,0.7185300967990642,3.0235838634096126,0.014407527422199501,0.0029728635860990275,2.0170538391079303e-17,4.1620090205386386e-18,23.42352636285626,0.20367521932261567,0.2509151335171609,23.0,23.487075658956034,55.0,53.61935713357381,1630.1947565802668,15.44237485446926,16.728230794586885,0.9809070993357567,370.8153991699219,373.81427001953125,39.210118339798676,333.7659609703482,-17.88329225567132,7.782608509063721,0.0
746331313.995,746332403.995,746331985.8149999,746331575.895,746332391.695,0.0016553533694417177,0.004423379018463772,2.317494717218405e-18,6.192730625849281e-18,25.772773207111662,1.412305767820584,,0.0008187284793503617,0.004510130374088502,1.1462198710905065e-18,6.314182523723902e-18,26.537150256194202,2.033735799063109,,0.011388814845874859,0.0032480526464694266,1.5944340784224802e-17,4.547273705057197e-18,23.678803668879674,0.27242402182712766,0.3645336593459838,12.0,12.294502086994655,38.0,36.48440257416074,1079.5242747710352,10.507507941358295,11.410664819089563,0.9766890449688117,407.2057800292969,365.7215270996094,35.02766007333958,333.76567331057294,-17.88341282677341,7.25,0.0
746337231.995,746338030.995,746337617.07875,746337243.13,746337945.325,-0.0011414244282610107,0.0052263628211745355,-1.597994199565415e-18,7.31690794964435e-18,,,,,,,,,,,0.010232997139396164,0.0035966612693205504,1.432619599515463e-17,5.035325777048771e-18,23.794992868196626,0.3270215012172777,0.47018623708546414,8.0,8.094809430470985,32.0,31.242128106430272,791.0497110672162,8.99773289465192,,0.9895760102392472,369.7355041503906,375.8786926269531,38.70112631973427,333.76610847174845,-17.8834328157095,7.125,0.0
746343150.995,746344059.995,746343524.3371428,746343213.465,746344021.715,0.00686049411869109,0.005306264614921047,9.604691766167527e-18,7.428770460889466e-18,24.22911150909578,0.6220487493313236,1.6121006187356386,0.005988325234597479,0.005397323459821094,8.383655328436471e-18,7.556252843749532e-18,24.376736551318764,0.6976310000011665,2.514291486010954,0.016028109923357087,0.004232204297110058,2.2439353892699924e-17,5.925086015954081e-18,23.307794219419204,0.2544096609676103,0.33287755733530133,14.0,14.342715266941019,29.0,28.48478734127582,894.8475731402357,8.203618754287437,8.984076963587032,0.9779756849345602,424.3210144042969,421.34564208984375,32.35966900142406,333.7655434248018,-17.883575193285413,11.071428298950195,0.0
746349070.995,746350225.995,746349712.464,746349195.14,746350102.415,0.008380652246699857,0.004845580971504336,1.17329131453798e-17,6.783813360106071e-18,24.01180544980877,0.49539589068674417,0.937199113690582,0.0075323507311854596,0.004921555435790212,1.0545291023659644e-17,6.890177610106298e-18,24.12767366498942,0.5459376380854799,1.1503942814254948,0.017611084516616998,0.003924961300019167,2.4655518323263797e-17,5.494945820026834e-18,23.205534746782607,0.2184496629829411,0.27376413910545594,20.0,20.132673229661837,37.0,36.63910829762419,1143.1819097038338,10.552063189715769,11.521826136226174,0.9945722163922863,420.9270935058594,419.24798583984375,28.432871847455143,333.76524264897836,-17.883437604251295,9.550000190734863,0.0
746360900.995,746362570.995,746361843.1529546,746360976.85,746362508.51,0.0017643164482386282,0.003922126554350151,2.4700430275340796e-18,5.4909771760902115e-18,25.703558792627543,1.2706605186346742,,0.0033382269776582067,0.003798854173130907,4.67351776872149e-18,5.3183958423832706e-18,25.011210343652742,0.825011930766987,,0.01360121767241532,0.0028679264010785864,1.9041704741381448e-17,4.0150969615100214e-18,23.486055522321166,0.20773309434726883,0.2571121900510249,22.0,22.4915599687403,70.0,67.96531326473732,1653.6431156715855,19.57401022024435,16.971323908586644,0.9798265859658745,372.6827087402344,374.1970520019531,37.57694142903036,333.76594859479235,-17.883396603339193,6.818181991577148,0.0
746372735.995,746374407.995,746373562.9113157,746372822.91,746374362.45,0.0018908533977874187,0.0036287572960970087,2.6471947569023865e-18,5.080260214535812e-18,25.62835535424922,1.1631264727297683,,0.0015467740326076903,0.003657458395481595,2.1654836456507664e-18,5.120441753674233e-18,25.846432818789022,1.31732453004944,,0.011778306411285383,0.0026755457896224582,1.6489628975799536e-17,3.7457641054714414e-18,23.64229287937109,0.22225190309512755,0.27977431539321174,19.0,19.379426495163543,58.0,56.487196027237815,1645.3491544926312,16.268312455844494,16.83444314842132,0.9821484813636,372.3202209472656,375.26849365234375,37.11896516111884,333.7654978494925,-17.883478858280547,7.052631378173828,0.0
746786966.995,746788533.995,746787914.7977084,746787070.865,746788525.84,0.007312977078440657,0.0038679372764095694,1.023816790981692e-17,5.4151121869733975e-18,24.159764469530568,0.4609577715703743,0.8172499208090755,0.004808936100155169,0.004071333579998457,6.7325105402172364e-18,5.69986701199784e-18,24.61487748418925,0.6659428712777,2.035566536070043,0.01525618452712928,0.003136635749046424,2.1358658337980992e-17,4.3912900486649935e-18,23.361385167591717,0.20300598558504035,0.24989870503489087,24.0,23.65721899147944,42.0,42.76821989028162,1550.6641879829806,12.317247328401109,16.200173998670284,1.0154820672454856,369.2098693847656,380.7173767089844,36.32976333925686,333.7657980951945,-17.883367972108807,6.875,0.0
