t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752428031.995,752429223.995,752428625.2630098,752428034.465,752429210.57,0.006673138337235127,0.014349835428880058,1.3746664974704361e-18,2.956066098349292e-18,25.519174679827543,1.2459100507407044,,,,,,,,,0.11292898730238365,0.01030016980829272,2.3263371384291032e-17,2.1218349805083005e-18,22.447986416010913,0.09477011078677577,0.10384027168414889,103.0,120.20487969550989,458.0,392.7145773599141,1064.428917383665,113.10179827965527,,0.8571055574312816,440.05706787109375,433.24700927734375,52.05701021300774,53.08944729765346,-27.782790143093536,16.592233657836914,0.0
752433769.995,752435144.995,752434451.798838,752433774.11,752435142.82,0.04671277413176446,0.01344492372706283,9.622831471143479e-18,2.7696542877749426e-18,23.406410851244132,0.27463887156870115,0.36852729893852754,,,,,,,,0.1346568300730081,0.0104570477663246,2.773930699503967e-17,2.1541518398628675e-18,22.25692903344793,0.08120140294401068,0.08776887999190919,142.0,165.82064098922592,440.0,376.03148209597555,1231.4313421704749,108.29706684364098,,0.8566011775153854,412.64678955078125,457.6402587890625,59.011360933398635,53.08961798483991,-27.782818453105385,16.03521156311035,0.0
752440065.995,752441066.995,752440557.5426881,752440075.06,752441051.945,0.011350322089049127,0.016104438947655297,2.33816635034412e-18,3.3175144232169912e-18,24.94247953571195,0.9590237057350848,,,,,,,,,0.12210553474359943,0.01166178769453652,2.5153740157181482e-17,2.402328265074523e-18,22.363161625270347,0.09903671045528739,0.1089855431779867,93.0,109.63278290524308,407.0,345.2842558282931,897.8526905881295,99.44186567854844,,0.8485431403598109,405.8796081542969,455.9292297363281,56.23742998170386,53.089618428362805,-27.78270991648852,16.52688217163086,0.0
752446358.995,752446987.995,752446643.318672,752446362.845,752446987.44,0.014745076667900654,0.02012857557690185,3.0374857935875346e-18,4.146486568841781e-18,24.65838241241599,0.9346259936967911,,,,,,,,,0.12190042682080614,0.014684022151034402,2.5111487925086065e-17,3.0249085631130868e-18,22.36498693436265,0.1234900716323537,0.1393599662265359,64.0,68.91605208656091,227.0,210.34710360556954,565.3470942137687,60.579965838404036,,0.9288372909241197,311.38153076171875,509.6417236328125,140.97709264738805,53.08976674982826,-27.782817605482236,15.796875,0.0
752504799.995,752506204.995,752505500.5922263,752504802.99,752506201.52,0.035729650578066124,0.013282083449153244,7.360308019081621e-18,2.7361091905255682e-18,23.697428077515152,0.34317824764751137,0.5046487250320979,,,,,,,,0.12919708352564288,0.01011735648383117,2.6614599206282433e-17,2.084175435669221e-18,22.30186822481162,0.08185855878995696,0.08853719900650603,137.0,163.06896509671867,488.0,409.6249791264515,1262.1721841294734,117.97199398841805,,0.8403706633092669,399.7650451660156,456.2530822753906,56.25357294657717,53.08969192870372,-27.782835090983095,15.846714973449707,0.0
752510717.995,752512126.995,752511419.1751329,752510718.465,752512109.085,0.014277864456203744,0.012773972018319223,2.9412400779779713e-18,2.6314382357737598e-18,24.693341863094805,0.6938337468379139,2.443616198034274,,,,,,,,0.10822365507124161,0.009346075800923464,2.2294072944675772e-17,1.9252916149902335e-18,22.49419450648204,0.08993331663011972,0.09806092992097604,113.0,134.08672909809448,480.0,404.1554478025094,1238.978012799768,116.39676896712272,,0.8429450897799505,406.84136962890625,340.2708740234375,60.11965425984579,53.089450023469105,-27.782847055078136,16.371681213378906,0.0
752547380.995,752547654.995,752547508.2186539,752547386.285,752547646.91,0.020189632949962732,0.03077936368538288,4.159064387692323e-18,6.340548919188873e-18,24.31717894128067,1.005444151894494,,,,,,,,,0.1265300545056443,0.02268815963813826,2.6065191228162725e-17,4.673760885456482e-18,22.324515762195443,0.17907035722435083,0.21455272688065818,26.0,31.102038287353313,108.0,90.76137076571887,245.80751513045385,26.13927478052704,,0.8363878708492005,406.2042236328125,343.24163818359375,57.096444959104346,53.08946788004551,-27.782838033152863,16.423076629638672,0.0
752553487.995,752553576.995,752553526.4181818,752553488.405,752553562.275,0.08298095091116409,0.05507372207733259,1.70940758876998e-17,1.1345186747930513e-17,22.782553981820605,0.5526817607758403,1.1831542343679615,,,,,,,,0.1622373395570159,0.045140556464968014,3.342089194874528e-17,9.29895463178341e-18,22.05462296012572,0.2665291200646287,0.35401462936166084,11.0,12.91718307652802,26.0,21.910828059199304,79.61905139592398,6.310318481049401,,0.8516926553691025,391.7568054199219,346.40972900390625,54.22054409833782,53.08973452425926,-27.78321462837913,18.363636016845703,0.0
754256421.995,754258118.995,754257284.627795,754256428.9,754258114.235,0.02523115871615531,0.011973768757435641,5.197618695527993e-18,2.466596364031742e-18,24.075157011193465,0.4216581668708841,0.6986979113080025,,,,,,,,0.12199201975821722,0.008941691600875538,2.5130356070192748e-17,1.841988469780361e-18,22.364171445614907,0.07680014129494239,0.08264898605148474,161.0,186.13303961501424,594.0,512.6244123164321,1525.7804566554573,147.63583074713247,,0.8651775238125179,353.6717834472656,370.2449645996094,55.06056465961415,53.089528239334015,-27.782803383325852,15.20496940612793,0.0
754262339.995,754264036.995,754263195.235876,754262361.445,754264022.2,0.013355569414548954,0.01135713243199668,2.7512472993970845e-18,2.339569280991316e-18,24.765843977769048,0.6681445516040192,2.062429877119566,,,,,,,,0.1053184236291661,0.008298085950644326,2.1695595267608217e-17,1.709405705832731e-18,22.523739124728586,0.08234273262137748,0.08910392064340655,137.0,161.0841621134598,574.0,488.39189309642836,1529.496516968854,140.65686521177142,,0.8507810938665518,379.4481201171875,351.2904968261719,52.86771667245262,53.089453180968036,-27.782973438938075,15.277372360229492,0.0
