t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
753464602.995,753464719.995,753464652.2473999,753464622.213,753464687.921,0.009418111866092985,0.043506105570721355,1.940131044415155e-18,8.962257747568599e-18,25.145090388540215,1.8742265011646388,,,,,,,,,0.10203558148122963,0.03149890259869036,2.1019329785133303e-17,6.4887739353302146e-18,22.55812089053851,0.2921044726123938,0.40084159024755905,10.0,10.493308484671703,35.0,33.07205797018274,102.83969897894924,9.52475269541263,,0.9530232273067201,650.9185791015625,289.5777282714844,274.14086056630305,31.575690914201495,-4.859506479977755,12.699999809265137,0.0
781190637.995,781190750.995,781190701.8963635,781190653.176,781190744.084,-0.026299147038261098,0.05104110825222627,-5.417624289881786e-18,1.0514468299958611e-17,,,,,,,,,,,0.1185238451529095,0.034241983077048996,2.4415912101499355e-17,7.053848513872093e-18,22.39548566893334,0.2755512163311131,0.3701790258190023,11.0,11.981016003177272,55.0,50.83150218609543,101.08527940281024,14.639472629595485,,0.91843043465236,690.0479125976562,244.5061492919922,329.09896567789735,31.575799914105254,-4.859300170282271,8.545454978942871,32.0
782131414.995,782131493.995,782131469.1298332,782131453.316,782131486.685,-0.023811887616675118,0.06756796762949976,-4.9052488490350744e-18,1.3919001331676952e-17,,,,,,,,,,,0.11569670839506623,0.04549424993856418,2.383352192938364e-17,9.37181548734422e-18,22.421697491691376,0.36004918499276783,0.5424217053559914,6.0,6.46738906755558,29.0,27.077992597352,55.89950792265906,7.798461868037378,,0.9277389044687213,397.484375,724.166015625,324.1757764783303,31.576484682980986,-4.859476067225073,10.666666984558105,32.0
939412669.995,939414323.995,939413496.5170645,939412683.05,939414321.94,0.007186081570892076,0.012234403482436694,1.4803328036037677e-18,2.520287117381959e-18,25.43876964331296,1.0794198253368208,,,,,,,,,0.11506350579460663,0.008789348727667056,2.3703082193688964e-17,1.8106058378994135e-18,22.427655994686923,0.0799210459920836,0.08627483289780358,155.0,171.38066052976203,617.0,557.9076169730693,1489.4441060720328,160.67739368824397,,0.9045643992466715,519.25,697.766357421875,320.7574880065808,31.576016996452516,-4.859305116975589,7.645161151885986,32.0
942353281.995,942354529.995,942353866.717056,942353287.86,942354518.315,0.03471524635207998,0.013329436072298934,7.151340748528477e-18,2.7458638308935803e-18,23.728699371210176,0.3528126888102321,0.5259863544341101,,,,,,,,0.11743511588879965,0.010210042750467302,2.4191633873092728e-17,2.103268806596264e-18,22.40550504825861,0.09051591678840154,0.09875407388157953,107.0,132.2942109473698,400.0,323.5640126797545,1126.530254141703,93.18643565176932,,0.8090362107284201,511.07366943359375,333.387451171875,129.51676224652388,31.576007468581857,-4.859092235085348,13.626168251037598,0.0
942536848.995,942537897.995,942537357.8234259,942536871.06,942537894.275,0.042548484903715794,0.01547423862082108,8.764987890165453e-18,3.1876931558891423e-18,23.507789749916217,0.3367850255742688,0.4908193121161055,,,,,,,,0.133657860118095,0.011932736198458341,2.753351918432757e-17,2.4581436568824183e-18,22.26501374068723,0.09284705279119265,0.10153569595705392,108.0,125.46105298498044,345.0,296.9511456834424,938.6732128894464,85.52192995683143,,0.8609854027767134,410.4871826171875,535.3056030273438,135.71141149453635,31.57600121389694,-4.8591145147321635,13.620369911193848,0.0
942689982.995,942691682.995,942690858.514106,942689983.115,942691675.015,0.036296248877670384,0.011688614825762578,7.477027268800098e-18,2.407854654107091e-18,23.680345639607168,0.30310630352775547,0.4219797113040151,,,,,,,,0.12298760726050652,0.008951922031884411,2.533544709566434e-17,1.8440959385681886e-18,22.355346619156172,0.0762839450504984,0.08205143950392468,151.0,188.75137442796705,577.0,461.9682097072834,1534.718648751031,133.04684439569763,,0.8002840981524504,501.0144958496094,317.808349609375,130.2282448844546,31.57608960276403,-4.859163701560728,14.10595989227295,0.0
944535412.995,944536274.995,944535882.0522057,944535420.545,944536263.845,0.03338213801797261,0.015554911199817051,6.876720431702357e-18,3.2043117071623126e-18,23.771214629022666,0.4153090763461975,0.6810758957146703,,,,,,,,0.11079180687819729,0.011934654376333124,2.282311221690864e-17,2.4585388015246234e-18,22.46873088690597,0.11107641633627097,0.12374887106095755,68.0,86.17783859887736,264.0,209.06949688511298,777.8358438870835,60.212015102912545,,0.7892806914677036,471.09112548828125,285.0811767578125,135.13061850875872,31.576102278344152,-4.859218744664298,13.558823585510254,0.0
944553158.995,944554722.995,944553923.7402903,944553171.455,944554722.48,0.05102301151771108,0.012570080886339397,1.0510740372648483e-17,2.5894366625859156e-18,23.310584779303525,0.23910964021201764,0.3070916094730478,,,,,,,,0.13604901530142538,0.009860886001823813,2.8026097152093626e-17,2.0313425163757052e-18,22.245761493047656,0.0759734022785743,0.08169225165825722,155.0,190.3526509255941,507.0,413.0691933482796,1399.1475829784986,118.96392768430455,,0.8145955321975396,522.9708862304688,349.8114318847656,132.81841449800706,31.57611261541431,-4.859245683230308,13.399999618530273,0.0
944612311.995,944613672.995,944612883.4651504,944612313.7,944613656.995,0.0432633583534909,0.013340172862288708,8.912251820819125e-18,2.7480756096314737e-18,23.4896994278122,0.29180824163491437,0.4002810103354868,,,,,,,,0.13083840500625898,0.010324983985217947,2.695271143128935e-17,2.1269467009548968e-18,22.288161897021922,0.08246708745438625,0.08924956555954466,133.0,160.58009442954673,451.0,373.20233933746806,1227.3162029288342,107.48227372919082,,0.8285647426977562,484.4126281738281,472.69415283203125,111.39987276105695,31.57598830872624,-4.859198023706394,13.774435997009277,0.0
