t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063459.9689025,740062669.49,740064234.305,0.06063836757570786,0.013718664514075388,1.249150372059582e-17,2.82604488989953e-18,23.12313124677134,0.22143636396581456,0.2784806158423585,0.030458686405127482,0.014468259086672208,6.2744893994562615e-18,2.9804613718544748e-18,23.87072207614621,0.4219893077417005,0.6996277495464547,0.1647299978356295,0.010739055294513866,3.393437955413968e-17,2.2122453906698564e-18,22.038068268192777,0.06856959954312458,0.07319378880851346,205.0,235.29528705696185,595.0,516.254509568621,1428.3693932403473,148.68129875576287,191.7890316375719,0.871498675940042,342.7993469238281,206.50299072265625,201.77464486802356,215.26231268736095,52.49542061486683,12.556097984313965,0.0
740299455.995,740300963.995,740300151.679375,740299456.355,740300962.155,0.06965655636652451,0.014105419313191057,1.4349250611504048e-17,2.9057163785173576e-18,22.97259499925602,0.20021228031334104,0.24567261883733948,0.027637203585906857,0.015182052171543678,5.693263938696813e-18,3.1275027473379977e-18,23.976264755691176,0.4753625420432428,0.8653627155061301,0.1673972402838475,0.011207899345922737,3.448383149847259e-17,2.3088272652600837e-18,22.02062926519047,0.07036414570297111,0.07524225394281459,192.0,223.07358340192218,525.0,452.2543321166958,1332.6001254481075,130.24924764960844,186.24424243630781,0.8609697539901395,395.7320861816406,199.8452606201172,200.20023672460968,215.262350341849,52.49532106842499,13.515625,0.0
740334978.995,740336467.995,740335746.409658,740334988.735,740336454.365,0.06513819564589646,0.014259427651958078,1.341846830305467e-17,2.937442096303364e-18,23.04541068933897,0.2149294452783863,0.26824784434670335,0.02992439303365649,0.015165135412646781,6.164424964933237e-18,3.1240178950052368e-18,23.889936624426436,0.4451258579446211,0.7674020921553506,0.16690404420309396,0.011238957349094643,3.4382233105837357e-17,2.3152252139134965e-18,22.023832849826626,0.0707547636257786,0.07568910441279542,190.0,220.53710736204664,543.0,466.90054872642975,1321.3407045648955,134.4673580332118,180.99678878727812,0.8617804272297536,399.7264709472656,199.6887969970703,200.31138975760615,215.26215408027895,52.4954631959558,13.115789413452148,0.0
740341003.995,740342384.995,740341657.4621243,740341006.645,740342384.035,0.07841666162500181,0.01538057621469164,1.6153832294750372e-17,3.1683987002264775e-18,22.843979126356466,0.1944542497923507,0.23704778540490423,0.04600732767852734,0.016220768874127697,9.477509501776632e-18,3.3414783880703057e-18,23.422932479659927,0.32789877188000816,0.4720166885012915,0.18358628079415354,0.01226386283805621,3.781877384359563e-17,2.526355744639579e-18,21.920399440707495,0.07020917667267312,0.07506507135316554,193.0,224.09175517750194,518.0,445.74190828043606,1220.6345387472893,128.3736695847656,167.93362197762733,0.8615514545709704,395.6789245605469,198.82351684570312,201.22288405468336,215.26230839612435,52.495377734973054,13.300518035888672,0.0
740377425.995,740377890.995,740377702.8490984,740377450.58,740377890.115,0.055778373937704274,0.026642463008408352,1.149034503116708e-17,5.48834737973212e-18,23.213835376312232,0.42392792699698134,0.7050931217340484,,,,,,,,0.17314094765314866,0.020568307952046196,3.566703521654862e-17,4.237071438121516e-18,21.98400052446557,0.12187645497049715,0.13730782517316698,61.0,70.8602121764904,194.0,166.7783970023124,409.2631647046537,48.03217833666598,,0.8613260937977261,395.09527587890625,200.7410888671875,199.31926646598444,215.262358389459,52.495489336647545,13.868852615356445,0.0
740382345.995,740383806.995,740383060.9948276,740382358.055,740383804.485,0.05031552549720215,0.014410311568747919,1.0364998252423642e-17,2.9685241831620713e-18,23.325744967907234,0.27343915703304233,0.36636123544228383,0.016304770100674663,0.015303440414313984,3.3587826407389803e-18,3.1525087253486806e-18,24.549213301055254,0.7187130739138645,3.0293439692985196,0.15822201994663035,0.011111204183336552,3.259373610900585e-17,2.28890806176733e-18,22.081832688381795,0.07368813209901148,0.07905580223923181,174.0,202.7736844456536,557.0,480.175242009999,1281.576891219382,138.29046969887972,181.87786786798424,0.8583847648660691,401.0729675292969,200.19912719726562,199.8037537987046,215.26223245451146,52.495259889877005,13.126437187194824,0.0
740465247.995,740466653.995,740465961.3540958,740465262.67,740466643.76,0.06392586365756417,0.015234038590962094,1.3168727913458218e-17,3.138211949738191e-18,23.065808489533666,0.23207161263712806,0.2955513777830632,0.029157571947823577,0.016126087919322886,6.006459821251657e-18,3.3219741113805143e-18,23.918121610141526,0.477975409339507,0.8743936996389365,0.17618004016090183,0.011906113387569276,3.629308827314578e-17,2.452659357839271e-18,21.965108238376832,0.07100030089931408,0.07597016522415956,188.0,218.9643341450182,562.0,484.4251659056204,1242.8441606951747,139.5144477808187,182.72601610961624,0.8589918828185544,394.5841064453125,200.4076690673828,199.66579694607458,215.262157343883,52.49540085250852,13.53723430633545,0.0
740506701.995,740508078.995,740507378.2059394,740506702.78,740508075.575,0.04998166099125019,0.014795212931331908,1.0296222164197539e-17,3.047813863854373e-18,23.33297328872379,0.28152325245799403,0.38108813965811805,,,,,,,,0.1583102292948306,0.011400241140301241,3.26119072347351e-17,2.3484496749020555e-18,22.08122755518827,0.07549914848871708,0.08114413551080801,165.0,192.83678417780445,537.0,458.17503127180635,1218.0942762622938,131.95440900628023,,0.85590836851739,451.5756530761719,207.56280517578125,199.22881805112422,215.26245766139996,52.49542592565576,14.012121200561523,0.0
740548158.995,740549505.995,740548760.428125,740548162.775,740549503.245,0.05944853159656228,0.014665377953154722,1.224639750889183e-17,3.0210678583498728e-18,23.144647170417517,0.23939647828034438,0.30756614590636744,,,,,,,,0.15766299828088082,0.011511770714181321,3.2478577645861445e-17,2.371424767121352e-18,22.085675546766016,0.07651452710360473,0.08231828454764312,160.0,187.57514925246548,474.0,405.7219408541972,1189.7220736491092,116.84791896600882,,0.8533122723711604,449.8052673339844,207.640869140625,198.70228956703997,215.26233432641249,52.49535257765312,13.975000381469727,0.0
740577772.995,740579096.995,740578462.0021212,740577783.91,740579089.92,0.06158502107060646,0.015156529783334692,1.2686514340544931e-17,3.1222451353669465e-18,23.106312264127627,0.23888869292082404,0.3067263075737472,,,,,,,,0.16538139583763137,0.01188019332346262,3.406856754255206e-17,2.4473198246333e-18,22.033783367241206,0.07531996339772462,0.08093717763583896,165.0,193.78773668263833,494.0,422.3080257423889,1171.7626139332856,121.62471141380803,,0.851783387371267,449.6362609863281,206.58924865722656,199.6784343380101,215.26235817539995,52.495528948259995,14.290908813476562,0.0
