t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248962.0318656,746248473.53,746249457.22,0.01604666031308262,0.018468434324962705,3.3056120244950196e-18,3.804497470942317e-18,24.566538351842627,0.8315610231724548,,,,,,,,,0.15872824746782732,0.013402273632362887,3.269801897837243e-17,2.7608683682667547e-18,22.078364447010934,0.08800915580725288,0.0957774483296383,134.0,140.2656992679128,457.0,437.7969220058102,883.6845457916575,126.08551353767336,,0.9556177555607046,121.25238037109375,312.3184509277344,292.212746978111,333.5424247783227,-17.506755408861633,9.716418266296387,32.0
746254400.995,746255274.995,746254839.2246454,746254401.07,746255264.985,0.029542410737752076,0.020985199411448798,6.085736611976928e-18,4.322951078758452e-18,23.90388517003951,0.5827070637867067,1.3452841866431733,,,,,,,,0.18495022026810606,0.015469366410561836,3.8099745375229845e-17,3.1866894805757384e-18,21.912362867803527,0.08721327320164107,0.09483552383801452,141.0,142.9435794349489,423.0,417.051945529569,772.8759621250312,120.11096031251591,,0.9865924151880305,647.2479248046875,552.8663330078125,290.6882386466295,333.54258076397645,-17.506758834753317,11.007092475891113,32.0
746260305.995,746261396.995,746260856.0588812,746260307.58,746261395.92,-0.00431802296619449,0.017898536504453864,-8.89512731036065e-19,3.687098519917496e-18,,,,,,,,,,,0.15136996348114146,0.012566872297621998,3.118221247711514e-17,2.5887756933101315e-18,22.129900734622016,0.0865921054004879,0.09410142016381329,143.0,145.08583333534582,527.0,518.1409493185749,958.4849596229271,149.22459340374962,,0.985845079809821,649.563720703125,550.8759765625,291.62580646245186,333.54260624682087,-17.50663779760166,10.363636016845703,32.0
746289897.995,746291547.995,746290734.2260909,746289901.535,746291544.025,0.020476148476385278,0.014429943953295795,4.2180865861353674e-18,2.9725684543789338e-18,24.301879324899488,0.5791324107553919,1.3244135905121937,0.011808493715476147,0.014634408529574228,2.432549705388086e-18,3.0146881570922907e-18,24.899513743006423,0.8752865417347095,,0.16209065208487639,0.010541867339925074,3.339067432948453e-17,2.1716246720245653e-18,22.05560507646628,0.06841159831606802,0.0730137781533351,220.0,236.41816677728133,770.0,717.1964358446435,1458.5552204052115,206.55257352325737,219.19482662345146,0.9308624397093013,147.80613708496094,242.36676025390625,297.40541818342683,333.54274799270587,-17.506711683617485,9.96363639831543,32.0
746331313.995,746332403.995,746331867.9205681,746331321.97,746332403.34,0.09574688225696146,0.01837570267552232,1.972385774493406e-17,3.785394751157598e-18,22.627188396939925,0.190617397138233,0.23136355793026198,0.05836653029599693,0.019401339410739998,1.2023505240975367e-17,3.996675918612439e-18,23.164590308359465,0.31159081461057525,0.43871767131309625,0.21075795028460997,0.01478022511494443,4.3416137758629654e-17,3.0447263736785525e-18,21.77054008446728,0.07359024115689294,0.07894313491758354,176.0,203.33204795980186,445.0,385.27339275349027,964.7657309497455,110.95873711300521,147.0220196957839,0.8659213436361483,409.9453125,105.53515625,294.6327433355542,333.5426603768822,-17.50671881859584,10.545454978942871,32.0
746337231.995,746338030.995,746337635.9222414,746337241.715,746338028.815,0.03806817519091354,0.02104009509413485,7.842044089328189e-18,4.334259589391779e-18,23.628594851798525,0.4777154781926498,0.8734909373346653,,,,,,,,0.17558097728539795,0.01575611746215798,3.6169681320791977e-17,3.2457601972045435e-18,21.968806345042555,0.0933042834724489,0.1020828244532872,116.0,124.18138645238128,362.0,337.69893137730514,707.2599114796516,97.2572922366639,,0.9344160010623305,146.0494384765625,243.5656280517578,298.2659893868394,333.54263728231365,-17.506622861745253,10.206896781921387,32.0
746343150.995,746344059.995,746343599.7885506,746343154.73,746344050.735,0.027114746945138664,0.02004166330348582,5.5856378706985645e-18,4.128582640518079e-18,23.996986110916854,0.6008379541505029,1.4589919045961324,,,,,,,,0.1745224162211195,0.014756337778712002,3.5951617741550616e-17,3.0398055824146725e-18,21.97537195735086,0.0881266283080322,0.09591660440811367,138.0,139.87666155241624,416.0,410.22453654445167,801.4824948056691,118.1446665248021,,0.9868124649481708,647.0613403320312,552.149658203125,290.15310506349493,333.54267946151504,-17.506783864199505,10.69565200805664,32.0
746349070.995,746350225.995,746349624.9032797,746349080.785,746350221.18,0.03379587361335391,0.01810692717885127,6.961949964350906e-18,3.730026998843361e-18,23.757840806728158,0.46581779170480075,0.8331747426927656,0.038122193952352376,0.017989831572784973,7.85317195418459e-18,3.705905303993705e-18,23.627055283595425,0.4196951488361904,0.693207868823631,0.18468921480564854,0.013432777886139752,3.80459782499636e-17,2.7671522445447888e-18,21.91389616268734,0.07622788124775681,0.08198657717762003,186.0,189.03899620719557,544.0,536.2748807382812,1023.5518972026838,154.44716565262505,150.01895226173662,0.9841073380096576,644.3438110351562,550.7603149414062,287.1107287309482,333.54267414973225,-17.50672004218734,10.924731254577637,0.0
746360900.995,746362570.995,746361735.9249482,746360902.825,746362562.71,0.0023427382753936203,0.013701883030274972,4.826040847310858e-19,2.822587904236644e-18,26.655690567348074,2.0890142450622307,,,,,,,,,0.14003902346193284,0.009729471379225925,2.8848038833158165e-17,2.0042711041205403e-18,22.214377315935973,0.0729284789230995,0.07818205413097346,193.0,207.16656137570482,759.0,707.2945636049112,1479.348800457891,203.70083431821448,,0.9319517314084717,149.22425842285156,242.36807250976562,296.20313490551587,333.54258010848713,-17.50665095184367,9.86528491973877,32.0
746372735.995,746374407.995,746373559.7840756,746372737.48,746374384.845,0.05754620780137587,0.01490785583108793,1.1854518807083429e-17,3.0710183012041136e-18,23.179958225923897,0.2501150963585239,0.3255407483849808,,,,,,,,0.19260041101539646,0.011429721406240639,3.967568466917167e-17,2.3545226096855717e-18,21.86835697603068,0.06259275462067038,0.06642318038896633,265.0,283.9508215445739,742.0,691.3556831626765,1474.3001847585615,199.11043675085088,,0.9336434768468677,148.5538330078125,242.97059631347656,296.4513594457077,333.5426582043727,-17.506694026061417,9.611320495605469,32.0
746786966.995,746788533.995,746787768.2449305,746786970.775,746788532.635,0.018509810492444545,0.014831307866559016,3.813020961443576e-18,3.055249420511157e-18,24.41149506906951,0.6389454771904575,1.7543272549351343,,,,,,,,0.1621712191508859,0.01080001684005503,3.3407271145082493e-17,2.224803469051336e-18,22.055065545981584,0.07000026783495983,0.07482630288324188,216.0,225.47515693859074,725.0,693.5416527513997,1390.3524812797157,199.73999599240315,,0.9582381488317456,120.46831512451172,311.8720397949219,293.0946949694537,333.54262214364576,-17.506643761253546,9.472222328186035,32.0
746822469.995,746824172.995,746823314.1698899,746822473.925,746824172.595,0.011134931946434412,0.014004406408971425,2.293795980965489e-18,2.8849077202481133e-18,24.96328108226824,0.884165690426542,,,,,,,,,0.15373464869564465,0.010086943215783259,3.16693376313028e-17,2.077910302451351e-18,22.113070600582653,0.06899845510202596,0.0736826661904253,227.0,232.28671250418745,765.0,748.1329502007225,1510.958749215057,215.46228965780813,,0.9775506386595799,594.588134765625,609.3907470703125,285.8479091234159,333.54264099368385,-17.506706087031745,11.07489013671875,65.0
