t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
754203301.995,754203414.995,754203364.1616538,754203303.414,754203408.249,0.10740257157518197,0.07783059977453718,2.2124929744487487e-17,1.603310355355466e-17,22.502463300140015,0.5917602058447891,1.4003359913863207,,,,,,,,0.31694429736878904,0.06038769113832204,6.529052525797055e-17,1.243986437449434e-17,21.32754264470041,0.18935170543174706,0.22949935018612067,26.0,27.546665411285925,67.0,63.23596065595287,86.91327037581391,18.21195666891443,,0.9439118390708108,392.2850036621094,726.8307495117188,326.92179492179093,57.262001076542056,-0.5328074693047156,8.923076629638672,32.0
783698742.995,783700337.995,783699561.9417821,783698748.485,783700336.26,0.07961914490527286,0.025292963087400568,1.640154385048621e-17,5.210350396004517e-18,22.827456227420985,0.29952026084466254,0.41502081561312565,0.04600496622355255,0.026161446226484083,9.477023042051826e-18,5.389257922655721e-18,23.4229882095424,0.4888259998105582,0.9129650075418034,0.2804163965948186,0.019307784555623653,5.776577769853263e-17,3.977403618458473e-18,21.460491489402013,0.0722959453360481,0.07745552005422596,202.0,210.9317327133358,547.0,524.4496410971744,752.2089837639447,151.04149663598625,176.32638382222274,0.9578788896592535,233.91603088378906,520.1104736328125,204.96441318846806,57.261906034736775,-0.5328495365745165,12.554455757141113,4.0
849873825.995,849875433.995,849874670.4968612,849873826.77,849875424.98,0.1314155435367882,0.026390305111525108,2.7071601968578366e-17,5.436402852974172e-18,22.283383160893692,0.1986908987080369,0.24338264877145832,0.04311451825857345,0.029008869203865157,8.881590761266131e-18,5.975827055996222e-18,23.493441155348243,0.5586314460958945,1.2130761584103595,0.2776698032162462,0.02135820266649116,5.719997946254671e-17,4.399789749297179e-18,21.47117836877005,0.08045803047371791,0.08690097471652791,137.0,169.0160308651856,381.0,309.1115851281785,608.6943157213166,89.02413651691542,142.77246867612902,0.8110193135477113,484.3277893066406,220.3387908935547,198.4674434433392,57.26189177319676,-0.5326906390437204,12.678832054138184,4.0
913418770.995,913420466.995,913419596.6645164,913418773.675,913420464.715,0.08574634134419598,0.01731814808847355,1.7663746316904372e-17,3.567538506225551e-18,22.746961003808458,0.19973364422516227,0.24495131306576212,0.03780831543563425,0.018255897879368512,7.788512979740656e-18,3.7607149631499135e-18,23.636031680919665,0.42774601235304033,0.715967160730937,0.2583659935196528,0.013408732331998536,5.3223394665048474e-17,2.7621988603916983e-18,21.549411623351318,0.05493428917020893,0.05786258256900112,331.0,371.2746168308798,967.0,861.3063663456774,1437.01038891807,248.05623350755513,316.94367476238193,0.891949238427566,403.7005310058594,729.9908447265625,330.01159302829893,57.261963222413236,-0.5327526391723081,7.4954681396484375,32.0
913424685.995,913426382.995,913425511.6979969,913424693.685,913426380.68,0.05976522838882263,0.017030535049397916,1.2311637048097462e-17,3.508290220175971e-18,23.138878541322885,0.2722216966701225,0.3641699790632096,0.01854751259711392,0.0178545909104624,3.8207875950054675e-18,3.6780457275552544e-18,24.4092858132061,0.7321020137667844,3.5690038022015393,0.23781089439135392,0.012878710683243528,4.898904424461891e-17,2.6530144007481667e-18,21.6394206343262,0.057261449752878946,0.060450366848506576,307.0,340.9720012198527,982.0,886.3921291674419,1433.7947052111563,255.28093320022333,314.37867586327354,0.9008104899419428,434.55889892578125,727.4395141601562,329.25818581836586,57.261980030155016,-0.5327748748419516,7.361563682556152,32.0
913430599.995,913432207.995,913431345.6371642,913430600.92,913432203.15,0.16858388284948092,0.029287805359998413,3.4728279866993066e-17,6.033287904159673e-18,22.012959869119754,0.17391901691474132,0.20719291319897692,0.07635484186153639,0.032118928118895475,1.5729097423476496e-17,6.616499192492468e-18,22.87290854494476,0.3812203804996308,0.5926539487002529,0.31182088987614615,0.024244102155035186,6.423510331448611e-17,4.994285043937248e-18,21.34523698349945,0.08129516916925539,0.08787844584195525,134.0,165.4238798804675,326.0,263.8491783054019,530.5092931592014,75.98856335195575,124.91692669522122,0.8102818667922982,501.3748779296875,259.1159362792969,173.5660833392232,57.26191285389927,-0.5327525634730503,12.611940383911133,4.0
913466089.995,913467082.995,913466577.0060157,913466098.705,913467079.14,0.11653669545897123,0.03888239959560889,2.4006559264548073e-17,8.009774316695431e-18,22.413843252560813,0.31260419231662695,0.44074303230196676,,,,,,,,0.27478830773919194,0.030973352634203487,5.660639139427354e-17,6.380510642645918e-18,21.48250437619625,0.11596194634818247,0.12984477174246578,64.0,78.70821530733801,194.0,157.39012164192684,286.43218466937765,45.32835503287494,,0.8134539387588212,527.5843505859375,285.0709228515625,171.7162173139943,57.261846615805695,-0.532846326116204,13.109375,4.0
974242755.995,974244443.995,974243634.2736632,974242757.17,974244438.47,0.14200514920208127,0.02698691372175626,2.925306073562874e-17,5.559304226681789e-18,22.19923976880459,0.18890553759725037,0.22884347942777694,0.09689721447703271,0.028164474504298254,1.996082618226874e-17,5.8018817478854406e-18,22.614221768793158,0.2770324928228405,0.37286908861298684,0.3239263213448929,0.021595662861553525,6.672882219704793e-17,4.448706549480026e-18,21.303884402509315,0.07007361511194787,0.07491012257453278,202.0,224.9880233400574,489.0,438.736654190094,694.5654258843223,126.35615640674709,157.68656829981265,0.8979809993428542,254.73704528808594,496.6703186035156,174.4891873742921,57.261872996871745,-0.5327018618319692,11.905941009521484,4.0
1004042419.995,1004043744.995,1004043084.8059194,1004042421.99,1004043742.28,0.11700402079927741,0.035358371400322004,2.4102828284651145e-17,7.283824508466333e-18,22.409498034076158,0.2866924910248301,0.3906693466519968,0.055079422204694146,0.03771042405418426,1.1346360974166994e-17,7.768347355161957e-18,23.22752656059067,0.5662776984707314,1.2530365171046682,0.2837384860639484,0.02806189643080921,5.845012812917338e-17,5.780750664746697e-18,21.447704382121263,0.10239599115887543,0.11306820589453537,87.0,102.23567281871466,244.0,208.6013456105934,360.31655147293975,60.07718753585091,82.3896453527972,0.8511764257146538,568.7537231445312,441.2923278808594,173.7321945321635,57.26175473784729,-0.5326011242642683,12.333333015441895,4.0
1005183413.995,1005185102.995,1005184225.3150598,1005183414.87,1005185099.07,0.08785935455082587,0.026049571960043687,1.809902703747013e-17,5.3662118237689995e-18,22.720529978890163,0.28192437650030655,0.38182698108309765,0.038275410237046135,0.027384225763994713,7.884734508831503e-18,5.641150507382911e-18,23.62270036455723,0.5859465415343834,1.3646118501633424,0.2798294854652833,0.020061737185147293,5.764487400584836e-17,4.1327178601403426e-18,21.462766315209137,0.07517570226327308,0.0807706102255068,167.0,194.55834996388188,537.0,463.4443306480232,695.2746585670992,133.4719672266307,167.94642717980398,0.8587858051574554,476.7352600097656,556.0364379882812,173.88407088873058,57.26187318552717,-0.5328380460249816,11.850299835205078,4.0
