t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447691.1906818,760447134.96,760448279.395,0.0066781720851416685,0.00419016145838982,9.349440919198337e-18,5.866226041745749e-18,24.258355985267414,0.5287633808255521,1.0720134372963344,0.00524055048708181,0.004308646647035083,7.336770681914535e-18,6.032105305849116e-18,24.521557726746334,0.6514748743234229,1.8750145199750357,0.01587205664627292,0.0033343052166227988,2.2220879304782088e-17,4.668027303271918e-18,23.31841698805037,0.20702975568272564,0.2560338735155838,22.0,22.65978087268962,46.0,45.57525000429649,1427.6524698524559,13.125672001237392,15.178096026420784,0.9718956927966825,316.7187194824219,654.6395263671875,267.9124111965571,149.8590747677045,2.0138669829278246,14.818181991577148,0.0
760458955.995,760460394.995,760459650.181842,760459023.6,760460361.775,0.0033080216086451663,0.004106027846338714,4.631230252103233e-18,5.7484389848742e-18,25.021079155533986,0.8762178521319477,,,,,,,,,0.013641071740563305,0.0030972394511484492,1.9097500436788627e-17,4.3361352316078294e-18,23.482878767613876,0.2221578621632716,0.2796250088840466,19.0,19.397574162970486,52.0,51.01935650954483,1421.9978116007965,14.693574674748913,,0.9807130832798725,385.63873291015625,365.9602355957031,36.945250751969,149.85902988666234,2.0137310346835764,7.263157844543457,0.0
760464876.995,760466313.995,760465353.3290625,760464891.17,760466155.265,0.0015791630145011541,0.0038669289897548683,2.210828220301616e-18,5.4137005856568156e-18,25.823932590362258,1.3441450250513327,,,,,,,,,0.011436167822258883,0.002833911407476955,1.6010634951162438e-17,3.967475970467737e-18,23.67429870032207,0.24036466130447565,0.3091703401868173,16.0,16.28502767511935,49.0,48.73718729441093,1423.9934152962364,14.03630994079035,,0.9844079411606074,135.40890502929688,247.9253387451172,305.18052056706205,149.85914024813474,2.0132745907663945,8.5,32.0
760476718.995,760478151.995,760477426.7561538,760476904.195,760478115.89,-0.0009346564549796326,0.003672585346991277,-1.3085190369714857e-18,5.141619485787788e-18,,,,,,,,,,,0.009054894316331073,0.002532383228651133,1.2676852042863502e-17,3.5453365201115864e-18,23.927791535407408,0.2677450592943842,0.3561713995068594,13.0,12.785211430714114,49.0,48.97540085598614,1411.9669411994328,14.10491544652401,,1.017626611624994,407.46624755859375,375.5343322753906,25.579557263901187,149.85887060408814,2.013739810544579,8.384614944458008,0.0
760518165.995,760519094.995,760518763.3075,760518390.02,760519072.25,-0.003008260653116334,0.004709462793522076,-4.211564914362868e-18,6.593247910930907e-18,,,,,,,,,,,0.008683475303321787,0.003074447608703417,1.2156865424650503e-17,4.304226652184784e-18,23.9732660663825,0.32909258767193705,0.47451497274942156,8.0,7.977245423655372,38.0,37.294594639991146,918.6696737196622,10.740843256317453,,1.00398296331959,332.1875305175781,656.5905151367188,265.40011958443256,149.8592442756925,2.0137540712947275,16.625,0.0
760530099.995,760531422.995,760530891.834,760530513.99,760531308.735,0.008200509618022277,0.0033725631146618268,1.148071346523119e-17,4.7215883605265576e-18,24.035397894218224,0.37401960051671423,0.5751959827819171,0.0008493356809504911,0.004125148392763595,1.1890699533306875e-18,5.7752077498690325e-18,26.497301576593678,1.9191716885151315,,0.011509303185670883,0.0029722708904112573,1.6113024459939238e-17,4.16117924657576e-18,23.667377423284076,0.2494168485519772,0.32435526585632957,10.0,14.99413045550672,22.0,14.967505949107734,1302.783514659207,4.310641713343028,13.887629931952569,0.6682432267968913,680.3834838867188,506.0567932128906,299.77148200430224,149.8592009773012,2.013475005297529,16.299999237060547,104.0
760535929.995,760537341.995,760536738.0273529,760536058.405,760537331.845,-0.00040971774534446104,0.0042049214541473945,-5.736048434822455e-19,5.886890035806353e-18,,,,,,,,,,,0.012078646921682422,0.0029484302998101413,1.691010569035539e-17,4.127802419734198e-18,23.61495428418783,0.23714057963147184,0.3038430116895263,17.0,16.782429884443797,60.0,60.24897173070957,1389.4296267835762,17.35170385844436,,1.0137130065032165,173.28802490234375,249.1427001953125,272.3164419513476,149.8591117745991,2.013897251600528,8.235294342041016,0.0
760547771.995,760549180.995,760548459.6333333,760547863.66,760549109.865,-0.00030227261596230083,0.00320303221101223,-4.231816623472212e-19,4.484245095417122e-18,,,,,,,,,,,0.007008362763663394,0.0022408525291620052,9.811707869128753e-18,3.1371935408268073e-18,24.205958566265267,0.30122078772042116,0.41831234866736366,9.0,9.781525557539062,38.0,35.42849114054098,1395.6933862290666,10.203405448475804,,0.9214978837306417,424.694091796875,374.0666198730469,35.8097525051701,149.859064856202,2.0135712744959022,8.0,65.0
760553697.995,760555099.995,760554516.1528571,760553918.015,760554874.09,-0.0011799592349785249,0.0031311430951710016,-1.651942928969935e-18,4.383600333239402e-18,,,,-0.0054673491763281715,0.0036004296334041343,-7.65428884685944e-18,5.040601486765788e-18,,,,0.006062969187713303,0.0021136034422118742,8.488156862798625e-18,2.959044819096624e-18,24.36328659715961,0.3247148441644008,0.4653950152591051,7.0,8.228557478645468,40.0,34.13186754582125,1357.182796726192,9.829977853196521,15.648749724453179,0.8511379525291797,258.4938049316406,122.92011260986328,311.1225919775924,149.85894782807617,2.0136603470170873,6.857142925262451,32.0
760559613.995,760561019.995,760560345.4676192,760559633.85,760560970.995,0.006444148013980717,0.004276005765291601,9.021807219573004e-18,5.986408071408242e-18,24.297086232349606,0.5525887706039789,1.1826943370595657,0.0042564521401692425,0.004458378413260851,5.95903299623694e-18,6.241729778565191e-18,24.74738061370044,0.778027982038445,,0.015777791113040174,0.003389421845603688,2.2088907558256245e-17,4.745190583845163e-18,23.324884494984758,0.2112819153283958,0.2625801496409821,21.0,21.669114055556673,46.0,44.50959637451596,1373.3933920349207,12.818763755860598,15.823330812735339,0.96978449949932,197.44268798828125,255.76837158203125,248.6608680221152,149.85924880090545,2.0134503382145006,7.047618865966797,0.0
