t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
780207087.995,780208730.995,780208021.978125,780207444.87,780208639.225,0.0041632424449065085,0.0024020215876843325,5.828539422869112e-18,3.3628302227580655e-18,24.771420743489777,0.49455123504911924,0.9340447066564472,-0.0061472303472703245,0.0034877887901873703,-8.606122486178454e-18,4.882904306262319e-18,,,,0.006732814272573093,0.0020435160020115173,9.42593998160233e-18,2.860922402816124e-18,24.249508413892947,0.287790809963937,0.3927219420189374,8.0,10.855183845981902,20.0,14.384965447634936,1612.2803045676997,4.142870048918862,20.766242262526706,0.7377796266709177,640.5911865234375,599.8775634765625,312.78612407535405,18.679849702955675,0.90833786837617,18.375,105.0
846371152.995,846372610.995,846371883.8264999,846371573.72,846372293.31,0.0030977597143721307,0.005303794462155274,4.336863600120983e-18,7.425312247017384e-18,25.09238068107198,1.0832797616599024,,,,,,,,,0.013962767180280083,0.00397743907851296,1.9547874052392118e-17,5.568414709918144e-18,23.457571258717493,0.27213983828320565,0.36402289214004213,10.0,12.323552519282867,42.0,33.29675917938262,882.6010174177856,9.589466643662195,,0.8131597948664873,547.77197265625,629.5396728515625,272.9927056086331,18.67949527218517,0.9073779575734342,18.799999237060547,32.0
874414769.995,874415010.995,874414964.8866667,874414941.42,874415000.53,0.011130188471118095,0.01031584750720146,1.5582263859565333e-17,1.4442186510082043e-17,23.703743703881656,0.7121112794684201,2.839240591810057,,,,,,,,0.01604484704622179,0.00902572686831724,2.246278586471051e-17,1.2636017615644138e-17,23.306661046576767,0.48457173638499995,0.8976322577951841,3.0,3.160143388349686,4.0,3.361027547887522,196.95690331269503,0.9679759337916065,,0.9497510368101434,252.5236358642578,641.7820434570312,283.2098771528913,18.680126221261567,0.9084958218883697,12.333333015441895,0.0
874562392.995,874563298.995,874562782.3094444,874562408.57,874563218.035,0.005650375504015051,0.00615017953892441,7.910525705621073e-18,8.610251354494174e-18,24.439806723857284,0.7995628112786903,,,,,,,,,0.015225748115339676,0.004818828401005945,2.1316047361475548e-17,6.746359761408324e-18,23.363553397906568,0.29854561116425415,0.413141091723606,9.0,9.983305450984655,24.0,21.80012146331133,655.6857091919608,6.278434981433664,,0.9028927232514464,174.96253967285156,195.10157775878906,304.3439205691983,18.679651183657622,0.908003161527449,7.111111164093018,32.0
874704377.995,874706006.995,874705501.0422223,874704443.24,874706001.875,0.013384545431636257,0.005743345986893221,1.8738363604290762e-17,8.04068438165051e-18,23.503490934536725,0.3876586790287142,0.6086052268293116,,,,,,,,0.018071244437557726,0.005117908331401786,2.5299742212580818e-17,7.165071663962502e-18,23.17752984912404,0.27074205335297563,0.36151606460035524,9.0,12.46783697758052,15.0,11.227359517277453,689.9268625722551,3.2334795409759067,,0.7229471317597214,557.6787109375,166.34893798828125,281.8783330838249,18.679901385538514,0.9075395487215727,10.44444465637207,44.0
877668673.995,877668912.995,877668750.8366667,877668687.605,877668831.595,0.004850266084379062,0.013196168214501954,6.790372518130687e-18,1.8474635500302737e-17,24.605586088645,1.4265646004685273,,,,,,,,,0.0184082456428012,0.010014017963005504,2.5771543899921684e-17,1.4019625148207705e-17,23.1574689975009,0.4716156551216031,0.852579141079449,3.0,3.3791546632951244,10.0,8.641679510755788,183.56744737468176,2.488803699097667,,0.8879177526072289,413.269775390625,314.9645690917969,86.0645772002711,18.679559817715532,0.9074748144956107,8.666666984558105,0.0
877928681.995,877930350.995,877929672.8821876,877928966.77,877930334.025,-0.0017402377326720872,0.004689338454592294,-2.4363328257409222e-18,6.5650738364292116e-18,,,,-0.0005112842733703683,0.0045845238843616265,-7.157979827185157e-19,6.4183334381062775e-18,,,,0.013030889229655899,0.0032104097063448806,1.824324492151826e-17,4.494573588882833e-18,23.532564867403945,0.23911676744060983,0.3071033965188512,16.0,16.47506688977039,67.0,64.84466885779152,1264.3087205649924,18.67526463104396,17.12148805528028,0.971974680288433,126.91825866699219,310.82421875,287.27331482582167,18.679729000367608,0.907597357610992,7.75,32.0
906238052.995,906238649.995,906238342.1025001,906238138.545,906238622.555,0.016630582782162593,0.008016926374041403,2.328281589502763e-17,1.1223696923657964e-17,23.26773132904942,0.42716392060032504,0.7142998106709548,,,,,,,,0.021751529485742563,0.0072127179879522,3.045214128003959e-17,1.009780518313308e-17,22.976275499202796,0.31093112291249625,0.43740223638925,6.0,9.094560090044293,11.0,7.434464031366744,418.1112917142442,2.1411256410336224,,0.6616349106401557,676.702880859375,282.5378112792969,300.6024784577392,18.6796911188049,0.9080575733305052,14.166666984558105,40.0
906266685.995,906267019.995,906266940.6012499,906266850.42,906266982.295,0.014853999991898474,0.015680692050858456,2.0795599988657866e-17,2.195296887120184e-17,23.390391451643225,0.7823753123496537,,,,,,,,,0.028902244698546384,0.012863138751983881,4.046314257796494e-17,1.8008394252777433e-17,22.66767106591703,0.3997122485277309,0.639378543741298,4.0,5.048579955299323,11.0,8.520542379251205,174.67778049617155,2.4539162052243477,,0.7934093506112594,575.2799072265625,388.1582946777344,175.6794577128804,18.679874582882448,0.9074574733622052,15.0,0.0
906917566.995,906919062.995,906918467.5619999,906917671.625,906919027.175,0.00295027529892604,0.004660566261310748,4.130385418496457e-18,6.524792765835047e-18,25.145343642066464,1.028925344689263,,0.0006317522743836397,0.004876944009830751,8.844531841370956e-19,6.8277216137630515e-18,26.818632964733073,2.3512550364696843,,0.013676580078108087,0.0034890473062592466,1.9147212109351322e-17,4.884666228762945e-18,23.480056218325128,0.24670542089143055,0.31977123463970614,15.0,15.365309394575698,42.0,41.842867782051556,1123.4759937662147,12.050745921230849,14.655550880298472,0.9770658239519927,176.84390258789062,578.2608642578125,285.61438958523274,18.679934271174996,0.9075981595022555,11.933333396911621,32.0
907224988.995,907226666.995,907225787.3842591,907225007.12,907226555.175,0.006792574079543785,0.0055459231257951646,9.509603711361299e-18,7.76429237611323e-18,24.23991404121458,0.6480697088585821,1.840723774728982,0.009216419919986658,0.0053653796749424205,1.2902987887981323e-17,7.51153154491939e-18,23.908594365189956,0.4981221782172227,0.9474604917787239,0.022318169591878254,0.004258983553181157,3.124543742862956e-17,5.962576974453621e-18,22.948353566534184,0.18962471388174507,0.2299010035814355,27.0,27.460296414534817,67.0,66.32884379526023,1230.4009207156407,19.102707013034948,16.120404859281262,0.9845308687147373,189.25074768066406,446.20501708984375,215.75483993976098,18.679842526625997,0.9078355998114793,9.740740776062012,0.0
909194860.995,909195992.995,909195521.0208334,909195029.57,909195939.59,0.008586599480389416,0.0057245102729392506,1.2021239272545183e-17,8.014314382114952e-18,23.98544698544374,0.5546302663944864,1.192845099540218,0.004714786031546657,0.006128964652074576,6.60070044416532e-18,8.580550512904408e-18,24.636345029547357,0.9042938391727127,,0.01752592090102237,0.004658443422556755,2.4536289261431322e-17,6.5218207915794575e-18,23.210797881802016,0.25591535391765774,0.33546857622016546,12.0,14.154027790485149,30.0,25.06751375463486,807.6053675250512,7.219443961334841,10.346341284675933,0.8508492634926355,509.5064697265625,656.892333984375,279.258550758816,18.679783449118442,0.9077364343429122,16.58333396911621,32.0
