t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
784509634.995,784510984.995,784510253.6649998,784509644.55,784510963.57,0.0011376659556592331,0.003820058463896462,1.5927323379229264e-18,5.348081849455047e-18,26.17996309465523,1.598169050597292,,,,,,,,,0.010306330004434682,0.0027789668418038193,1.4428862006208556e-17,3.890553578525347e-18,23.787239889305432,0.2591988374714056,0.3411529372815565,13.0,13.75439077233695,45.0,42.48649324306549,1334.557574463326,12.236110054002863,,0.9457001953764412,471.07562255859375,398.45306396484375,71.09245482601192,35.74996285862293,-4.600729016284369,11.230769157409668,0.0
784574363.995,784576068.995,784575104.1727778,784574514.75,784576043.385,0.0022810529447409283,0.0035277327582875335,3.1934741226372997e-18,4.938825861602547e-18,25.42466158586364,1.014874972953276,,0.0013162536660932436,0.0036077233231901476,1.842755132530541e-18,5.0508126524662065e-18,26.02165101546705,1.4324410522674604,,0.011658639393686445,0.002626247792620206,1.6322095151161023e-17,3.676746909668289e-18,23.653380325977892,0.22057236329843022,0.27711277840846904,18.0,19.707173425342162,60.0,55.03957319999992,1690.3493417949162,15.851397081599979,17.482244907226303,0.9149855474098777,447.8509521484375,353.1840515136719,66.94360801590085,35.75046993802542,-4.600918914569855,9.11111068725586,0.0
784864316.995,784865993.995,784865638.215,784865296.225,784865957.335,-0.006313641528124324,0.0030365102749679808,-8.839098139374053e-18,4.251114384955174e-18,,,,,,,,,,,0.004460009605892751,0.001643011156230854,6.2440134482498514e-18,2.3002156187231957e-18,24.696660514776976,0.34052263328650767,0.4988729652945061,7.0,7.368694704733855,65.0,61.80522474301329,1652.1701421893863,17.799904725987833,,0.9506409888254718,416.3428039550781,348.3041076660156,54.217640351835875,35.75066522434515,-4.600996274813855,7.285714149475098,0.0
813871231.995,813872072.995,813871396.6383333,813871281.56,813871595.225,0.0018572046594821235,0.004347151473956579,2.600086523274973e-18,6.0860120635392116e-18,25.647850588541964,1.3095923850371562,,,,,,,,,0.006290115595694925,0.003329472224805783,8.806161833972895e-18,4.6612611147280965e-18,24.323353433242495,0.4612445927764526,0.8181813245277922,3.0,3.569163646694549,10.0,8.733822314959035,567.4241740704023,2.5153408267082025,,0.8413300401572488,452.7728576660156,189.31378173828125,217.1949747845519,35.75007349970543,-4.600475104004183,12.0,0.0
813935761.995,813936996.995,813936599.287,813936287.225,813936889.62,-0.0018427792725262489,0.0033179327574421424,-2.5798909815367485e-18,4.645105860418999e-18,,,,,,,,,,,0.005203252240819622,0.0021624679155243147,7.284553137147472e-18,3.027455081734041e-18,24.52931280017402,0.37735083719610074,0.5832231551017948,5.0,5.789624730524448,31.0,27.22247629254956,1112.693458353743,7.840073172254274,,0.8637980210426447,428.1058654785156,199.55654907226562,202.40433961285385,35.75080390569832,-4.60082729319731,9.800000190734863,64.0
814137837.995,814138440.995,814138125.7416668,814137907.38,814138266.72,-4.290982804037904e-05,0.00457715463562245,-6.007375925653066e-20,6.4080164898714294e-18,,,,,,,,,,,0.00620295494695475,0.0032309542576702066,8.68413692573665e-18,4.523335960738289e-18,24.338503432933145,0.45523266323731804,0.7988743025349123,3.0,3.685832835004881,15.0,12.88656288478292,594.2059657896414,3.7113301108174817,,0.8146568148521608,374.5653381347656,144.56517028808594,256.6980215236443,35.75065421694067,-4.599929134004451,8.666666984558105,0.0
814172468.995,814173345.995,814172873.387,814172509.28,814173158.87,0.006958783624089601,0.004860015255433551,9.742297073725442e-18,6.804021357606972e-18,24.213666668039963,0.5751000238487158,1.3014220565682066,,,,,,,,0.013715240767356454,0.00397797837894294,1.920133707429904e-17,5.5691697305201155e-18,23.476991410174783,0.27650855184473855,0.37191640725971453,10.0,11.887267484654506,24.0,20.333172162513186,866.7195630241728,5.8559535828037985,,0.842449972295291,435.28558349609375,189.41195678710938,213.52376061434964,35.74986209192734,-4.600419625336086,11.0,0.0
814232730.995,814233142.995,814232844.4883333,814232825.845,814232874.045,0.0038098978085661715,0.005709579043613859,5.33385693199264e-18,7.993410661059403e-18,24.867716682707943,0.9942493881086598,,,,,,,,,0.008304706872424177,0.0045990641883747775,1.1626589621393847e-17,6.438689863724689e-18,24.02168923010713,0.4784808530568867,0.8761519193130489,3.0,3.2606912190289026,7.0,6.1277935642065655,392.6317050221297,1.764804546491491,,0.9201605859673836,372.4324951171875,160.9012908935547,240.68269572578842,35.750498906364335,-4.601312853609073,8.666666984558105,0.0
814593801.995,814594131.995,814593992.8225,814593884.725,814594087.255,0.009964685549420921,0.007623269086798668,1.395055976918929e-17,1.0672576721518137e-17,23.82384100390047,0.616879345885156,1.5724623271585223,,,,,,,,0.013707930923698448,0.006756392178301055,1.919110329317783e-17,9.458949049621478e-18,23.47757023177777,0.4350636919504822,0.7372273989527116,4.0,4.116367243759594,4.0,3.9029951817771167,300.2909240404156,1.1240626123518096,,0.9740477041122291,341.7504577636719,377.6881103515625,62.376514734520285,35.7504956721739,-4.6015316272966675,8.0,0.0
816290446.995,816292146.995,816291190.6125,816290558.46,816291784.94,-0.005231732725119663,0.0030692196244012297,-7.324425815167528e-18,4.2969074741617216e-18,,,,,,,,,,,0.0052028410176472315,0.0017703770311439826,7.283977424706125e-18,2.4785278436015757e-18,24.52939861141473,0.31798172534708513,0.45158641532455235,8.0,8.636734674461348,65.0,60.14385307823453,1660.0035721189406,17.32142968653155,,0.9266052817971765,458.0635681152344,366.10882568359375,67.23086819919476,35.750300657201514,-4.6003671746106125,10.375,0.0
