t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
753464602.995,753464719.995,753464663.5204166,753464606.87,753464717.79,0.03725922519320437,0.048252741047620305,7.6754003898001e-18,9.940064655809783e-18,23.65191545128426,0.9019826828042952,,,,,,,,,0.13835183745573876,0.03667854229700512,2.850047851588218e-17,7.555779713183056e-18,22.227537671510156,0.2553212591387748,0.33444508109363014,12.0,14.22806131713269,43.0,36.09838129887038,102.83969897894924,10.396333814074671,,0.8436126091514601,477.335693359375,282.1675109863281,140.94433275067283,31.818859527045195,-4.706935920265404,16.25,0.0
939454073.995,939455708.995,939454891.4200603,939454097.89,939455705.05,0.05801873150512476,0.012146704485952477,1.19518586900557e-17,2.50222112410621e-18,23.171079426611172,0.20638749699997305,0.25505074487101,,,,,,,,0.13754843714883347,0.009668926240481383,2.833497805265969e-17,1.991798805539165e-18,22.233860849454256,0.07375843796767256,0.07913673407652766,166.0,202.37405136125753,495.0,406.2899250333814,1471.2929899907178,117.01149840961386,,0.8206019190611793,329.8719787597656,232.4618377685547,181.62316803469994,31.818963419911253,-4.706441283329504,11.518072128295898,0.0
942293738.995,942295374.995,942294737.5578473,942293770.89,942295368.67,0.035595365072653984,0.017917547907843553,7.33264520496672e-18,3.691014869015772e-18,23.701516371248825,0.44266285244650305,0.7599120341574981,,,,,,,,0.1212512400489069,0.013716204646059812,2.4977755450074823e-17,2.825538157088321e-18,22.37078452782159,0.11635709175595821,0.13034051612633846,72.0,78.14558837042844,207.0,191.6827116544464,644.493106535721,55.204620956480575,,0.9215851228829778,535.4077758789062,654.4895629882812,288.2710589678376,31.81901121825533,-4.706502814712255,8.708333015441895,4.0
942353281.995,942354529.995,942353868.0242149,942353307.755,942354527.845,0.055652758575068954,0.013672301524763975,1.1464468266464205e-17,2.816494114101379e-18,23.21628325962426,0.23850889650448792,0.3060988340508253,,,,,,,,0.13311855969382955,0.010870458820695489,2.7422423296928886e-17,2.2393145170632705e-18,22.269403474936674,0.08522690343166772,0.09249122237836715,121.0,149.96208488286726,376.0,303.01239104724993,1126.530254141703,87.26756862160799,,0.8071345612244805,397.14990234375,203.5388641357422,196.48180822082367,31.81887596952717,-4.706453376869065,11.033058166503906,0.0
942448083.995,942449172.995,942448659.8261504,942448087.865,942449167.875,0.022569725810831647,0.01517684923424279,4.649363517031319e-18,3.1264309422540144e-18,24.196184292332855,0.5583781718813263,1.2117820682905673,,,,,,,,0.1248678417325127,0.011252144417249478,2.5722775396897613e-17,2.3179417499533923e-18,22.338873486858375,0.09367822744392029,0.10253066739698014,113.0,123.14892225174869,380.0,350.31211547529574,986.2340899232789,100.8898892568852,,0.9178035347726586,346.9161682128906,683.5526123046875,288.47872909802993,31.818941784098527,-4.706404256511816,8.371681213378906,0.0
942536848.995,942537897.995,942537431.4999504,942536885.49,942537897.21,0.034263648523704476,0.014896350988766856,7.058311595883122e-18,3.0686483036859724e-18,23.742915983946894,0.3919456587154926,0.6194114546458209,,,,,,,,0.1212782145944335,0.01136669443335712,2.49833122064533e-17,2.3415390532715667e-18,22.370543012902516,0.09726947844647071,0.10684895075714351,101.0,113.84061134685264,321.0,283.60500799233404,938.6732128894464,81.67824230179222,,0.8873650715711409,574.8251342773438,484.34173583984375,194.1065583115863,31.818969996695095,-4.706432553139169,11.267326354980469,0.0
942607308.995,942608875.995,942608136.7591884,942607322.15,942608872.625,0.024358279442320663,0.012190941135833518,5.0178055651180565e-18,2.5113338739817047e-18,24.113383478839253,0.4405787787076072,0.7536275622809647,,,,,,,,0.11757995118702874,0.009104726344544819,2.422146994452792e-17,1.8755736269762324e-18,22.404166811107444,0.08097703683424129,0.08750679142275786,154.0,166.7756942242205,499.0,459.11753570567555,1418.4024788285417,132.22585028323456,,0.9236249921777879,461.4355773925781,680.7857055664062,287.42815210063196,31.818743861982835,-4.706283477123689,8.896103858947754,0.0
942689982.995,942691682.995,942690848.6023102,942690015.575,942691678.01,0.04388648634747617,0.011700515592526065,9.040616187580091e-18,2.4103062120603694e-18,23.47417297093306,0.25660609891373554,0.336660498227193,,,,,,,,0.12699631937823327,0.009096643648204703,2.6161241791916055e-17,1.873908591530169e-18,22.320522164084252,0.07511133826456984,0.08069630937083261,158.0,194.90361967251656,545.0,442.8826758572477,1534.718648751031,127.55021064688736,,0.810950301465941,372.90313720703125,203.8283233642578,198.03425634798432,31.81891550359584,-4.706264853853589,10.873417854309082,0.0
942784730.995,942786316.995,942785557.3167708,942784750.88,942786308.015,0.014709150037546019,0.011908416803895277,3.0300849077344797e-18,2.453133861602427e-18,24.661031055208454,0.6439519385366985,1.8007895828279423,,,,,,,,0.1088131673232401,0.008720378566661115,2.241551246858746e-17,1.7963979847321897e-18,22.48829637028446,0.08370096692294027,0.09069665569853669,144.0,155.70129551789722,505.0,467.5482655926987,1430.9049111250606,134.65390049069725,,0.9249851118044032,309.44036865234375,669.498779296875,284.3072965513357,31.818881435888493,-4.70637084683765,8.541666984558105,0.0
944346141.995,944347830.995,944346956.4817319,944346149.17,944347829.1,0.02657623112126865,0.012156612818931534,5.474703610981342e-18,2.504262240699896e-18,24.018766520041833,0.40896498508586276,0.6638490688371483,,,,,,,,0.12647780242258044,0.00908659796832731,2.605442729905157e-17,1.871839181475426e-18,22.324964222412067,0.07532836615812855,0.08094688113690651,179.0,193.7429888982418,575.0,531.3632513421419,1531.83392806683,153.03261638653692,,0.9241198347530597,330.9747009277344,680.57861328125,288.94437205601525,31.818899169480275,-4.706427863950169,8.541899681091309,0.0
