t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
843840073.995,843840185.995,843840115.4304167,843840074.185,843840179.05,-0.011949162185044614,0.05467577919492228,-2.4615274101191907e-18,1.126321051415399e-17,,,,-0.012133708203503485,0.054692685969081355,-2.4995438899217177e-18,1.126669330963076e-17,,,,0.1432058223343188,0.037879516960223736,2.950039940086967e-17,7.803180493806089e-18,22.190098311280902,0.25480653920280716,0.33355956293768685,12.0,14.29264103870506,64.0,53.768145245075694,99.80488785810964,15.485225830581802,15.50364442525875,0.8397493688971845,554.6163330078125,307.5910339355469,180.12669830395498,350.3622755306208,1.132828495487885,13.25,0.0
873339202.995,873339296.995,873339241.269375,873339207.545,873339294.735,0.03158709898007163,0.06894517845543703,6.506942389894755e-18,1.4202706761820028e-17,23.831225646759815,1.256989449448529,,0.054892393362209614,0.06687326895329089,1.130783303261518e-17,1.3775893404377923e-17,23.23121958285009,0.8650316712159274,,0.2126287893619563,0.05066972048428556,4.3801530608563e-17,1.0437962419762825e-17,21.760944833838522,0.23206583683170834,0.2955419879317134,16.0,17.609503687926967,57.0,52.060838372339006,82.81805930781296,14.993521451233637,13.063422198907693,0.9086611272403037,277.29327392578125,540.40380859375,186.46761137388913,350.3621073538503,1.1325705333112244,13.125,0.0
905320039.995,905320883.995,905320457.1653303,905320040.005,905320868.515,0.07825482146676911,0.028384330484846333,1.6120493222154437e-17,5.847172079878344e-18,22.84622223758781,0.33601394431410014,0.4891686525896546,0.07352474206255313,0.028553485424547494,1.5146096864885944e-17,5.882017997456784e-18,22.913916225994985,0.35624902659545654,0.5337462157852606,0.23696565837561115,0.02196601290578754,4.88149256253759e-17,4.524998658592233e-18,21.64328647103627,0.09624940729639064,0.10561916953083283,106.0,116.37732067281073,297.0,270.6431482490706,491.11471033639214,77.94522669573233,80.268238272202,0.9113715896423213,299.458251953125,550.0006713867188,180.5791918156344,350.3621624703918,1.1327371959445682,12.386792182922363,0.0
908053175.995,908054764.995,908053918.5834048,908053181.81,908054762.295,0.10267058742585672,0.022443553397306627,2.1150141009726482e-17,4.623371999845165e-18,22.551384882928687,0.21465087767387203,0.26781327519290343,0.10639987078052658,0.022346129346396137,2.1918373380788476e-17,4.603302645357604e-18,22.5126472486959,0.20698161191509,0.2559601270607068,0.26658097844089823,0.01766135305976991,5.491568155882503e-17,3.638238730312601e-18,21.51542710591824,0.06964899792041024,0.07442504730990862,210.0,227.8297168840403,528.0,486.4018425214497,854.6360592436298,140.08373064617754,136.89655061613962,0.9220582529007434,246.61788940429688,517.5382080078125,193.2389768977271,350.36211125544116,1.1327809671028606,12.038095474243164,0.0
908059201.995,908060721.995,908060009.0263202,908059208.355,908060719.685,0.09019201025116803,0.01899737535522269,1.8579554111740616e-17,3.913459323175873e-18,22.692079832905605,0.20753088861160762,0.25680199911451496,0.058099319407357554,0.019842306784296534,1.1968459797915656e-17,4.087515197565086e-18,23.169572387585283,0.3189960445081468,0.45364997680477614,0.22156410615471497,0.015052034404544732,4.564220586787128e-17,3.100719087336215e-18,21.71625148713291,0.07136240291693596,0.07638490386363017,178.0,216.6748006444477,543.0,446.0870763595726,977.9327726177221,128.47307799155695,159.8575721292079,0.8219246948017973,530.1959228515625,269.37548828125,184.42814695412378,350.36200820543417,1.132594919951165,12.404494285583496,0.0
938307166.995,938308088.995,938307601.2391813,938307170.065,938308083.58,0.07225913587909051,0.025444670216387535,1.4885381991092644e-17,5.241602064575832e-18,22.932768090769514,0.327546796229889,0.4712817323803655,0.07195902993613548,0.025454732519797216,1.482356016684391e-17,5.243674899078226e-18,22.93728674978867,0.32883754384459607,0.473980531536661,0.2258124580689704,0.019630967254728463,4.6517366362207903e-17,4.043979254474063e-18,21.69563025432968,0.09050876226722693,0.09874555690534592,116.0,132.3160109283636,355.0,312.41453439313665,585.9553191168488,89.97538590522338,90.15123457879645,0.8772474379680667,475.1522521972656,577.6707763671875,192.91128993721588,350.36207831832184,1.1327571816772208,12.318965911865234,0.0
