t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
827841048.995,827841163.995,827841101.49125,827841052.785,827841161.115,0.15152331004586936,0.056901382175826284,3.121380186944909e-17,1.1721684728220214e-17,22.128801377548243,0.3461742996781574,0.511219141663517,0.0793414879517276,0.06360683275264106,1.6344346518055886e-17,1.3103007547044058e-17,22.83124914782063,0.6391967923667714,1.756607776044639,0.22037183200878294,0.04966911596021077,4.539659739380928e-17,1.023183788780342e-17,21.722109794797277,0.2206838545336538,0.2772891271446021,16.0,19.685176073815555,26.0,21.354300758338663,89.32709727181013,6.1500386184015365,12.597831261861431,0.8130212578866388,497.26470947265625,385.48162841796875,98.34229416784092,167.58290987361227,-1.3392051075728482,14.5,0.0
858323182.995,858323288.995,858323247.7914705,858323183.79,858323288.195,0.11327632766664805,0.057661196757289535,2.33349234993295e-17,1.1878206532001644e-17,22.444652097316432,0.446745622482684,0.7723654931324511,,,,,,,,0.2118878955279664,0.047632820545650816,4.364890647876108e-17,9.812361032404068e-18,21.764734631058815,0.22016470817091616,0.2764683768963998,17.0,19.787899578158843,37.0,31.97635274865023,93.38853231258366,9.209189591611267,,0.8593760348838261,315.8957824707031,457.1759033203125,101.69859058369005,167.5834187221245,-1.3386943603953385,14.117647171020508,0.0
919062728.995,919063653.995,919063203.5714166,919062730.09,919063652.665,0.1317624180801899,0.02347679348832503,2.7143058124519118e-17,4.836219458594956e-18,22.280521109177435,0.1780246801063221,0.2130518761016873,0.08441495520744535,0.02506805343195747,1.7389480772733743e-17,5.164019006983238e-18,22.763951514102285,0.28231832284778235,0.38255335740711516,0.23479301663445,0.01957205218281212,4.83673614266967e-17,4.031842749659297e-18,21.653287060748294,0.0869307375689985,0.09450150617328035,120.0,143.91220300230054,263.0,219.27351616504933,612.9322118057621,63.15077265553422,92.17155779751673,0.8342568148934272,423.99420166015625,484.30511474609375,87.65314646754148,167.58301261344147,-1.3387150858414008,14.316666603088379,0.0
919068672.995,919069988.995,919069371.6147108,919068673.24,919069986.615,0.17037408643372273,0.02114552128370526,3.5097061805346884e-17,4.3559773844432835e-18,22.00149114972526,0.1270242585098238,0.1438789422385618,0.11454334622743141,0.022743188628289213,2.359592932285087e-17,4.6850968574275775e-18,22.43257533429295,0.19664519295969285,0.2403160987502666,0.2631956529355393,0.01818118767992761,5.4218304504721094e-17,3.745324662065087e-18,21.52930322003216,0.07252409237724322,0.07771746706423244,173.0,209.56218794271854,311.0,256.6200692473286,796.2220713198617,73.90657994323065,118.36024755360503,0.8259036167279107,467.0830993652344,457.4396667480469,88.31453751547697,167.58307174308584,-1.3388124557083192,14.323698997497559,0.0
920329329.995,920330375.995,920329950.7870249,920329334.315,920330374.78,0.1278143250678131,0.022049240452112925,2.6329750963969497e-17,4.542143533135262e-18,22.313551172383434,0.17279132493521487,0.2055930246581532,0.07160428347257983,0.02393168724609894,1.4750482395351443e-17,4.929927572696381e-18,22.942652491965656,0.3130697937869833,0.4416754979392259,0.22176666835007622,0.018479550463710026,4.56839336801157e-17,3.806787395524265e-18,21.715259319942312,0.08690072274767147,0.09446603336576231,121.0,144.01566676246063,253.0,211.850062299294,649.4017691383654,61.01281794219668,97.51571839748227,0.8405979160819159,305.6558837890625,347.8413391113281,107.80231059361552,167.5831404516971,-1.338741609999176,13.578512191772461,0.0
