t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752428031.995,752429223.995,752428620.8249108,752428076.1,752429219.055,0.028831146868694996,0.0143638200891593,5.939216254951169e-18,2.958946938366816e-18,23.93034520387694,0.4389280691913484,0.7486840682130591,,,,,,,,0.12422170266602217,0.010802901259386091,2.5589670749200567e-17,2.2253976594335346e-18,22.344506305795115,0.09053858583720498,0.09878106067128556,112.0,132.2251724843495,415.0,352.5571737360244,1064.428917383665,101.53646603597505,,0.8472245094762798,446.9404602050781,395.9163513183594,47.117756640353626,53.04181799076377,-27.830533646241285,16.464284896850586,0.0
752433769.995,752435144.995,752434483.7076224,752433775.58,752435143.58,0.05020634572711151,0.013378959750033257,1.0342507219784971e-17,2.756065708506851e-18,23.32810346908482,0.2564953742615721,0.3364692970428962,,,,,,,,0.13531416238446353,0.010482539927268004,2.7874717451199485e-17,2.159403225017209e-18,22.251641866164118,0.08101111877993716,0.08754659597003922,143.0,166.63010059977353,425.0,363.904280887367,1231.4313421704749,104.80443289556172,,0.8583756267368832,444.2134704589844,436.5016784667969,57.33413905275727,53.04173570277888,-27.83065387455014,16.412588119506836,0.0
752440065.995,752441066.995,752440589.4368999,752440073.395,752441063.525,0.030078000916451877,0.01596607861477175,6.196068188789086e-18,3.2890121946429804e-18,23.88437757942677,0.46231206791853197,0.8216569790029027,,,,,,,,0.12947735890333312,0.012008655103899238,2.6672335934086623e-17,2.473782951403243e-18,22.299515419941635,0.09629919910328155,0.10567913859471645,100.0,116.25159506160253,361.0,309.8818785112985,897.8526905881295,89.24598101125399,,0.8603775172707127,440.1488342285156,438.0001525878906,55.28056156201561,53.0416598603469,-27.830471440174566,15.880000114440918,0.0
752446358.995,752446987.995,752446678.2069166,752446388.435,752446976.845,0.021619000084809614,0.01916692885063588,4.45351401747078e-18,3.948387343230992e-18,24.24291099192485,0.6891868874125251,2.3632563016981862,,,,,,,,0.11465560938685522,0.014240986387247408,2.3619055533692176e-17,2.933643195772966e-18,22.431511732706564,0.12711535161285425,0.14399586212345028,60.0,64.82021560216751,197.0,182.63186362643458,565.3470942137687,52.59797672441317,,0.9258160932207115,289.1418762207031,477.24853515625,135.1179477036722,53.04165892046569,-27.83052581605502,16.21666717529297,0.0
752504799.995,752506204.995,752505468.1010785,752504800.805,752506193.99,0.052119701698212596,0.013471659543652034,1.0736658549831795e-17,2.775161865992319e-18,23.287495196481082,0.24961180665642502,0.32468605807758166,,,,,,,,0.14059289577276998,0.010554128695655286,2.8962136529190617e-17,2.174150511304989e-18,22.210091559681565,0.07859056450546476,0.08472633228589643,153.0,177.4524423306045,450.0,387.73751597914884,1262.1721841294734,111.66840460199488,,0.8623691141626303,432.6686096191406,436.8192443847656,49.22290941739326,53.0418994731133,-27.8306075137611,16.30718994140625,0.0
752510717.995,752512126.995,752511395.3620542,752510725.965,752512097.52,0.04464737538066432,0.012697100809674141,9.19735932841685e-18,2.615602766792873e-18,23.455510165633854,0.2717391407740024,0.36330334760165073,,,,,,,,0.1221954559195912,0.00993106280402978,2.517226391943579e-17,2.0457989376301347e-18,22.362362359737343,0.08483734055438319,0.09203255783491571,129.0,151.39748314841677,391.0,333.61238445331935,1238.978012799768,96.080366722556,,0.8524033467853411,371.992919921875,354.1142578125,53.757770327648664,53.041835157739094,-27.830668320093924,15.00775146484375,0.0
752547380.995,752547654.995,752547515.1836002,752547387.505,752547648.22,0.02985382510640245,0.02908534220339479,6.149887971918905e-18,5.9915804938993265e-18,23.89250003937888,0.7385100290342486,3.9734144359179346,,,,,,,,0.11889822270308674,0.021993285054068917,2.4493033876835867e-17,4.530616721138197e-18,22.39206159297411,0.1842736349143692,0.2220736408930719,25.0,29.226076676073067,89.0,75.999243435865,245.80751513045385,21.887782109529123,,0.8557063077639572,371.3006896972656,352.76495361328125,55.27024533153537,53.04191708337677,-27.830548579439107,16.040000915527344,0.0
752553487.995,752553576.995,752553522.0941666,752553502.21,752553541.705,-0.0028040711088917238,0.04734739281371073,-5.776386484316951e-19,9.75356291962441e-18,,,,,,,,,,,0.08784198805185979,0.033215636464345624,1.8095449538683116e-17,6.842421111655198e-18,22.72074460942695,0.348224978444577,0.5157499015656413,6.0,6.9938957614211645,29.0,25.05955987207583,79.61905139592398,7.21715324315784,,0.8581628515917209,359.8417053222656,371.0227966308594,49.521378681537975,53.041878848512305,-27.831219369655916,16.0,0.0
754256421.995,754258118.995,754257235.0117059,754256436.17,754258102.545,0.03930373561467898,0.011914009455655778,8.09656953662387e-18,2.4542859478650903e-18,23.59391542560463,0.28746656100067725,0.39211534883710186,,,,,,,,0.1279392694777745,0.009157056827922134,2.6355489512421548e-17,1.8863537065519596e-18,22.312490333488793,0.07505487698080415,0.08063113910668918,170.0,195.2072370079644,540.0,469.5776574081045,1525.7804566554573,135.23836533353415,,0.8711042464658192,353.8509521484375,408.74462890625,46.970236877344234,53.04189881414055,-27.83061138847701,16.382352828979492,0.0
754262339.995,754264036.995,754263139.2759638,754262342.68,754264035.035,0.042640991531946004,0.011682075422768242,8.784044255580877e-18,2.406507537090258e-18,23.505431763011508,0.26289246607794325,0.34760386859274917,,,,,,,,0.12568636830843666,0.009065042459186849,2.589139187153795e-17,1.8673987465924907e-18,22.3317795561721,0.0756128578948676,0.08127550748345413,166.0,192.23686255821843,511.0,441.0333837847521,1529.496516968854,127.01761453000863,,0.8636993100208656,362.0486145019531,384.1868591308594,41.11402540944693,53.04175099871255,-27.83050798747339,15.74096393585205,0.0
754280093.995,754281790.995,754281021.8875295,754280107.085,754281775.35,0.034847809691243,0.012078881727679373,7.178648796396058e-18,2.488249635901951e-18,23.724561284151697,0.32311112221019656,0.46208225815860615,,,,,,,,0.12892266185468204,0.009184200366936192,2.65580683420645e-17,1.8919452755888553e-18,22.304176840569404,0.07471498616407857,0.08023897537567137,170.0,197.0497225356606,578.0,499.2609751488231,1528.4335562181413,143.78716084286106,,0.8629453385654154,348.1592712402344,375.3105773925781,57.41975920387916,53.04165673058617,-27.830638107704758,16.100000381469727,0.0
754286183.995,754287708.995,754287051.6796064,754286196.09,754287688.8,0.024473320033345555,0.011765785208396056,5.0415039268691845e-18,2.4237517529295877e-18,24.10826777642073,0.4262114419947949,0.7115789521825171,,,,,,,,0.1071816591723456,0.008839549015213418,2.2079421789503192e-17,1.820947097133964e-18,22.50469881090183,0.08604227011023369,0.09345238198466888,127.0,147.0214611644697,456.0,393.9281995567919,1371.7035386442624,113.4513214723561,,0.8640958908484075,370.9740905761719,409.57427978515625,30.56419884905747,53.04164398068661,-27.83054270412929,16.590551376342773,65.0
754291928.995,754293626.995,754292776.7631325,754291950.345,754293623.235,0.044260595591743446,0.01157069991128393,9.11768269189915e-18,2.3835641817244895e-18,23.464956865737935,0.2521511289556493,0.32900929759188813,,,,,,,,0.12458683910666904,0.009022167186632492,2.5664888855973822e-17,1.8585664404462934e-18,22.341319581295508,0.07590891623361173,0.08161769195100632,166.0,190.6876619242821,491.0,426.88942454525835,1530.5602364710346,122.94415426903443,,0.8707969142053739,342.1935729980469,393.64263916015625,58.1549571367748,53.041763881231866,-27.83047349892309,15.879518508911133,0.0
754297848.995,754299545.995,754298645.1930654,754297856.25,754299522.945,0.03681101776452101,0.01184664120732291,7.583069659491327e-18,2.4404080887085194e-18,23.665055437135514,0.30293346269631627,0.42164275096131476,,,,,,,,0.12581015669223078,0.009066226223834056,2.591689227859954e-17,1.8676426021098155e-18,22.33071074187443,0.07555051844173732,0.08120348112449705,168.0,192.56542098375132,542.0,472.99431102621895,1530.6031408483486,136.2223615755511,,0.872677082549853,349.88592529296875,418.74896240234375,53.50648628817266,53.0417808823295,-27.830682715817787,15.851190567016602,0.0
754303766.995,754305463.995,754304588.6631126,754303768.575,754305463.54,0.02720750010227915,0.011408050035536322,5.6047450210695044e-18,2.350058307320482e-18,23.99327840130787,0.38018396733368576,0.590116671992071,,,,,,,,0.11321617370859453,0.00859990992739733,2.3322531783970474e-17,1.77158144504385e-18,22.44522881690986,0.07949039917120615,0.08577316867003759,151.0,173.31220242731592,525.0,457.16232257402055,1530.8078055473036,131.66274890131794,,0.8714312899501051,350.90509033203125,416.19366455078125,51.69666262815464,53.04187429564886,-27.830560909730757,16.22516632080078,0.0
754321520.995,754323217.995,754322422.3023856,754321530.42,754323209.505,0.032212954355276865,0.011391947673292144,6.635868597187034e-18,2.3467412206981814e-18,23.80992360697004,0.32876189460751704,0.47382208419287863,,,,,,,,0.11548690340729903,0.008683582293243074,2.3790302101903598e-17,1.7888179524080733e-18,22.423668158486645,0.07871410822039238,0.08486994763119426,153.0,176.87547713644398,512.0,442.84481126598536,1531.5630770065748,127.5393056446038,,0.8652261435813906,348.5330505371094,378.30157470703125,55.85399311786296,53.04182507479554,-27.830549726229428,15.620915412902832,0.0
