t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
778266133.995,778266237.995,778266190.7666539,778266140.211,778266229.693,0.13204104304390146,0.07247242966694034,2.7200454867043702e-17,1.492932051138971e-17,22.27822763416502,0.4750324423002432,0.8642286387850788,0.15735072333820618,0.07054897426097695,3.2414249007670474e-17,1.4533088697761252e-17,22.08782814075727,0.40218751304242417,0.6458506682215486,0.3076328817076064,0.05782486487587994,6.337237363176692e-17,1.1911922164431268e-17,21.359918115764323,0.18701104583616157,0.2260659551660673,26.0,28.303246528718244,61.0,56.0938616742278,92.00332022901058,16.15503216217761,13.826457541166812,0.9188752885171461,640.0641479492188,304.1040344238281,258.50886124922437,352.43873221368204,-8.910106076344075,11.807692527770996,0.0
779443742.995,779444001.995,779443879.7737429,779443743.024,779444000.469,0.06536184424659112,0.04375796519022253,1.3464539914797771e-17,9.014140829185841e-18,23.041689255677397,0.5564482528666623,1.2019814009911087,,,,,,,,0.20396078943039117,0.033764654011148636,4.201592262266058e-17,6.955518726296618e-18,21.806133289410468,0.16632245486795938,0.1964924743490215,35.0,36.489571278884185,90.0,86.09729635729225,178.90483450662236,24.796021350900173,,0.9592950615078355,372.1571350097656,406.6199645996094,28.61903321505638,352.4386123532275,-8.910275628191922,9.485713958740234,32.0
811841045.995,811842638.995,811841845.4407704,811841047.5,811842637.745,0.12915334131018033,0.01749113277713736,2.6605588309897147e-17,3.603173352090296e-18,22.302235884415726,0.13790014035459208,0.15799858213793172,0.13000685313390123,0.01747297877613993,2.678141174558365e-17,3.599433627884825e-18,22.295084384621553,0.1369159694909392,0.15670743743221038,0.27027017022406175,0.014177240697821803,5.567565506615672e-17,2.9205115837512913e-18,21.500504712075585,0.05550967486488645,0.058501317447667844,344.0,363.42333112923995,696.0,658.8719374939733,1344.666822934812,189.75511799826435,188.6074289659243,0.9467816668715017,680.4037475585938,420.953857421875,281.18557179514,352.4385814167813,-8.910085108160409,10.511628150939941,32.0
841963313.995,841964740.995,841964008.0017571,841963319.445,841964736.515,0.1284534288208194,0.017712616823198662,2.6461406337088795e-17,3.6487990655789245e-18,22.308135746437127,0.14025199088372986,0.16109499452517184,0.11458745449815808,0.018018647702831483,2.3605015626620564e-17,3.711841426783285e-18,22.43215732024248,0.15856609442718295,0.18575051652357644,0.2631438581486615,0.014405496839164943,5.420763477862426e-17,2.967532348867978e-18,21.529516905208087,0.05786746117878394,0.061126172627556485,313.0,333.67985862799185,632.0,593.0359270450226,1268.0510994084516,170.79434698896654,188.37711097318657,0.9382685228658034,132.24166870117188,426.69439697265625,269.0857016076231,352.4386096137809,-8.910088104439088,9.089456558227539,0.0
842412947.995,842414484.995,842413695.1870027,842412954.995,842414479.69,0.13566207642154018,0.017626801381342223,2.794638774283728e-17,3.631121084556498e-18,22.248853849949647,0.13263046206818174,0.15111660920216607,0.12605075285490724,0.017825509381283817,2.596645508811089e-17,3.6720549325444665e-18,22.328636390245403,0.1436092571190528,0.16554218096521467,0.2797844074958383,0.014320233664757648,5.76355879441427e-17,2.9499681349400754e-18,21.46294123146545,0.054195926484677415,0.05704397247976445,352.0,381.7216618699029,740.0,682.7505971304558,1364.3421564712496,196.6321719735713,209.7453058950142,0.92242925179747,693.642822265625,544.5147094726562,327.27757075926803,352.43867221114783,-8.910115140403816,7.568181991577148,32.0
845035242.995,845035343.995,845035286.9816667,845035245.575,845035342.065,0.10273287246956282,0.06035647109357613,2.116297172872994e-17,1.2433433045276682e-17,22.55072642148822,0.5017903832102704,0.9614633948913216,,,,,,,,0.21459128479020717,0.04893524247681458,4.4205804666782675e-17,1.0080659950223803e-17,21.750969800104805,0.22303064751340074,0.2810119963392914,18.0,19.230061390372033,37.0,34.80524969663847,89.61249945062816,10.023911912631881,,0.9362547887721777,290.3227233886719,650.0736083984375,273.06760082860956,352.4384031403339,-8.909954875927523,9.333333015441895,0.0
845041020.995,845041260.995,845041126.4529729,845041022.855,845041240.09,0.10428709428515456,0.04203767909003349,2.148314142274184e-17,8.659761892546898e-18,22.53442358242205,0.3677182328229023,0.5602382281073055,0.06914752576912192,0.04422624645137981,1.4244390308439116e-17,9.11060676898424e-18,22.980558387912044,0.5368398801827929,1.10801578012423,0.21660145241131845,0.03411355954360324,4.46198991967316e-17,7.027393265982267e-18,21.74084658889694,0.15879743589853845,0.18606826974047763,37.0,40.315184655194514,78.0,72.58553473438795,186.12610491012504,20.904634003503734,27.445025019615354,0.9192540376404955,480.02081298828125,334.3414306640625,103.51028083503394,352.4387692133409,-8.910012801011453,8.54054069519043,32.0
968960720.995,968962109.995,968961423.0025002,968960732.025,968962107.105,0.1605572660913062,0.01797421816813815,3.3074796814809074e-17,3.702688942636459e-18,22.065925088651454,0.11521212764884936,0.12890517594362194,0.12620453686984912,0.018736344681413903,2.5998134595188918e-17,3.859687004371264e-18,22.327312581388092,0.15028982746739317,0.17448756033470048,0.2786199326228633,0.01506379945032669,5.739570612030983e-17,3.103142686767298e-18,21.467469542837726,0.057169268980288734,0.060347639497628336,278.0,342.1017654943246,619.0,503.3420721693412,1227.8438311066193,144.9625167847703,187.14230344101244,0.8128237881960976,475.97283935546875,450.064697265625,90.98541768893816,352.438575087071,-8.910087824797198,13.967625617980957,0.0
969380401.995,969382041.995,969381238.5973905,969380402.15,969382041.12,0.1527919966084176,0.01637334774591363,3.1475151301334026e-17,3.3729096356582077e-18,22.11974848481693,0.11052697765536124,0.12306715564900372,0.10824244511076136,0.0172934697883072,2.2297943692816842e-17,3.562454776391283e-18,22.494006014831573,0.16092599493369164,0.18899945905863902,0.2691666039736267,0.013680837030027228,5.5448320418567095e-17,2.818252428185609e-18,21.504947062175926,0.053827696965992544,0.05663616108983405,320.0,387.0945094074784,701.0,581.1143193742082,1438.1223513352588,167.360923979772,231.4286297305126,0.8269136227035558,419.5291442871094,491.244384765625,93.31090626418842,352.4385510684194,-8.910053918497288,14.253125190734863,0.0
969398300.995,969399787.995,969399049.8535445,969398308.115,969399785.31,0.16358970467053524,0.01712810527499436,3.369947916213026e-17,3.528389686648838e-18,22.045610079068034,0.10811246627998372,0.12008048986725228,0.11678956452881764,0.01814376255995765,2.4058650292936434e-17,3.737615087351276e-18,22.411489902263263,0.15678797479685258,0.18331357803769066,0.2734233781901557,0.014467119500615156,5.632521590717208e-17,2.980226617126722e-18,21.487910888055104,0.05597921429539099,0.05902308218644592,292.0,357.1964647425769,610.0,498.21239569758063,1306.3859685551838,143.48516996090325,204.62421636845932,0.81769689335156,454.79986572265625,459.9375,81.21286344829343,352.4384988882969,-8.909979071155682,13.989726066589355,0.0
