t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248920.4958823,746248481.085,746249469.895,-0.010411703949109976,0.01724390450484295,-2.144811013516655e-18,3.552244327997647e-18,,,,-0.0234820472547196,0.017667568504290517,-4.837301734472237e-18,3.639519111883846e-18,,,,0.12617693873419247,0.011949269694922304,2.599244937924365e-17,2.4615495571539945e-18,22.327550033801064,0.09824026023014909,0.1080216798132696,102.0,111.50061079470667,459.0,419.10164121490664,883.6845457916575,120.70127266989313,132.2513330572518,0.9150984664232457,606.6422119140625,300.97906494140625,229.14220328131296,334.15892211740527,-18.06644826261041,14.009803771972656,0.0
746254400.995,746255274.995,746254845.2510953,746254413.065,746255274.48,-0.013444852810375121,0.019387542285627463,-2.769639678937275e-18,3.993833710839257e-18,,,,-0.00913895946993989,0.019243324436008978,-1.882625650807617e-18,3.9641248338178496e-18,,,,0.1385306437217649,0.013388071592548642,2.853731260668357e-17,2.7579427480650202e-18,22.226135369256696,0.10016356719640385,0.11035193813256683,105.0,107.06700455025896,417.0,407.84100035314947,772.8759621250312,117.45820810170706,114.13028664341041,0.9809513186320412,174.28707885742188,438.0099182128906,228.89097110472997,334.15891646826515,-18.06624799250009,11.704761505126953,0.0
746260305.995,746261396.995,746260819.8317391,746260306.68,746261396.345,-0.014297220855665909,0.017953098538358008,-2.9452274962671772e-18,3.6983382989017494e-18,,,,0.0005589888883433792,0.01751610880192643,1.1515171099873611e-19,3.608318413196845e-18,28.211492062480353,3.774193695478445,,0.14731782902311114,0.012397525318399945,3.0347472778760895e-17,2.5538902155903885e-18,22.15936172458066,0.08772839791450693,0.09544500013866397,138.0,141.20192340295395,549.0,537.8666477691561,958.4849596229271,154.90559455751696,140.66614096088048,0.9775775361743776,176.64990234375,435.7892150878906,226.19932369409,334.15884950197517,-18.066457483504756,12.362318992614746,0.0
746289897.995,746291547.995,746290649.55,746289904.615,746291536.02,-0.01016817806719782,0.0135406155126445,-2.0946446818427507e-18,2.789366795604767e-18,,,,-0.018466697481660525,0.013749102374442922,-3.804139681222068e-18,2.8323150891352417e-18,,,,0.12862769802462107,0.009390869613831681,2.6497305793071938e-17,1.9345191404493263e-18,22.30666375652293,0.07650754644784641,0.08231020426905644,175.0,187.61060044251616,754.0,702.9217001542961,1458.5552204052115,202.4414496444373,214.5452984580359,0.9330843472867404,620.9510498046875,358.1769714355469,224.87448082896503,334.158979722656,-18.06642926714682,13.89142894744873,0.0
746331313.995,746332403.995,746331837.8945454,746331317.115,746332393.15,-0.01530885668024065,0.01763812055221112,-3.153624476129574e-18,3.633452833755491e-18,,,,-0.0037431721793001237,0.017294947847072657,-7.710934689358254e-19,3.562759256496967e-18,,,,0.1424164713393806,0.012149801319991287,2.93377930959124e-17,2.502859071918205e-18,22.196099447427002,0.08888628270380394,0.09681727381130756,132.0,137.398531071021,549.0,528.3610811671466,964.7657309497455,152.16799137613827,141.00981531465425,0.9609453887197159,547.6101684570312,572.207763671875,226.8133058283431,334.15884652779795,-18.06629729120994,13.204545021057129,0.0
746337231.995,746338030.995,746337610.2034314,746337240.435,746338027.46,0.005075120944861838,0.020691425152923517,1.0454749146415386e-18,4.262433581502244e-18,25.816384009122963,1.7640245266679067,,0.006461045638901155,0.02064401864275722,1.330975401613638e-18,4.252667840407987e-18,25.554242978055463,1.5568690820035087,,0.1539389480454988,0.01475314925290452,3.171142329737275e-17,3.0391487460983313e-18,22.111628713883924,0.09936555817407822,0.10938397057050508,102.0,108.87484676793017,392.0,365.57436520041193,707.2599114796516,105.28541717771866,104.30520820129495,0.9370491195904275,619.0773315429688,358.3210144042969,223.0067600685564,334.1589753159345,-18.066238242095924,13.519607543945312,0.0
746343150.995,746344059.995,746343588.9407758,746343155.825,746344054.705,-0.009815529055653714,0.01949755543315391,-2.0219989854646653e-18,4.016496419229705e-18,,,,0.0019233827399160644,0.019118267960802408,3.9621684442270924e-19,3.938363199925296e-18,26.869835713878636,2.597535231063503,,0.14743589127997025,0.013562963377645652,3.037179360367387e-17,2.793970455795004e-18,22.15849195117518,0.09554891737830573,0.10477614422131865,116.0,118.16728596696795,447.0,437.6189607025375,801.4824948056691,126.03426068233082,116.62572837011386,0.9818703545050573,174.0277862548828,437.7816467285156,229.10891343286337,334.1588507842361,-18.066332232083774,12.025861740112305,0.0
746349070.995,746350225.995,746349676.9845377,746349072.4,746350221.905,-0.02470656634008016,0.01600040271572028,-5.089552666056513e-18,3.2960829594383773e-18,,,,-0.025022882635354612,0.016010056993415837,-5.15471382288305e-18,3.2980717406436626e-18,,,,0.11866795496193563,0.010767423509024236,2.444559872215874e-17,2.2180892428589927e-18,22.394166354721825,0.09429884954730028,0.10327468587630761,119.0,121.46281043845185,521.0,509.5529975319612,1023.5518972026838,146.75126328920487,147.07502943334916,0.9799730591183883,171.38504028320312,436.0530700683594,231.4403242040304,334.15897602871706,-18.06628084194731,11.647058486938477,0.0
746360900.995,746362570.995,746361788.7391573,746360912.615,746362557.495,-0.01169043249695832,0.013489923004649176,-2.408229094373414e-18,2.7789241389577303e-18,,,,-0.01725652040646331,0.01362866642011024,-3.554843203731441e-18,2.807505282542709e-18,,,,0.12875926852581077,0.009329405252576183,2.6524409316317018e-17,1.9218574820306935e-18,22.305553747955077,0.07594889448728637,0.08166391426705033,178.0,190.47986944149363,774.0,721.4378358774404,1479.348800457891,207.77409673270287,216.00828220487224,0.9347130624671066,622.4039306640625,357.15411376953125,226.49343995290326,334.1588231869149,-18.066349238481155,13.584269523620605,0.0
746372735.995,746374407.995,746373582.6399444,746372736.07,746374402.605,-0.006241563393104352,0.013458692558045746,-1.2857620589794966e-18,2.7724906669574237e-18,,,,-0.015971383811523514,0.013701679641104697,-3.290105065173844e-18,2.8225460060675673e-18,,,,0.1304039362566655,0.009404861199002091,2.686321086887309e-17,1.9374014069944308e-18,22.291773247952953,0.07560949847712095,0.08127162581972414,180.0,192.2545473164456,750.0,699.5016853475056,1474.3001847585615,201.45648538008163,215.80116142062462,0.9364985522357232,621.1828002929688,357.7317199707031,225.18534286688012,334.1587769980476,-18.06639835303088,14.20555591583252,0.0
