t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
778266285.995,778266381.995,778266343.32575,778266302.791,778266371.486,-0.02347936179363102,0.051626811146980194,-4.83674852948799e-18,1.063512309627792e-17,,,,,,,,,,,0.10028399572147181,0.03453991039726108,2.0658503118623194e-17,7.115221541835782e-18,22.57692092578498,0.32133818920114265,0.45843735532578833,8.0,8.429869396610503,38.0,36.12341590335478,84.05996725562844,10.40354378016618,,0.9492910227912714,345.9698486328125,612.626708984375,219.38408016601224,352.11365077502796,-8.615305842171875,13.875,0.0
779443901.995,779444001.995,779443962.1566875,779443907.684,779443998.271,0.045363739778098724,0.06608384374403956,9.344930394288337e-18,1.3613271811272148e-17,23.438227873711483,0.9759045143797955,,,,,,,,,0.20176409799639186,0.0495993515112868,4.156340418725672e-17,1.021746641132508e-17,21.817890274499526,0.23864559360272253,0.306324608546916,16.0,16.547629318281075,46.0,44.53866026696317,82.01473643034845,12.827134156885394,,0.9671365392244524,242.91531372070312,549.4136962890625,216.79495220651546,352.1129339862178,-8.6155934668627,13.875,0.0
811811462.995,811813075.995,811812338.7386781,811811467.6,811813072.32,0.09647505782363575,0.015458008061834238,1.9873861911668964e-17,3.184349660737853e-18,22.61896238114048,0.16135837963995314,0.18959655813587872,,,,,,,,0.2178704992382951,0.01238746990876507,4.488132284308879e-17,2.5518188012056045e-18,21.7345039285765,0.060040603345914434,0.06355617223005439,261.0,309.33683100678866,707.0,598.4709774901988,1419.819718999462,172.3596415171773,,0.8441297789625928,315.7027282714844,191.7724151611328,224.64362245276146,352.11324750184895,-8.615239238318788,11.578543663024902,0.0
842412947.995,842414484.995,842413711.5053262,842412949.065,842414465.595,0.06493844466614578,0.015416062844030775,1.337731960122603e-17,3.1757089458703397e-18,23.04874529331721,0.23127090247166038,0.29425089596778164,,,,,,,,0.19459058557284173,0.011942610360252957,4.0085660628005394e-17,2.460177734212109e-18,21.857195437567277,0.06467010117908956,0.06876740718215046,230.0,265.4881391494541,708.0,614.2009774852634,1364.3421564712496,176.8898815157559,,0.8666160493269924,598.0248413085938,300.94354248046875,221.4182005879653,352.1131505916907,-8.615335507992038,12.817391395568848,0.0
845035104.995,845035207.995,845035161.9889474,845035105.51,845035198.59,0.12357629414703077,0.06242920731601157,2.5456716594288338e-17,1.2860416707098384e-17,22.350162081786184,0.44397655549909487,0.7638984901857704,0.10165696694591843,0.06430921069967814,2.0941335190859196e-17,1.3247697404133697e-17,22.56215713030504,0.5322061100662161,1.0871815804976208,0.24105745934168143,0.05118941118445029,4.9657836624386376e-17,1.054501870399676e-17,21.62469856264277,0.20907323587580606,0.2591717226781398,19.0,22.175880969358527,44.0,37.52632749730417,91.99417031076324,10.807582319223604,12.824032638860078,0.8569498846958756,264.8819580078125,216.7521514892578,227.67665505189254,352.1135255476655,-8.615216361553703,11.736842155456543,0.0
845041020.995,845041126.995,845041069.4200001,845041036.36,845041120.115,0.05693200688435359,0.05151237289975159,1.1727993418176839e-17,1.0611548817348829e-17,23.19160876700202,0.699626390196638,2.553466339454207,,,,,,,,0.15409825477616648,0.040340831633043715,3.174424048389029e-17,8.310211316407005e-18,22.11050569952732,0.25246462910935463,0.3295449360528764,12.0,14.591695101028568,39.0,31.94706541398364,94.69085241895539,9.20075483922729,,0.8226539434785097,423.7349548339844,174.91493225097656,226.333019695655,352.1129318246433,-8.615340911628683,11.75,0.0
968960720.995,968962109.995,968961371.9820794,968960721.55,968962087.4,0.09695134137784527,0.01634232855626964,1.9971976323836123e-17,3.366519682591546e-18,22.613615444571327,0.16912955750247605,0.20042554893561615,0.06409611486341475,0.017141475317419115,1.3203799661863439e-17,3.5311439153883375e-18,23.062920735271454,0.257313315472139,0.3378829872980589,0.2124368419644099,0.013153561267961016,4.3761989444668436e-17,2.709633621199969e-18,21.76192540830859,0.06522695962015135,0.0693974313157284,214.0,260.8392659057725,600.0,492.3547204078932,1227.8438311066193,141.79815947747326,182.1392466728274,0.820733372275988,312.988037109375,244.51553344726562,178.17547818167313,352.1131028768585,-8.615232847445888,11.934579849243164,0.0
969380401.995,969382041.995,969381203.1835282,969380402.755,969382039.79,0.09554100143526811,0.014685471325493991,1.968144629566523e-17,3.025207093051762e-18,22.629525527175005,0.15524030278412226,0.181200150808138,,,,,,,,0.2028454399791257,0.011876396996208887,4.17861606356999e-17,2.4465377812190306e-18,21.81208687727112,0.06177741215812205,0.0655056935014855,231.0,291.7165611004154,676.0,535.8226092618133,1438.1223513352588,154.31691146740226,,0.7921705122178813,453.6452331542969,231.8265380859375,176.52230548103404,352.11320619042414,-8.61527506526656,11.965368270874023,0.0
969398300.995,969399787.995,969398998.6804466,969398309.88,969399765.905,0.1000822614784871,0.016161199283903135,2.0616945864568344e-17,3.3292070524840458e-18,22.579107224500333,0.1625285523905049,0.19121534521205774,0.06434666550289732,0.01698643308604771,1.3255413093596847e-17,3.499205215725828e-18,23.05868488418388,0.25435317957356673,0.3327805533454935,0.22064492379272158,0.012996045304559159,4.545285430130064e-17,2.6771853327391866e-18,21.7207651489486,0.06213764629961105,0.06591087648333982,235.0,288.2474324757393,670.0,546.879758260322,1306.3859685551838,157.50137037897275,204.18585153944034,0.8155934486340354,322.0845642089844,234.91552734375,182.5477971565147,352.1131122234523,-8.615234123403072,11.310638427734375,0.0
969463230.995,969464853.995,969464062.7880677,969463236.41,969464850.905,0.0674439758230636,0.014331965088707786,1.3893459019551102e-17,2.952384808273804e-18,23.00764208991133,0.20920596442724815,0.25937605155564825,,,,,,,,0.17897408435398648,0.011249277072744878,3.6868661376921214e-17,2.3173510769854447e-18,21.948024626976093,0.0661842564776336,0.07048211918344904,207.0,253.1226863965223,667.0,547.6972481515464,1414.297982359725,157.73680746764538,,0.8181870834102424,299.1923828125,252.46875,178.68308652355444,352.11321179839973,-8.615328882621162,10.65217399597168,0.0
