t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
825108152.995,825108258.995,825108224.215,825108180.12,825108248.44,-0.024781707511247954,0.033418606844850374,-5.105031747317078e-18,6.884233010039177e-18,,,,,,,,,,,0.03944813446174994,0.02061381242709571,8.126315699120488e-18,4.246445359981716e-18,23.58993382537752,0.4564323393980132,0.8026911950247033,3.0,3.662151442179826,25.0,20.703996985698193,92.83459134755167,5.962751131881081,,0.8192022309782533,423.62353515625,95.6656723022461,305.2498229786914,150.80938481218132,3.1439879157970068,6.333333492279053,32.0
826563568.995,826563657.995,826563607.7411112,826563575.38,826563652.5,0.021862665331205868,0.056735102004219495,4.5037090582284084e-18,1.1687431012869215e-17,24.230742233130346,1.3892677570177874,,,,,,,,,0.1359296373022331,0.041835200996989536,2.800150528426002e-17,8.618051405379845e-18,22.246714604792693,0.2913292601187578,0.39937553306228324,9.0,10.55709905294409,36.0,30.76081681515114,77.66591055834925,8.859115242763531,,0.8527511713393887,559.7615966796875,138.3958282470703,306.52978721843573,150.81022580065013,3.1443442937286914,9.55555534362793,32.0
884265859.995,884266554.995,884266202.5378689,884265882.085,884266546.11,0.03179843345710478,0.025202283395966973,6.5504772921635845e-18,5.191670379569197e-18,23.82398568727895,0.6336864809942035,1.7077879947202668,0.0015573589136553072,0.026559258398387367,3.208159362129933e-19,5.471207230067797e-18,27.099028217685387,3.1414358923490937,,0.15263052001435146,0.01882832162208216,3.14418871229564e-17,3.878634254148925e-18,22.12089654032163,0.1262962536677179,0.1429453371267293,61.0,65.71424933802496,195.0,180.63751690352245,430.5446206423592,52.02360486821448,65.04373683534124,0.9286596796339022,489.4013366699219,692.5267333984375,305.8831292358721,150.81001449838146,3.144190425287753,8.590164184570312,32.0
884283146.995,884284317.995,884283846.0669769,884283167.83,884284316.145,0.015679320668078884,0.01897932513356584,3.22994005762425e-18,3.909740977514563e-18,24.591681894386596,0.8612108687818179,,,,,,,,,0.13584198482155965,0.013825277238291885,2.798344887324129e-17,2.8480071110881282e-18,22.247414953668418,0.10523198856677851,0.11653679107055837,86.0,96.54289975688118,332.0,296.526411201425,710.7000084230125,85.39960642601041,,0.8913784541216491,503.339111328125,551.792724609375,183.63007154173897,150.80988914016154,3.1444296541259926,12.511628150939941,0.0
885413676.995,885414523.995,885414106.2510417,885413685.655,885414519.255,0.01659365879822835,0.020708751570079217,3.4182937124350397e-18,4.266002823436319e-18,24.530144610483664,0.8794868492435732,,,,,,,,,0.13198648896334472,0.015126448089464775,2.718921672644901e-17,3.1160483064297437e-18,22.27867630965557,0.1178034748801764,0.13215860565317072,72.0,76.13511878238037,245.0,231.1223213772386,576.8402461521998,66.56322855664472,,0.945922351744756,84.21090698242188,398.15521240234375,315.794481443462,150.80997144239248,3.1443578341122866,7.388888835906982,97.0
885419020.995,885420438.995,885419818.5074779,885419058.615,885420438.61,0.02881700353672807,0.015521117544687374,5.9363027285659824e-18,3.197350214205599e-18,23.93087795047063,0.467821163098872,0.8398288432291992,,,,,,,,0.13280353277501747,0.011623744797359312,2.7357527751653597e-17,2.3944914282560182e-18,22.27197592980914,0.0910989921934906,0.09944859944739548,113.0,130.5350450784999,411.0,354.89680586284794,982.9184687401305,102.21028008850023,,0.8662158332603497,582.1923217773438,348.8369140625,189.23980415670266,150.81003498895265,3.1442067647906797,13.16814136505127,0.0
885520000.995,885520993.995,885520482.8009859,885520008.775,885520993.86,0.00559444463142238,0.01748426010426425,1.1524555940730103e-18,3.601757581478436e-18,25.710607550086664,1.5386361273780977,,,,,,,,,0.11034366602776145,0.01252298724399093,2.2730795201718858e-17,2.5797353722621312e-18,22.47313147814393,0.11671655018553295,0.13079184162575785,71.0,77.63882267553717,279.0,255.91152693151207,703.6092371265239,73.70251975627549,,0.9149424584030282,313.1670837402344,695.9583129882812,308.43358826989794,150.81008194415068,3.1441366071486025,8.352112770080566,32.0
885525229.995,885526908.995,885526136.5046457,885525240.9,885526888.52,0.030155667046869266,0.013817701968472082,6.212067411655069e-18,2.846446605505249e-18,23.881577651105566,0.4095520019140686,0.6654274402910687,,,,,,,,0.12616838699825678,0.01041256039848864,2.5990687721640897e-17,2.1449874420886595e-18,22.327623622874256,0.08609892508940575,0.09351922570981941,127.0,146.82027546773836,449.0,387.9464382836243,1163.6851271607911,111.72857422568381,,0.8655477533114084,573.2435302734375,385.4461364746094,173.85377685031509,150.8099631019081,3.144215554160284,12.976377487182617,0.0
885573237.995,885574228.995,885573713.3655769,885573250.51,885574219.295,0.028186574520511914,0.018046423447504158,5.806434351225454e-18,3.717563230185856e-18,23.954894250480006,0.5372743906700315,1.1099946860688874,,,,,,,,0.1276007938149326,0.013529773994677734,2.6285763525876118e-17,2.7871334429036134e-18,22.315366559562754,0.10941928163918391,0.12169512980285191,78.0,88.94584558539363,274.0,240.6181096676471,697.0634188561345,69.29801558428238,,0.877268622108827,184.6668243408203,174.73623657226562,311.62820740923536,150.80986144729812,3.1443143241366247,8.038461685180664,32.0
885649445.995,885651124.995,885650273.474423,885649446.005,885651107.72,0.027213931307061807,0.013777648089804704,5.606069849254732e-18,2.838195506499769e-18,23.993021789464912,0.444758419247961,0.7662803366338693,,,,,,,,0.12431487652752803,0.010323627211542123,2.5608864564670773e-17,2.1266672055776772e-18,22.343692242611006,0.0866154341236367,0.09412897377690754,130.0,145.00453285766423,438.0,393.2687568541336,1166.4294484140419,113.2614019739905,,0.8968981743305785,389.5597839355469,570.7709350585938,171.08977284530746,150.80982097140284,3.1441572278806778,13.300000190734863,0.0
