t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
859719405.995,859719541.995,859719467.0673335,859719406.405,859719535.43,0.05856617442287179,0.042239841840757936,1.2064631931111589e-17,8.701407419196134e-18,23.160882858544507,0.5895989892182136,1.38689554339636,,,,,,,,0.13938806674585189,0.03360598294297278,2.8713941749645486e-17,6.922832486252393e-18,22.219436013375955,0.2345139268084715,0.29953369177194133,15.0,17.20354643625191,40.0,34.63609452673962,123.42194592324294,9.975195223701013,,0.8720469941198146,597.3180541992188,305.0166015625,218.98917893745963,195.05974404579,27.954881255195748,13.733333587646484,0.0
922996596.995,922998286.995,922997574.7176341,922996606.675,922998286.95,0.0444277013052096,0.013846535698691535,9.152106468873177e-18,2.852386353930456e-18,23.46086539157084,0.2945568813867965,0.40549952192288075,,,,,,,,0.1266194267130049,0.010782375602260445,2.6083601902879012e-17,2.2211693740656516e-18,22.323749142846314,0.08873021647539048,0.09663212449425984,112.0,137.90238365470026,382.0,310.8186285915511,1089.1092088678402,89.51576503436672,,0.8124864258339383,401.06097412109375,435.36065673828125,35.376570085979026,195.05958425586292,27.95455995734688,14.223214149475098,65.0
923481729.995,923483354.995,923482483.7430661,923481733.33,923483339.77,0.03393709936033045,0.013381165252139253,6.991042468228073e-18,2.756520041940686e-18,23.753313200098614,0.3608852215686227,0.5443437576778045,,,,,,,,0.11693922930023723,0.010233465449464971,2.408948123584887e-17,2.108093882589784e-18,22.41009943187701,0.09108411675171979,0.0994308705229976,106.0,130.57949937720716,395.0,321.81888166197587,1116.644090769138,92.68383791864906,,0.8120642518426415,402.0299987792969,431.80902099609375,31.873730747652992,195.05936718486058,27.954568592696372,13.915094375610352,65.0
924102862.995,924104537.995,924103634.7122728,924102878.72,924104529.63,0.02067683146624891,0.012780294696505656,4.2594272820472755e-18,2.632740707480165e-18,24.291290030259788,0.5225116153060654,1.0451183147939922,,,,,,,,0.10461584971671509,0.009519644643821577,2.1550865041643306e-17,1.9610467966272448e-18,22.53100628286287,0.09455809346489374,0.10358575152298855,99.0,120.76845201862315,409.0,336.45532830887356,1154.3991885134712,96.8991345529556,,0.8199483488710727,362.8330078125,409.4513854980469,38.3498891275891,195.05956142069462,27.954587165232137,14.535353660583496,0.0
924133766.995,924134115.995,924133956.4883333,924133768.495,924134110.525,0.03873055252515538,0.028602656093616376,7.978493820182008e-18,5.892147155284973e-18,23.60986576844917,0.6004390442679579,1.4563361026127666,,,,,,,,0.12003139026935505,0.02208498622605709,2.472646639548714e-17,4.5495071625677605e-18,22.38176290908867,0.18337322374889098,0.2207658505443746,24.0,29.538974048195676,85.0,69.47092857084341,246.09374249443485,20.007627428402905,,0.8128570339510605,364.5881652832031,453.8397521972656,64.44157784127192,195.05945060685164,27.954258602541444,14.833333015441895,0.0
924173860.995,924175523.995,924174752.7864913,924173863.41,924175510.58,0.029133755400891165,0.013699577229474808,6.00155361258358e-18,2.8221129092718104e-18,23.919008825783777,0.41846349033414043,0.6897824006720974,,,,,,,,0.12132605711782894,0.010326819725941608,2.499316776627276e-17,2.127324863543971e-18,22.370114789936085,0.0886906740203024,0.09658522250341761,114.0,138.0304731628187,442.0,364.18584585712335,1137.6820152390417,104.88552360685154,,0.8260910726417067,363.5522766113281,416.80975341796875,40.13731867215411,195.05958242754855,27.95444745829728,14.385965347290039,0.0
924256667.995,924258338.995,924257479.6304287,924256670.49,924258317.07,0.015816720691554424,0.013383709732906042,3.2582444624602114e-18,2.7570442049786447e-18,24.58220888635496,0.6656820192217552,2.0324309509873295,,,,,,,,0.11061528853841611,0.009821305476389607,2.2786749438913716e-17,2.023188928136259e-18,22.47046210868592,0.09235827125660379,0.10095137257190956,105.0,126.85040975883852,458.0,377.4730988948252,1146.7710425470168,108.71225248170968,,0.8280059419305138,358.06842041015625,410.6528015136719,43.26360533969737,195.059644899083,27.95464981080132,14.819047927856445,0.0
924292897.995,924293828.995,924293466.2927612,924292937.955,924293823.24,0.0526799662386159,0.019310644864188285,1.0852073045154875e-17,3.977992842022787e-18,23.27588628009888,0.3390759304782627,0.49574528345129565,,,,,,,,0.13808616663465537,0.015178907559397993,2.8445750326739007e-17,3.1268549572359866e-18,22.229624566318652,0.11323256576856622,0.12643159946707527,67.0,82.75977757022824,219.0,177.73217461473132,599.3343112289576,51.186866289042634,,0.8098107442764898,404.84063720703125,451.0981140136719,51.326884030927744,195.0597585990489,27.954737842384784,14.940298080444336,65.0
924299100.995,924299744.995,924299457.0259999,924299109.815,924299744.165,0.06558859091272633,0.022023354239759603,1.3511249728021623e-17,4.536810973390478e-18,23.037929248152786,0.3143375546729743,0.44422055752393774,,,,,,,,0.14102355367876085,0.01777632381224195,2.905085205782473e-17,3.661922705321842e-18,22.206770864134132,0.1288962717515929,0.14628621897859873,50.0,62.93603855326389,146.0,116.89284837978533,446.280333401799,33.66514033337818,,0.7947167305230017,391.1016540527344,456.7637634277344,57.45698738253697,195.05976187728777,27.9544580090968,14.119999885559082,0.0
924311178.995,924311574.995,924311385.1301923,924311180.09,924311562.98,0.012260173705354703,0.028339874778865674,2.5255957833030685e-18,5.8380142044463284e-18,24.85875844143989,1.3000748219602656,,,,,,,,,0.11477706734347361,0.020596890523075572,2.3644075872755563e-17,4.2429594477535676e-18,22.43036219014746,0.17920000606748232,0.21473905614739053,26.0,31.053240485223903,115.0,96.30631221875919,270.5526565885867,27.73621791900265,,0.8375176251305871,331.4062194824219,418.57098388671875,71.06326876955808,195.05979003323878,27.954505989221555,14.692307472229004,0.0
924317302.995,924317489.995,924317421.7134376,924317312.32,924317480.565,0.06841871677392551,0.04333247630919813,1.4094255655428654e-17,8.926490119694814e-18,22.99206268869328,0.5326931098508929,1.089348359072659,,,,,,,,0.1562584328277239,0.0346699326043671,3.218923716251112e-17,7.142006116499622e-18,22.095391339252153,0.21756747552575462,0.27237740691161605,16.0,20.313321106161574,50.0,39.64933474542646,129.9982390618058,11.419008406682822,,0.7877803879442076,377.53167724609375,461.229248046875,65.22151749046819,195.05968683068411,27.95472725852336,15.125,0.0
924321764.995,924321948.995,924321865.9155,924321768.64,924321915.23,-0.009073646434432227,0.04115867012593779,-1.869171165493039e-18,8.478686045943184e-18,,,,,,,,,,,0.09867645047288418,0.028456751339919335,2.0327348797414138e-17,5.862090776023383e-18,22.594466202672137,0.27511366444390006,0.36938638649730393,10.0,12.024205776830469,55.0,45.58983944068409,121.85486728806346,13.129873758917018,,0.8318034519958403,339.9754333496094,385.6857604980469,61.707747115629346,195.0591749667274,27.954310656947644,15.0,0.0
924327644.995,924328265.995,924327929.2424389,924327649.075,924328253.93,0.03370176269556991,0.02148941612639218,6.942563115287402e-18,4.4268197220367885e-18,23.760868459324673,0.5355426348486709,1.102133739508826,,,,,,,,0.11612763805196301,0.016434391330445587,2.392229343870438e-17,3.3854846140717907e-18,22.417661017729397,0.14370887784094677,0.16567463240209435,41.0,49.93027266806525,150.0,123.05504542742112,429.960287711382,35.43985308309729,,0.8214305785753562,357.7598571777344,385.9493713378906,44.51572566459956,195.0596303624994,27.954667672612853,14.268292427062988,0.0
924375546.995,924376638.995,924376090.7354687,924375552.295,924376628.33,0.027755956922399138,0.0173125597387276,5.7177271260142225e-18,3.566387306177886e-18,23.971609488029586,0.5262926489886652,1.0612860234154233,,,,,,,,0.11544003371155458,0.01305145015782084,2.3780646944580242e-17,2.688598732511093e-18,22.42410888772256,0.11629474908735915,0.1302622747800335,64.0,78.23396680655266,252.0,206.33226825746783,677.7022172570805,59.42369325815075,,0.8183796085108228,374.73858642578125,435.2591552734375,43.37449764970309,195.05947905148088,27.954738268031335,14.578125,0.0
924393823.995,924394382.995,924394107.5611842,924393824.075,924394379.565,0.035105910708044134,0.023341779208670813,7.231817605857091e-18,4.808406516986187e-18,23.716549390332844,0.5534677673474029,1.1870509336606219,,,,,,,,0.121929409532694,0.017839058292679687,2.5117458363734964e-17,3.674846008292016e-18,22.364728823376502,0.14825183426729538,0.17174499159427015,38.0,46.716800551286624,142.0,115.50729586138897,383.14628710442526,33.26610120808003,,0.8136277987791359,386.6831359863281,458.9761962890625,60.46098407969108,195.05979884110369,27.95458883110884,15.289473533630371,0.0
924399945.995,924400297.995,924400133.3436538,924399953.92,924400283.985,0.03617869611398895,0.029796752144535393,7.452811399481725e-18,6.1381309417742906e-18,23.683867723092373,0.6523235971904313,1.8837498094888865,,,,,,,,0.12734784674660396,0.022746894812842977,2.6233656429800414e-17,4.685860331445653e-18,22.31752098470093,0.17843467813856861,0.2136399230507955,26.0,31.34288531369126,94.0,77.91171935291217,246.12026127192524,22.43857517363871,,0.830066028375594,350.4233703613281,443.78118896484375,66.14102141262558,195.05948622611643,27.954399422754218,14.692307472229004,0.0
924406085.995,924406212.995,924406139.3860526,924406086.46,924406209.27,0.11045856145821896,0.05065438705117486,2.2754463660393105e-17,1.043480373254202e-17,22.47200154262391,0.4098276568655628,0.6661697089990888,,,,,,,,0.20117072338818204,0.04205282132601318,4.14411690179655e-17,8.662881193158714e-18,21.821088056009796,0.2061020898770458,0.25461433382038834,19.0,22.884386775505995,43.0,35.83005967457711,113.75604953881853,10.319057186278208,,0.8303578799410494,333.9242248535156,404.24200439453125,66.21180153486223,195.06003487547355,27.95463376540486,15.789473533630371,0.0
924410448.995,924410814.995,924410648.0661999,924410459.61,924410810.405,0.035615842334082944,0.028788047505668615,7.336863520821087e-18,5.9303377861677345e-18,23.70089194974187,0.6431721959722516,1.7934068944539163,,,,,,,,0.12138602112927549,0.02203675183183096,2.500552035263075e-17,4.5395708773571775e-18,22.36957830983996,0.1811235972717995,0.21750999698216233,25.0,30.34185931992352,90.0,74.44188162179225,249.96172572136288,21.439261907076173,,0.8241148994488582,342.8935852050781,386.6903991699219,58.6369174239718,195.05962620407973,27.9546619902387,14.119999885559082,0.0
924464298.995,924465359.995,924464886.241282,924464381.065,924465346.45,0.04459868383576994,0.01728237692847726,9.187328870168607e-18,3.560169647266316e-18,23.45669489421161,0.35558926861375184,0.5322501470164731,,,,,,,,0.13210123642264812,0.013404079641099723,2.7212854703065514e-17,2.7612404060665428e-18,22.27773279379448,0.10492994539784561,0.1161664157455995,78.0,97.12695328859749,277.0,223.38865735484794,735.2463604341068,64.33593331819621,,0.8034014949630399,389.72119140625,444.1323547363281,45.3135591261606,195.05942324703014,27.95449737503688,14.128205299377441,0.0
924470490.995,924471273.995,924470907.8586923,924470502.95,924471267.095,0.06556818852713127,0.021740204737546887,1.350704683658904e-17,4.478482175934659e-18,23.03826703639335,0.31090702633650835,0.4373542327393878,,,,,,,,0.15446342542893982,0.017320206109228922,3.18194656383616e-17,3.567962458501158e-18,22.10793584585354,0.11539029477613383,0.12912830429565503,65.0,79.53260577616123,194.0,158.92987945062094,514.8960380446168,45.771805281778846,,0.8176145643402128,383.15655517578125,453.2990417480469,55.89713306428644,195.0597490220107,27.954552157723356,14.138461112976074,0.0
924476492.995,924477188.995,924476857.9777662,924476500.075,924477188.315,0.04181813558081692,0.020083564485794608,8.614535929648285e-18,4.137214284073689e-18,23.52658833416488,0.42584477575433155,0.7105339799726558,,,,,,,,0.11914511048463683,0.015639702219657412,2.4543892759835186e-17,3.221778657249427e-18,22.38980943917113,0.13391183787589966,0.1527829540210881,47.0,58.03573500432939,162.0,130.7849580658804,487.1012731304052,37.66606792297357,,0.8101538659597823,389.8813171386719,453.3627014160156,54.31358619409117,195.05974234912534,27.95455655697508,13.595745086669922,0.0
924482581.995,924483103.995,924482848.3082812,924482587.145,924483083.4,0.006508626502966757,0.023415486742311073,1.3407770596111518e-18,4.823590268916081e-18,25.54627662424661,1.6563298483095892,,,,,,,,,0.10589057366891964,0.0168176934784259,2.1813458175797447e-17,3.4644448565557357e-18,22.517856747176555,0.1600413050846221,0.18777951395584225,32.0,39.644389726852964,159.0,129.1931387263483,374.39016857918057,37.20762395318832,,0.8073936967602336,410.1077880859375,459.17620849609375,60.033249387013676,195.05953647788778,27.954408721374357,14.5,0.0
