t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
745733593.995,745735053.995,745734271.1384443,745733606.115,745735040.03,0.03888076915598031,0.006160475655631241,5.443307681837243e-17,8.624665917883738e-18,22.345662880654668,0.1596888423312386,0.187294142772366,0.029466460036589835,0.006669371985874462,4.125304405122577e-17,9.337120780224247e-18,22.646680087836906,0.22152523468361096,0.2786214705688721,0.04680164703099567,0.005697203735527063,6.552230584339394e-17,7.976085229737889e-18,22.14434715770537,0.12472164901928906,0.14093091568221183,45.0,67.48368244084031,60.0,39.65687293252375,1441.9082814787992,11.42117940456684,24.99574968821735,0.6685074630757958,722.557373046875,379.4040832519531,323.2142489024786,347.83684008375354,-0.6085537406074476,12.866666793823242,40.0
745816459.995,745817952.995,745817132.0832728,745816470.055,745817847.855,0.019830267693846583,0.006061683546821537,2.776237477138522e-17,8.486356965550152e-18,23.07667855775758,0.28959050898220084,0.39609823443756653,0.019643699190966174,0.006072195786630325,2.7501178867352644e-17,8.501074101282456e-18,23.086941812382413,0.29244592102381617,0.4014882876941712,0.03678712944364831,0.0050150613784466225,5.150198122110763e-17,7.021085929825272e-18,22.40576024878464,0.13875785734983026,0.15912604055021973,55.0,53.8070640514397,84.0,86.11848613164713,1462.6600353219478,24.80212400591438,25.075010298927403,1.0244156125021275,113.44231414794922,494.2344665527344,301.6545076861293,347.83672583035406,-0.6084093731464588,8.600000381469727,97.0
746917216.995,746918810.995,746918083.513085,746917245.09,746918808.09,0.014266335978542648,0.005309848948960803,1.997287036995971e-17,7.433788528545124e-18,23.434218880917854,0.34353902829217375,0.5054368658061144,0.014441471376874659,0.005299379803925439,2.0218059927624523e-17,7.419131725495616e-18,23.420971390478385,0.3393860768082462,0.49641469166596863,0.029361825898100793,0.0043152114092011775,4.110655625734111e-17,6.041295972881649e-18,22.650542352065916,0.14887704713333605,0.17258506974673082,47.0,46.29797153957215,81.0,82.64824371043943,1576.8083258938893,23.80269418860656,23.5265392343579,1.0169490914396635,104.03543853759766,248.97438049316406,332.27061168429526,347.83681745883763,-0.6084151296675077,6.808510780334473,32.0
746958585.995,746960084.995,746959332.1582955,746958586.065,746960081.84,0.016836569626913586,0.005290289225255404,2.357119747767902e-17,7.406404915357565e-18,23.254365973281708,0.2966653869977769,0.4095287763654234,0.014110242966415755,0.0054628410054272936,1.975434015298206e-17,7.647977407598211e-18,23.44616376999663,0.35531191825415576,0.531622112637784,0.02897967038346644,0.004441042714935301,4.057153853685302e-17,6.217459800909422e-18,22.66476639632151,0.15480567683649582,0.18060792618611288,44.0,42.581110380409115,60.0,61.95275894575967,1469.3441925655097,17.842394576378787,21.848306822017793,1.0343013175032587,131.1778564453125,268.7127990722656,299.16830379031853,347.83690403374226,-0.6086142824627687,7.590909004211426,32.0
750960657.995,750960922.995,750960759.7762,750960692.088,750960882.624,0.04070003554720286,0.01589193873134222,5.698004976608401e-17,2.224871422387911e-17,22.296013028660088,0.3579001413620624,0.537503351073898,0.03429370219308023,0.016730858726472474,4.801118307031232e-17,2.3423202217061465e-17,22.481964069712284,0.43141226016267,0.726548853827623,0.049909141575952276,0.014601791944986654,6.987279820633319e-17,2.0442508722981317e-17,22.074549749549938,0.2786330658049465,0.37578745497388155,10.0,11.682825454604135,9.0,7.485016698007899,234.08187529783663,2.1556848090262752,3.6552913343423836,0.863975665447823,414.21917724609375,595.3034057617188,195.82033935136153,347.8364471840892,-0.6087971984837048,11.199999809265137,32.0
907633861.995,907634807.995,907634371.2524999,907633897.05,907634728.78,0.015245891617407664,0.005808018947021052,2.1344248264370732e-17,8.131226525829473e-18,23.362117929854083,0.3504498642284055,0.5206967855734668,0.007796464119501097,0.006462037650386749,1.0915049767301535e-17,9.046852710541449e-18,24.090255788644047,0.6554405233217615,1.9165075917078767,0.02328007794273803,0.005007824877459088,3.2592109119833245e-17,7.010954828442724e-18,22.902538924956108,0.21154080337440107,0.2629808214013529,20.0,21.610787527097425,28.0,25.896172251646327,928.2953253100545,7.4580976084741435,14.373366331016987,0.9272540833607541,401.2779235839844,698.1127319335938,298.1154709665321,347.8369289449738,-0.6086841384374254,15.100000381469727,97.0
