t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
768343029.995,768343135.995,768343078.0919616,768343033.054,768343132.939,0.2228682410570245,0.06621858847476467,4.5910857657747045e-17,1.364102922580152e-17,21.709879536250927,0.28245030164374896,0.38279687364882165,0.18617127327004937,0.06909279019153108,3.8351282293630166e-17,1.4233114779455404e-17,21.905218327489543,0.3426925233439171,0.5035889553015096,0.31830933415067475,0.058081172964336084,6.5571722835039e-17,1.1964721630653233e-17,21.32287656468929,0.18197321874287908,0.2187377029592703,26.0,30.035024552867743,36.0,31.269542998918592,94.35797612724224,9.005628383688556,12.468279994074134,0.866406143616107,341.48565673828125,152.01080322265625,254.79907787435647,210.49836319552654,4.984902815424271,10.538461685180664,0.0
770893276.995,770893390.995,770893333.9714667,770893279.296,770893382.628,0.25180636553739777,0.06524403004862803,5.187211130070394e-17,1.3440270190017373e-17,21.57733323836206,0.2501539868511138,0.3256068370193219,0.20877350835000885,0.06841592069453244,4.3007342720101825e-17,1.409367966307368e-17,21.78081152647488,0.30775318624527515,0.43109873519886577,0.34194222427583953,0.05804115237483,7.044009820082294e-17,1.1956477389214979e-17,21.24511816905454,0.1702230250063046,0.20196425030169607,30.0,34.7083055221572,37.0,31.76770142298949,101.5034209234088,9.149098009820975,13.517080226449448,0.8647126285319015,307.75537109375,161.57754516601562,255.64494622643159,210.49856167799507,4.984760239966283,11.100000381469727,0.0
798824578.995,798824679.995,798824634.5008571,798824589.341,798824674.569,0.17799360625642155,0.06694666834232002,3.666668288882284e-17,1.3791013678517924e-17,21.95398899447252,0.3466394954419556,0.5122445367526183,0.14750565025668688,0.0696439019497737,3.03861639528775e-17,1.434664380165338e-17,22.157978358904348,0.4198757042084118,0.6937112632567661,0.2744425897125853,0.05758789978475882,5.653517348079257e-17,1.1863107355660316e-17,21.483871228022835,0.20681614219611433,0.2557067242370792,21.0,22.71122381218676,30.0,27.713679824733873,82.75400635146126,7.981539789523357,10.50454029396847,0.9248139895688323,628.5442504882812,406.02227783203125,228.6235820328612,210.49868649185572,4.985012182089228,11.666666984558105,0.0
890843798.995,890845317.995,890844574.1477426,890843799.61,890845311.915,0.2049436908392056,0.02039947386289745,4.221840031287635e-17,4.2022916157568744e-18,21.800913617080504,0.10302459013615461,0.1138352820465407,0.17122500345862898,0.021201633046640637,3.527235071247757e-17,4.367536407607971e-18,21.996082040864025,0.12674501269864535,0.14352066399047914,0.3127107817092037,0.017592146008887106,6.441842103209596e-17,3.623982077830744e-18,21.34214286200227,0.05942391995300156,0.06286555167349661,268.0,315.97161406499873,445.0,378.09321607330963,1010.4276300867277,108.8908462291132,142.96113960870449,0.8484289381373677,552.5407104492188,135.85267639160156,305.0286493328657,210.49843193794703,4.9846960175349455,9.261194229125977,97.0
890849691.995,890851236.995,890850459.2626771,890849693.01,890851235.24,0.16720310534819768,0.01739384121452453,3.4443839701728725e-17,3.583131290192053e-18,22.02188915242398,0.10745043502184615,0.1192641706805837,0.15953926898494428,0.01755209330953929,3.286508941089852e-17,3.615731221765094e-18,22.07283100558555,0.11332445261315982,0.126546193050455,0.29323525423365865,0.014546484314576365,6.040646237213368e-17,2.996575768802731e-18,21.4119595445014,0.052566665736748064,0.05524178380897027,381.0,406.3649841642307,647.0,606.441550751889,1385.798529669379,174.65516661654408,185.27569978036738,0.9377307771243569,642.09033203125,575.4490966796875,298.9817960825027,210.49841007138093,4.984786050014636,8.160104751586914,32.0
891092270.995,891093852.995,891093101.305273,891092271.25,891093847.46,0.19356559721762606,0.017113030785687457,3.9874513026830965e-17,3.525284341851616e-18,21.862929570386846,0.09198077401318727,0.10050048115989796,0.1724280014946025,0.01754207377412951,3.5520168307888116e-17,3.613667197470679e-18,21.98848051351867,0.10519350051644238,0.1164895829963406,0.30494958244180664,0.014646040781898052,6.281961398301217e-17,3.0170844010709986e-18,21.36942989243026,0.050931950270996396,0.05343927208999588,403.0,433.5264583709379,592.0,549.8165768595925,1421.633225071451,158.34717413556268,188.3970825135412,0.9298516166382169,688.0479125976562,350.9516906738281,292.1940050713273,210.49839001315988,4.984821057561183,9.042183876037598,32.0
891110042.995,891111603.995,891110878.344591,891110043.66,891111603.825,0.1999148424703364,0.018924861471543656,4.1182457548889297e-17,3.898521463137993e-18,21.827887402352648,0.09820269877489807,0.10797626154303686,0.15538373168515962,0.01996777179029898,3.200904872714288e-17,4.11336098880159e-18,22.10148613193958,0.13125986669775713,0.14933923662264093,0.2965579303286216,0.01643539565076368,6.109093364769605e-17,3.385691504057318e-18,21.399726144749266,0.05856383748737315,0.061903736774588936,269.0,325.580778659387,445.0,368.4067046510868,1097.8656962523464,106.10113093951301,154.99030988657148,0.8265147123853042,478.0523681640625,94.8427505493164,314.98114081373996,210.49842370546938,4.984839421535006,8.32713794708252,32.0
891518206.995,891519849.995,891519036.7761449,891518207.865,891519844.755,0.16795300294917992,0.018464790195061868,3.459831860753106e-17,3.803746780182745e-18,22.017030566745444,0.11324897272870871,0.12645205925663916,0.14735094192502304,0.01894203071867401,3.0354294036554747e-17,3.902058328046846e-18,22.159117709061228,0.1313024510735019,0.1493943820456458,0.2807113586359609,0.015596197115590522,5.782653987900794e-17,3.2128166058116477e-18,21.45935003456001,0.058706849552475404,0.06206355278067832,297.0,323.95339928911994,493.0,451.8338892919653,1154.0444991726795,130.12816011608604,153.90385531263414,0.9171477485031394,100.16146087646484,297.0035400390625,317.0353612899052,210.4984299372629,4.984815842350746,7.4242424964904785,32.0
891553671.995,891555345.995,891554489.7526274,891553673.8,891555340.345,0.1936797232614185,0.016681928126558828,3.989802299185221e-17,3.4364771940711185e-18,21.862289610265,0.08970603893418883,0.09779074878426286,0.1783299292884737,0.01698460030866554,3.673596543342558e-17,3.498827663585101e-18,21.95193940658732,0.09877578655745367,0.10866960116169366,0.3064412730458823,0.01426289796831329,6.312690224745176e-17,2.938156981472538e-18,21.364131855358597,0.04939337613907924,0.05174797098471373,432.0,461.6139926252777,630.0,589.7938713106616,1506.3701701701323,169.8606349374706,192.98310669657198,0.9359840172434978,632.506591796875,588.0889892578125,299.0598319885574,210.4984251484099,4.984882739902052,8.113426208496094,32.0
891890824.995,891892528.995,891891695.4175055,891890828.67,891892528.385,0.20309980869387462,0.01664928153133697,4.183856059093817e-17,3.4297519954554154e-18,21.81072621417673,0.08554392853569937,0.09286474680980916,0.18830042929988994,0.016936986509229587,3.8789888435777324e-17,3.489019220901295e-18,21.892871724621628,0.09351306891510447,0.10233282837159408,0.313823206810267,0.014314472183603724,6.464758060291499e-17,2.948781269822367e-18,21.338287360150403,0.048427614868842284,0.050688909055910614,449.0,480.6394720950677,630.0,588.8182960664193,1531.5612792958789,169.5796692671288,192.24582570456505,0.9343485547344655,374.412353515625,695.3243408203125,296.43075740138954,210.49842453796475,4.984825758736991,8.565701484680176,32.0
