t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775817146.995,775817363.995,775817307.945,775817307.945,775817307.945,-0.005838927411760027,0.011128964856460128,-8.174498376464038e-18,1.558055079904418e-17,,,,-0.013821339021431126,0.012991189094913518,-1.9349874630003578e-17,1.8187664732878926e-17,,,,0.008085829408638725,0.0067452997443518395,1.1320161172094216e-17,9.443419642092576e-18,24.050688563661062,0.6586241058046838,1.9511203642575445,1.0,1.4369664957596824,11.0,8.592453676125956,177.7141741605949,2.4746266587242753,3.8932143457469195,0.6959104495135282,718.5001220703125,408.5238952636719,318.61416250579634,333.182532757431,-0.0356385644726217,15.0,40.0
775852684.995,775852748.995,775852713.6865001,775852698.705,775852728.668,0.02438787039307183,0.02604027140926533,3.414301855030057e-17,3.6456379972971465e-17,22.85206530414777,0.7887477176122566,,,,,,,,,0.0332139223656928,0.023145915772708456,4.6499491311969927e-17,3.240428208179184e-17,22.51669958447678,0.5741239274144654,1.2959416873431913,2.0,2.0591671230435225,2.0,1.8999642186723675,61.99710773005448,0.5471896949776419,,0.9718580860949464,352.53466796875,640.6642456054688,245.30029934283854,333.1835875445295,-0.03530692383104205,17.5,0.0
777183334.995,777184052.995,777183663.1504347,777183382.445,777184029.215,0.04083516764738554,0.009287969964597954,5.716923470633976e-17,1.3003157950437137e-17,22.292414142726656,0.2225097656568522,0.28018388928606086,0.0282174666945659,0.010212441223047796,3.9504453372392265e-17,1.4297417712266916e-17,22.69370494721573,0.3353783068335261,0.4878107025354588,0.050606995971186876,0.008503226655211962,7.084979435966163e-17,1.1904517317296747e-17,22.059473604063427,0.16863009164366716,0.19972395208072413,23.0,35.42041178820552,36.0,23.747964345307224,699.9113681509994,6.839413731448482,15.670686068256641,0.6501384790897896,700.6373291015625,259.156982421875,331.9933120558805,333.182912814967,-0.035156775969380584,10.956521987915039,40.0
777283897.995,777285223.995,777284548.1304547,777283902.23,777285218.85,0.03633378800200889,0.007170536745388939,5.086730320281245e-17,1.0038751443544515e-17,22.419223305328693,0.19555438567914507,0.23868684582241073,0.02849083454494072,0.007598796169241505,3.988716836291701e-17,1.0638314636938107e-17,22.683237073377757,0.25669316882761706,0.3368108893652355,0.050044460842847395,0.006352901074466759,7.006224517998636e-17,8.894061504253463e-18,22.07160996321959,0.12975693720503045,0.14739616403663192,55.0,62.05372319174951,66.0,59.03072397114136,1239.9718599549772,17.000848503688715,26.725890089389846,0.8870928226207426,485.1499938964844,637.4686889648438,252.27346213831734,333.1828876452301,-0.034989368871717344,18.07272720336914,0.0
777354890.995,777355470.995,777355169.1957407,777354906.77,777355452.675,0.035932065414439496,0.011124372474299836,5.0304891580215295e-17,1.557412146401977e-17,22.43129454588949,0.2928421672789092,0.4022395097696254,0.03151361384501502,0.011466804794385079,4.4119059383021026e-17,1.605352671213911e-17,22.573754477390704,0.3369310806571093,0.4911323884470775,0.05330692701827071,0.009660810872043174,7.462969782557899e-17,1.3525135220860445e-17,22.00304088126377,0.18083611025496893,0.21709510867274417,27.0,30.44669346555868,39.0,34.45762605144163,571.1582934638723,9.923796302815191,12.447431560960444,0.88787632413667,290.77349853515625,158.20042419433594,265.3252032545129,333.18291212362396,-0.03525906209771611,7.55555534362793,0.0
903261256.995,903262796.995,903262050.3370001,903261275.905,903262758.165,0.02891001745528291,0.0076488064669097576,4.047402443739608e-17,1.0708329053673661e-17,22.66737911527763,0.25485965594104343,0.3336508915225096,0.025418164654433348,0.00784552572963716,3.558543051620669e-17,1.0983736021492026e-17,22.80713952836025,0.29206560242479185,0.4007680080809699,0.04796648235094366,0.006470693767351858,6.715307529132112e-17,9.058971274292602e-18,22.117655323993183,0.13739429515011992,0.1573346202336019,50.0,54.95080349693228,84.0,75.80293618756247,1145.6083665858232,21.831245622017992,25.831541405557388,0.9133000769022703,194.68142700195312,195.203125,289.99564898066996,333.1829140118144,-0.035128938252634516,7.119999885559082,97.0
903278982.995,903280543.995,903279842.1767441,903279039.315,903280536.37,0.038186117433429215,0.007151060460199016,5.34605644068009e-17,1.0011484644278623e-17,22.365236240486926,0.1863724481717277,0.22513239204562652,0.036410991740654625,0.007232159733195291,5.097538843691648e-17,1.0125023626473408e-17,22.416918729633828,0.19670898831355998,0.24041151127961058,0.05800356878101607,0.0061737543863325545,8.12049962934225e-17,8.643256140865577e-18,21.911363212031404,0.10981720887660629,0.12218765394178632,86.0,88.26951389687072,108.0,104.71558725517305,1521.7945335418804,30.15808912948984,32.85946570510396,0.9751639486696746,365.44232177734375,671.2149047851562,273.407676742556,333.18308320234405,-0.03496643426750171,16.337209701538086,0.0
903480370.995,903481678.995,903481037.8282256,903480382.87,903481670.59,0.03294963346185643,0.007234698608005843,4.6129486846599e-17,1.012857805120818e-17,22.525373530548872,0.2155154156250525,0.2691628984061616,0.02819957609317437,0.0074864317139166124,3.9479406530444124e-17,1.0481004399483257e-17,22.69439355028129,0.25563846567850845,0.3349913687207966,0.05001985212668427,0.00624687074724776,7.002779297735798e-17,8.745619046146864e-18,22.07214399126289,0.12777304477726403,0.14484069015141188,62.0,64.11501773166162,79.0,75.97381935524014,1281.7914289166392,21.88045997430916,27.969042796348152,0.9676446190425059,401.103759765625,659.6743774414062,259.6767232256332,333.1827695226046,-0.03484361127142086,16.661291122436523,0.0
903604465.995,903605925.995,903605187.1768965,903604521.685,903605889.22,0.03293101961004245,0.006848102953690272,4.610342745405944e-17,9.587344135166381e-18,22.525987056141588,0.20512505452465746,0.25312255970806774,0.01902319928514653,0.007757423743657736,2.6632478999205143e-17,1.0860393241120831e-17,23.121791106109207,0.37134279683805005,0.5688061585579476,0.04102024720762943,0.006258738013815479,5.74283460906812e-17,8.76223321934167e-18,22.287504316733745,0.1541746828287316,0.17974912484904593,29.0,42.95591766123558,43.0,29.412998109246324,1047.1881713391072,8.470943455462942,23.035048388803578,0.6767288615876583,669.5900268554688,283.8652038574219,293.540582296572,333.1830464320446,-0.034882538918036915,12.82758617401123,40.0
903622220.995,903623677.995,903623017.1264771,903622254.95,903623672.395,0.034571319258072226,0.006240428618576951,4.839984696130112e-17,8.736600066007732e-18,22.473210118140738,0.18017310574338552,0.21613931268328557,0.023665797951817,0.006826280591248704,3.31321171325438e-17,9.556792827748186e-18,22.884697119049704,0.2751646934935046,0.36947878101118903,0.045024682057929706,0.005621848961565443,6.30345548811016e-17,7.870588546191621e-18,22.186373363176916,0.12774762361287628,0.14480801411934507,44.0,64.14206866771057,76.0,51.70777417322627,1424.5979257595652,14.89183896188917,30.427821994107113,0.6873657766475944,671.3148193359375,432.2529602050781,273.2251537345761,333.18282874341486,-0.03512099716023347,16.56818199157715,8.0
