t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
759099266.995,759099299.995,759099283.0175,759099275.735,759099288.13,0.04542343916808203,0.0882059304591012,9.357228468624898e-18,1.817042167457485e-17,23.436799967277956,1.171554766542144,,0.012702358613999216,0.09422023729303938,2.6166858744838387e-18,1.9409368882366112e-17,24.820289075968724,2.312962811412312,,0.13872841651659615,0.06820327889079274,2.857805380241881e-17,1.4049875451503303e-17,22.224586427123665,0.434153967058716,0.7345537170531742,4.0,4.137331791422848,10.0,9.66200471774065,29.823246709717157,2.782657358709308,3.7585062166822483,0.9669033069747448,729.2708129882812,402.5323486328125,329.28055070951547,189.05591343118326,62.202087140302055,6.75,32.0
759310740.995,759312146.995,759311432.5076636,759310749.195,759312142.05,0.033409863272026066,0.011475230555120675,6.882431834037369e-18,2.363897494354859e-18,23.770313254209526,0.32056859761771506,0.45686082882827606,-0.007168547226322384,0.012775165101424494,-1.4767207286224111e-18,2.6316840108934455e-18,,,,0.10145646438999342,0.008877946086367001,2.0900031664338644e-17,1.8288568937916024e-18,22.564300690712574,0.09107813793707109,0.09942374497181206,107.0,130.59737290569302,370.0,304.13658605111715,1287.2257444698985,87.59133678272175,139.82491144586348,0.8197444719965765,400.8841247558594,355.1874694824219,44.82125129860604,189.05756681228564,62.20209492461444,15.439251899719238,0.0
759316657.995,759318078.995,759317395.9201009,759316666.405,759318071.45,0.01685428523416374,0.011308211194886777,3.47198275823773e-18,2.329491506146676e-18,24.513224151381795,0.5574020255422951,1.2068116909973696,-0.01645642378337527,0.012390986073437114,-3.3900232993753055e-18,2.5525431311280453e-18,,,,0.09142557612923499,0.008392238508860967,1.8833668682622408e-17,1.7288011328253592e-18,22.6773307355563,0.09535087906986917,0.10453802634464182,99.0,118.68061151076628,403.0,336.11759161232135,1298.1117159492092,96.80186638434857,140.04288802659093,0.8344936242223342,420.5272521972656,359.41363525390625,45.48209632452211,189.0576715817602,62.2021863891612,15.13131332397461,0.0
759322734.995,759324068.995,759323398.8153645,759322737.255,759324061.45,0.02283489698921615,0.011548158976371348,4.703988779778527e-18,2.3789207491324976e-18,24.18350235800931,0.44436354339602246,0.765076531136895,-0.013682640799841278,0.01277971041367787,-2.8186240047673033e-18,2.632620345217641e-18,,,,0.09268934019156269,0.00872052170000425,1.9094004079461914e-17,1.7964274702008752e-18,22.66242552338152,0.09762600152637546,0.10727937072330107,96.0,112.97299621585185,348.0,295.6285709057089,1218.834830222856,85.14102842084418,129.64987539212672,0.8500902024178698,385.913330078125,357.4357604980469,44.834682488755114,189.058111065611,62.20198755540423,15.802083015441895,0.0
759328498.995,759330198.995,759329309.8919299,759328506.075,759330183.185,0.02670502014799525,0.009864120351765537,5.501234150487021e-18,2.0320087924637008e-18,24.013517725087148,0.34130460770709803,0.5005690454096872,-0.019853490304471186,0.011279613291119274,-4.089819002721064e-18,2.3236003379705703e-18,,,,0.08903517572268055,0.007565296691846531,1.8341246198872193e-17,1.5584511185203853e-18,22.706095949563533,0.08854407529483055,0.09641137179562165,114.0,138.50686871428414,409.0,336.6785236007639,1555.6421109977248,96.96341479702004,169.39179428220456,0.8237128961983828,399.2057189941406,355.052001953125,44.955015412500394,189.05738731898157,62.202030385394096,16.675437927246094,0.0
759334410.995,759336115.995,759335245.4627099,759334452.35,759336110.74,0.0333266891376765,0.010290036285524122,6.8652979623613595e-18,2.119747474817969e-18,23.77301957368389,0.2921522169317434,0.40093198178195166,-0.009202306052648393,0.011538229660055403,-1.895675046845569e-18,2.376875309971413e-18,,,,0.09930287282358137,0.007976068958426697,2.0456391801657762e-17,1.6430702054358995e-18,22.587595468052044,0.08388167032446248,0.09090888432482203,131.0,155.00504209603076,424.0,357.58452478878746,1560.9321028547508,102.9843431391708,169.36921703390422,0.8454849004900016,391.6325988769531,354.1673278808594,46.59020535621856,189.0577019667681,62.202139672299495,15.374045372009277,0.0
759340327.995,759342033.995,759341126.7508785,759340342.64,759342001.4,0.04708431067954047,0.010832838231741188,9.699367999985336e-18,2.2315646757386847e-18,23.397809458314217,0.22482739504324556,0.2838764135239771,0.007264447053973446,0.011951686783102104,1.4964760931185297e-18,2.4620474773190333e-18,25.426993592970053,1.0561586301098664,,0.11519437874599185,0.008587591963769462,2.373004202167432e-17,1.769043944536509e-18,22.426421782732557,0.07806526456657537,0.0841160833964345,148.0,179.9367085499582,451.0,369.4088635348746,1562.026815099422,106.3897526980439,168.5894474547817,0.8228511023558273,410.6872863769531,357.517578125,43.806098416413285,189.05771518474174,62.20219855737341,15.702702522277832,0.0
759346244.995,759347950.995,759347155.5892276,759346252.74,759347948.71,0.020347107803432102,0.009912337857965754,4.191504207507013e-18,2.0419415987409453e-18,24.308743284804045,0.4308957040350876,0.7250495185671788,-0.021813080428724232,0.011193999089522748,-4.493494568317191e-18,2.3059638124416863e-18,,,,0.08674002364378232,0.007460218625609807,1.7868444870619158e-17,1.5368050368756203e-18,22.73445115951579,0.08958120885798593,0.09764240706222083,110.0,135.1873212726484,441.0,359.2904560476694,1558.5345218238117,103.4756513417288,169.18376014813447,0.8140613321854023,407.66796875,354.4986877441406,46.14289936443304,189.05770204897115,62.20214460262594,15.827272415161133,0.0
759369914.995,759371620.995,759370746.8837699,759369928.715,759371620.115,0.021259386410455123,0.010474450462290981,4.379433600553755e-18,2.157736795231942e-18,24.261123185655865,0.4349296479681115,0.7368328889260916,-0.01112476268562448,0.011420969115522598,-2.291701113238643e-18,2.352719637797655e-18,,,,0.09634976772853135,0.007852362048262661,1.9848052152077456e-17,1.6175865819421082e-18,22.62037331991464,0.08506480880269507,0.09230033145543004,126.0,150.55691711441878,487.0,407.4195486000667,1562.60799235778,117.33682999681923,167.9405602000592,0.8374307382603454,394.5566101074219,355.1682434082031,45.161010757386116,189.0577354420308,62.202022867298595,15.873015403747559,0.0
759375832.995,759376679.995,759376201.9568309,759375836.495,759376668.635,0.031128523612623644,0.01535869485364356,6.412475864200471e-18,3.163891139850573e-18,23.84710369219797,0.435437595250292,0.7383288641807546,-0.0018234360575549607,0.016684928844638618,-3.756278278563219e-19,3.437095341995555e-18,,,,0.10701729160705727,0.011748089404353713,2.2045562071053795e-17,2.420106417296865e-18,22.50636511086175,0.11308977672644005,0.12625356815929933,71.0,82.97999904961313,240.0,204.31699120410917,775.3887040451041,58.84329346678346,84.39387077118978,0.855951376271415,388.1982116699219,355.8825988769531,45.668668577480844,189.05757899842504,62.20217481509749,16.704225540161133,0.0
759381750.995,759382702.995,759382161.4425268,759381755.005,759382677.19,0.05778504374826688,0.014979765034303467,1.1903719012142977e-17,3.0858315970665143e-18,23.175461383970973,0.25026486499098866,0.32579529308813093,0.018205318563495318,0.016425318495824046,3.750295624080036e-18,3.3836156101397535e-18,24.42950429303936,0.6981554951156035,2.524445659911354,0.1267104974397251,0.012055548266295379,2.610236247258337e-17,2.483442942856848e-18,22.322968510319114,0.09867654221446287,0.10854947432476436,93.0,110.4717565242335,249.0,208.6535649609006,871.843760038775,60.09222670873939,94.59956313513203,0.8423412201568213,393.0560302734375,355.1386413574219,45.39559686601152,189.05766288924258,62.20215701413883,16.279569625854492,0.0
759387667.995,759388727.995,759388181.6419137,759387679.37,759388713.025,0.024338036086470262,0.013372819280501906,5.013635433812874e-18,2.7548007717833926e-18,24.11428617323738,0.4754521314685505,0.8656707691717997,-0.008904752728219702,0.014600945410067774,-1.8343790620132585e-18,3.0077947544739612e-18,,,,0.09868961700915352,0.010099129727237203,2.0330061103885624e-17,2.0804207238108637e-18,22.594321341041944,0.10578127514929392,0.11721093276106487,81.0,95.49376695129513,296.0,249.80508884909872,967.6171601966803,71.94386558854045,104.11015849842872,0.8486184533396508,392.33636474609375,355.54901123046875,45.10678117416391,189.05761152095536,62.20220603822537,16.185184478759766,0.0
759399501.995,759401093.995,759400281.873846,759399539.08,759401093.68,0.027245387200146833,0.011039238895967508,5.612549763230247e-18,2.2740832125693067e-18,23.991767539257246,0.369328564123947,0.5640329385825673,-0.0038006646363510236,0.011964028494918236,-7.829369150883108e-19,2.4645898699531565e-18,,,,0.10254734717378318,0.008382532733561173,2.1124753517799334e-17,1.7268017431136016e-18,22.55268892509153,0.08531028214687097,0.0925894375924905,130.0,149.657450984632,439.0,381.58184752884597,1459.3985618273778,109.89557208830766,155.20413548891085,0.8688317591322231,363.409423828125,429.87860107421875,47.23982500753038,189.05775767381857,62.20208171445185,16.615385055541992,0.0
759405419.995,759407123.995,759406252.1462411,759405424.685,759407122.325,0.0373260378558699,0.010683047452743665,7.6891637983092e-18,2.2007077752651947e-18,23.64997026953575,0.27327884870538455,0.3660723095967917,0.0005083437769479706,0.01173726453773789,1.0471881805128193e-19,2.4178764947740052e-18,28.314606221571076,3.4545571317580865,,0.10755144209451095,0.008309323696055691,2.2155597071469257e-17,1.7117206813874723e-18,22.50095940509065,0.08080039177820453,0.08730052979695913,141.0,167.53329138074093,452.0,379.82770802262996,1557.7038124093294,109.39037991051744,166.74144234137452,0.8418648239466175,397.0070495605469,339.47540283203125,60.5985529091076,189.0575536976695,62.201991934085065,16.014184951782227,0.0
759411337.995,759413040.995,759412178.7513139,759411342.1,759413019.925,0.035168661402532005,0.010717024037645621,7.244744248921593e-18,2.207706951754998e-18,23.714610403955817,0.2888034629007521,0.3946197303679142,-0.0012779096545581755,0.011764548502360249,-2.6324938883898416e-19,2.423496991486211e-18,,,,0.10646027517043358,0.008293939912699036,2.1930816685109317e-17,1.7085516220160013e-18,22.51203103907605,0.08145265594406581,0.08806251534773324,137.0,164.76061309322682,460.0,383.0996655142739,1547.6252792833714,110.33270366811091,166.73833837926134,0.832127556545452,395.9828796386719,355.3808898925781,44.79957860042474,189.05774900827078,62.20210148790559,15.686131477355957,0.0
759417254.995,759418957.995,759418110.4614407,759417267.34,759418943.08,0.024182369236834592,0.010084386658273322,4.981568062787926e-18,2.0773836516043043e-18,24.121252879854673,0.3784353568949932,0.5858546962523405,-0.01490471188034968,0.011257937738739537,-3.0703706473520338e-18,2.3191351741803447e-18,,,,0.09144329992978453,0.007654753009985084,1.8837319785535612e-17,1.5768791200569273e-18,22.677120274679442,0.08728307875789554,0.09491807819193454,118.0,142.70573142198214,441.0,364.4684252287334,1560.5925369224412,104.96690646587524,165.9659135474351,0.827215471718595,414.4983215332031,358.60015869140625,43.86511356028714,189.05772636107804,62.20209440338796,15.754237174987793,0.0
759423171.995,759424875.995,759424011.413148,759423179.655,759424866.25,0.02546297780043535,0.010771303225229428,5.245373426889682e-18,2.218888464397262e-18,24.06522702147472,0.3830261422349821,0.597094728443281,-0.004318915254826211,0.01162485763659122,-8.896965424941993e-19,2.394720673137791e-18,,,,0.10310767679679009,0.008135265772924461,2.1240181420138758e-17,1.675864749222439e-18,22.546772496190655,0.08245366666573872,0.08923384533047596,135.0,160.63438389065846,499.0,420.01696582354316,1557.9284577155681,120.96488615718046,167.3629448726141,0.8408593895691482,393.1681823730469,353.9285583496094,46.57522375505345,189.05776825213485,62.20215611119008,15.881481170654297,0.0
759429119.995,759430791.995,759429886.229962,759429158.115,759430778.66,0.027561941353505703,0.01064875678338471,5.677759918822175e-18,2.1936438973772502e-18,23.979225489278473,0.3546879208607443,0.5302110400688704,-0.005362463057674073,0.011615288994340344,-1.1046673898808588e-18,2.392749532834111e-18,,,,0.1005301408914662,0.0081058654584257,2.0709209023642036e-17,1.6698082844356942e-18,22.574259271968792,0.08419375147654762,0.09127559159445298,131.0,153.8132683062375,455.0,387.64898550952233,1530.0214138991064,111.64290782674244,162.0179516157217,0.8519870549293637,431.0788879394531,396.3081359863281,31.29739822171374,189.05773600659919,62.20200460827234,16.23664093017578,0.0
759452759.995,759454460.995,759453641.7669785,759452762.88,759454451.08,0.039269072049749366,0.010598880735778542,8.089428842248369e-18,2.1833694315703795e-18,23.594873403077766,0.25942725212788176,0.34155011949806635,0.00011058014893414117,0.011727889510404895,2.277951068043308e-20,2.4159452391434083e-18,29.970807073675605,5.074045987273827,,0.1068900240556612,0.008295015824710887,2.2019344955466207e-17,1.7087732598904429e-18,22.50765706297772,0.08114725550249702,0.08770561804226062,139.0,166.0503945497391,434.0,364.74683323956714,1553.4695217513577,105.04708797299536,165.8786116586592,0.8373100766763975,432.76715087890625,376.92926025390625,40.07424620816961,189.05755799092526,62.20217718077473,15.69064712524414,0.0
759464593.995,759466269.995,759465454.4716024,759464612.01,759466262.465,0.05325386830570062,0.011321179087544077,1.0970296870974327e-17,2.3321628920340796e-18,23.26412210010792,0.2092839340705943,0.2594961114508294,0.01593163957505241,0.012361618840018403,3.281917752460796e-18,2.546493481043791e-18,24.574348818225264,0.62355623372137,1.6239743354125302,0.12369378699818254,0.009036809582124576,2.54809201216256e-17,1.8615827739176626e-18,22.349130284883742,0.07655790090565162,0.08236849328896767,156.0,187.35509575227937,444.0,370.4622685946108,1514.6686046165942,106.69313335524794,163.22394146788022,0.8328725450820309,421.931884765625,363.3873596191406,42.67895271712731,189.05764715164244,62.20205170877069,16.256410598754883,0.0
759470512.995,759471557.995,759471033.8665334,759470531.61,759471541.96,0.031140976674248425,0.01294752257806794,6.415041194895176e-18,2.6671896510819955e-18,23.846669426948235,0.37748271679412326,0.5835426746917385,-0.012175077808700934,0.014590780899855047,-2.5080660285923924e-18,3.00570086537014e-18,,,,0.09580278566272563,0.01000428681140126,1.973537384652148e-17,2.0608830831486594e-18,22.62655465683492,0.1078414024965646,0.11974611964732418,75.0,91.70309777831324,263.0,214.91228015295337,957.2070075410398,61.89473668405058,103.35716757415918,0.8183351729150175,410.02734375,356.6536560058594,44.49104584451837,189.05736874402615,62.202131912078684,15.986666679382324,0.0
759476427.995,759477573.995,759476909.2795835,759476429.57,759477530.33,0.05118281593941845,0.013592625953987015,1.0543660083520201e-17,2.800080946521325e-18,23.30718956022385,0.2557155212080673,0.3351241380337804,0.014520959505848603,0.014821108796924208,2.991317658204812e-18,3.053148412166387e-18,24.67501171419869,0.7637385234833616,,0.12261866888362391,0.010804875849441729,2.5259445790026525e-17,2.225804424984996e-18,22.358608506927823,0.0916896934237812,0.10015304257833435,108.0,128.7874761041786,311.0,260.5198274397176,1050.3088744700813,75.02971030263868,113.53598346936514,0.8388455334951067,440.016845703125,375.0978698730469,47.13240949588107,189.05775965326282,62.20208637485292,16.037036895751953,0.0
759506015.995,759507714.995,759506878.576125,759506023.93,759507700.835,0.014314258615861561,0.01046947511274358,2.9487372748674814e-18,2.1567118732251774e-18,24.69057785162051,0.5959946877920252,1.4272424233078738,-0.016719057209823248,0.011386645850116988,-3.444125785223589e-18,2.3456490451240995e-18,,,,0.09200183113157157,0.007708959832911341,1.8952377213103743e-17,1.5880457255797362e-18,22.670508821787656,0.08736422515781683,0.09501405916427075,120.0,142.42996807663553,496.0,417.6033455466033,1548.12101373229,120.26976351742177,168.31309187295525,0.8429193181902791,392.7723083496094,354.9722900390625,45.604102786037096,189.05775310566895,62.20221346943652,15.641666412353516,0.0
759511933.995,759513631.995,759512757.8058916,759511942.09,759513608.17,0.047064664488152795,0.011185834171792865,9.695320884559476e-18,2.3042818393893303e-18,23.398262582345502,0.23151170119733067,0.29464172716964754,0.01253330795014537,0.012137868839024365,2.5818614377299464e-18,2.500400980839019e-18,24.83483572337421,0.7353103868080915,3.752465223539179,0.12082276419494735,0.00881439881697122,2.4889489424159154e-17,1.815766156296071e-18,22.37462808165377,0.0764518774926799,0.08224577011221257,157.0,187.8936665009336,477.0,398.27276135721104,1555.1180918007094,114.7025552708768,168.40289255755286,0.8358041903689454,424.8188781738281,362.50653076171875,44.96372926403308,189.05772459040526,62.202053767613975,16.171974182128906,0.0
759517850.995,759519548.995,759518719.7394096,759517869.64,759519539.39,0.023169699458516897,0.010464280693375192,4.772958088454481e-18,2.1556418228352893e-18,24.167698998860647,0.4046446577600413,0.6523285416849731,-0.01163299654745768,0.011484479239965132,-2.3963972887762818e-18,2.365802723432817e-18,,,,0.0966804222954827,0.007886969652791172,1.9916166992869435e-17,1.6247157484749814e-18,22.616653653206548,0.0851443438667907,0.092393988258614,127.0,150.26462016598973,469.0,396.7129748108027,1554.2404201208242,114.25333674551119,168.34509360717445,0.8454484537036885,389.75604248046875,356.3900451660156,44.79695108245781,189.05773705508923,62.20213997292739,16.157480239868164,0.0
759523769.995,759525466.995,759524605.9383334,759523771.975,759525448.96,0.04837985434829834,0.011377752157185493,9.966249995749458e-18,2.3438169443802117e-18,23.368338608632406,0.22932159410968467,0.29109539579026844,0.016374693314940323,0.012249557990915486,3.3731868228777066e-18,2.52340894612859e-18,24.544567063130735,0.6064024034230613,1.4968374367675743,0.12476003286795267,0.008960758201139311,2.570056677079825e-17,1.845916189434698e-18,22.33981129875067,0.07530864159876316,0.08092410348725565,159.0,193.84805339170833,501.0,412.0729863302954,1553.76725170375,118.6770200631251,168.40559116226174,0.8207453030730844,401.046142578125,355.0633239746094,44.94885167058979,189.05757448218154,62.202069104769194,15.503144264221191,0.0
759547438.995,759549054.995,759548196.3359766,759547448.915,759549051.035,0.03698156390796944,0.01072562588243952,7.618202165041704e-18,2.209478931782541e-18,23.66003681743103,0.2764964050207901,0.37189433606323163,-0.004069233404368011,0.01194887623951674,-8.382620812998101e-19,2.4614685053404484e-18,,,,0.10362100647495287,0.008367383229514342,2.134592733384029e-17,1.7236809452799545e-18,22.541380484272132,0.0843129840580481,0.09141575497492482,128.0,153.36148034235464,410.0,342.4580295637606,1480.0230721501916,98.62791251436306,159.38403966678356,0.8347944532383654,425.43182373046875,363.55615234375,44.44020353519538,189.0576537091423,62.202151037952106,15.84375,0.0
