t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248962.7332999,746248482.56,746249450.28,0.030956830195055806,0.016211297832353484,6.377107020181496e-18,3.3395273534648177e-18,23.85310878754982,0.4572303891509968,0.805240070839254,,,,,,,,0.1315972938551036,0.01220323147877552,2.7109042534151343e-17,2.513865684627757e-18,22.281882603474603,0.09628378502410229,0.10566057328816214,100.0,116.2904948477585,359.0,308.8000778392053,883.6845457916575,88.93442241769114,,0.8601584061598687,362.646728515625,198.60618591308594,204.82855084938703,333.98177444641345,-17.65749910895703,13.729999542236328,0.0
746254400.995,746255274.995,746254816.5929546,746254405.34,746255274.01,0.02796761028384075,0.01876128931780789,5.761327718471194e-18,3.8648255994684256e-18,23.963361601757953,0.5573254870943245,1.2064231184507221,,,,,,,,0.15000455540452506,0.013931482186651297,3.090093841333216e-17,2.869885330450167e-18,22.139738879744,0.09642496419822066,0.10583063659857217,110.0,115.93491508140986,345.0,327.49799088523787,772.8759621250312,94.31942137494852,,0.9490425166889882,383.7024230957031,599.9341430664062,200.5972895545941,333.98185406852497,-17.65748115211471,14.145454406738281,0.0
746260305.995,746261396.995,746260849.8763603,746260318.94,746261396.915,0.02235183462010386,0.017027205915628455,4.6044779317413954e-18,3.507604418619462e-18,24.206717061342673,0.6148798873745029,1.5575596159951886,,,,,,,,0.150120648528588,0.012514905216473166,3.092485359688913e-17,2.5780704745934722e-18,22.13889892020343,0.08693765199880943,0.09450967824722056,136.0,143.88838374349132,449.0,425.22391125049546,958.4849596229271,122.46448644014272,,0.9454228894172078,386.7353515625,598.5796508789062,199.02218127977284,333.9815911766092,-17.65758518334357,14.088234901428223,0.0
746289897.995,746291547.995,746290698.588005,746289903.275,746291543.465,0.058678121776712916,0.013299621085463852,1.208769308600286e-17,2.7397219436055536e-18,23.158809489758667,0.22180504866734552,0.2790651535745212,,,,,,,,0.15833362698039766,0.01041897850778761,3.2616727157961915e-17,2.1463095726042473e-18,22.081067099118336,0.06919331643756621,0.07390493654866148,198.0,230.93833819795043,588.0,504.6981158227537,1458.5552204052115,145.3530573569531,,0.8576094363341453,410.3578796386719,195.46365356445312,204.79844404636296,333.98185321253953,-17.65748546359588,13.146464347839355,0.0
746331313.995,746332403.995,746331879.4263333,746331324.45,746332401.61,0.032904866767206234,0.01589508006062791,6.778402554044484e-18,3.27438649248935e-18,23.78684965832956,0.427898030324517,0.7164031720918125,,,,,,,,0.1383281865171883,0.011974142089924927,2.8495606422540794e-17,2.466673270524535e-18,22.227723291562913,0.09013756427745534,0.09830383924894548,120.0,133.4542939762079,393.0,353.1555768671534,964.7657309497455,101.7088061377402,,0.8995160899111346,582.2821655273438,310.08154296875,203.25382354144952,333.98179550934776,-17.657527359851432,14.091666221618652,0.0
746337231.995,746338030.995,746337657.694643,746337245.505,746338028.68,0.05454065136749764,0.019422676275658603,1.1235374181704514e-17,4.001071312785672e-18,23.23819919919001,0.3307403042636672,0.4779771346463484,,,,,,,,0.1606738152691499,0.01507242154629261,3.309880594544488e-17,3.1049188385362772e-18,22.065137234207008,0.09735232024626228,0.1069489354375115,98.0,113.63814836435685,303.0,260.6379587018678,707.2599114796516,75.06373210613793,,0.8626287611768684,409.442626953125,196.9370574951172,203.28236967951062,333.9818186565449,-17.657613612454238,13.326530456542969,0.0
746343150.995,746344059.995,746343582.0472431,746343154.39,746344057.87,0.0222555469378741,0.017996694126398604,4.584642669202064e-18,3.707318990038112e-18,24.211404320777625,0.6433794831431072,1.7953641020883602,,,,,,,,0.14092024921028845,0.013259882650322869,2.902957133731942e-17,2.731535825966511e-18,22.20756649365607,0.09763752555635463,0.1072932885561606,107.0,112.94511290569861,348.0,330.235005634259,801.4824948056691,95.1076816226666,,0.9476068340213283,383.64337158203125,599.7784423828125,200.44691400494605,333.9818454331356,-17.65759742699669,14.803738594055176,0.0
746349070.995,746350225.995,746349666.1329687,746349083.145,746350224.38,0.04915671579872403,0.016571997040148983,1.0126283454537149e-17,3.4138313902706902e-18,23.351042850984353,0.31543066999167024,0.4464222067258845,,,,,,,,0.16512794240058923,0.012701509894524633,3.401635613452138e-17,2.6165110382720744e-18,22.03544857663121,0.08045780384608747,0.08690071031962887,160.0,169.01701872529858,435.0,412.16169794882444,1023.5518972026838,118.70256900926147,,0.9468064385019244,382.00335693359375,597.9132080078125,198.72975888276846,333.98174424566827,-17.657508770180748,13.4375,0.0
746360900.995,746362570.995,746361722.9526001,746360905.205,746362552.38,0.03750449661539273,0.012693889999029371,7.725926302770902e-18,2.6149413398000502e-18,23.64479164813547,0.3165160457931613,0.44861489473916905,,,,,,,,0.13793956688712541,0.009656264140047275,2.841555077874783e-17,1.9891904128497385e-18,22.230777854937337,0.07346308152304815,0.07879681349230694,175.0,204.06073281015,602.0,515.8975719805268,1479.348800457891,148.57850073039174,,0.8578691566657408,412.511962890625,195.3037109375,205.0783264300129,333.9817741154313,-17.657503793191868,13.548571586608887,0.0
746372735.995,746374407.995,746373554.3488524,746372750.75,746374403.72,0.04028409258263953,0.013000304622949124,8.298523072023742e-18,2.6780627523275196e-18,23.56716603647225,0.3036661791359414,0.42307229931926216,,,,,,,,0.14472625034553444,0.009907879023752444,2.981360757118009e-17,2.0410230788930036e-18,22.17863172427126,0.07189510800912302,0.07699558491813008,183.0,213.36993762383523,624.0,534.649626688954,1474.3001847585615,153.97909248641878,,0.857982091647396,411.9153747558594,195.508544921875,204.838305391207,333.98195269981125,-17.657511395103178,13.62841510772705,0.0
746786966.995,746788533.995,746787770.9186097,746786968.07,746788529.45,0.07022311288682342,0.01400580236058817,1.4465961254685625e-17,2.8851952862811627e-18,22.96379980702836,0.1974528260581394,0.24152503089742083,,,,,,,,0.1714790655837669,0.011105627334978625,3.532468751025598e-17,2.2877592310055966e-18,21.994472229233686,0.06813314279380478,0.07269667039124883,205.0,238.41634432191742,568.0,488.82453151575305,1390.3524812797157,140.7814650765369,,0.8600358515276265,361.889404296875,198.4185333251953,205.15239509109426,333.98180209005767,-17.6574957971203,12.634146690368652,0.0
746822469.995,746824172.995,746823273.9862449,746822474.52,746824164.09,0.04607267220015906,0.014008474375648231,9.490970473232766e-18,2.8857457213835356e-18,23.42139149519161,0.28823702533813034,0.3935575565599514,0.029779842645117686,0.014388205625713251,6.134647584894243e-18,2.9639703588969298e-18,23.8951940034087,0.42796452533010765,0.7165939644451313,0.17128960982635622,0.010647293016877907,3.528565962422938e-17,2.1933423614768487e-18,21.99567244973646,0.06547444307548744,0.06967765282513483,249.0,258.8115346167663,683.0,656.9362064452035,1510.958749215057,189.19762745621867,213.8154208218781,0.9622336121841463,329.1500244140625,586.5551147460938,199.55583148195933,333.9818989873206,-17.65747792380162,13.538152694702148,0.0
746846141.995,746846380.995,746846266.3686111,746846149.93,746846377.585,0.10126260037332574,0.03770285301022329,2.0860095676905103e-17,7.766787720105998e-18,22.56637731084801,0.34364443253268817,0.5056672833827243,,,,,,,,0.20080404017270245,0.030828322103321152,4.1365632275576707e-17,6.350634353284157e-18,21.823068883610137,0.15506697435776928,0.1809639050277454,36.0,42.42727286777432,86.0,73.0271078167634,211.28694836659932,21.031807051227865,,0.8487892146016894,460.1658935546875,204.6455078125,204.40966798336615,333.9819618911832,-17.657530686843785,13.63888931274414,0.0
747432117.995,747433739.995,747433239.1401075,747432125.07,747433738.29,0.02752071952562049,0.01981717132448114,5.669268222277821e-18,4.082337292843115e-18,23.980850539288845,0.5888727991392635,1.3824224499740154,-0.00301180161223647,0.020927079930962086,-6.204311321207128e-19,4.3109784657781895e-18,,,,0.1463356047695629,0.01472212328745352,3.0145134582529954e-17,3.032757397215425e-18,22.166624983154595,0.10407890433625155,0.11512407341100328,93.0,98.80049326674302,295.0,278.53993584023584,675.1637335447227,80.21950152198794,100.83395248795661,0.9415124403272376,430.13250732421875,596.7421875,199.03631914786118,333.98185363274393,-17.65744921506458,14.096774101257324,4.0
747439391.995,747439658.995,747439519.9486669,747439397.765,747439652.615,-0.005581620406906183,0.033933077931123545,-1.1498138038226737e-18,6.99021405381145e-18,,,,,,,,,,,0.13247901776457024,0.02374550102671267,2.729067765950147e-17,4.8915732115028096e-18,22.27463225131134,0.17900524033906606,0.21445916237741258,30.0,31.126588468683337,117.0,112.63200446024315,234.95485544736377,32.438017284550035,,0.9639248071433318,329.0727844238281,587.049072265625,200.04505828642647,333.98175801283935,-17.657439466302396,15.766666412353516,0.0
747515681.995,747516605.995,747516109.8590255,747515682.125,747516605.23,0.027582390363609235,0.018175894273816946,5.6819724149035025e-18,3.744234220406291e-18,23.978420248523996,0.5495945872399304,1.1680100532304785,,,,,,,,0.1490107066143296,0.01349179848359103,3.06962055625519e-17,2.779310487619752e-18,22.146956314598988,0.09410646545265067,0.10304395062306426,118.0,121.98186150372021,356.0,345.1479257595943,818.6113889080091,99.40260261876317,,0.9676717373501069,220.1507110595703,488.0886535644531,200.26327076919623,333.9818403563331,-17.657496210088343,13.322033882141113,0.0
747668906.995,747670509.995,747669685.1142821,747668918.06,747670488.77,0.013881319759864957,0.014028493664179827,2.859551870532181e-18,2.8898696948210444e-18,24.723923103942955,0.7583154370869067,,,,,,,,,0.14615658145423627,0.01016390921950285,3.010825577957267e-17,2.0937652992175873e-18,22.167954058790613,0.07299383274557414,0.07825717200733706,202.0,206.78317443056903,666.0,649.8048721210175,1414.8057677123204,187.1438031708531,,0.9771353757345554,267.2760009765625,558.9771118164062,207.09751808812092,333.9817868996976,-17.65761608624269,13.559406280517578,0.0
747788721.995,747788904.995,747788788.70725,747788730.405,747788879.73,0.0005028186055751251,0.03995733850541014,1.0358063274847577e-19,8.231211732114488e-18,28.3264716517039,4.764040563825315,,,,,,,,,0.12903732129790604,0.028281669682219495,2.6581688187368643e-17,5.826023954537216e-18,22.303211652749166,0.21516453337031294,0.26861480707486507,20.0,20.817117168008036,75.0,71.99999753098231,161.3263275974859,20.735999288922912,,0.9609539240969435,193.03550720214844,424.4203186035156,208.4002237037407,333.98198901788516,-17.657447951660174,13.050000190734863,0.0
747822819.995,747824137.995,747823436.9515383,747822821.51,747824122.005,0.04086102070079094,0.014581287981402478,8.417370264362933e-18,3.0037453241689106e-18,23.55172697242923,0.33133023869785205,0.47922066788233053,,,,,,,,0.14364014791962051,0.01113259657648158,2.9589870471441824e-17,2.2933148947552054e-18,22.186810390780778,0.08104660016985576,0.08758803781624636,143.0,166.47872634930894,480.0,413.61410311977085,1158.9985721991086,119.12086169849402,,0.8592727495393158,380.486328125,196.844482421875,204.09053802781014,333.9817612006938,-17.65749493941886,12.881118774414062,0.0
747947735.995,747948745.995,747948262.7192683,747947749.78,747948743.115,0.009480248300601955,0.01759894829246714,1.9529311499240028e-18,3.625383348248231e-18,25.137950719373954,1.1395401574077653,,,,,,,,,0.14220837734098365,0.012657067636482394,2.929492573224263e-17,2.607355933115373e-18,22.197687047591614,0.09257335942441003,0.10120843275173641,123.0,126.2362719031666,419.0,409.09998539222147,887.6852001516089,117.8207957929598,,0.9746015891051815,218.16871643066406,495.1564636230469,205.2251647671808,333.9817421989456,-17.65749098455128,13.235772132873535,0.0
748119280.995,748120418.995,748119837.9455128,748119284.405,748120387.105,0.0340154955327616,0.017003602084877327,7.007192079748889e-18,3.5027420294847296e-18,23.750807994797164,0.44013992707382243,0.7523103704653771,,,,,,,,0.1620096889598143,0.012708945615256028,3.337399592572174e-17,2.6180427967427417e-18,22.056147529446584,0.08199559702036296,0.08869754552021902,156.0,162.50358033465204,465.0,445.77912343043363,1003.0485298626816,128.3843875479649,,0.9602450716771753,212.1061248779297,442.91107177734375,192.73159675950515,333.98179910072895,-17.657683007612814,13.435897827148438,0.0
748189809.995,748191453.995,748190633.2132009,748189820.385,748191444.68,0.053213544867891795,0.013877669619681558,1.096199024278571e-17,2.858799941654401e-18,23.264944522990522,0.2516086568938469,0.32808343215761937,,,,,,,,0.16635426388874874,0.010706474930412928,3.426897836108224e-17,2.205533835665063e-18,22.02741515771794,0.06772083787447514,0.07222745296113686,214.0,241.42090020910618,644.0,570.121441722886,1451.2456402714095,164.19497521619118,,0.8868696758735977,266.67950439453125,241.4783477783203,207.1315252963174,333.9818105610195,-17.65758714252915,12.719626426696777,0.0
748208186.995,748209211.995,748208687.397381,748208198.155,748209203.8,0.054459967791502716,0.017416431612218897,1.121875336504956e-17,3.5877849121170925e-18,23.23980654961173,0.3012723328958735,0.4184123559408377,,,,,,,,0.1642921986605222,0.013483224918025269,3.384419292406757e-17,2.777544333113205e-18,22.04095764587257,0.08563695109759806,0.09297439268535967,126.0,148.47260380087903,405.0,344.64080848986316,903.7106144502255,99.25655284508062,,0.8489546862482125,470.5005187988281,210.33779907226562,202.34147773419122,333.98173636902806,-17.657403483307693,14.595237731933594,0.0
774314486.995,774314730.995,774314601.415,774314493.86,774314729.02,0.06485875663194647,0.03693394924007511,1.3360903866180972e-17,7.608393543455473e-18,23.050078452951187,0.489370100481878,0.914946081293742,,,,,,,,0.1793741612994365,0.028854503511384244,3.695107722768392e-17,5.944027723345154e-18,21.94560029137456,0.16195157732071053,0.1904166529640392,37.0,38.6449326692456,89.0,85.66513346915467,215.44314069145142,24.67155843911655,,0.9576482877486083,266.81201171875,557.9195556640625,206.58563910287018,333.981914901323,-17.65725321155059,13.216216087341309,0.0
774378226.995,774378941.995,774378608.4474027,774378230.23,774378925.94,0.02022052041833759,0.019489111710673163,4.165427206177543e-18,4.0147570123986715e-18,24.3155191777597,0.7327588371796274,3.6040805061069214,,,,,,,,0.13121425176345264,0.014344596037728712,2.703013586327124e-17,2.9549867837721145e-18,22.28504747935821,0.1126440023257338,0.12569810889532107,77.0,83.67300600898902,266.0,245.75950700711945,637.6823011560596,70.77873801805042,,0.9204736631233444,517.1837768554688,554.2313232421875,193.699092995162,333.9818174386755,-17.65749501033785,14.090909004211426,0.0
