t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749492422.995,749492534.995,749492488.5470909,749492439.925,749492530.364,0.0265084091948577,0.0519850577595562,5.460732294140686e-18,1.0708921898468576e-17,24.02154083519621,1.178624614520544,,,,,,,,,0.13207120945987016,0.03875505077815955,2.7206669148733253e-17,7.983540460300866e-18,22.277979612577102,0.2793661959044442,0.3771282550481132,11.0,11.613408149139486,34.0,32.230715668921604,87.93292797601146,9.282446112649424,,0.9473582750618728,174.86965942382812,320.8298034667969,238.64532316190306,17.025852777701303,0.038822768044660345,10.818181991577148,0.0
969557883.995,969559498.995,969558708.6165341,969557888.96,969559490.115,0.03696682596436919,0.013224775575888203,7.615166148660052e-18,2.7243037686329696e-18,23.6604695927542,0.3320472267590766,0.4807348513279628,,,,,,,,0.14535507427090644,0.010009355132670794,2.994314529980672e-17,2.0619271573301833e-18,22.173924506579628,0.07230349251619472,0.07746418345777784,176.0,210.8862178891783,654.0,546.0189437937881,1450.8349223236457,157.253455812611,,0.8348109770661054,563.6730346679688,141.12701416015625,306.27452567110123,17.025662658404443,0.03899127244491393,8.676136016845703,32.0
969670291.995,969671895.995,969671091.3143057,969670294.22,969671895.175,0.01820279213066202,0.013576672792819626,3.7497751789163756e-18,2.7967945953208427e-18,24.42965497592557,0.6050214275237629,1.4873029443963048,,,,,,,,0.1422661011018515,0.009922806044899361,2.930681682698141e-17,2.0440980452492684e-18,22.1972464261464,0.07320392220447758,0.07849871530475383,180.0,205.5577493677713,710.0,622.4196528577261,1444.8821453299538,179.25686002302515,,0.8758884916620322,144.32669067382812,210.71914672851562,318.11331710096255,17.02579230529761,0.03913555532942251,7.4277777671813965,32.0
973196258.995,973197565.995,973196899.9271942,973196289.595,973197555.995,-0.0011475434096267923,0.014624791451506476,-2.3639394238311923e-19,3.012707039010334e-18,,,,,,,,,,,0.1258822563682577,0.010317801656893073,2.5931744811861087e-17,2.125467141319973e-18,22.33008870301515,0.08553193451208685,0.09285061092024094,139.0,148.8520045590179,559.0,521.5588205969916,1182.4701022482802,150.20894033193363,,0.9339765270031555,204.71627807617188,646.0322875976562,314.1140216369827,17.025692535467282,0.03901033928293483,7.647481918334961,32.0
973373658.995,973375003.995,973374341.5289999,973373662.425,973374995.95,-0.013038296612877014,0.014320082551304122,-2.685889102252665e-18,2.949937005568649e-18,,,,,,,,,,,0.1175300677020531,0.009856165899719114,2.4211193946622937e-17,2.030370175342137e-18,22.404627534191267,0.08743377699520138,0.09509633840727005,135.0,142.19422636870087,576.0,548.5022989752446,1209.8540326648422,157.96866210487048,,0.9495830722653879,135.0501251220703,547.6065673828125,303.2921610137119,17.025710255495877,0.03887669118083504,7.525926113128662,32.0
