t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447871.1971874,760447137.66,760448520.675,0.0036896371477938414,0.0037137930290389904,5.165492006911378e-18,5.1993102406545865e-18,24.90254085456126,0.7561233166284538,,,,,,,,,0.0116900946461055,0.002861526440668314,1.63661325045477e-17,4.00613701693564e-18,23.650454931651655,0.237733375407295,0.3048193770425165,16.0,16.68939249432149,41.0,39.65928092852166,1427.6524698524559,11.42187290741424,,0.9595924964628008,496.95343017578125,460.335205078125,114.19415306691272,150.06059941414344,2.4075277883143817,15.3125,0.0
760453033.995,760454476.995,760453786.295,760453164.65,760454429.25,0.004768265317122055,0.003956927086840008,6.675571443970877e-18,5.539697921576012e-18,24.62409896865807,0.6560365001595265,1.922896180268996,0.003453275285032181,0.004071883147086245,4.834585399045054e-18,5.700636405920744e-18,24.97442199895331,0.8457111185783042,,0.013538000542889736,0.003082531799276613,1.8953200760045633e-17,4.3155445189872585e-18,23.491113682057602,0.22272600648451402,0.28052754782211053,19.0,19.288298722434867,44.0,43.384379454545055,1424.7523968792593,12.494701282908977,14.36823648300136,0.9861087874615251,209.03358459472656,410.9024353027344,191.27737688568862,150.0610264515336,2.4075419405952814,9.105262756347656,0.0
760458955.995,760460394.995,760459917.9439286,760459052.575,760460361.49,0.0072899862702252875,0.003700788519641794,1.0205980778315403e-17,5.181103927498512e-18,24.16318322405109,0.44575399630712553,0.7693233087022691,0.003214101561932848,0.00406966145690368,4.499742186705987e-18,5.697526039665152e-18,25.052351010367495,0.8882405287355652,,0.013382717308451699,0.0030677692367526987,1.8735804231832378e-17,4.294876931453779e-18,23.50363923954278,0.22408610783718785,0.28269314556683156,14.0,19.030194725890418,41.0,30.082813204965987,1421.9978116007965,8.663850203030206,14.459749338559206,0.7371034763596759,559.7938842773438,166.93800354003906,282.5809258360231,150.0608295726989,2.4076242723695485,11.5,8.0
760464892.995,760466288.995,760465591.9220834,760464979.125,760466265.325,0.008681178626896893,0.0036476935269234515,1.2153650077655651e-17,5.106770937692832e-18,23.973553268738467,0.38086164153845203,0.5917747628638601,,,,,,,,0.013544115813723376,0.003128971017420623,1.8961762139212728e-17,4.3805594243888726e-18,23.490623353239027,0.22566338304703493,0.2852133665248786,12.0,18.736921467259194,37.0,23.358973286233,1383.39938353704,6.727384306435105,,0.6428921677044603,340.5699462890625,80.30799865722656,325.16904373976433,150.06043467549773,2.4069990885453167,6.666666507720947,40.0
760470797.995,760472232.995,760471545.4282353,760470851.03,760472123.815,0.009943585734824772,0.0038119578244803116,1.392102002875468e-17,5.336740954272437e-18,23.82614244342491,0.35233683466348253,0.5249180755726108,,,,,,,,0.015228711677982789,0.0032844012774836044,2.1320196349175906e-17,4.598161788477046e-18,23.36334208913349,0.2120407164738367,0.26375520834394095,17.0,21.49878437635736,33.0,25.906789282964613,1411.7270607624448,7.46115531349381,,0.7926092798300286,580.6218872070312,361.440185546875,184.69197445717273,150.06024385590513,2.407412324243399,14.117647171020508,0.0
760476718.995,760478151.995,760477723.3991666,760476725.14,760478150.23,0.006847501128762023,0.003516359801624083,9.586501580266833e-18,4.922903722273716e-18,24.23116971870907,0.44997366041520337,0.7823476350972669,,,,,,,,0.012153085277540887,0.002933803405655822,1.7014319388557243e-17,4.107324767918151e-18,23.608283636663025,0.23478285156935286,0.29997362990682674,12.0,17.159754645465267,37.0,26.01149104801211,1411.9669411994328,7.49130942182749,,0.7012381789229373,670.7445678710938,335.1224060058594,278.40927289545124,150.06065846465043,2.407514351033419,13.0,8.0
760518165.995,760519094.995,760518609.699,760518181.885,760519025.135,0.010084590831240648,0.005192613843273107,1.4118427163736907e-17,7.26965938058235e-18,23.810854295025976,0.4509640377109676,0.7854346913928296,0.007730714116896356,0.005433737684735895,1.0822999763654899e-17,7.607232758630254e-18,24.099450966788023,0.5779579137557285,1.3176576852278643,0.017427450184875373,0.004355492146261905,2.4398430258825524e-17,6.097689004766668e-18,23.216915374973784,0.24220672925675402,0.31223301229631417,15.0,16.010069975105125,25.0,23.422438217267295,918.6696737196622,6.745662206572982,8.908097359715963,0.9385254007258051,501.82476806640625,456.3473205566406,116.3757016120214,150.0607760412848,2.4077223002061086,15.800000190734863,0.0
760530211.995,760531422.995,760531025.0920833,760530461.33,760531412.915,0.0036681111020235965,0.004013357884887217,5.135355542833035e-18,5.618701038842104e-18,24.908893796555585,0.8025045002486912,,,,,,,,,0.01143238745079922,0.0030971588240129504,1.6005342431118907e-17,4.3360223536181304e-18,23.674657663636502,0.26028779480102315,0.3430485449126621,12.0,13.625326423442038,37.0,32.13057352933447,1191.8181116656883,9.253605176448328,,0.8818863761986052,506.9674377441406,706.8203735351562,324.93195342071147,150.0607450820157,2.407822709380645,13.916666984558105,32.0
760535929.995,760537341.995,760536787.9232142,760536075.605,760537257.8,-0.00011132864745125589,0.0036971337121590774,-1.5586010643175825e-19,5.175987197022708e-18,,,,,,,,,,,0.009440251909704381,0.002606594737848131,1.3216352673586134e-17,3.649232632987383e-18,23.882541041390727,0.26472449626377426,0.35082598986011604,14.0,13.1165656876435,43.0,46.08072572472923,1389.4296267835762,13.27124900872202,,1.067996199223688,304.60015869140625,479.95391845703125,124.47392818714476,150.0602707923055,2.4073443769388656,10.357142448425293,0.0
760541850.995,760543261.995,760542457.6335293,760541998.3,760543219.79,0.008583400523464858,0.003887758988295834,1.2016760732850801e-17,5.442862583614168e-18,23.985851554271914,0.4056186394816699,0.6549111069648852,,,,,,,,0.014807219196008742,0.003262163575121056,2.073010687441224e-17,4.567029005169479e-18,23.393816236415375,0.21617453097893247,0.2701936896620296,17.0,20.603241000116565,37.0,30.069518970313116,1391.4321607172621,8.660021463450178,,0.8261932357041419,534.7301025390625,289.2947998046875,174.37844442611166,150.06069866398775,2.4072418149368504,12.411765098571777,0.0
