t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332503.995,751332934.995,751332719.1760185,751332508.92,751332929.265,0.02581979757645495,0.027076052062089975,5.31887830074972e-18,5.577666724790535e-18,24.050117917158232,0.7786719105831637,,,,,,,,,0.15288094104518715,0.020009116741417747,3.1493473855308553e-17,4.121878048732056e-18,22.119116631708316,0.13354168035633762,0.15230112373574656,54.0,58.378221292099276,182.0,168.4681406949196,381.8541467169827,48.51882452013685,,0.9252082773596766,159.65802001953125,177.66380310058594,327.41052486538524,36.422888752528806,-4.004473349440631,10.462963104248047,32.0
751338407.995,751338708.995,751338564.5157608,751338409.765,751338687.755,0.03475289524838692,0.03474351757302465,7.159096421167706e-18,7.157164620043078e-18,23.727522521711975,0.7524284924652278,8.922239492804167,,,,,,,,0.17827580965716247,0.025859959233970203,3.672481678937547e-17,5.327151602197862e-18,21.952268956211103,0.14706672854758907,0.17015570972187888,46.0,47.525770139943106,137.0,132.85120642254702,266.5856362191745,38.26114744969355,,0.9681684368344738,700.5167846679688,508.8552551269531,319.6244740878401,36.422745574402455,-4.004626867794284,9.67391300201416,32.0
751344326.995,751344791.995,751344544.7351961,751344333.895,751344764.785,0.03147260178224811,0.02493360661676885,6.48335596714311e-18,5.1363229630543825e-18,23.83516838318667,0.6334856522339116,1.7060540761310143,,,,,,,,0.1438613494837609,0.018682076614594662,2.963543799365474e-17,3.8485077826065005e-18,22.18513967534941,0.13256319933393002,0.15102926332224342,51.0,59.297715511680366,187.0,160.85115237675916,412.1865652203819,46.325131884506646,,0.8602914314245249,369.5715026855469,78.2762680053711,323.1594856682494,36.422817323855625,-4.004574491277727,8.745098114013672,32.0
751350245.995,751350961.995,751350583.8900555,751350258.03,751350934.15,0.0023810688622852615,0.02146697557181071,4.905001856307639e-19,4.422196967793006e-18,26.638070110733874,2.501702041259996,,,,,,,,,0.14755232016404898,0.015241055196247976,3.039577795379409e-17,3.139657370427083e-18,22.15763489278177,0.10672671260751798,0.11837305334276138,90.0,93.72641677451873,333.0,320.1873011905741,635.2080175378707,92.21394274288535,,0.960446410168088,715.4802856445312,340.4172668457031,321.0574913009992,36.422807191512426,-4.0046473075882165,10.199999809265137,32.0
751356168.995,751357215.995,751356650.1659735,751356169.215,751357206.52,-0.004548128958456545,0.017099545854291166,-9.369145654420484e-19,3.52250644598398e-18,,,,,,,,,,,0.13358528556173446,0.011989584245118414,2.7518568825717298e-17,2.469854354494393e-18,22.26560344206289,0.09331946799826696,0.10210100315025628,113.0,124.13921623987645,490.0,445.7143693032418,929.2881002414548,128.36573835933368,,0.9104179849235334,201.69216918945312,148.21141052246094,320.5050538632319,36.422786894375946,-4.004483582593212,9.893805503845215,32.0
751362083.995,751363559.995,751362862.6611975,751362089.805,751363557.255,-0.004303901231540093,0.01450389821121318,-8.866036536972592e-19,2.987803031509915e-18,,,,,,,,,,,0.13546964719737203,0.010175305269575344,2.790674732265864e-17,2.0961128855325207e-18,22.25039500055957,0.0786335958878226,0.08477635078622114,167.0,177.25116765404326,674.0,635.0086014224194,1308.4197923376723,182.8824772096568,,0.9423550211982841,130.1234588623047,221.6462860107422,323.48631308017985,36.422728476115495,-4.004536614134606,9.143712997436523,32.0
751391680.995,751393280.995,751392468.6281111,751391686.12,751393268.6,0.003954783847698613,0.015080768487157831,8.146854726259142e-19,3.1066383083545132e-18,26.08719312069204,1.7061068277051454,,,,,,,,,0.1629482381257122,0.010729011135822336,3.356733705389671e-17,2.210176293979401e-18,22.04987582743277,0.06923315755609494,0.07395039219979083,225.0,230.66406744482717,802.0,781.478499678876,1415.5665019640971,225.06580790751633,,0.9755889221664227,616.33447265625,629.0208129882812,315.0414843179721,36.422678901067606,-4.004553921943774,9.844444274902344,32.0
751397599.995,751398782.995,751398220.2384194,751397600.65,751398779.535,-0.007349089357188379,0.01726214737826196,-1.513912407580806e-18,3.5560023599219634e-18,,,,,,,,,,,0.15197823825310408,0.01206124335892553,3.130751708013944e-17,2.484616131938659e-18,22.125546485453945,0.0829174559179684,0.08977734231767087,155.0,158.77373127364848,592.0,577.9563361733022,1044.7135925422901,166.45142481791106,,0.9763899144991434,714.1585693359375,461.86578369140625,320.192101524936,36.42280579645428,-4.004471083936433,9.522581100463867,32.0
752587658.995,752589103.995,752588350.9651031,752587661.325,752589085.425,-0.015851182329429267,0.01585277443057098,-3.265343559862429e-18,3.2656715326976223e-18,,,,,,,,,,,0.15289978393907816,0.010929906117881596,3.14973554914501e-17,2.2515606602836088e-18,22.118982820709427,0.0749643447871442,0.08052665783560542,194.0,195.6955184793608,756.0,749.9421940486427,1279.8940157909856,215.98335188600913,,0.991495190209372,193.51852416992188,651.2305908203125,325.1944181945478,36.42280313186954,-4.004400689066969,9.262887001037598,32.0
752593575.995,752595024.995,752594298.1612047,752593591.23,752595003.17,0.026422510003288466,0.014465795616205847,5.443037060677424e-18,2.9799538969384043e-18,24.025064822519088,0.47406260774875264,0.8609055393021734,,,,,,,,0.14774987375052673,0.010719324143613575,3.04364739926085e-17,2.2081807735843962e-18,22.156182203857426,0.07604435313456293,0.08177429710803352,166.0,189.98505077055432,621.0,541.6996864423527,1285.8559262889187,156.0095096953976,,0.8740706799353951,283.714599609375,102.25823974609375,319.6442556078594,36.42280508503657,-4.004543682790794,9.265060424804688,32.0
