t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746378652.995,746380326.995,746379529.4328706,746378670.685,746380323.19,0.048367039962018514,0.015921627739222097,9.963610232175814e-18,3.279855314279752e-18,23.36862622599328,0.308962290163894,0.4334905332753678,,,,,,,,0.2081883195744584,0.011975290898561145,4.288679383233843e-17,2.466909925103596e-18,21.783859100688343,0.06072294726007854,0.0643212957004593,263.0,302.23209086066845,925.0,805.6127513679662,1451.7245322813385,232.0164723939743,,0.8704609391100568,358.423828125,173.99610900878906,229.79629416277953,334.4617945821416,1.0427058323590097,12.02281379699707,0.0
746863895.995,746864825.995,746864376.792077,746863899.25,746864820.685,-0.019806893685324966,0.020863345635101525,-4.080220099176943e-18,4.297849200830914e-18,,,,,,,,,,,0.16579703844161903,0.01433081398633155,3.4154189918973516e-17,2.9521476811842995e-18,22.031058078311617,0.0900102562589673,0.09815242157347726,130.0,133.8479794541127,537.0,520.2711400988486,807.3001828753635,149.83808834846843,,0.9714838346366129,377.9989929199219,620.1083984375,221.20522456591956,334.46179207107923,1.0427787359885856,13.930768966674805,65.0
747461711.995,747462093.995,747461934.8677967,747461728.39,747462083.74,0.050628169283231994,0.03335896744414905,1.042940287234579e-17,6.8719472934947035e-18,23.319019441090717,0.5495513801710352,1.1677998952008792,,,,,,,,0.2073072608966078,0.02517545370815946,4.270529574470121e-17,5.186143463880849e-18,21.78846371639937,0.124440386552088,0.14057179143405207,59.0,67.80698196610763,204.0,177.94199627124553,327.08445267590315,51.24729492611872,,0.8706378416336835,318.7400207519531,187.99334716796875,227.0462619653414,334.4615749387228,1.042505362230568,12.237288475036621,0.0
747467631.995,747468427.995,747468006.8388982,747467635.815,747468424.23,0.01937403020444941,0.02302226643703431,3.9910502221165784e-18,4.742586886029068e-18,24.361950068815077,0.8502698743056669,,,,,,,,,0.19283326621907043,0.016704175334615736,3.9723652841128505e-17,3.4410601189308414e-18,21.867045106462523,0.09019919867166948,0.09837715996272323,118.0,133.26430387330092,470.0,416.2332970184756,691.0856538721098,119.87518954132099,,0.8857069276898615,272.93829345703125,217.3820037841797,222.47249225801573,334.46177367874253,1.04251722007977,12.211864471435547,0.0
747473551.995,747474724.995,747474101.0145135,747473557.275,747474708.17,-0.0131389405546463,0.019616511185069727,-2.7066217542571376e-18,4.041001304124364e-18,,,,,,,,,,,0.1887584928293722,0.013635711760158362,3.888424952285067e-17,2.8089566225926223e-18,21.890233747512433,0.07572892911239748,0.08140963871946028,185.0,191.6272986488775,738.0,711.6872520762042,1015.1982873803647,204.96592859794686,,0.9656165936606812,394.0107727050781,622.4192504882812,222.4998737782991,334.4617739895707,1.0426781435058605,13.059459686279297,0.0
747479495.995,747481033.995,747480327.2156391,747479506.02,747481026.885,-0.02049086182722486,0.01793352221805981,-4.221117536408321e-18,3.694305576920321e-18,,,,,,,,,,,0.184611460025535,0.012343037300333762,3.802996076526021e-17,2.542665683868755e-18,21.914353357525385,0.07026811274051425,0.07513244904336602,219.0,223.70373289758777,882.0,862.963969068969,1211.7543129047656,248.53362309186312,,0.979319952793264,193.3542938232422,474.0623474121094,219.51692232145317,334.4617971543795,1.0426311351607145,12.292237281799316,0.0
747503150.995,747504079.995,747503589.0940459,747503151.115,747504068.955,0.022893736941156706,0.0209662363845257,4.7161098098782815e-18,4.3190446952122936e-18,24.18070827929433,0.7058791873361621,2.6868054403550694,,,,,,,,0.18681103469347654,0.015301581356534767,3.848307314685617e-17,3.152125759446162e-18,21.90149368529498,0.08547724382217226,0.09278615800116441,131.0,149.05015099642247,517.0,454.11117838715217,797.865882178679,130.78401937549987,,0.8792050105082289,303.6914367675781,195.20468139648438,226.31054300188686,334.46180631391076,1.0426059012694262,12.007633209228516,0.0
747522011.995,747522524.995,747522275.6132739,747522017.935,747522524.45,-0.0036371029301676848,0.02931718818409978,-7.49243203614543e-19,6.0393407659245545e-18,,,,,,,,,,,0.18983301243754852,0.020631794475695985,3.9105600562134996e-17,4.2501496619933726e-18,21.88407065110007,0.11201936422304115,0.12492063665471065,84.0,84.65828635803103,302.0,299.58435973632913,445.96187602449817,86.28029560406281,,0.9924588698402415,194.62730407714844,510.0201416015625,232.98578452053232,334.461682367927,1.0425093864352912,12.2619047164917,0.0
747528308.995,747528444.995,747528364.008,747528316.67,747528429.165,-0.029091006550075675,0.05683268389693334,-5.992747349315589e-18,1.1707532882768268e-17,,,,,,,,,,,0.17586794135193992,0.03862137248498353,3.6228795918499626e-17,7.956002731906606e-18,21.967033300203163,0.21554744992851838,0.26921295981070514,20.0,20.735664308592664,87.0,83.90844423575655,117.90474232650098,24.16563193989789,,0.9650126838145872,382.0076599121094,621.1983032226562,221.92884817080562,334.46168513623985,1.042611505697229,13.800000190734863,65.0
747586698.995,747587637.995,747587192.4360844,747586715.84,747587629.345,-0.0013227253754407049,0.022437364933834983,-2.7248142734078517e-19,4.622097176370006e-18,,,,,,,,,,,0.20496795324051093,0.015840078174161634,4.222339836754525e-17,3.2630561038772963e-18,21.800785089052948,0.08082225372075413,0.08732605320093256,166.0,167.4392567628775,591.0,585.1381845862691,816.9045654000507,168.5197971608455,,0.9917870914576162,205.38021850585938,510.0374755859375,223.57348989124992,334.461930341417,1.0426451957254628,12.192770957946777,0.0
