t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749326115.995,749326370.995,749326258.2484,749326120.904,749326361.017,0.018929709775355286,0.014519564495664456,2.6501593685497403e-17,2.032739029393024e-17,23.127140111145437,0.6181068600888544,1.5817276481051366,0.016857444057553995,0.014875669658927643,2.3600421680575596e-17,2.08259375224987e-17,23.253020682203484,0.6868024022859274,2.324343783503412,0.03033221123283615,0.01237818336991717,4.2465095725970614e-17,1.732945671788404e-17,22.615239820644874,0.37157378041110434,0.5693554422774199,5.0,6.004741546605814,9.0,7.837867120060812,197.96583574181952,2.257305730577514,2.667543545281168,0.8453194493674671,422.69500732421875,372.37493896484375,35.75202588165391,14.121676909046158,-1.2266918963501339,12.399999618530273,40.0
783380075.995,783380703.995,783380320.6700001,783380097.89,783380676.63,0.018682116666986184,0.007750165132116781,2.6154963333780658e-17,1.0850231184963494e-17,23.141434800361885,0.3767714397447506,0.5818209555208398,0.01445382847070868,0.008177072793548512,2.0235359858992155e-17,1.1447901910967917e-17,23.420042758828956,0.48679738347490087,0.9056191810251661,0.028016981590477337,0.006712210847086377,3.9223774226668275e-17,9.397095185920929e-18,22.70144663811553,0.23318334992054446,0.29736119888240253,17.0,17.422541550035895,21.0,20.15606333998934,621.8564799270748,5.804946241916932,8.43433465577126,0.9772721761288196,201.89727783203125,274.55535888671875,234.48037554217484,14.121660651805183,-1.226565172285892,6.705882549285889,0.0
783551530.995,783552370.995,783551927.1355882,783551543.925,783552316.075,0.019883407649377904,0.006179144335351801,2.7836770709129065e-17,8.650802069492522e-18,23.073772958737855,0.29381530515917476,0.4040878048080323,0.012502869665295261,0.006862763004995841,1.7504017531413367e-17,9.607868206994177e-18,23.5774757401262,0.4750549647363833,0.864305967317275,0.025745436631363812,0.005576781558083297,3.604361128390934e-17,7.807494181316615e-18,22.793249345823764,0.21288062211456094,0.26505830747021264,17.0,21.312444050423945,21.0,16.849556261147818,827.8144338970164,4.852672203210572,10.96238807635937,0.7993741584931697,598.09033203125,507.70904541015625,225.4795292424968,14.121810715350602,-1.2265046351285651,18.705883026123047,0.0
783586338.995,783587884.995,783587070.8639706,783586350.7,783587857.09,0.01718724278050979,0.0047030556295560196,2.406213989271371e-17,6.5842778813784276e-18,23.23198447076832,0.26261367562026194,0.3471148528111456,0.011716499111866488,0.005068860979028717,1.6403098756613085e-17,7.096405370640205e-18,23.648005340147556,0.3903319963047309,0.6153262338408254,0.02551932758650428,0.004083441445721484,3.572705862110599e-17,5.716818024010078e-18,22.802826932764926,0.16115777453135038,0.18931946330570426,34.0,39.0558225563095,51.0,44.27695600465868,1530.4408951967803,12.751763329341701,21.12441316697227,0.8718466291659588,429.7681579589844,178.17396545410156,223.81450540710978,14.121758603291227,-1.2264006450428653,10.70588207244873,0.0
875290167.995,875291704.995,875291096.7960714,875290171.87,875291678.555,0.014970532944565613,0.005312968654895952,2.095874612239186e-17,7.438156116854333e-18,23.38190684671015,0.3297641733206014,0.47592413356045427,0.016190096309715726,0.005236475228570725,2.266613483360202e-17,7.331065319999015e-18,23.296876419399197,0.30425813245389577,0.4242292973656774,0.028815479899047893,0.004366541416582551,4.0341671858667055e-17,6.113157983215572e-18,22.67093535797744,0.1531924529070423,0.17841462255706375,42.0,43.548835461186755,75.0,72.65232174901159,1511.3000239369837,20.92386866371534,19.080742520771306,0.9654408338153617,396.51251220703125,622.02392578125,222.05131431816412,14.121793176794037,-1.226446129466121,16.452381134033203,65.0
905917553.995,905917761.995,905917683.54,905917589.225,905917756.865,0.047582268483919526,0.0161518126591208,6.661517587748734e-17,2.2612537722769123e-17,22.12638714205606,0.31731646442682404,0.4502361592371429,0.03454156409407089,0.018007213507522258,4.8358189731699246e-17,2.5210098910531162e-17,22.474145002036877,0.45555154666506326,0.7998871430527679,0.05063038328654068,0.015686523278472638,7.088253660115696e-17,2.1961132589861694e-17,22.058971962166932,0.29303261168147543,0.40260084577420585,5.0,10.417632518108405,4.0,2.1776929781116348,205.7585157740209,0.627175577696151,3.310411557599167,0.4853501251808508,416.56329345703125,73.54456329345703,326.875350623756,14.1220498014247,-1.226990873313254,6.599999904632568,40.0
905923496.995,905924144.995,905923815.0311111,905923506.49,905924081.22,0.028976303909512863,0.008146114765705082,4.056682547331801e-17,1.1404560671987116e-17,22.664892530087787,0.26898319134981463,0.35837443621674936,0.021555076757009725,0.008827899552915968,3.0177107459813615e-17,1.2359059374082356e-17,22.986126065742884,0.3727018532582811,0.5720437068641786,0.03576537308431912,0.007468088446482632,5.007152231804677e-17,1.0455323825075685e-17,22.436343100698465,0.20589312357966705,0.25429499100162545,18.0,22.935415587065634,19.0,15.11686032014721,641.2743279091189,4.353655772202397,9.112698226684753,0.7874917191228435,236.00184631347656,113.49378204345703,330.1230184951523,14.121598163011367,-1.22645228055357,7.777777671813965,105.0
906485766.995,906487169.995,906486529.1693183,906485850.545,906487162.65,0.018371374223116944,0.004832740920205243,2.5719923912363725e-17,6.765837288287341e-18,23.159645890510067,0.2535584201460708,0.3314170459143213,0.011999317112698664,0.005293581984506068,1.679904395777813e-17,7.411014778308496e-18,23.62210867292795,0.39677819144731785,0.6317753393073104,0.02513102579250319,0.004290093422068224,3.518343610950447e-17,6.006130790895514e-18,22.819474460280247,0.17112243474874234,0.20323267898150021,22.0,34.3152314604285,50.0,32.04856138983153,1365.4528766058186,9.229985680271481,17.930729391588685,0.6431452727236349,721.348388671875,379.0202331542969,322.0325100341742,14.121734793913395,-1.2266917292026327,13.681818008422852,40.0
906847276.995,906848042.995,906847706.6866666,906847393.39,906847874.865,0.0013573218628274697,0.003774775353236236,1.9002506079584577e-18,5.2846854945307305e-18,25.988292888818357,1.4440300751060455,,-0.007170278440379393,0.005055396293955539,-1.003838981653115e-17,7.077554811537754e-18,,,,0.006051320429426642,0.002832738788941399,8.471848601197299e-18,3.965834304517959e-18,24.365374624259847,0.41690323615398484,0.6854640516376058,3.0,4.563386378732375,18.0,12.291009555972284,754.1141527626479,3.5398107521200184,9.970594829871361,0.6591709459984618,653.9085083007812,205.71144104003906,319.71483345360457,14.122297590571,-1.22656391092883,9.666666984558105,104.0
907266612.995,907268073.995,907267377.5118917,907266701.845,907268033.605,0.01647140714291339,0.005016211704230341,2.3059970000078746e-17,7.022696385922478e-18,23.278173244289,0.28864397370605843,0.3943204978429975,0.01437110508107352,0.00515937388933012,2.011954711350293e-17,7.223123445062169e-18,23.426274587639483,0.3330568230547897,0.48287227162185076,0.026374804077604157,0.004277082297948019,3.692472570864582e-17,5.987915217127227e-18,22.767026894480313,0.16316991194949182,0.19210435224870182,37.0,38.02623000081329,51.0,49.577625997587276,1441.7635061449728,14.278356287305138,17.3064951519469,0.9746103709521371,414.1355285644531,620.1947631835938,220.64801585619438,14.121681494861537,-1.2265331847626164,16.54054069519043,0.0
