t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588596.5600001,752587716.48,752589046.18,-0.00044557729824628006,0.0037134013444750404,-6.238082175447921e-19,5.1987618822650564e-18,,,,,,,,,,,0.009615721425725936,0.00259587132845128,1.3462009996016312e-17,3.634219859831792e-18,23.862545317446127,0.25947609877383826,0.3416350869236382,14.0,13.721368337816585,49.0,49.85137086826808,1426.9723227532763,14.357194810061209,,1.0204786606918883,156.89369201660156,415.1150817871094,243.57574320681027,36.80351076747657,-4.121118848567585,9.214285850524902,0.0
752593575.995,752595024.995,752594193.2430769,752593588.0,752594715.885,0.00287200895938398,0.00364198409754274,4.020812543137572e-18,5.098777736559836e-18,25.174535524057497,0.8891537523760178,,,,,,,,,0.01095145982732671,0.002762767043197602,1.5332043758257395e-17,3.867873860476643e-18,23.721319964001452,0.24424828799624265,0.31564359110640794,13.0,15.712869203767845,48.0,40.250644386403444,1434.7739435212275,11.592185583284195,,0.8292216525550921,502.8980712890625,196.47085571289062,228.06167071485726,36.80343948014789,-4.121372113534104,12.769230842590332,0.0
752878211.995,752879207.995,752878740.1633334,752878489.12,752879136.89,-0.007588370597100076,0.004465269868017242,-1.0623718835940106e-17,6.251377815224139e-18,,,,,,,,,,,0.006036378022187764,0.002474182471788619,8.45092923106287e-18,3.463855460504067e-18,24.36805892695886,0.3729543346395623,0.5726466809781456,6.0,5.95236297692606,46.0,46.64971426003295,986.0818780810459,13.435117706889491,,1.0092119607079317,180.01202392578125,479.7611999511719,234.00119366123297,36.80381297847857,-4.12149474928074,9.833333015441895,0.0
753410845.995,753411866.995,753411282.0357692,753410847.875,753411670.395,3.5523545182359495e-05,0.004986156842219444,4.9732963255303295e-20,6.980619579107221e-18,29.943709247414738,5.375831917199633,,,,,,,,,0.012571123842586653,0.0035282387249383103,1.7599573379621314e-17,4.9395342149136344e-18,23.571564738001406,0.26858644067624127,0.3576677281855325,13.0,12.694987713845414,43.0,43.955257477467676,1009.8530467768643,12.659114153510693,,1.0264277967255875,184.05686950683594,495.42279052734375,236.08673101047634,36.80382134954004,-4.121395367306548,11.15384578704834,0.0
753416848.995,753417784.995,753417284.717,753416851.865,753417741.97,0.0032300689139700754,0.004892498453583581,4.522096479558106e-18,6.849497835017013e-18,25.046970529592013,1.0012038346316352,,,,,,,,,0.01265088505497936,0.0037040193595045006,1.7711239076971106e-17,5.185627103306301e-18,23.564697725538984,0.2788177511727561,0.37612497934573597,10.0,11.665284195326837,35.0,30.162716646348983,922.0923393605103,8.686862394148507,,0.858986466520123,453.105224609375,175.33078002929688,230.8601812419291,36.80359426747603,-4.121172047825785,10.5,0.0
753422008.995,753423701.995,753423180.0631578,753422524.105,753423655.455,-0.001312503009750645,0.0037464966870606065,-1.837504213650903e-18,5.24509536188485e-18,,,,,,,,,,,0.01110211969356623,0.002574184817661761,1.554296757099272e-17,3.603858744726466e-18,23.70648523696745,0.2264071421241347,0.28640507508549007,19.0,18.600831616486804,71.0,72.22166453981579,1675.4306501727,20.799839387466953,,1.0227741930334837,159.5079345703125,340.6347961425781,247.71084143345513,36.80390156954816,-4.121046285304696,7.947368621826172,0.0
753427925.995,753429619.995,753428540.1344736,753428060.92,753429576.84,0.0005054504322811517,0.0037340015967642576,7.076306051936124e-19,5.227602235469961e-18,27.060803569234277,2.3090778828026224,,,,,,,,,0.01193841672318881,0.0026687362827844553,1.6713783412464335e-17,3.736230795898237e-18,23.627633164167342,0.21904711018360956,0.2747049291017234,19.0,20.01161543587722,70.0,66.54291922370733,1676.2369667501455,19.164360736427714,,0.9500732434096143,205.9004364013672,269.8706970214844,233.6841374224062,36.8035992002197,-4.121083643125948,6.6315789222717285,0.0
753433842.995,753435537.995,753434683.3673685,753433859.945,753435508.68,0.002608230571516857,0.003634220859123811,3.6515228001236e-18,5.087909202773335e-18,25.279135047389367,0.9475229774160709,,,,,,,,,0.012257396780821576,0.0027184623141572528,1.7160355493150206e-17,3.805847239820154e-18,23.59900438811867,0.21748375116553476,0.272245948992353,19.0,20.330584089872865,59.0,55.571089407862786,1658.6380006628265,16.004473749464484,,0.9358736723308468,243.1273956298828,216.23727416992188,241.61488655785217,36.80356119348592,-4.12114567700761,7.157894611358643,0.0
753439760.995,753441455.995,753440674.5109376,753439772.63,753441432.86,0.0014426633395220043,0.003686492879750251,2.0197286753308062e-18,5.161090031650352e-18,25.922087510530865,1.377202327085243,,,,,,,,,0.012066981296243088,0.0026883328415060193,1.6893773814740323e-17,3.763665978108427e-18,23.616003401051707,0.21837455099894143,0.2736459558101636,16.0,20.14796575632764,77.0,61.59438682797881,1669.677383406608,17.7391834064579,,0.7955606118577392,551.677490234375,222.67921447753906,233.3424993911343,36.803987917827854,-4.121110798259244,11.5625,0.0
753445677.995,753447372.995,753446681.9611362,753445699.18,753447365.79,0.005018894448604175,0.0038322182038274346,7.026452228045845e-18,5.3651054853584085e-18,24.568479844462317,0.6159745151158944,1.5656895339842194,,,,,,,,0.014833957510088607,0.0029728904866363898,2.0767540514124052e-17,4.162046681290946e-18,23.391857423254017,0.19832505195466865,0.2428331767822769,22.0,24.897528541494765,65.0,57.20049863811968,1678.4144436548306,16.47374360777847,,0.884590718724128,432.9307861328125,169.5421142578125,232.7987838801659,36.80401858820874,-4.121129125722991,9.545454978942871,0.0
753451594.995,753453290.995,753452509.9258,753451601.05,753453261.465,0.005808342946100046,0.003797887013078854,8.131680124540064e-18,5.317041818310396e-18,24.40986937298677,0.5462518200014337,1.1518942312963745,,,,,,,,0.014988492698159092,0.0029908517896114805,2.098388977742273e-17,4.187192505456073e-18,23.38060509829728,0.1975397324558088,0.2416552534838594,25.0,25.114592554195486,53.0,53.41035370814533,1675.5916061713194,15.382181867945857,,0.9962413870591399,187.78684997558594,483.1357116699219,227.91658034936566,36.803371381584775,-4.121396507326685,10.800000190734863,0.0
753469346.995,753471043.995,753470213.831389,753469505.655,753470930.95,-0.0024227761385479454,0.0037044322404973604,-3.391886593967124e-18,5.186205136696305e-18,,,,,,,,,,,0.010318149370044466,0.0024780018189459593,1.4445409118062253e-17,3.4692025465243433e-18,23.785995473450697,0.23369388023899162,0.29819393615680667,18.0,17.33805513135323,72.0,74.3373470195912,1680.3454291608602,21.40915594164227,,1.0391973619653083,213.41217041015625,543.9618530273438,235.66933037227201,36.80338224730937,-4.1209887303317005,9.777777671813965,0.0
753475284.995,753476961.995,753476179.8008333,753475285.5,753476869.625,-0.000900041843680879,0.003622641037993324,-1.2600585811532307e-18,5.0716974531906535e-18,,,,,,,,,,,0.010446382494608187,0.002508139452812429,1.462493549245146e-17,3.511395233937401e-18,23.77258519125606,0.23363866905932085,0.298103830285676,18.0,17.347164134800533,63.0,65.42279556297066,1660.5905579040523,18.841765122135556,,1.03814319263709,164.1461639404297,393.0959167480469,235.95486506864944,36.80350767998646,-4.121227590257756,7.777777671813965,0.0
753481303.995,753482879.995,753482142.2383333,753481318.99,753482781.705,0.002213006695897835,0.0032927185833678276,3.0982093742569693e-18,4.609806016714959e-18,25.457543180063148,0.9895795237709208,,,,,,,,,0.009548138729469977,0.002476199788863014,1.3367394221257969e-17,3.4666797044082197e-18,23.870203198868488,0.25035618471817855,0.32595054536668755,12.0,14.868462999837663,48.0,39.66092179868868,1557.2106167610136,11.422345478022342,,0.8092053217581485,485.4727783203125,184.2393341064453,232.07382614293974,36.804010666260744,-4.121268709611042,10.416666984558105,0.0
753487441.995,753488796.995,753488032.3293332,753487502.645,753488657.595,0.0025247605214740914,0.0040748604888349044,3.534664730063728e-18,5.704804684368867e-18,25.31444952320457,1.0432470143859938,,,,,,,,,0.01240411505451841,0.0030402145357287733,1.7365761076325774e-17,4.2563003500202825e-18,23.586085535280844,0.23800818809895574,0.3052724868571275,15.0,16.646506686641743,50.0,46.03555749084759,1342.0148566404962,13.258240557364106,,0.9033842041504356,348.25213623046875,174.33645629882812,231.52079034177615,36.80379586409927,-4.120802775656494,9.066666603088379,0.0
753493550.995,753494714.995,753494132.0138888,753493640.415,753494594.23,-0.0011144457117422198,0.003807917206598478,-1.5602239964391077e-18,5.3310840892378694e-18,,,,,,,,,,,0.007766065283931604,0.002600911369503582,1.0872491397504246e-17,3.641275917305015e-18,24.094497407404337,0.3136277086538506,0.4427944240403825,9.0,8.915608053246832,35.0,35.39935910954756,1148.0212600959835,10.1950154235497,,1.0116019561411878,164.90353393554688,338.880859375,242.91129596363584,36.80363614946527,-4.120932399157066,6.888888835906982,0.0
753499615.995,753500632.995,753499995.905625,753499616.695,753500260.24,-0.003242852020276305,0.004630888870010155,-4.539992828386827e-18,6.483244418014217e-18,,,,,,,,,,,0.009181660233022486,0.0030188118669902115,1.2854324326231481e-17,4.2263366137862964e-18,23.912696955807384,0.30863854611382635,0.4328493385628249,8.0,9.2506092868347,49.0,43.46462945858062,1007.5094320702736,12.51781328407122,,0.866666933778842,365.6775207519531,169.402099609375,233.1382084650588,36.80355725915312,-4.121282209709019,9.5,0.0
753504850.995,753506550.995,753505546.9492857,753504865.05,753506503.65,-0.0026886870009154734,0.004020156748864315,-3.764161801281663e-18,5.628219448410041e-18,,,,,,,,,,,0.0122578973391364,0.0026985517371778535,1.716105627479096e-17,3.777972432048995e-18,23.598960050548627,0.21603129212136452,0.26996954176997434,21.0,20.633384052029818,85.0,87.35825521463157,1683.272708293337,25.159177501813897,,1.0188739828216307,184.50363159179688,492.6611328125,234.5735925700499,36.80329958554647,-4.121250502025898,11.428571701049805,0.0
753510766.995,753512467.995,753511745.7775,753510794.435,753512440.035,-0.005801089817002756,0.00340231701249814,-8.121525743803859e-18,4.763243817497396e-18,,,,,,,,,,,0.006786206684064207,0.0020136511701770482,9.50068935768989e-18,2.8191116382478675e-18,24.240932293505306,0.28212143592128314,0.38219023458232115,12.0,11.357576940354656,70.0,73.14734706325707,1673.6267356880282,21.06643595421804,,1.058071313469654,158.24009704589844,385.4658203125,242.19639356432444,36.803610593599025,-4.121657817934685,8.0,0.0
753516685.995,753518385.995,753517483.225625,753516827.51,753518346.77,0.00034788300474791,0.0035606447555902965,4.87036206647074e-19,4.984902657826415e-18,27.466416968692183,2.6264499708993014,,,,,,,,,0.010754306197930873,0.0025383676747468883,1.5056028677103223e-17,3.5537147446456435e-18,23.741044005992187,0.23007488034801327,0.2923130416650679,16.0,17.949639809667488,69.0,60.30902896358914,1669.0653473416069,17.369000341513676,,0.8920215580942279,436.4966125488281,168.70297241210938,234.15874465527168,36.80379920024325,-4.121491271275254,9.125,0.0
753522602.995,753524303.995,753523399.1844736,753522604.765,753524191.005,0.0035089287817691036,0.0036020288166831275,4.912500294476745e-18,5.0428403433563786e-18,24.957063615653112,0.7668838381948859,,,,,,,,,0.012553000796569722,0.0027461453165482947,1.7574201115197612e-17,3.8446034431676125e-18,23.573131109040915,0.21479908989053698,0.2680444526813943,19.0,20.895274605659957,58.0,52.272353086998336,1664.5641105487603,15.054437689055524,,0.9100126649716901,384.7676696777344,167.0388641357422,233.45859313850883,36.80382568239237,-4.121521860107696,9.315789222717285,0.0
