t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760458955.995,760460394.995,760459692.5606251,760458958.815,760460369.715,-0.002431366065237423,0.004877205001752188,-3.4039124913323925e-18,6.828087002453063e-18,,,,,,,,,,,0.015696939394816485,0.003322446731969561,2.1975715152743082e-17,4.651425424757386e-18,23.33046254628883,0.2084537849358803,0.2582189474734484,24.0,22.321013468259373,84.0,89.508370459123,1421.9978116007965,25.77841069222743,,1.0764389444547575,257.0805358886719,482.041015625,164.79290478248964,149.70160928516069,1.7715205286744518,10.958333015441895,0.0
760476718.995,760478151.995,760477527.2099999,760476815.635,760478150.88,0.0038261127081540883,0.004174653333030255,5.3565577914157236e-18,5.844514666242357e-18,24.8631056021019,0.8009345294355157,,,,,,,,,0.014216745982536699,0.003173129799105657,1.990344437555138e-17,4.44238171874792e-18,23.43799949065192,0.21874069011816744,0.27422224811223117,20.0,20.07357533877167,51.0,50.94177319984396,1411.9669411994328,14.671230681555063,,0.9976241835553257,238.29220581054688,384.78753662109375,162.42176499371348,149.7019631436132,1.7712702009278782,7.0,65.0
760547771.995,760549180.995,760548598.3360527,760547890.03,760549071.135,-0.0007097528944742392,0.0044671710306074105,-9.936540522639348e-19,6.254039442850375e-18,,,,,,,,,,,0.013571084896925737,0.003118259638444838,1.8999518855696035e-17,4.365563493822774e-18,23.488463581676946,0.22456178253300152,0.28345219260412335,19.0,18.941073434592425,69.0,69.20719046967727,1395.6933862290666,19.931670855267058,,1.0036522774172685,253.6978302001953,394.3973693847656,146.40940665797962,149.70239655688306,1.7720610777919548,7.210526466369629,0.0
760601062.995,760601686.995,760601345.2404546,760601083.935,760601662.675,0.003127095032769275,0.00721600827157528,4.377933045876985e-18,1.0102411580205392e-17,25.082147300746076,1.2987744565736143,,,,,,,,,0.01764866137157932,0.005344730851529462,2.4708125920211047e-17,7.482623192141247e-18,23.203220574271633,0.2872281932995051,0.3916697506895268,11.0,10.903648947294563,31.0,31.151650783549773,617.817335701922,8.971675425662335,,1.0092982262907881,242.40765380859375,381.9117126464844,158.62702707135185,149.70203667068907,1.7722538416915354,7.181818008422852,64.0
760624745.995,760626135.995,760625742.3429412,760624874.42,760626107.2,-0.0037622184620504204,0.004511749074788123,-5.2671058468705886e-18,6.316448704703373e-18,,,,,,,,,,,0.011947602905011493,0.0029653739076366285,1.672664406701609e-17,4.1515234706912804e-18,23.62679805050376,0.2407089070013484,0.3097416420325061,17.0,16.233143800378542,71.0,74.11406176261966,1358.69462095777,21.344849787634463,,1.0481520772591428,255.97242736816406,446.1029052734375,151.226385108123,149.70232092815263,1.7718488507118266,10.0,0.0
760655356.995,760655735.995,760655534.0475,760655402.49,760655688.31,-0.0036154864891323833,0.008122221422706457,-5.061681084785337e-18,1.137110999178904e-17,,,,,,,,,,,0.010345790213119427,0.005298956817545659,1.4484106298367198e-17,7.418539544563923e-18,23.783090830622562,0.4490121935475777,0.7793617489228772,4.0,3.811944551603492,17.0,17.86140236024124,368.45368725625144,5.144083879749478,,1.0497123838088123,265.85943603515625,443.9017639160156,141.14197028433432,149.702446954283,1.7716924842210198,10.5,0.0
760695800.995,760696905.995,760696402.9184616,760695812.86,760696882.975,-0.0017507418255430136,0.004842773497667435,-2.451038555760219e-18,6.779882896734409e-18,,,,,,,,,,,0.011831915646584491,0.0033043061580418846,1.6564681905218287e-17,4.626028621258638e-18,23.637362338052224,0.26740604607896756,0.3555694015660684,13.0,12.821816880791319,50.0,51.10775053960483,1083.663648708701,14.719032155406193,,1.0143941387617579,240.8639373779297,433.8075866699219,162.68755128558473,149.70227117860517,1.7717200638450932,9.692307472229004,0.0
760719484.995,760720858.995,760720108.46025,760719522.51,760720778.99,-0.0003006760014949741,0.004596448491246296,-4.209464020929638e-19,6.4350278877448146e-18,,,,,,,,,,,0.014183792837719972,0.003233090842519313,1.9857309972807963e-17,4.526327179527038e-18,23.440519051190595,0.22294517965681138,0.280876047474127,20.0,19.246375030387203,66.0,68.24434198149993,1356.927251447437,19.654370490671983,,1.0403675309369833,238.6719207763672,422.9032287597656,162.94571805852678,149.70216036191997,1.771675610190775,9.300000190734863,0.0
760784613.995,760785794.995,760785267.6251786,760784715.83,760785758.475,0.00880593318429305,0.0056829962107448695,1.232830645801027e-17,7.956194695042817e-18,23.958061535268374,0.5406522755154874,1.1255304160328876,,,,,,,,0.023295715916847662,0.0044622389043278855,3.261400228358673e-17,6.24713446605904e-18,22.901809846012263,0.19027850743991337,0.2308638882064642,28.0,27.255018839664935,57.0,58.86265007075867,1169.9584136821427,16.9524432203785,,1.0280786272409093,245.59255981445312,433.99200439453125,158.10475624538014,149.70210499472606,1.771943027089671,9.25,0.0
760808296.995,760809668.995,760809076.4122727,760808405.7,760809574.98,-0.003837364584246936,0.00399585850993,-5.3723104179457106e-18,5.594201913902e-18,,,,,,,,,,,0.008782214872170374,0.002559688033117011,1.2295100821038525e-17,3.5835632463638155e-18,23.960989853328364,0.2777046660730882,0.37409320045373207,11.0,11.771560559241875,62.0,58.73302605102146,1340.3863069377094,16.915111502694185,,0.9347423412275281,383.7360534667969,259.36993408203125,141.56740937421694,149.70199717652747,1.7722046046413398,8.909090995788574,0.0
