t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588287.9027274,752587659.975,752589061.965,-0.006153798493662298,0.004986365662156242,-8.615317891127217e-18,6.980911927018738e-18,,,,,,,,,,,0.014663108307504402,0.0032055698624340995,2.0528351630506163e-17,4.487797807407739e-18,23.404434893864103,0.21466596109151936,0.2678367982162193,22.0,20.923849720342417,99.0,103.14288142569205,1426.9723227532763,29.70514985059932,,1.0524107614429283,359.3609313964844,418.5013427734375,44.652363670711516,36.64955139566427,-4.422815928950375,9.227272987365723,0.0
752593575.995,752595024.995,752594170.5949999,752593634.99,752594899.16,-0.011040786478169917,0.004070565490642736,-1.5457101069437884e-17,5.69879168689983e-18,,,,,,,,,,,0.006366352638382971,0.002106461883569508,8.91289369373616e-18,2.9490466369973114e-18,24.31027327265142,0.31034252112046445,0.43623057301317303,9.0,9.134276880819506,88.0,86.7198251238861,1434.7739435212275,24.975309635679203,,0.986514963226898,391.81732177734375,364.70721435546875,36.22895170228313,36.64976810105514,-4.422823324540395,7.111111164093018,0.0
752878211.995,752879207.995,752878673.6395456,752878259.21,752879205.08,-0.009712571826863697,0.0056356204435814745,-1.3597600557609176e-17,7.889868621014065e-18,,,,,,,,,,,0.010802801686978966,0.003309875917621597,1.5123922361770553e-17,4.633826284670236e-18,23.73615899105127,0.29018254219474926,0.3972124335318732,11.0,10.65244697603331,69.0,70.24249320855596,986.0818780810459,20.22983804406412,,1.034019810394529,376.96826171875,427.10223388671875,35.56672672465661,36.6497737455352,-4.4226414839291985,9.454545021057129,0.0
753410845.995,753411866.995,753411273.3130769,753410876.1,753411865.845,-0.00706126222700392,0.0056752843919078534,-9.885767117805489e-18,7.945398148670994e-18,,,,,,,,,,,0.012732473018283936,0.003550808838311108,1.7825462225597512e-17,4.971132373635552e-18,23.557718088688965,0.2670729396677203,0.3549784003895411,13.0,12.85792667051825,68.0,69.40543001579354,1009.8530467768643,19.988763844548544,,1.0128484064831587,377.0193786621094,428.49658203125,36.6082524103415,36.64986227118394,-4.422818435004948,9.384614944458008,0.0
753416848.995,753417784.995,753417299.1077778,753416857.155,753417660.585,-0.008652867871092053,0.00551724277459471,-1.2114015019528873e-17,7.724139884432595e-18,,,,,,,,,,,0.009707796639425724,0.0032446893854440094,1.3590915295196013e-17,4.5425651396216134e-18,23.85219832479862,0.31308115573826,0.44169826766843556,9.0,8.951484913284165,60.0,58.78551420387788,922.0923393605103,16.930228090716835,,1.0056179894282242,380.6993408203125,363.1330261230469,41.61356999362587,36.65008356292258,-4.422435679374316,6.777777671813965,0.0
753422008.995,753423701.995,753422749.0438235,753422022.905,753423540.915,-0.009796728030269694,0.004194895723436313,-1.3715419242377572e-17,5.872854012810839e-18,,,,,,,,,,,0.009843038327033845,0.0024238255549362776,1.3780253657847383e-17,3.3933557769107888e-18,23.837177059564564,0.23901092505304788,0.30692837497092995,17.0,16.49132810393712,111.0,114.25370318492007,1675.4306501727,32.90506651725699,,1.0315460405929946,352.23974609375,408.2833251953125,48.47324343883714,36.649271384577055,-4.42264061421385,9.176470756530762,0.0
753427925.995,753429619.995,753428943.7902632,753428123.47,753429589.665,-0.010919917840507271,0.004451034244756989,-1.528788497671018e-17,6.231447942659786e-18,,,,,,,,,,,0.0111445979381447,0.0025784843244327105,1.560243711340258e-17,3.609878054205795e-18,23.70233898718207,0.2259681539633469,0.2857014372810269,19.0,18.680987043485597,124.0,128.4213784778413,1676.2369667501455,36.985357001618304,,1.0180728303858675,361.2106628417969,397.416259765625,38.87529280624759,36.64954280278536,-4.422346833299435,7.3684210777282715,0.0
753433842.995,753435537.995,753434729.7506249,753433963.605,753435531.64,-0.008680576153312388,0.004080270958990784,-1.2152806614637343e-17,5.712379342587098e-18,,,,,,,,,,,0.00946672143669347,0.0023890431472828925,1.3253410011370859e-17,3.3446604061960494e-18,23.879501005101034,0.24432492279597184,0.3157719493532909,16.0,15.70186391658918,103.0,104.51318538930778,1658.6380006628265,30.099797392120646,,1.0194407437201194,351.7727966308594,387.53961181640625,49.81088654595792,36.64961988938698,-4.422505137886195,7.9375,0.0
753439760.995,753441455.995,753440474.0868182,753439795.86,753441385.06,-0.0005350751099656365,0.004146914218573015,-7.491051539518912e-19,5.8056799060022215e-18,,,,,,,,,,,0.0140890978854967,0.002904860699752613,1.9724737039695382e-17,4.066804979653658e-18,23.447792033886184,0.20352842271263327,0.2506920445000951,22.0,23.524248092015704,88.0,84.78351007482335,1669.677383406608,24.41765090154913,,0.9364568260446621,403.09210205078125,361.2817077636719,38.84156599302032,36.64913039914878,-4.422534383638532,7.181818008422852,0.0
753445677.995,753447372.995,753446579.4332353,753445766.565,753447191.7,-0.005629059661378991,0.00394822465141547,-7.880683525930588e-18,5.5275145119816584e-18,,,,,,,,,,,0.010267433398646756,0.00247332588731842,1.437440675810546e-17,3.462656242245788e-18,23.791345263964935,0.23433354037590703,0.29923875572716696,17.0,17.233008515552722,94.0,92.64202623404857,1678.4144436548306,26.68090355540599,,0.9873368073439165,385.3312072753906,368.38006591796875,34.856759908940965,36.64969035680352,-4.422789539739199,6.941176414489746,0.0
