t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588530.9584211,752587706.87,752589098.645,-0.005444862867837523,0.004703134684355841,-7.622808014972532e-18,6.5843885580981786e-18,,,,,,,,,,,0.013059508488518584,0.0030252107929732352,1.828331188392602e-17,4.23529511016253e-18,23.530182919968798,0.22621663442172135,0.28609962641857933,19.0,18.635557161877493,89.0,91.68481172037731,1426.9723227532763,26.40522577546867,,1.0201688680454433,266.40887451171875,610.1781616210938,249.0410577227143,36.431706386989646,-4.143965639140776,13.105262756347656,0.0
752593575.995,752595024.995,752594230.2485,752593612.81,752594880.255,0.0043398103137199055,0.004323856870215033,6.075734439207868e-18,6.0533996183010464e-18,24.72632313100274,0.7505775321290109,6.086540772182946,,,,,,,,0.015581984193454192,0.003295487276628297,2.181477787083587e-17,4.6136821872796155e-18,23.338443101350496,0.20830265780605473,0.25798670863340334,20.0,22.356624909127703,63.0,56.00686858047812,1434.7739435212275,16.1299781511777,,0.8955583979142991,280.91680908203125,186.46083068847656,244.49904537535699,36.43148125897081,-4.144034502726357,7.75,0.0
752878211.995,752879207.995,752878678.7407693,752878405.17,752879173.415,0.0009665318086668305,0.005093126739863219,1.3531445321335628e-18,7.130377435808507e-18,26.356959621804133,1.9930800045518957,,0.0016165559488768525,0.005027995727595907,2.2631783284275935e-18,7.039194018634269e-18,25.798523149734372,1.5346873582275506,,0.013272718274824465,0.0036687950323006477,1.8581805584754252e-17,5.136313045220907e-18,23.51260030948155,0.2649808125998696,0.3512779895553422,13.0,13.087986963679528,42.0,42.13509535612593,986.0818780810459,12.13490746256427,11.493930437587954,0.9949699799950966,340.4101257324219,633.4012451171875,240.88813656442113,36.4315593921293,-4.143775740704066,14.307692527770996,0.0
753410845.995,753411866.995,753411476.3242105,753410875.05,753411844.69,0.0013493969172958691,0.0059887850018547385,1.889155684214217e-18,8.384299002596634e-18,25.994650715818867,1.8386219009344877,,,,,,,,,0.018784163808082965,0.004312874723978999,2.6297829331316152e-17,6.038024613570598e-18,23.135520332832115,0.22441108000464283,0.2832116190563134,19.0,18.96924505274829,61.0,61.13386272397828,1009.8530467768643,17.606552464505747,,1.0033064718661437,355.02593994140625,637.11962890625,241.3470208865063,36.43194993436203,-4.143854571302696,14.894737243652344,0.0
753416848.995,753417784.995,753417414.1679411,753416961.205,753417782.89,0.0056013368192039704,0.005958347207103192,7.841871546885559e-18,8.341686089944469e-18,24.449270778949654,0.7866356869319766,,,,,,,,,0.019168684085061765,0.004559413102947514,2.6836157719086472e-17,6.38317834412652e-18,23.11351925017472,0.23167653146590794,0.29490938800877586,17.0,17.675296750457186,45.0,43.43870478920567,922.0923393605103,12.510346979291237,,0.9632254838945469,232.98863220214844,217.50831604003906,247.3782765083699,36.43138941056484,-4.1439208483545,7.117647171020508,0.0
753422008.995,753423701.995,753422649.6010001,753422018.755,753423575.725,-0.002303154804301306,0.004272616294996119,-3.2244167260218285e-18,5.9816628129945665e-18,,,,0.0012820487661250374,0.004014396608777829,1.7948682725750525e-18,5.620155252288961e-18,26.050238637401417,1.5401998812231703,,0.014141125289705937,0.0029052182055017686,1.9797575405588312e-17,4.067305487702476e-18,23.443790074709767,0.20286816350640535,0.24968957746946785,25.0,23.69247473830563,90.0,95.66406558862687,1675.4306501727,27.551250889524546,21.54449094052365,1.057654119079895,202.5726318359375,557.931884765625,252.8241403145889,36.43179094361869,-4.144081817165456,11.279999732971191,65.0
753427925.995,753429619.995,753428811.3725927,753428033.905,753429553.625,-0.003705199309571541,0.004550676071818039,-5.187279033400158e-18,6.3709465005452556e-18,,,,,,,,,,,0.015503704947777858,0.0030412354228352557,2.1705186926889002e-17,4.257729591969358e-18,23.34391126326734,0.194474866359176,0.23707846343146244,27.0,25.98788335505238,109.0,111.80095627407398,1676.2369667501455,32.19867540693331,,1.0396789673128208,173.82826232910156,489.2058410644531,243.12823160030217,36.43191666759349,-4.1441688967826185,10.370369911193848,0.0
753433842.995,753435537.995,753434865.22,753433958.22,753435490.93,0.0005753572917591778,0.004226742976465129,8.055002084628489e-19,5.917440167051181e-18,26.920155946319753,2.303734006114727,,0.0020978809199167013,0.00411672444195488,2.937033287883382e-18,5.763414218736832e-18,25.51554791725177,1.1790818057686714,,0.015103757981186383,0.003017634966353738,2.1145261173660937e-17,4.224688952895233e-18,23.372287455039103,0.1977663995085237,0.24199501929631495,26.0,25.05166694041019,80.0,83.67138011229154,1658.6380006628265,24.09735747233997,21.57204192577086,1.0382554813667206,143.12994384765625,415.6551513671875,257.34667184954577,36.431587236503134,-4.143948801175606,8.576923370361328,0.0
753439760.995,753441455.995,753440739.6932609,753439818.255,753441441.06,0.0039451759619567985,0.004007202605541513,5.523246346739518e-18,5.610083647758119e-18,24.82983405426529,0.7610766696920841,,,,,,,,,0.01537815446789474,0.0030348401933863608,2.1529416255052638e-17,4.2487762707409055e-18,23.35273945270543,0.19555052080181312,0.23868108041129688,23.0,25.676556713577128,74.0,66.28258901506405,1669.677383406608,19.089385636338452,,0.8970944559632895,338.1488342285156,159.7686004638672,248.06590259521906,36.4317181833802,-4.1440155882495135,8.391304016113281,0.0
753445677.995,753447372.995,753446607.7548077,753445766.47,753447371.66,0.0018872141166186404,0.004282944443857696,2.6420997632660968e-18,5.996122221400774e-18,25.630447058821083,1.2861878704662253,,,,,,,,,0.0163376996539341,0.0031199371819180467,2.287277951550774e-17,4.3679120546852654e-18,23.287022730269577,0.18974796353948165,0.23008241179233835,26.0,27.421431075257516,89.0,84.21494320713713,1678.4144436548306,24.253903643655498,,0.9502033182920159,218.29608154296875,233.55886840820312,246.41218368456805,36.431524292926774,-4.144276208163128,7.269230842590332,0.0
