t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760458955.995,760460394.995,760459741.6143024,760458983.49,760460369.695,0.038050843645570626,0.005825840176786065,5.327118110379888e-17,8.15617624750049e-18,22.369089274529564,0.15467376549210243,0.1804282935353143,0.03246259608108642,0.006153882548544215,4.544763451352099e-17,8.615435567961902e-18,22.54154187989687,0.18847355159919132,0.2282090899095799,0.04315701887243637,0.0055090441742709825,6.041982642141092e-17,7.712661843979376e-18,22.232371406032005,0.13043694206158207,0.1482745490717008,43.0,61.36918639181879,36.0,25.211701382823904,1421.9978116007965,7.260969998253286,15.207445805633311,0.702214903380409,658.8911743164062,527.5883178710938,288.6233167921523,150.3699479651823,1.8630694741480125,18.813953399658203,8.0
760464876.995,760466313.995,760465596.9550574,760464926.815,760466292.905,0.04313930397150308,0.007146792399185476,6.039502556010432e-17,1.0005509358859667e-17,22.23281716568765,0.16643697404448332,0.19665245191592717,0.047569697731714884,0.00692570542523954,6.659757682440084e-17,9.695987595335356e-18,22.12667402043413,0.14757369503551487,0.17083507835484113,0.057936052640577836,0.006378527914736641,8.111047369680897e-17,8.929939080631297e-18,21.912627744819538,0.11340134885945474,0.12664210836616974,87.0,82.50055746843897,69.0,73.16136344637428,1423.9934152962364,21.0704726725558,14.761621130844665,1.0556214715097172,385.5595397949219,451.57196044921875,53.55552254912865,150.36987218120683,1.8630996226998544,10.643677711486816,0.0
760476718.995,760478151.995,760477459.0334167,760476719.515,760478131.995,0.041338236846621614,0.006310091817777704,5.787353158527026e-17,8.834128544888787e-18,22.279120126970945,0.1542393062715064,0.1798370251007846,0.03796068655126107,0.0064968721352078665,5.31449611717655e-17,9.095620989291013e-18,22.371664853972774,0.17152888010368983,0.20380671653407134,0.04877944494454506,0.005877683043068968,6.829122292236309e-17,8.228756260296557e-18,22.099407864447514,0.12352488326443378,0.1394043148589681,60.0,68.87496367175542,42.0,36.48173554462993,1411.9669411994328,10.506739836853422,15.275729196140878,0.8724093416536138,515.5769653320312,676.4254150390625,299.61482772866816,150.36965665516806,1.8628376433057412,15.983333587646484,32.0
760530099.995,760531422.995,760530812.1953425,760530110.685,760531414.47,0.0488138087699658,0.007311744939221508,6.833933227795212e-17,1.0236442914910111e-17,22.09864326137271,0.15154485783360627,0.1761825035929938,0.048635805904570555,0.007321082350586774,6.809012826639878e-17,1.0249515290821484e-17,22.10260970846641,0.15224359724795278,0.17712816368086948,0.05923135911474846,0.0067427913624987824,8.292390276064784e-17,9.439907907498296e-18,21.888620754955824,0.1170552716851283,0.1312174390421461,73.0,77.16563820555365,50.0,47.12435018164994,1302.783514659207,13.571812852315183,13.803712050914205,0.9469744418526013,405.03546142578125,345.71612548828125,54.51692309526061,150.36990264922292,1.8628969726512934,7.698630332946777,0.0
760547771.995,760549180.995,760548589.4505,760547790.575,760549121.285,0.027830598888389315,0.005438237153675703,3.8962838443745045e-17,7.613532015145985e-18,22.70869361988855,0.1937876366870661,0.2360566269296207,0.02337692522015874,0.005724109961871478,3.272769530822224e-17,8.01375394662007e-18,22.89803153102512,0.2378026259853563,0.30493352842727006,0.034553712972516915,0.004975678952279454,4.8375198161523685e-17,6.965950533191236e-18,22.473763196568484,0.14606353082353962,0.16881354311784236,40.0,48.226388665399355,40.0,32.58127035444574,1395.6933862290666,9.383405862080375,15.599368745252336,0.8312824439666997,552.0387573242188,667.50341796875,307.6911801687797,150.36999794579157,1.8629541155207547,16.674999237060547,97.0
760553697.995,760555099.995,760554429.357,760553709.8,760555073.735,0.03642927258318462,0.006447507148529832,5.1000981616458467e-17,9.026510007941766e-18,22.41637375157288,0.176929151932967,0.21148324319427303,0.035338509034492885,0.006509534951728645,4.947391264829004e-17,9.113348932420103e-18,22.4493794443561,0.18356735311579442,0.22104758634716148,0.04642391716338009,0.005848597284862232,6.499348402873213e-17,8.188036198807125e-18,22.1531455434429,0.12882902176896494,0.14619957579648002,65.0,63.00574173078126,45.0,47.09916556817351,1357.182796726192,13.564559683633973,15.044925207214405,1.032714695300543,344.74920654296875,431.5646667480469,63.63158307434118,150.36983482892308,1.8629456517884222,9.246153831481934,0.0
760601062.995,760601686.995,760601402.5195833,760601118.265,760601680.83,0.036333168363912864,0.009427892053903611,5.0866435709478013e-17,1.3199048875465055e-17,22.419241821681887,0.2504820211241032,0.3261645370834323,0.03381202324627034,0.00964188143355167,4.733683254477848e-17,1.3498634006972338e-17,22.497322102780874,0.27239412118149886,0.364479900875164,0.045623977021557155,0.008593429626610477,6.387356783018003e-17,1.2030801477254668e-17,22.172017150386537,0.18736400130818254,0.22658251974318944,24.0,28.187283927584154,23.0,19.930634206188003,617.817335701922,5.740022651382145,7.297629810881957,0.8525389537897096,521.2155151367188,675.2809448242188,300.786967292758,150.36969668864637,1.8631070386189492,15.666666984558105,32.0
760612904.995,760614285.995,760613626.1008197,760612924.885,760614270.185,0.032147523367519255,0.00626495053341827,4.500653271452696e-17,8.770930746785578e-18,22.55213119831522,0.19331189378137026,0.2353501896881376,0.03192924841179212,0.006277787799021686,4.470094777650897e-17,8.788902918630361e-18,22.559528260686545,0.1948866356448491,0.23769149132678535,0.042677601038107596,0.005610873658190572,5.974864145335064e-17,7.855223121466801e-18,22.244500002007957,0.13410872054904743,0.1530393882987653,61.0,57.85474970569165,47.0,49.565341947091504,1355.6232847772326,14.274818480762356,14.570717093229778,1.0555391683526307,392.20489501953125,454.5025939941406,55.05721037018369,150.36995278540897,1.8630414440214862,10.26229476928711,0.0
760624745.995,760626135.995,760625465.3257776,760624760.105,760626113.015,0.04159609934226642,0.006174390490036233,5.823453907917299e-17,8.644146686050727e-18,22.272368483142017,0.1502677194033346,0.17445774420392723,0.03587212220105921,0.00650660804850168,5.0220971081482896e-17,9.109251267902352e-18,22.43310732406516,0.18097717468884866,0.21729865297005446,0.04669687371255205,0.005862501610882171,6.537562319757287e-17,8.20750225523504e-18,22.14678048460375,0.12840597191163283,0.1456548105082085,45.0,63.44679112878876,33.0,24.063870484813673,1358.69462095777,6.93039469962634,14.707531651869816,0.7108497212296029,632.4955444335938,598.7957763671875,305.8985761374283,150.36979125517382,1.8630246494372558,18.88888931274414,40.0
760636589.995,760637975.995,760637283.6535455,760636590.435,760637952.12,0.0342453199032166,0.006177625684907251,4.7943447864503243e-17,8.648675958870152e-18,22.483496931165302,0.18006682373609806,0.21598622761161934,0.032238710834246655,0.0062966108780599965,4.513419516794532e-17,8.815255229283995e-18,22.549055832859597,0.19370330547609171,0.2359313462445236,0.042919651372578076,0.005634432174044899,6.008751192160931e-17,7.88820504366286e-18,22.238359535939292,0.13392393911815148,0.15279871246911725,55.0,58.02458735114492,43.0,40.71921537301736,1351.9351974097717,11.727134027429003,14.439939455211128,0.9486748773891917,373.2518615722656,350.13720703125,56.58410582481325,150.369834544724,1.8628697813823267,6.309091091156006,0.0
