t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749492566.995,749492678.995,5e-324,-3.105036184601418e+231,5e-324,-0.009269765843629178,0.009183391934593004,-1.297767218108085e-17,1.2856748708430207e-17,,,,-0.011781993944482459,0.010353284195002456,-1.6494791522275444e-17,1.4494597873003438e-17,,,,0.0,0.0,0.0,0.0,inf,,,5e-324,5e-324,4.0,3.537844989840664,109.91640719537368,1.0188993570741114,1.2950344439751609,5e-324,5e-324,5e-324,565.685424949238,160000.0,5e-324,5e-324,0.0
875775362.995,875776302.995,875775830.4911765,875775473.105,875776221.695,0.011002325609530251,0.005670464186952913,1.5403255853342353e-17,7.938649861734079e-18,23.716288766051132,0.45130945306069137,0.7865141004889438,0.007659285402425089,0.005981041445097291,1.0722999563395126e-17,8.373458023136207e-18,24.109529368431698,0.6265913107971279,1.648332901212246,0.020353579565016374,0.004693809397781032,2.8495011391022925e-17,6.571333156893445e-18,23.048398001892423,0.2253041519363883,0.28463853864215594,17.0,18.8031537915002,33.0,29.99627058956845,923.825400413545,8.638925929795715,11.727311387723223,0.9047249216665251,391.7853698730469,265.8542785644531,134.397004161499,17.322338379958058,-0.6744685325450621,8.882352828979492,0.0
878715402.995,878716883.995,878716101.9095651,878715432.49,878716854.625,0.007654141786579157,0.0043668406368087545,1.0715798501210821e-17,6.1135768915322565e-18,24.110258742736796,0.4901086480976886,0.9176425281721663,0.004506113821641113,0.004607245984185058,6.308559350297558e-18,6.450144377859082e-18,24.685494606160773,0.764690898792864,,0.01773968987605925,0.0034867508154138626,2.483556582648295e-17,4.881451141579408e-18,23.19763494185451,0.1948278832696957,0.23760398742313882,23.0,25.88512247849231,57.0,51.09886076059586,1459.16431794142,14.716471899051612,19.30996197737095,0.8896672276604228,293.4310607910156,312.3573913574219,137.97885944522196,17.321876349747885,-0.6746736260012607,6.73913049697876,0.0
