t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746249090.0841666,746248511.345,746249406.185,0.019724558059275102,0.005179900518848351,2.7614381282985144e-17,7.251860726387692e-18,23.082481796604128,0.25317455817251755,0.33075945321505174,0.011672382083705113,0.005913785373590089,1.6341334917187158e-17,8.279299523026125e-18,23.652101261720535,0.4450292723167628,0.7671070762942129,0.023130793726828747,0.0048360472364669576,3.238311121756025e-17,6.770466131053741e-18,22.90952366069478,0.2061321925789663,0.2546603496516049,12.0,22.87704903289885,22.0,11.697462774160606,989.0300048962182,3.368869278958255,11.332712923501452,0.5295173185429175,488.39404296875,91.01791381835938,321.3774049517483,334.2692476908007,-17.677587933512584,6.833333492279053,40.0
746254400.995,746255274.995,746254724.5482692,746254443.275,746255269.1,0.020795913043916776,0.00688249080418331,2.911427826148349e-17,9.635487125856634e-18,23.02505501798676,0.31040762226524166,0.4363600691410099,0.020394570083010332,0.0069161104819735475,2.8552398116214465e-17,9.682554674762967e-18,23.046213612916027,0.31704491946587154,0.44968573392179323,0.030888256741466037,0.005975210097948395,4.324355943805245e-17,8.365294137127754e-18,22.59551650384378,0.1920069443467476,0.23341639333657227,26.0,26.722706155356455,31.0,30.317025013409506,865.1412858622894,8.73130320386194,9.078521569132322,0.9742271989164482,236.13478088378906,673.3021850585938,318.66266551606833,334.26905356940284,-17.67774234775768,13.307692527770996,32.0
746260305.995,746261396.995,746260815.6547917,746260340.345,746261283.9,0.010893994601529247,0.005759072065276467,1.5251592442140946e-17,8.062700891387055e-18,23.72703211068885,0.46076766232697963,0.8166331484125315,0.012807342492467427,0.00560197184335352,1.79302794894544e-17,7.842760580694928e-18,23.551352441171097,0.39394647439272745,0.6245067435164771,0.02322463026574577,0.0046545205472336764,3.251448237204408e-17,6.516328766127147e-18,22.90512797803166,0.1983268310394024,0.2428358477018726,24.0,24.897039820889848,47.0,45.897801474977605,1072.0101692043181,13.218566824793552,11.167438428482187,0.9651973297533042,236.7175750732422,668.7875366210938,314.496248201466,334.2690051850206,-17.677766074969558,12.25,32.0
746289897.995,746291547.995,746290618.6346875,746289934.475,746291484.51,0.008136043971028128,0.003413566714048509,1.139046155943938e-17,4.778993399667913e-18,24.043966782365665,0.38038514549612756,0.5906085299437471,0.0024175678307136487,0.0038936212136360623,3.3845949629991085e-18,5.451069699090488e-18,25.36155332972939,1.0418313026224695,,0.01356589341465112,0.0028847252392324827,1.8992250780511567e-17,4.038615334925476e-18,23.48887899862322,0.20933458608831756,0.25957411861680413,16.0,22.115048312891027,42.0,30.735111430605826,1630.1947565802668,8.851712092014479,18.173941911584507,0.7253892041184558,559.7593994140625,124.82250213623047,318.1913277129137,334.2694458862504,-17.677669067183917,9.25,40.0
746331313.995,746332403.995,746331834.425,746331335.3,746332274.975,0.017573131287022224,0.0048273893807543895,2.4602383801831114e-17,6.758345133056146e-18,23.207877115967207,0.26352239846715975,0.3487100839663171,0.010278108422076902,0.005482820047818554,1.4389351790907663e-17,7.675948066945976e-18,23.790217013313885,0.4641715083606286,0.8277461630376095,0.02136501421334776,0.004448723220616432,2.991101989868687e-17,6.228212508863005e-18,22.995742034816885,0.20536925553707874,0.25349509708496853,15.0,23.0640514741371,22.0,14.21329745159112,1079.5242747710352,4.093429666058244,11.968583933776463,0.6516567761341516,717.0812377929688,404.3481140136719,317.1110490913192,334.2692731346595,-17.677780075415868,14.266666412353516,40.0
746337231.995,746338030.995,746337493.9727777,746337274.58,746337983.41,0.009741924660474412,0.005250702596161284,1.3638694524664177e-17,7.350983634625797e-18,23.84838808345824,0.46808244294398804,0.8407005943372354,0.004516355312851227,0.005846002477170827,6.322897437991718e-18,8.184403468039157e-18,24.68302974595288,0.9016762046237368,,0.015775534245704208,0.004465706224934913,2.208574794398589e-17,6.251988714908879e-18,23.325039810632305,0.27063262169466284,0.36132018682389955,9.0,12.479231806995287,23.0,16.57251777461255,791.0497110672162,4.772885119088415,8.906570241687437,0.724741821847762,556.650634765625,124.91493225097656,316.5615514729451,334.26910577345615,-17.67745096421846,9.333333015441895,40.0
746343150.995,746344059.995,746343650.3833333,746343157.03,746344056.245,0.002171261771700406,0.004486615718476549,3.0397664803805686e-18,6.281262005867169e-18,25.478219534924957,1.2165590338188608,,,,,,,,,0.010092146701663484,0.0033582826452610314,1.4129005382328878e-17,4.701595703365444e-18,23.81004111277125,0.31188148161436047,0.4392980257762602,9.0,9.030932983758802,25.0,24.61105783576571,894.8475731402357,7.087984656700526,,0.9970968779928437,237.05618286132812,671.6469116210938,316.7692095785183,334.26916915665157,-17.67732575821921,12.777777671813965,32.0
746349070.995,746350225.995,746349454.7132142,746349184.675,746349832.1,0.0023300950079511236,0.004450923947667604,3.2621330111315733e-18,6.231293526734646e-18,25.40156592641811,1.1598033224251942,,0.0022211928168481797,0.00446161252624437,3.1096699435874517e-18,6.246257536742119e-18,25.45353434917309,1.1959313770938067,,0.012488678144539083,0.003305221468165358,1.7484149402354718e-17,4.6273100554315014e-18,23.57870881697754,0.25493225016548493,0.3337757292272201,14.0,14.27683093095072,41.0,40.323293298506194,1143.1819097038338,11.613108469969784,11.73760348476578,0.9811404633350728,232.12741088867188,669.9812622070312,317.9167943312252,334.2690474502354,-17.678078111497786,13.357142448425293,32.0
746360900.995,746362570.995,746361809.265,746361040.25,746362540.695,0.003194857076132184,0.0031909524826720997,4.472799906585058e-18,4.46733347574094e-18,25.058871413744782,0.7519113203018577,7.282189029923707,-0.0009597781918427619,0.003562946987335679,-1.3436894685798667e-18,4.9881257822699506e-18,,,,0.010016272604729747,0.0024611165129312987,1.4022781646621646e-17,3.4455631181038185e-18,23.81823466033442,0.23854395815208562,0.30615673610952143,12.0,16.563340237501247,54.0,39.16731537500211,1653.6431156715855,11.28018682800061,18.150470837013753,0.7254709761648629,560.2486572265625,123.38927459716797,319.676595250258,334.26940819940825,-17.678055665100995,9.833333015441895,40.0
746372735.995,746374407.995,746373573.9685715,746372811.46,746374320.115,0.017394966820661717,0.004202408361682635,2.4352953548926405e-17,5.883371706355689e-18,23.21894098823339,0.23494342015098368,0.3002364435093945,0.012191635362770644,0.0045631879459175325,1.7068289507878904e-17,6.3884631242845456e-18,23.604845087596644,0.34519471823878334,0.5090645199752402,0.023226110627242467,0.0037571558380315342,3.2516554878139455e-17,5.260018173244148e-18,22.90505877430992,0.1627950796414268,0.19158463418618865,28.0,38.21506148268571,46.0,33.31342893014785,1645.3491544926312,9.594267531882583,18.15556454666857,0.7342807796542926,559.2135009765625,125.15276336669922,317.63177167622183,334.26916049119035,-17.677663905068478,9.25,40.0
