t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588434.4411539,752587834.775,752589037.085,0.0036978640535863293,0.0038192189419200043,5.1770096750208615e-18,5.3469065186880065e-18,24.900122647668013,0.7702460108751907,,0.0005191010880384726,0.0041004952079975125,7.267415232538616e-19,5.740693291196518e-18,27.031870152091987,2.373380213241763,,0.012256150348965886,0.0029306858340719505,1.715861048855224e-17,4.102960167700731e-18,23.599114800225614,0.23278307106401996,0.29670901513269854,13.0,17.48918733147723,56.0,42.40429747814339,1426.9723227532763,12.212437673705299,16.748444446135217,0.7442042454587189,577.911376953125,661.6123046875,316.3754984401641,36.123435268920744,-4.570406013142909,16.153846740722656,32.0
752593631.995,752595005.995,752594328.597353,752593703.21,752594988.465,-0.00461567642418887,0.004614314014696824,-6.461946993864418e-18,6.460039620575554e-18,,,,0.00021675339664227388,0.004211911341151533,3.0345475529918344e-19,5.896675877612146e-18,27.98008522042594,3.2757672310061707,,0.01217701113224145,0.0029916136654732288,1.7047815585138032e-17,4.188259131662521e-18,23.606148242325546,0.23851376485326625,0.30610687351969545,17.0,16.568011577960192,77.0,79.33364457286135,1360.59755534694,22.848089636984074,16.27309743637557,1.0271148172486355,68.6661148071289,421.30413818359375,332.018086526545,36.1238721663978,-4.570565339166605,7.235294342041016,32.0
752878211.995,752879207.995,752879051.4449999,752878930.125,752879172.765,0.002264330692531997,0.001912089209924057,3.170062969544796e-18,2.6769248938936797e-18,25.432650366573757,0.6646607583168596,2.0202483823517063,,,,,,,,0.002934765000211021,0.001725163165300556,4.10867100029543e-18,2.4152284314207786e-18,25.151066672325122,0.5020147271604287,0.9623272352688126,2.0,2.893918583134605,3.0,2.2954969487711727,986.0818780810459,0.6611031212460978,,0.6928383479792686,657.4542236328125,595.8666381835938,323.49098475802543,36.1234966638053,-4.571100359884079,20.0,105.0
753410845.995,753411866.995,753411430.0235716,753410958.31,753411815.1,0.0004107890964045032,0.004382972900863398,5.751047349663045e-19,6.136162061208758e-18,27.28595273105473,2.667643901544597,,-0.0033612710214581997,0.004790167837448868,-4.70577943004148e-18,6.706234972428415e-18,,,,0.009905261011423007,0.0031318710472543598,1.386736541599221e-17,4.384619466156104e-18,23.830335189933173,0.29829035169011675,0.41264961019486535,7.0,10.002858011505609,48.0,33.29174094069029,1009.8530467768643,9.588021390918806,13.397247793567955,0.7007819163864443,665.5450439453125,581.5880737304688,321.6961281785345,36.12394166749703,-4.570091501458576,19.714284896850586,40.0
753416864.995,753417770.995,753417512.6376666,753416914.205,753417753.02,0.003937038056674394,0.005649172139151949,5.511853279344152e-18,7.908840994812729e-18,24.83207596789882,0.9661933366232311,,0.0034187253872031333,0.005700344178317329,4.786215542084387e-18,7.980481849644262e-18,24.98533945743537,1.0652157793599848,,0.016208892160416336,0.0042617286354819,2.2692449024582872e-17,5.9664200896746604e-18,23.295616667853984,0.25344420124997313,0.3312213119672478,15.0,14.465554317375943,37.0,38.02764607103171,892.4455893847089,10.951962068457135,11.414527924248976,1.0379569787516165,87.48686981201172,495.71905517578125,326.8433784913483,36.1234835530451,-4.570646467936044,7.333333492279053,32.0
753422008.995,753423701.995,753422701.6664585,753422024.085,753423654.645,0.0038394514020539225,0.004168979334797251,5.375231962875492e-18,5.8365710687161525e-18,24.85932706283201,0.7981956223639344,,0.004027934172119539,0.004155465147349851,5.639107840967354e-18,5.817651206289792e-18,24.807294089163257,0.7696284482872997,,0.016479543665920256,0.003136240528091112,2.307136113228836e-17,4.3907367393275565e-18,23.27763704623874,0.18915123351072793,0.22920457228410385,24.0,27.610332558742176,84.0,73.53332638851558,1675.4306501727,21.177597999892487,20.8618081898951,0.870605684242958,480.53955078125,710.759765625,321.02686985881803,36.123888729637436,-4.570400875007046,13.583333015441895,32.0
753427925.995,753429619.995,753428855.9046665,753427978.22,753429612.745,0.00316751232248495,0.004552549674516875,4.43451725147893e-18,6.373569544323625e-18,25.068204217293776,0.9672561873195384,,0.006412867405453416,0.004334698709128677,8.978014367634782e-18,6.068578192780149e-18,24.302369349012153,0.5606446625054318,1.2234286542087034,0.018954355568775772,0.003362689785257285,2.6536097796286082e-17,4.707765699360199e-18,23.12572744153126,0.17731918160160376,0.21204126633639575,30.0,31.771991485308426,97.0,91.88364665875882,1676.2369667501455,26.462490237722545,21.022506077420317,0.9457931940758717,383.4902648925781,724.2520141601562,324.6720499831105,36.12406569944863,-4.570663901287273,14.333333015441895,97.0
753433842.995,753435536.995,753434599.4208823,753433846.82,753435450.865,-0.006127147542627316,0.004051402041279927,-8.578006559678242e-18,5.671962857791899e-18,,,,-0.00190797369175989,0.0037240547216097113,-2.671163168463846e-18,5.213676610253596e-18,,,,0.010540638831490689,0.0025216633472363516,1.4756894364086966e-17,3.530328686130893e-18,23.762832668116143,0.23288198400988946,0.29687011751912706,17.0,17.472685247312576,98.0,95.93523830725395,1657.6495529959768,27.629348632489144,20.63543698458644,0.9744191018688333,272.6067199707031,704.2711791992188,329.8636055825285,36.123788447307,-4.570648397831335,13.0,32.0
753439815.995,753441430.995,753440637.7058623,753439850.715,753441395.895,0.004021205725416779,0.004497087624380615,5.62968801558349e-18,6.2959226741328615e-18,24.809109269413952,0.81499074957906,,0.0059296276333529185,0.004361653762831792,8.301478686694086e-18,6.1063152679645086e-18,24.387431446124623,0.5986050794944617,1.4442215010895367,0.01809511202032303,0.003372819373286984,2.5333156828452244e-17,4.721947122601778e-18,23.176096809966747,0.18557230675575553,0.22396457426432903,29.0,28.783021659114173,77.0,77.7315407016763,1590.6517531799366,22.386683722082775,19.351049068417154,1.0087781674947949,74.2007827758789,337.347900390625,331.76861745697573,36.12377495601414,-4.570512067146192,7.655172348022461,32.0
753445677.995,753447362.995,753446611.7001998,753445703.465,753447360.68,-0.0015364773917817462,0.004269033146086536,-2.151068348494445e-18,5.976646404521151e-18,,,,0.0028890858016862105,0.00394617038828981,4.044720122360695e-18,5.524638543605734e-18,25.16809890010955,0.9349858922512979,,0.014435882566404929,0.002941409812370465,2.02102355929669e-17,4.117973737318651e-18,23.421391648785722,0.20134691960772244,0.2473857132590922,25.0,24.086605920988422,90.0,92.53560484787675,1668.5232655634495,26.650254196188513,19.26609904466595,1.0391353193169293,99.33938598632812,524.4105224609375,325.3840544926589,36.12376219071072,-4.570567217964902,7.360000133514404,32.0
