t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332729.7912501,751332502.615,751332924.38,-0.009793521541220316,0.02596313052962116,-2.017465437491385e-18,5.348404889101959e-18,,,,-0.017614868439806208,0.02634244822964389,-3.628662898600079e-18,5.426544335306642e-18,,,,0.1279694488970869,0.018017226400231377,2.6361706472799898e-17,3.7115486384476635e-18,22.312234250862566,0.14301729599262814,0.16475571836596004,44.0,50.44716065927331,217.0,188.56906110362684,394.21253349182547,54.307889597844536,57.39116257405451,0.8724051141720426,343.3367004394531,363.7771301269531,67.2519577330501,36.60359288398184,-4.399369741508868,16.204545974731445,0.0
751338407.995,751338708.995,751338569.7039286,751338415.54,751338705.39,0.00258867119260509,0.030145950755700864,5.332662656766485e-19,6.210065855674378e-18,26.54730777301079,2.7548260970758953,,-0.025649136522426175,0.03185439235639576,-5.2837221236197916e-18,6.562004825417527e-18,,,,0.12242796250025852,0.02142998850443786,2.5220160275053252e-17,4.414577631914199e-18,22.36029844541448,0.17513312109570478,0.2089198996155588,28.0,32.63753627414865,130.0,110.92858929620058,266.5856362191745,31.947433717305774,39.4752276524521,0.8582168528782548,460.26873779296875,410.3262023925781,61.146964037555506,36.60384476474248,-4.399476571694991,16.964284896850586,0.0
751344326.995,751344791.995,751344554.7866,751344329.995,751344791.27,0.01646244299919838,0.025479608164376676,3.3912632578348664e-18,5.248799281861595e-18,24.538764289403638,1.0153884536324966,,-0.003099857894901357,0.026394511814278068,-6.385707263496795e-19,5.437269433741282e-18,,,,0.14202913057857408,0.01856272787723976,2.925800089918626e-17,3.8239219427113905e-18,22.19905642861917,0.13336523867599936,0.15207158440544077,50.0,58.542499494419566,211.0,179.71146409529047,412.1865652203819,51.75690165944366,59.82021927279024,0.8543346831883882,376.6587829589844,339.4607849121094,64.8830407457425,36.60379999594079,-4.3994666088420225,16.799999237060547,0.0
751350245.995,751350961.995,751350643.3223187,751350251.48,751350951.325,0.01813508807333185,0.019389505765713383,3.735828143106362e-18,3.994238187736957e-18,24.43370082730162,0.7894908277966834,,-0.0159142343387238,0.02072574134377106,-3.2783322737771025e-18,4.269502716816838e-18,,,,0.12847170293225793,0.014221511437033759,2.6465170804045133e-17,2.929631356028954e-18,22.3079812978295,0.11398960076255094,0.12737636050725598,69.0,81.6062557293138,287.0,243.3566055082569,635.2080175378707,70.086702386378,91.71510497424765,0.8456901666215565,458.6988220214844,379.49676513671875,62.17663827008317,36.60376609293176,-4.399291834348509,16.130434036254883,65.0
751356168.995,751357215.995,751356681.3065727,751356176.035,751357192.985,0.022160081605676295,0.017605877783203567,4.564976810769317e-18,3.626810823339935e-18,24.216071611570474,0.6348502732029395,1.717897229739652,0.01198870181921504,0.017914024631902364,2.4696725747582984e-18,3.690289074171887e-18,24.883069603402813,0.9923465732684917,,0.1551043317310821,0.01291923432725841,3.195149233660291e-17,2.6613622714152323e-18,22.103440182760696,0.08686567712504356,0.09442461764819754,124.0,144.13660977359768,500.0,428.9705195731359,929.2881002414548,123.54350963706315,132.99565183565807,0.8606394298652771,357.47491455078125,357.1107482910156,60.39760595106378,36.60370620817527,-4.399360387252168,15.959677696228027,0.0
751362083.995,751363559.995,751362860.7955225,751362095.07,751363553.04,-0.012941054514489504,0.013800685119761895,-2.6658572299848376e-18,2.8429411346709504e-18,,,,-0.025345584716813724,0.014139994796692581,-5.221190451663627e-18,2.9128389281186718e-18,,,,0.11812957633096825,0.009501797501529196,2.4334692724179458e-17,1.9573702853150143e-18,22.399103384052435,0.08399699414366069,0.09104436751046663,134.0,154.5630757319027,688.0,595.4701652513247,1308.4197923376723,171.49540759238155,187.725740423753,0.8673135469052651,342.60369873046875,372.3147888183594,63.724456196933005,36.603740195207976,-4.399319003586416,16.402984619140625,0.0
751391680.995,751393280.995,751392523.9976128,751391681.92,751393263.49,0.026763045513818324,0.014600271354046322,5.513187375846575e-18,3.007655898933542e-18,24.011161168349172,0.47269956075764696,0.8562572247220466,0.015006705411756867,0.014881967820549407,3.0913813148219146e-18,3.0656853710331777e-18,24.639286606924248,0.748053199417317,5.200720010106092,0.16425820873595182,0.010772051046372504,3.3837190999606075e-17,2.219042515552736e-18,22.041182293847456,0.06896513728370834,0.07364467046492607,199.0,232.5184179592398,789.0,675.8109279143682,1415.5665019640971,194.63354723933807,211.27542847351344,0.8560727219044939,443.3184814453125,434.4518737792969,55.34819275850375,36.603690234854625,-4.39932134840762,15.517587661743164,0.0
751397599.995,751398782.995,751398189.116842,751397612.38,751398775.695,0.014734370778305953,0.016494934893419896,3.035280380331026e-18,3.3979565880444987e-18,24.659171014201647,0.8155768356248707,,0.00361948573530933,0.0168143405071052,7.45614061473722e-19,3.463754144463671e-18,26.183382826555988,1.8792570667272734,,0.14949152541127844,0.011962161572050746,3.079525423472336e-17,2.4642052838424538e-18,22.143458566366235,0.0835784840853826,0.0905528483662259,133.0,156.17582856704377,574.0,488.8285803381583,1044.7135925422901,140.78263113738961,152.39450262135318,0.8518439563935845,461.2822265625,401.6944580078125,61.305648030159674,36.60365088798477,-4.399512811292762,15.932331085205078,0.0
752587658.995,752589103.995,752588329.4336011,752587661.81,752589075.995,0.02229806022932764,0.014812262498632246,4.593400407241494e-18,3.0513260747182426e-18,24.20933228950301,0.5530691174635365,1.185072490189249,0.005995058919257978,0.015236170607855658,1.2349821373671435e-18,3.1386511452182657e-18,25.635516360777768,1.372954224357965,,0.15155540049174995,0.010881748995694733,3.122041250130049e-17,2.241640293113115e-18,22.128571458666855,0.0752848579425951,0.08089663963423277,168.0,193.97485015019697,664.0,574.4295010379636,1279.8940157909856,165.43569629893355,186.3018101151243,0.8663668386312431,358.76434326171875,450.39447021484375,65.11514428204957,36.60373904818125,-4.3993988987107695,16.369047164916992,0.0
752593575.995,752595024.995,752594282.531844,752593585.83,752595011.995,-0.0077715276395983355,0.014315362304726322,-1.600934693757257e-18,2.9489646347736222e-18,,,,-0.015462101305298034,0.014522757876040618,-3.1851928688913947e-18,2.991688122464367e-18,,,,0.12786920515607728,0.009972104648438515,2.634105626215192e-17,2.054253557578334e-18,22.313085086049195,0.0815335641501953,0.08815710284618206,141.0,164.42137523979554,706.0,605.6056948315664,1285.8559262889187,174.4144401114912,184.30340983609264,0.857846087089676,366.5978698730469,349.1042785644531,60.87755544913655,36.60360439769076,-4.399365601080522,15.659574508666992,0.0
752630087.995,752630551.995,752630345.3177907,752630124.24,752630542.33,-0.005383757336400886,0.02456732255753548,-1.1090540112985825e-18,5.060868446852308e-18,,,,-0.02020490096122166,0.025287774053504825,-4.162209598011662e-18,5.209281455021993e-18,,,,0.12183212237663786,0.017182929248148106,2.50974172095874e-17,3.5396834251185096e-18,22.36559547524211,0.14325003853369367,0.1650648143371427,43.0,50.27235337076949,213.0,182.27044080970887,412.6362767887687,52.49388695319617,58.60962847629381,0.8556266310850612,368.1064758300781,348.4021911621094,60.65913583994496,36.6035021383845,-4.39955141701359,16.76744270324707,0.0
752636152.995,752636472.995,752636301.110147,752636154.625,752636437.935,0.03155183673400463,0.029516777804882818,6.499678367204953e-18,6.08045622780586e-18,23.83243838500963,0.7169835532266831,2.9761191410112495,-0.003572614366192804,0.03153885782310221,-7.359585594357176e-19,6.4970047115590544e-18,,,,0.1397107405663803,0.022160123251239193,2.878041255667434e-17,4.5649853897552734e-18,22.21692551317898,0.15984722397574913,0.18751220142776148,34.0,39.74799681706859,125.0,106.8452552752566,284.50208377632396,30.77143351927391,40.76441304877967,0.855523303232316,369.3055725097656,452.533447265625,60.843331274375984,36.60348848645388,-4.399457265456559,15.558823585510254,0.0
752670510.995,752671996.995,752671280.4448322,752670529.485,752671992.92,0.013152428758776872,0.01372117608935781,2.7094003243080355e-18,2.8265622744077085e-18,24.78248510479144,0.7757999222183471,,-0.00831233120766139,0.014299979188488075,-1.7123402287782464e-18,2.945795712828543e-18,,,,0.13116008848130495,0.009955114847466959,2.7018978227148818e-17,2.0507536585781934e-18,22.28549574756292,0.07943026221279936,0.08570314887188601,149.0,173.58446396661031,631.0,542.2840884032672,1323.4549166330607,156.177817460141,184.5854595720722,0.8585826827072225,418.42083740234375,453.463623046875,56.54808785363065,36.60374541636944,-4.399299828305512,16.09395980834961,0.0
