t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775817524.995,775817582.995,775817555.1435833,775817527.142,775817582.625,0.14175213546191193,0.08977516991095083,2.9200939905153856e-17,1.849368500165587e-17,22.201175974608997,0.532681517782887,1.089296721613799,,,,,,,,0.2707705023979777,0.07388249649181318,5.57787234939834e-17,1.5219794277313515e-17,21.498496623079816,0.26195177738891573,0.3459552258261027,12.0,13.43134726513778,25.0,22.22169997994115,49.60417455442183,6.399849594223053,,0.8935791414745019,591.9440307617188,301.9303894042969,215.54618871009637,333.46396232650653,-0.9199708449398799,13.916666984558105,0.0
775853038.995,775853089.995,775853062.3479091,775853044.9,775853081.222,0.21649840968476983,0.09411703410572406,4.4598672395062584e-17,1.9388109025779154e-17,21.74136322365374,0.39192083624848806,0.6193484503412883,,,,,,,,0.3008400275908696,0.08317699969250555,6.197304568371914e-17,1.7134461936656143e-17,21.384160950409527,0.26503715384961524,0.35137738377855854,11.0,13.08171665469502,15.0,12.734402082230169,43.48396308647342,3.6675077996822893,,0.8410779729286719,523.1675415039062,191.68943786621094,241.99903631339456,333.4640176383845,-0.9203741336788805,12.545454978942871,65.0
777189240.995,777190164.995,777189709.1238613,777189253.08,777190159.135,0.1211014004553308,0.022782309324073293,2.4946888493798143e-17,4.693155720759098e-18,22.372127086269007,0.18715615322669166,0.22627827561209202,0.10102933035542536,0.02332677719886542,2.0812042053217624e-17,4.805316102966276e-18,22.56888131400094,0.22554911354838225,0.2850304632056435,0.26804151643191804,0.018309831174386032,5.521655238497511e-17,3.771825221923523e-18,21.50949483432285,0.07174291257259213,0.07682104588702998,202.0,214.30655386304153,433.0,407.92589679718753,799.5274639385012,117.48265827759003,133.53082958056325,0.9427679583011503,409.76336669921875,611.7320556640625,211.95703981003572,333.46416132480596,-0.9203389876138874,13.311881065368652,0.0
777195161.995,777196343.995,777195720.2015744,777195167.475,777196342.665,0.08531578119325217,0.019830919950237065,1.7575050925809948e-17,4.0851695097488354e-18,22.752426570638292,0.22691570000695194,0.28722115031844453,0.07738928661365206,0.020025174956280808,1.5942193042412324e-17,4.1251860409938465e-18,22.858297891787963,0.24985647787078946,0.3251014270285495,0.2439700142610265,0.015436936734099413,5.0257822937771457e-17,3.180008967224479e-18,21.611658871051013,0.06661289389053238,0.07096845876847979,235.0,249.7759702260734,598.0,563.9925656638165,1023.7978260674079,162.4298589111792,170.54498683010888,0.9411521830723056,426.0053405761719,613.7631225585938,215.33915181518447,333.464141669415,-0.9204160080947674,13.25106430053711,65.0
811487528.995,811487582.995,811487571.7592857,811487556.183,811487580.425,0.06336142168183818,0.10459960579549778,1.3052452866458665e-17,2.1547518793872542e-17,23.075437716896687,1.058459023666238,,,,,,,,,0.22758431884221408,0.0797195796485952,4.68823696814961e-17,1.642223340761061e-17,21.68714416319365,0.3260643376900063,0.46819428280434394,7.0,8.149944839156946,24.0,20.419897434920216,35.81066077231518,5.880930461257023,,0.8589340228504377,530.2564697265625,215.88427734375,225.5334725375816,333.4640329370551,-0.9202999860776135,10.428571701049805,0.0
843140890.995,843141004.995,843140938.319375,843140897.44,843140993.465,0.05053364400967052,0.054479080760779265,1.0409930665992126e-17,1.1222690636720528e-17,23.32104845852918,0.7941532767458277,,,,,,,,,0.17311887623789027,0.04168437592493833,3.5662488505005396e-17,8.586981440537296e-18,21.984138939222444,0.2342410701720432,0.29908761482468904,16.0,17.248138898884193,46.0,42.40757930756879,99.63176329300316,12.213382840579813,,0.9278037587726176,330.22833251953125,601.6331787109375,213.3635965671791,333.4640622656629,-0.9202618956668346,14.125,0.0
873432838.995,873432932.995,873432899.4680953,873432840.44,873432931.775,0.20219348411145532,0.0854026443338079,4.1651857726959795e-17,1.7592944732764425e-17,21.815582110240832,0.3825396986784497,0.5958959367143706,0.17978026132367372,0.08736399548276629,3.703473383267679e-17,1.7996983069449855e-17,21.94314498157354,0.4300095864514013,0.7224839771931713,0.3423102960834303,0.07193917408010389,7.051592099318663e-17,1.4819469860501402e-17,21.243950094654792,0.20710499869765187,0.256149147085722,21.0,22.6416998756246,35.0,32.18005832249955,66.1437886463871,9.267856796879872,10.750352267839284,0.9275972077822652,237.38131713867188,528.0540161132812,206.98470247410486,333.4642396052878,-0.9205437345374999,12.619047164916992,0.0
903273065.995,903274628.995,903273802.1605192,903273072.81,903274617.945,0.10930304283841642,0.016129453744859665,2.2516426824713784e-17,3.322667471441091e-18,22.483419369381476,0.14944453554758041,0.17334856798546738,0.0530523007881416,0.017364432146695096,1.0928773962357168e-17,3.57707302221919e-18,23.26823944185116,0.3074291208774689,0.43045902889423004,0.23154534945435853,0.013048673148559165,4.769834198759786e-17,2.688026668603188e-18,21.668409843267664,0.05952444208406504,0.06297806917595139,260.0,314.87589853922395,700.0,577.2080847515296,1359.888675290761,166.23592840844054,242.73067549931108,0.8259938180219155,414.3175964355469,109.79656219482422,290.5564125632641,333.4641339656964,-0.9203947183423774,8.730769157409668,32.0
903616307.995,903617760.995,903617058.5503196,903616308.68,903617754.32,0.09567406362270571,0.01690163776607066,1.9708857106277374e-17,3.481737379810556e-18,22.62801444897977,0.1766261026314062,0.21105000076168778,0.05840999246797603,0.01774561698908061,1.2032458448403062e-17,3.6555970997506055e-18,23.16378212440747,0.2880368695076143,0.3931826085473169,0.22985627300230094,0.01343022604619833,4.735039223847399e-17,2.766626565516856e-18,21.676359098577855,0.061654120684742963,0.06536708371180922,266.0,292.91801088951524,654.0,593.7343378098899,1274.3529122069383,170.99548928924833,218.48306688596466,0.9083891532412782,669.9353637695312,312.30267333984375,283.82375114977134,333.4641896286041,-0.9203211987863327,9.236842155456543,0.0
903935875.995,903937318.995,903936570.8257426,903935885.34,903937316.695,0.11663898804438365,0.017844092358183693,2.402763153714303e-17,3.6758830257858404e-18,22.412890642332194,0.15455976302917662,0.18027309014058446,0.08494560523692676,0.018539211961904646,1.7498794678806912e-17,3.819077664152357e-18,22.75714771240298,0.21433930450730898,0.2673275548997829,0.2578300366474368,0.014343769408091782,5.311298754937198e-17,2.954816498066907e-18,21.55166622414424,0.05878204033776768,0.0621475963770628,303.0,323.1025837806013,658.0,614.3581112624775,1253.1611443798529,176.93513604359353,216.65205191185495,0.9379775503122502,291.9261474609375,666.8433837890625,287.8981574700191,333.4640504618515,-0.9202720962078628,8.702970504760742,0.0
904947381.995,904949081.995,904948229.5161933,904947383.42,904949079.04,0.09354675281928686,0.01642519503422978,1.9270631080773094e-17,3.3835901770513342e-18,22.652428207666503,0.1756330013319527,0.20963230899497987,0.0812462267590123,0.016676910036690584,1.6736722712356533e-17,3.4354434675582603e-18,22.80549199851246,0.20270529072566035,0.24944252475957995,0.24590949890238278,0.012906490511975836,5.0657356773890855e-17,2.658737045467022e-18,21.60306173792128,0.055539495771515845,0.05853444107033923,352.0,363.02311307118543,806.0,780.9896448755878,1476.2468090559305,224.92501772416935,243.08363007035896,0.9698352311554459,156.98451232910156,565.5863037109375,294.0669162360421,333.46420757551607,-0.9202942429990291,8.323863983154297,32.0
905716379.995,905718008.995,905717276.0740758,905716392.585,905718007.19,0.0795942029606007,0.019431804611909912,1.6396405809883742e-17,4.002951750053442e-18,22.827796404584927,0.23716957951017292,0.30389074317649545,0.06408717202756886,0.019830434171835814,1.3201957437679185e-17,4.085069439398178e-18,23.06307223022688,0.29270494734885233,0.40197927197364436,0.2268568591012348,0.015131567200175422,4.6732512974854367e-17,3.1171028432361367e-18,21.69062021286197,0.0701067010193448,0.07494793640953645,211.0,224.76879012253443,540.0,506.6222212840611,990.7956541981014,145.9071997298096,161.27149858777307,0.9388825562225765,232.0640106201172,534.7179565429688,215.29380934925493,333.4641841372135,-0.9203035194839285,11.767772674560547,0.0
906225241.995,906226816.995,906226051.3020598,906225252.505,906226812.61,0.07498435164552116,0.016298441484566106,1.5446776438977357e-17,3.3574789458206177e-18,22.892573398289876,0.2135456993838858,0.2660919905782322,0.05580627545636034,0.016719780755715747,1.149609274401023e-17,3.444274835677444e-18,23.213292403963102,0.2845275595676853,0.38664078503860466,0.22058932109163468,0.012649767263717589,4.5441400144876745e-17,2.605852056325823e-18,21.721038789839678,0.06054212798241565,0.06411844071192263,284.0,304.09123168107647,747.0,696.9524087201505,1378.540131390832,200.72229371140338,227.16004138103253,0.9341159625870472,342.00341796875,678.5401611328125,284.5140152807954,333.46409653350577,-0.9203668168590976,9.151408195495605,0.0
934023432.995,934024978.995,934024220.0841463,934023444.035,934024977.7,0.09386678437062242,0.01633635988729092,1.9336557580348217e-17,3.3652901367819293e-18,22.64872014916765,0.17420511355101098,0.20759944642696126,0.06343958981542057,0.01700455347760591,1.3068555501976637e-17,3.502938016386817e-18,23.074099084303185,0.25783516163353326,0.3387864413416821,0.22918136320269686,0.01295384191169621,4.7211360819755554e-17,2.6684914338094193e-18,21.67955175414504,0.05969659924220849,0.06317082125505635,287.0,313.0123055367634,702.0,641.703215430439,1365.7842904962704,184.81052604396646,226.3675103713348,0.917051913107117,678.4174194335938,331.37548828125,286.7500358373099,333.46409868938383,-0.9203236508272794,9.146341323852539,0.0
934212792.995,934214264.995,934213500.5551322,934212806.06,934214255.475,0.10401957778469992,0.017252836862661238,2.1428033023648184e-17,3.554084393708215e-18,22.53721228339554,0.16661734556054242,0.19690450395214043,0.06889766821188537,0.01803065299233296,1.4192919651648386e-17,3.71431451642059e-18,22.984488690508428,0.25239192158608503,0.32942067249539164,0.2424771992960869,0.01376482305396023,4.9950303054993905e-17,2.835553549115807e-18,21.61832273219494,0.059948615371194336,0.06345310259083448,265.0,310.3134133028921,720.0,615.2533971024287,1279.7632693042242,177.1929783654995,222.14070818461198,0.8542451014949358,225.03182983398438,167.30809020996094,291.1346517558147,333.46417163991185,-0.9203392839467809,8.54716968536377,32.0
934384422.995,934385834.995,934385134.3847185,934384430.99,934385826.53,0.10969270179698203,0.018104760436146363,2.2596696570178297e-17,3.7295806498461505e-18,22.47955566613015,0.16586124064910024,0.195848590344049,0.08709431629105442,0.01860671654993087,1.794142915595721e-17,3.832983609285759e-18,22.730025464489255,0.21022354190988324,0.2609446707033136,0.25583215175634216,0.014443507065104944,5.2701423261806484e-17,2.975362455411618e-18,21.56011219095592,0.05962952758952511,0.06309571821084603,302.0,313.7364158583019,647.0,622.2784881039233,1226.336931087178,179.21620457392996,206.92943930279418,0.9627925534177263,158.99977111816406,571.7293090820312,295.925777719497,333.4641892391981,-0.920289047233359,8.198675155639648,32.0
