t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
773117793.995,773118061.995,773117929.8415152,773117807.0,773118048.825,0.062447196138879515,0.030059805576891842,1.286412240460918e-17,6.1923199488397195e-18,23.09121764137311,0.42665415407051555,0.7128424623728051,,,,,,,,0.13989650745280194,0.02411648218645441,2.88186805352772e-17,4.967995330409608e-18,22.215482819076172,0.17267843165352303,0.20543308090969603,33.0,33.650058808625474,66.0,64.68506631987644,240.53537448015473,18.629299100124417,,0.9809466948393927,231.71202087402344,580.527099609375,246.8012917544767,241.23452396072494,54.878061926060795,10.878787994384766,0.0
799024816.995,799025651.995,799025220.2276202,799024817.021,799025641.588,0.04931864052162337,0.02070041023869998,1.0159639947454414e-17,4.2642845091721955e-18,23.347472258318025,0.38051280529787235,0.5909208066729299,0.03858964908324335,0.02113769237709273,7.949467711148131e-18,4.3543646296811024e-18,23.61382292671895,0.47425588716767564,0.8615667559251037,0.15030659950264963,0.01600945083868717,3.0963159497545825e-17,3.297946872769557e-18,22.137554876133166,0.10989028328173234,0.12227814380808866,79.0,88.14612588613461,229.0,205.63748657882675,586.4421534237474,59.22359613470211,65.51552897789064,0.8963915185216197,259.0564270019531,398.8863525390625,140.9479726002578,241.23442304522473,54.87777248577366,14.03797435760498,0.0
799042568.995,799043411.995,799042973.9522105,799042577.573,799043403.614,0.03247138725795687,0.01748965970641794,6.689105775139115e-18,3.602869899522095e-18,23.801247892108712,0.4678267188702918,0.8398473704035467,0.024054321680862363,0.01780516506902393,4.955190266257647e-18,3.667864004218929e-18,24.127017213658068,0.6015019612508148,1.4634292643977886,0.13184043828526226,0.013206959662322453,2.7159130286764026e-17,2.7206336904384252e-18,22.279878404731882,0.10365326037862843,0.11460343236317172,95.0,99.65327443454126,273.0,260.7963986491733,755.862736279154,75.10936281096193,81.47150902950565,0.9535486591365662,582.115234375,590.2814331054688,263.3875137058174,241.23436628879304,54.878030066353986,11.1578950881958,64.0
799125386.995,799126103.995,799125782.4404854,799125387.242,799126101.011,0.023337122356887934,0.018767384543980376,4.8074472055189146e-18,3.8660812160599576e-18,24.159881741931926,0.6407032058332831,1.7703900498376122,,,,,,,,0.11905435108808368,0.013972946075708202,2.4525196324145237e-17,2.8784268915958895e-18,22.390636819442083,0.12048873748387834,0.13554850311822975,68.0,72.59631533067655,216.0,202.65948493392818,609.7745665504099,58.36593166097133,,0.936819277052695,587.875732421875,524.7932739257812,225.54523282519418,241.23438783565706,54.87807771624482,12.04411792755127,0.0
799137217.995,799138222.995,799137699.2684418,799137221.133,799138218.92,0.043296432731333344,0.01666902486454975,8.919065142654669e-18,3.4338191220972483e-18,23.488869711132644,0.35362259144960007,0.5278080622128627,0.01677952092265858,0.017672556036284353,3.4565813100676677e-18,3.640546543474576e-18,24.51805110751918,0.7810896291963942,,0.12854439653834165,0.012925301377287354,2.648014568689838e-17,2.662612083721195e-18,22.307367125548097,0.10402569097029968,0.11505895882913819,86.0,98.90652488334645,261.0,227.75258762169585,769.4347443129896,65.59274523504843,85.99577849252618,0.869723051835569,277.9079895019531,345.80010986328125,133.5817619223806,241.234346682491,54.87815900508544,13.930233001708984,0.0
799196380.995,799198012.995,799197219.4133899,799196390.48,799198008.78,0.027620860527410276,0.012440122732203997,5.6898972686465165e-18,2.562665282834023e-18,23.976906987774704,0.403710998882044,0.6498608144530564,0.017333919927564535,0.012730733194421513,3.570787505078294e-18,2.6225310380508317e-18,24.48275803487651,0.5978985284654783,1.4395954829566122,0.12262732726061776,0.009338027096460352,2.5261229415687258e-17,1.9236335818708326e-18,22.358531843385677,0.07968166408057442,0.085995921653506,159.0,172.4504236784478,504.0,463.9142173898232,1406.2968469657817,133.60729460826911,148.07378673875647,0.9222786099266677,630.1760864257812,367.32861328125,232.48322578718413,241.23428906535145,54.87808171220741,12.270440101623535,0.0
799220038.995,799220874.995,799220478.6345733,799220045.481,799220857.197,0.06600055613877268,0.018217290559722488,1.3596114564587171e-17,3.7527618553028324e-18,23.03113101239599,0.2646413451055203,0.35067942071550817,0.026055220606069608,0.019845499180419977,5.367375444850339e-18,4.088172831166515e-18,24.040263113420835,0.614811853236187,1.5570565922636561,0.13995328094031576,0.014735464761205857,2.8830375873705045e-17,3.0355057408084065e-18,22.215042289661703,0.1086890846159605,0.12079239698212874,75.0,90.20663694560096,198.0,165.507279576361,644.5482116569339,47.66609651799197,73.4127910996319,0.8316436342517551,371.0874328613281,269.47625732421875,133.6876357059312,241.23438205472848,54.87811158286239,14.359999656677246,64.0
802107519.995,802108756.995,802108237.4201825,802107532.825,802108754.95,0.0692836554434587,0.016942574364792934,1.427243302135249e-17,3.490170319147344e-18,22.978423016931067,0.23752151003641586,0.3044702617432513,0.05248620115773136,0.017476581093274872,1.081215743849266e-17,3.600175705214623e-18,23.279887148568243,0.3120548285520037,0.43964435721021644,0.16580905380655428,0.013469635890662343,3.4156665084150184e-17,2.7747449934764427e-18,22.030979397509096,0.08480107098317902,0.09198987290333349,137.0,151.53214462084975,339.0,306.2990456774649,913.8954788176942,88.21412515510991,103.56524268248303,0.9042693864632375,262.6566467285156,430.355224609375,140.65786984360798,241.23439686295086,54.87811822713278,14.197080612182617,0.0
802113439.995,802114672.995,802114126.9935621,802113453.895,802114668.365,0.04270781948669848,0.015158105813609053,8.797810814259887e-18,3.122569797603465e-18,23.50373150394693,0.32978875910863437,0.47597577218913756,0.03485970801666149,0.015391910397822558,7.181099851432266e-18,3.1707335419514467e-18,23.724190637104346,0.39706577035364177,0.6325173058837592,0.14758332455060924,0.011589595988586653,3.0402164857425505e-17,2.3874567736488506e-18,22.157406776756332,0.0820797389551231,0.08879602058480884,153.0,162.15785278530743,424.0,400.1126417041487,1098.754573249231,115.23244081079484,123.85558917986774,0.9437255736868633,567.6983032226562,579.6341552734375,245.74611013108512,241.23436291309085,54.87805036902585,10.98692798614502,0.0
802119359.995,802120588.995,802119960.7470833,802119364.035,802120588.89,0.06307486701676536,0.015342275401473099,1.2993422605453663e-17,3.1605087327034583e-18,23.0803591411241,0.23638667168228622,0.30260332189883954,0.04816192574609898,0.01577821453733437,9.92135670369639e-18,3.25031219469088e-18,23.37324039053714,0.3076743524632022,0.4309430647312702,0.16090951804444786,0.012098885188373485,3.314736071715626e-17,2.492370348804938e-18,22.063545664893436,0.07871365955087839,0.08486942600428549,168.0,176.87756750601272,392.0,373.41454942700295,1099.2362021565066,107.54339023497687,123.9362351603272,0.9500835544227344,580.144287109375,576.6735229492188,252.32022885498708,241.23441047338235,54.87795359486432,11.517857551574707,0.0
