t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332704.5163954,751332497.36,751332924.71,0.03900239354927577,0.02353093497682433,8.034493071150807e-18,4.8473726052258115e-18,23.60227184952701,0.5125507143697874,1.0039000035699281,,,,,,,,0.12863990266670702,0.01806436240358558,2.6499819949341646e-17,3.721258655138629e-18,22.306560742993412,0.1426675932043331,0.16429158207048644,43.0,50.71146193838441,144.0,122.69524154541381,394.21253349182547,35.33622956507918,,0.8481553616054816,505.21630859375,211.22283935546875,216.11868955531446,36.94631510123179,-4.253660493806222,15.093023300170898,0.0
751338407.995,751338708.995,751338563.9801136,751338408.52,751338701.435,0.044202721775999716,0.0335108771442949,9.105760685855942e-18,6.903240691724749e-18,23.46637747052407,0.6126200245817195,1.5409909315008186,,,,,,,,0.1717863814111352,0.025384931332769492,3.538799457069385e-17,5.229295854550515e-18,21.992528171000416,0.14963749082838618,0.1736083831309152,44.0,45.795781782277245,123.0,118.09712178820554,266.5856362191745,34.0119710750032,,0.9612423724703579,369.11688232421875,614.3980102539062,216.61088097833462,36.94627902174418,-4.253719349141625,14.295454978942871,0.0
751344326.995,751344791.995,751344546.3722223,751344330.98,751344785.4,0.03382447438446872,0.024863030965216342,6.967841723200557e-18,5.121784378834566e-18,23.756922358496094,0.5982864814923197,1.4421327237858712,,,,,,,,0.14431298534030482,0.01871137873064636,2.972847498010279e-17,3.85454401851315e-18,22.18173647289149,0.13236775983466842,0.1507755405234228,54.0,59.48387374411957,174.0,158.1315271777799,412.1865652203819,45.54187982720062,,0.9079869961076444,599.68408203125,337.29486083984375,209.29803413734572,36.946297950206095,-4.253767298020801,13.925926208496094,0.0
751350245.995,751350961.995,751350567.9509577,751350249.225,751350961.795,0.03477686461843143,0.020902894395048204,7.164034111396874e-18,4.30599624537993e-18,23.726773938258116,0.5110173056200544,0.997724166561266,,,,,,,,0.15615946758776644,0.015679282111340814,3.2168850323079886e-17,3.2299321149362075e-18,22.096079200911074,0.10388196115825821,0.11488311918202143,94.0,99.19374582619449,282.0,267.7194534574227,635.2080175378707,77.10320259573774,,0.9477984895865044,485.784912109375,600.427001953125,218.01383960090965,36.94644203673105,-4.253665263977661,13.319149017333984,0.0
751356168.995,751357215.995,751356676.7120354,751356171.445,751357215.655,0.031906019984764,0.01639686680349387,6.5726401168613835e-18,3.3777545615197377e-18,23.820318417787803,0.45025113487084667,0.7832113685843218,,,,,,,,0.14087592734167312,0.012312413884504629,2.902044103238466e-17,2.5363572602079536e-18,22.20790803028303,0.09097231405630168,0.09929763830380978,113.0,130.91432288909664,406.0,351.6126326082965,929.2881002414548,101.26443819118941,,0.8635726591538991,540.1495971679688,229.5721893310547,220.6525509386959,36.94649776567978,-4.253763403309583,13.77876091003418,0.0
751362083.995,751363559.995,751362811.7552848,751362096.26,751363557.305,0.03571475722048608,0.013756006412048598,7.357239987420132e-18,2.833737320882011e-18,23.697880744372295,0.3537522798762609,0.5281001798931264,,,,,,,,0.14165202069715788,0.010404898178251548,2.9180316263614524e-17,2.143409024719819e-18,22.20194306448318,0.07695852984415907,0.0828324589001106,158.0,185.34030750478698,564.0,481.28615374641726,1308.4197923376723,138.6104122789682,,0.8527589048095597,476.6183166503906,194.08328247070312,219.70903714772354,36.94637210849998,-4.253829335759079,13.94936752319336,0.0
751391680.995,751393280.995,751392483.3950684,751391681.915,751393279.75,0.03731458237915659,0.014086651714969072,7.686803970106257e-18,2.901850253283629e-18,23.650303536485268,0.34773740176698453,0.5146701610497892,,,,,,,,0.1591053804972196,0.010601743552685308,3.277570838242724e-17,2.1839591718531734e-18,22.075787833712877,0.07003801803715248,0.07486944148736896,220.0,225.2242469141158,612.0,598.6214377201457,1415.5665019640971,172.40297406340198,,0.9770154015817957,273.1357727050781,578.932861328125,219.34334051939578,36.94649229876909,-4.253806366066373,12.75,0.0
751397599.995,751398782.995,751398186.121007,751397604.965,751398752.8,0.022567048426712494,0.015969500629122974,4.6488119759027736e-18,3.2897171295993324e-18,24.196313097854507,0.5809951504362161,1.3352305389985695,,,,,,,,0.1444975402440256,0.011760657556465638,2.976649329026928e-17,2.4226954566319216e-18,22.180348864405932,0.08495589210420462,0.09217210043598811,144.0,150.95854438186015,462.0,442.30014634344957,1044.7135925422901,127.3824421469135,,0.9540369200286334,403.9247131347656,616.5330810546875,216.56864630926165,36.94641970228794,-4.253703596179421,13.208333015441895,0.0
752587658.995,752589103.995,752588384.8630059,752587674.04,752589068.755,0.019324839692215892,0.014343071785949575,3.980916976596474e-18,2.9546727879056123e-18,24.36471025013144,0.6027506917075094,1.4718310236496457,,,,,,,,0.14131469139827812,0.01050767551478429,2.9110826428045295e-17,2.1645811560455633e-18,22.204531713893605,0.07787110839420919,0.08389069070432598,168.0,180.86782786400605,584.0,542.1322263396486,1279.8940157909856,156.13408118581881,,0.9291207198725535,190.7255096435547,304.8139343261719,229.9047616131781,36.94651349904692,-4.2537456437073775,11.898809432983398,0.0
752593575.995,752595024.995,752594318.6728704,752593580.77,752595004.655,0.028868573450457565,0.014076690622129125,5.946926130794258e-18,2.8997982681586e-18,23.92893669096512,0.43122488492532796,0.7260046641188147,,,,,,,,0.14183253212456784,0.01050247781431408,2.921750161766097e-17,2.1635104297487004e-18,22.200560359029573,0.07755967212929704,0.08352933131618911,162.0,182.376201972939,567.0,504.35894346583734,1285.8559262889187,145.2553757181612,,0.88855257612666,579.6310424804688,282.890380859375,214.434079189578,36.94640045030839,-4.253744776493136,13.88888931274414,0.0
