t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332660.9906665,751332502.755,751332929.17,0.009445947721595412,0.02538124651764332,1.9458652306486548e-18,5.228536782634524e-18,25.1418861558665,1.416682376070483,,,,,,,,,0.13170034364759767,0.01827798178033828,2.7130270791405118e-17,3.7652642467496855e-18,22.281032729564775,0.14110398008402925,0.16222055383708067,45.0,51.917926131063524,194.0,167.3410248211877,394.21253349182547,48.19421514850206,,0.8668664559673103,373.2757873535156,367.33306884765625,42.205591246735096,36.64968305759983,-4.422621884914441,16.55555534362793,0.0
751338407.995,751338708.995,751338576.6917857,751338418.63,751338708.15,0.06092236491084027,0.0337828094366811,1.2550007171633096e-17,6.959258743956306e-18,23.118058115942034,0.47899238576240677,0.8779350591588369,,,,,,,,0.18258537177126086,0.026170656501297834,3.7612586584879736e-17,5.3911552392673534e-18,21.926335049664555,0.1454326134393611,0.16797092923049917,42.0,48.67463749795608,131.0,112.61670169521878,266.5856362191745,32.43361008822301,,0.86306671781909,429.50384521484375,418.39453125,34.76831405703597,36.64961004521461,-4.422816899497127,17.85714340209961,0.0
751344326.995,751344791.995,751344581.3851063,751344338.15,751344791.22,0.001729228221326818,0.025548549294273824,3.562210135933245e-19,5.2630011546204074e-18,26.985369213284176,2.9948916703979087,,,,,,,,,0.13538754675149942,0.01812351548663554,2.788983463080888e-17,3.733444190246921e-18,22.251053202972003,0.1364023951088278,0.15603474667707928,47.0,55.804927869114415,227.0,191.29223343084567,412.1865652203819,55.092163228083564,,0.8424802404729994,397.09991455078125,362.3685607910156,37.74302203788479,36.64979352887098,-4.422762103071716,16.851064682006836,0.0
751350245.995,751350961.995,751350577.5808427,751350250.435,751350958.335,0.040427252700866625,0.021313163455692785,8.328014056378525e-18,4.3905116718727135e-18,23.563314427113106,0.4597383083249227,0.8133015493061713,,,,,,,,0.16448554476640764,0.016091846575332667,3.3884022221879974e-17,3.3149203945185295e-18,22.039680656200336,0.1013390932624425,0.11178069823044723,89.0,104.48253680470648,321.0,273.6209088961335,635.2080175378707,78.80282176208647,,0.851947335037509,436.6373291015625,401.6003723144531,36.67226575003331,36.64959379785486,-4.422748813028414,16.269662857055664,0.0
751356168.995,751357215.995,751356626.2279546,751356174.83,751357208.785,0.06590811784980263,0.01860210039359326,1.3577072277059342e-17,3.832032681080211e-18,23.03265272602459,0.2699257841510416,0.36005630469920646,,,,,,,,0.19373862135087652,0.014438860300444646,3.991015599828056e-17,2.974405221891597e-18,21.861959487597876,0.07804386389298301,0.08409123543682284,154.0,180.0389953785546,482.0,412.4700199702138,929.2881002414548,118.7913657514216,,0.8555908655095689,386.8603820800781,365.22406005859375,37.175469840875266,36.64970131774806,-4.422696539571724,15.227272987365723,0.0
751362083.995,751363559.995,751362770.403512,751362095.62,751363551.93,0.02327441094367099,0.014482964655469178,4.794528654396224e-18,2.9834907190266506e-18,24.162803254615262,0.5253077550666276,1.0570459276330162,,,,,,,,0.14886182995665923,0.010666406339356059,3.06655369710718e-17,2.1972797059073482e-18,22.148041616336414,0.0751355257634394,0.08072422995127937,168.0,194.77376463889794,662.0,570.5592524486051,1308.4197923376723,164.3210647051983,,0.8627934221071586,373.33905029296875,371.2792053222656,39.18788443130638,36.64960303939015,-4.422642399288709,16.35714340209961,0.0
751391680.995,751393280.995,751392443.1474179,751391702.615,751393277.0,0.0414530562076316,0.014720929329450563,8.53932957877211e-18,3.0325114418668158e-18,23.536108611808388,0.3299467070763349,0.4763076038413203,,,,,,,,0.1741072356515373,0.01109029942176213,3.586609054421668e-17,2.284601680882999e-18,21.977957949601304,0.06704595472110952,0.07146023372865073,213.0,246.4603705378854,754.0,652.0167109941917,1415.5665019640971,187.78081276632724,,0.8643765659943451,413.19677734375,429.1167907714844,31.967834413530596,36.64953920258095,-4.422629889908863,16.380281448364258,0.0
751397599.995,751398782.995,751398182.797276,751397604.25,751398769.585,0.022164205579390868,0.016258658149061297,4.565826349354519e-18,3.349283578706627e-18,24.215869575717598,0.5973439020132787,1.4359800195559949,,,,,,,,0.14916396936043408,0.011949049032337003,3.072777768824942e-17,2.4615041006614225e-18,22.14584017067163,0.08366675585554262,0.09065648486927813,134.0,155.8336263084072,536.0,460.6888176101246,1044.7135925422901,132.67837947171589,,0.8601390646474605,433.1897888183594,415.0043029785156,36.423772315321564,36.64953900451559,-4.422686055679534,15.902984619140625,0.0
752587658.995,752589103.995,752588384.7624749,752587672.865,752589102.045,0.048529838324495096,0.01552367477957722,9.997146694845989e-18,3.197877004592907e-18,23.36497788879898,0.30133527434703566,0.41853449305174806,,,,,,,,0.17848221523130203,0.011808927859741454,3.676733633764822e-17,2.4326391391067393e-18,21.951012631116345,0.06955906851543858,0.07432236566536687,198.0,228.43831919966217,666.0,577.5182970167946,1279.8940157909856,166.32526954083687,,0.866989469061184,360.2843933105469,419.09619140625,44.06806032644811,36.6495159774773,-4.422743438763435,15.797979354858398,0.0
752593575.995,752595024.995,752594303.2265874,752593578.47,752595022.98,0.042519337315285004,0.015369889063891105,8.758983486948711e-18,3.1661971471615674e-18,23.508533781970964,0.33502814640879564,0.48706369802441074,,,,,,,,0.17314078510461467,0.011603888199838751,3.5667001731550624e-17,2.390400969166783e-18,21.984001543779108,0.07043135714542359,0.07531911645778777,189.0,222.63410460908491,685.0,583.195703959542,1285.8559262889187,167.96036274034813,,0.8491291053836187,392.8472595214844,365.0483093261719,35.67607569943701,36.64958479302572,-4.422559949027385,16.43915367126465,0.0
752630087.995,752630551.995,752630328.4812726,752630098.2,752630548.0,0.02734259004745945,0.02632663011608031,5.6325735497766465e-18,5.423285803912544e-18,23.987900872368368,0.7322140844944691,3.57490767745697,,,,,,,,0.15666863339922898,0.019485310221031255,3.227373848024117e-17,4.013973905532438e-18,22.092544862134254,0.12727578795758632,0.14420183997638603,55.0,64.64716157544238,218.0,185.29380909894815,412.6362767887687,53.36461702049707,,0.8510464269538243,393.4535827636719,364.3487243652344,36.247331391678024,36.64958057910119,-4.422747722304089,17.399999618530273,0.0
752636152.995,752636472.995,752636277.8790323,752636159.48,752636440.305,0.0032537047493032788,0.029629370634769704,6.702631783564754e-19,6.103650350762559e-18,26.299054646910605,2.511485717124568,,,,,,,,,0.12650898574709238,0.021087153583420767,2.6060851063901028e-17,4.343953638184678e-18,22.32469656523658,0.16738405974372483,0.19797703550483803,31.0,35.99207006147705,140.0,121.75827875106714,284.50208377632396,35.066384280307346,,0.861664821905398,366.8975524902344,421.10394287109375,39.257463441276705,36.64981393632413,-4.422613335113338,15.903225898742676,64.0
