t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
782390649.995,782392204.995,782391439.7436568,782390659.98,782392194.205,0.07297782473964079,0.013850387630526121,1.5033431896366e-17,2.853179851888381e-18,22.922022714638963,0.1886748641562761,0.22850464830177586,0.033315322853727146,0.014855057683372502,6.862956507867792e-18,3.0601418827747355e-18,23.77338993423419,0.4003401271694216,0.6410152279962951,0.16840149428356177,0.011065646450921954,3.4690707822413724e-17,2.2795231688899225e-18,22.014135147942675,0.06909750719174923,0.07379564018788187,201.0,231.59986451506944,525.0,455.67582220206435,1375.2839041029617,131.23463679419456,185.78183723434495,0.8682395463382848,561.7947998046875,342.62249755859375,171.66751303101145,38.37275094671025,-8.503442204538349,14.437810897827148,0.0
784805133.995,784806827.995,784806009.4938667,784805134.795,784806820.215,0.056652614732842575,0.01349683296210337,1.1670438634965571e-17,2.780347590193294e-18,23.19695010250501,0.23201074266287236,0.295452426746067,0.03834252294947833,0.013940501145056104,7.898559727592537e-18,2.8717432358815572e-18,23.620798284527325,0.33670003351941347,0.4906371883422693,0.16532741393417896,0.010484006317814336,3.405744727044086e-17,2.159705301469753e-18,22.034137818684705,0.0667555244160738,0.0711303807962409,225.0,248.67675814011855,626.0,567.5794766256128,1504.1471479081085,163.4628892681765,191.00396160205952,0.9050238501456587,510.45770263671875,528.5159912109375,169.4616890884531,38.372861636393694,-8.503376090682218,13.755555152893066,0.0
784811051.995,784812744.995,784811916.2382939,784811065.45,784812742.0,0.04440206776130939,0.013261874951422132,9.146825958829734e-18,2.731946239992959e-18,23.46149201185217,0.28375284561615643,0.38520474502335134,0.027611917882932185,0.013675505152782524,5.68805508388403e-18,2.8171540614731998e-18,23.977258567153488,0.4368030099726745,0.7423639338776447,0.15471658235953664,0.010132694367220458,3.187161596606455e-17,2.0873350396474145e-18,22.106157841457808,0.06887545651807869,0.07354241068770762,211.0,233.14378372002324,637.0,577.201096703939,1506.9088275116774,166.23391585073446,191.53514091770518,0.90526176468108,513.1002197265625,527.7423706054688,170.61586371173593,38.3728388953796,-8.503443430005898,13.976303100585938,0.0
815220444.995,815220558.995,815220501.3909231,815220453.751,815220548.345,0.05813254206175117,0.0494293330244502,1.1975303664720741e-17,1.0182442603036741e-17,23.16895171371463,0.6680976249935959,2.061849749501821,,,,,,,,0.15313548593992432,0.0388307390132302,3.154591010362441e-17,7.999132236725421e-18,22.117310397484786,0.245372458738629,0.3175289363856777,13.0,15.55250573199285,40.0,33.50187426786613,101.56042955382766,9.648539789145447,,0.8360761232549323,345.19677734375,211.07940673828125,196.7088807651304,38.37259089232641,-8.503349548563214,11.461538314819336,0.0
971776115.995,971777547.995,971776866.7220513,971776116.89,971777545.8,0.05779585124197703,0.014905553986294598,1.1905945355847268e-17,3.070544121176687e-18,23.175258338524074,0.24911535181287192,0.32384402104406007,,,,,,,,0.17102696505990536,0.01156176154608742,3.52315548023405e-17,2.3817228784940086e-18,21.997338527331316,0.07102342686658147,0.07599664400676787,195.0,218.81705161320568,565.0,503.02534140027075,1279.4301269192315,144.87129832327798,,0.8912760691444941,247.23287963867188,688.620361328125,326.5570486709328,38.37284603537546,-8.503357535036022,7.041025638580322,32.0
971805723.995,971807145.995,971806447.8854871,971805740.315,971807145.5,0.07372837606235634,0.01603938832555615,1.5188045468845407e-17,3.3041139950645666e-18,22.910913329352,0.21371435304127928,0.2663543743957746,0.01594443478230681,0.01744471025697965,3.284553565155203e-18,3.593610312937808e-18,24.573477178866295,0.8024904255532945,,0.1948209903488398,0.012595676878279971,4.0133124011860994e-17,2.594709436925674e-18,21.855910633253743,0.06801976258989484,0.07256760177048704,195.0,239.23706811311342,635.0,516.3187448559615,1227.9840467125423,148.69979851851696,219.6575565665921,0.8153660337432761,409.6412658691406,146.72824096679688,253.4551990615548,38.37289028517877,-8.50345078815707,10.082051277160645,0.0
974171790.995,974173463.995,974172642.2173042,974171810.66,974173450.585,0.04755617860015131,0.013272583378612519,9.79657279163117e-18,2.734152175994179e-18,23.386982626488763,0.2672550703559722,0.35530147639531506,,,,,,,,0.15525014952804791,0.01019858086333847,3.198153080277787e-17,2.1009076578477248e-18,22.10241993215905,0.06907852928599922,0.07377399320272815,217.0,231.731230015213,596.0,558.1506600487703,1492.6312838967526,160.74739009404587,,0.9366361536017278,238.91787719726562,612.4130249023438,266.5834642936409,38.372764602003336,-8.503322739244163,8.9170503616333,0.0
974177686.995,974179379.995,974178545.1195453,974177700.89,974179371.545,0.08213054145030886,0.013019039302095997,1.6918891538763624e-17,2.681922096231775e-18,22.793738285129866,0.15975548273270235,0.18738588356223573,,,,,,,,0.17038754570942738,0.010566865898009831,3.509983441614204e-17,2.176774374990025e-18,22.001405381718822,0.06532832053400028,0.06951218416995886,209.0,260.00595974567983,580.0,467.62976835165443,1525.9681020881912,134.6773732852765,,0.8040913550613258,419.5335388183594,92.16224670410156,308.4568713662167,38.3728515218675,-8.503294822511004,7.61244010925293,32.0
974207289.995,974208953.995,974208143.5310471,974207290.025,974208953.695,0.03785480043212341,0.013975262525683619,7.798088889017422e-18,2.8789040802908254e-18,23.63469759761005,0.3411519385498778,0.5002376061529255,0.031363876703613146,0.014130104016153989,6.460958600944308e-18,2.9108014273277217e-18,23.838925655232785,0.4038105032975352,0.6501234439514079,0.16458054415824608,0.010504473560804485,3.390359209659869e-17,2.163921553525724e-18,22.03905376521712,0.0671762263662039,0.07160824951281697,234.0,245.4756412556186,688.0,656.2997974442626,1491.5228437912501,189.01434166394765,198.69570268232738,0.953456845805014,135.75588989257812,557.3984985351562,307.56988972847273,38.37294530468011,-8.503425539946651,7.700854778289795,32.0
974213174.995,974214868.995,974214034.2154166,974213187.185,974214856.77,0.06591119500299945,0.012737456431799918,1.3577706170617887e-17,2.6239160249507832e-18,23.03260203577956,0.1918302365393565,0.23315497415706687,,,,,,,,0.15602430730585948,0.010141215730807545,3.214100730500705e-17,2.0890904405463542e-18,22.097019342151476,0.06837163944532065,0.07296826192557049,192.0,236.70339306271745,585.0,474.68741965605125,1517.0930552423486,136.7099768609428,,0.8114824750250523,335.5475158691406,94.06595611572266,312.6495832685942,38.372899282499596,-8.503429063454709,7.614583492279053,32.0
