t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248965.6330078,746248491.095,746249461.105,0.03340688392128836,0.01775318064671633,6.8818180877854025e-18,3.657155213223564e-18,23.7704100799037,0.4627377897051552,0.8230471769790348,,,,,,,,0.15596126725298154,0.013284944600602294,3.21280210541142e-17,2.7366985877240723e-18,22.097458111596428,0.0887555038151362,0.0966621202035931,128.0,137.82056161354228,406.0,376.03963392098586,883.6845457916575,108.29941456924395,,0.928957587272181,194.1434326171875,260.7074890136719,248.55448085180595,333.6972637728011,-17.531837298652732,11.125,0.0
746254400.995,746255274.995,746254820.9152404,746254401.915,746255272.25,0.006962005679872258,0.018656425757409244,1.434173170053685e-18,3.843223706026304e-18,25.473164066843566,1.4145454050541986,,-0.009276655317115058,0.01921127056942266,-1.910990995325702e-18,3.957521737301068e-18,,,,0.1379854652098726,0.013361701671804728,2.842500583323375e-17,2.752510544391774e-18,22.230416644714218,0.10035238387615308,0.1105811991280845,104.0,106.64564918335029,361.0,351.614174809719,772.8759621250312,101.26488234519908,113.81535308686787,0.9754202195345287,562.90185546875,584.0556030273438,245.79153671540578,333.6973197003797,-17.531909486468592,12.932692527770996,0.0
746260305.995,746261396.995,746260838.7256154,746260309.875,746261380.96,0.018705356088786766,0.016475891195845055,3.853303354290074e-18,3.3940335863440813e-18,24.400085049602268,0.6858631308133916,2.3094133554786147,,,,,,,,0.13944544094337702,0.01206172739314236,2.8725760834335667e-17,2.4847158429873262e-18,22.2189892001872,0.09007215349334174,0.0982260360822238,130.0,133.65635783221398,413.0,401.831789433058,958.4849596229271,115.72755535672073,,0.9728116776566597,565.5986938476562,582.0584716796875,246.10610417946435,333.6972214280058,-17.531899949072344,12.146153450012207,0.0
746289897.995,746291547.995,746290722.244137,746289905.47,746291545.725,0.03649936502188249,0.013426122607927868,7.518869194507792e-18,2.7657812572331406e-18,23.67428672720753,0.3400925156663668,0.49794170049694486,0.001896353873360532,0.014282329561282385,3.906488979122696e-19,2.9421598896241713e-18,26.885201542353148,2.3275594856776465,,0.1497098248177347,0.010131265883840175,3.0840223912453345e-17,2.087040772071076e-18,22.141874244564598,0.07109533049151295,0.07607897998725477,197.0,218.36004653385663,635.0,573.3462053462309,1458.5552204052115,165.12370713971455,215.59410969213098,0.9025233174625118,231.77325439453125,211.14524841308594,252.91570756669526,333.6973135601278,-17.531866708904793,11.451776504516602,0.0
746331313.995,746332403.995,746331861.2308182,746331323.665,746332396.26,0.028772362688585424,0.015621013705870341,5.927106713848597e-18,3.2179288234092903e-18,23.93256118464819,0.470856627393907,0.8500130595798332,,,,,,,,0.13209535202641587,0.01170126551122694,2.7211642517441668e-17,2.4104606953127496e-18,22.27778115855249,0.09215283469166025,0.10070595173629115,110.0,127.44106885282906,401.0,346.1197199042526,964.7657309497455,99.68247933242476,,0.8634148566496991,479.300537109375,163.13558959960938,249.78655708456378,333.69730575503417,-17.53192042431781,13.53636360168457,0.0
746337231.995,746338030.995,746337622.8274212,746337232.68,746338028.57,0.020092820568898478,0.01976165731555628,4.1391210371930864e-18,4.0709014070045934e-18,24.322397735092228,0.7435905451098108,4.457496913799098,,,,,,,,0.1481470768024291,0.014472948678580936,3.0518297821300396e-17,2.9814274277876726e-18,22.153267283698085,0.10120234564386266,0.11161431595384386,95.0,104.77848842525516,348.0,314.470978917776,707.2599114796516,90.5676419283195,,0.9069090690942606,230.01934814453125,211.93772888183594,253.49721857119442,333.69731968245134,-17.531916786338154,11.33684253692627,0.0
746343150.995,746344059.995,746343587.382527,746343151.7,746344053.075,-0.006049845339008808,0.017466383560311546,-1.2462681398358143e-18,3.5980750134241785e-18,,,,,,,,,,,0.11923103492218862,0.012196848689955193,2.4561593193970853e-17,2.51255083013077e-18,22.389026715911598,0.10574550214847278,0.11716700527844637,93.0,95.5615873276976,358.0,348.64733494164864,801.4824948056691,100.41043246319482,,0.9734405386624807,562.5252685546875,583.9710083007812,245.47870541857478,333.69727063739685,-17.531889228409806,11.76344108581543,0.0
746349070.995,746350225.995,746349648.4280634,746349071.45,746350216.345,0.006464972521724496,0.0164767823330237,1.3317843394752461e-18,3.3942171606028822e-18,25.553583291687808,1.3751498786289247,,-0.0016390794768639172,0.016715320339883558,-3.3765037223396694e-19,3.4433559900160127e-18,,,,0.1421716501086946,0.011785596500721907,2.9287359922391086e-17,2.427832879148713e-18,22.197967489832063,0.08646782862049562,0.09395465830807481,142.0,145.5200621971905,496.0,482.3014837056117,1023.5518972026838,138.90282730721617,147.19774510540054,0.9759760472694023,559.7843017578125,582.4338989257812,242.51422755272287,333.6973764446374,-17.532007685575298,12.753520965576172,0.0
746360900.995,746362570.995,746361797.6171583,746360915.105,746362568.25,0.027706026817424425,0.01292839583356315,5.707441524389431e-18,2.6632495417140086e-18,23.973564374374007,0.4157996081613149,0.6824235819370585,-0.009537746729593302,0.013867920104501722,-1.96477582629622e-18,2.856791541527355e-18,,,,0.13748472148348498,0.009640330589932656,2.8321852625597906e-17,1.985908101526127e-18,22.23436390447686,0.0735804783909586,0.07893189968602243,183.0,203.38785780788072,624.0,563.8922926044088,1479.348800457891,162.40098027006974,217.49751199137575,0.900077221420382,233.64663696289062,210.80506896972656,251.92888544449647,333.69737048846787,-17.531861319287984,11.48633861541748,0.0
746372735.995,746374407.995,746373600.5493932,746372754.115,746374392.825,0.043505208512601194,0.013436378360218102,8.962072953595846e-18,2.767893942204929e-18,23.483646863770336,0.2922207789863762,0.40106180643794076,,,,,,,,0.15483492752812342,0.01024805641718678,3.1895995070793424e-17,2.111099621940477e-18,22.10532766207668,0.06958343791225019,0.07435018891112932,206.0,228.27316226179082,631.0,569.9077267836913,1474.3001847585615,164.13342531370313,,0.9026926682696602,233.17494201660156,211.02867126464844,252.07293201605077,333.69741968773684,-17.531911091110192,11.436893463134766,0.0
