t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063482.4200468,740062666.68,740064272.645,0.04350244452950061,0.013923570726996095,8.961503573077126e-18,2.8682555697611956e-18,23.483715845208582,0.3014875501917267,0.4188300685929853,,,,,,,,0.1602072253846211,0.010590605275302877,3.3002688429231946e-17,2.1816646867123928e-18,22.06829475255972,0.06950062836011028,0.07425564829756581,213.0,228.83509731535082,620.0,578.8108924245699,1428.3693932403473,166.69753701827617,,0.9309968575382817,265.2687683105469,439.5122375488281,140.40556153041845,215.30648817545074,52.90382171181691,15.417840003967285,0.0
740299455.995,740300963.995,740300225.4844651,740299467.105,740300960.275,0.03756958380048637,0.014105665141424526,7.739334262900192e-18,2.9057670191334525e-18,23.642909040166487,0.3461154838859102,0.5110895987513402,,,,,,,,0.15135837484577086,0.010657449982523302,3.1179825218228795e-17,2.1954346963998003e-18,22.129983859981614,0.07387745034981918,0.0792737595856643,187.0,201.70018930709594,569.0,526.5102681303285,1332.6001254481075,151.63495722153462,,0.9274305490507765,259.78082275390625,404.709716796875,140.2982505232272,215.3064899132353,52.9038631546738,15.096256256103516,0.0
740334978.995,740336467.995,740335766.8435556,740334982.895,740336463.135,0.030023249540534144,0.014178754340008379,6.1847894053500336e-18,2.920823394041726e-18,23.88635576014969,0.41996065606399213,0.6939482216180366,,,,,,,,0.14783085969074705,0.010577307843780857,3.045315709629389e-17,2.1789254158188566e-18,22.15558724376953,0.07503116896966588,0.08060377638363647,180.0,195.33493230020594,585.0,540.4999673576002,1321.3407045648955,155.66399059898887,,0.9218015348583773,263.759033203125,404.38897705078125,136.3116434986369,215.30649063641113,52.90380513073334,15.161110877990723,0.0
740341003.995,740342384.995,740341720.1181657,740341010.145,740342376.205,0.03295089046390395,0.014774121797837977,6.787883435564213e-18,3.0434690903546233e-18,23.7853321113749,0.4021972329918171,0.6458761885538031,0.01307214192146356,0.015315360287075672,2.6928612358214934e-18,3.1549642191375884e-18,24.78913311435819,0.8419510668976287,,0.1496922487887234,0.011074058901239194,3.083660325047702e-17,2.281256133655274e-18,22.14200171817108,0.07748931182805663,0.0834477232855022,169.0,182.71952905426787,535.0,494.78657663731946,1220.6345387472893,142.49853407154802,166.7632211295231,0.9251521442764046,259.7018737792969,403.5233459472656,140.34236063179378,215.30648475657395,52.9037427513142,14.786982536315918,0.0
740377425.995,740377890.995,740377631.9744697,740377426.565,740377887.49,0.06764453178667422,0.0262229458494481,1.393477354805489e-17,5.401926844986308e-18,23.00441826229478,0.355706131945265,0.5325149301744894,,,,,,,,0.17453571836745696,0.02065098778577116,3.595435798369613e-17,4.2541034838688585e-18,21.975289205393775,0.12141479352448314,0.13672197331067792,66.0,71.43104045306559,164.0,151.8980045107179,409.2631647046537,43.74662529908676,,0.9242557509391564,259.75299072265625,405.25616455078125,140.34546974172068,215.30668049578787,52.903604818054546,13.696969985961914,0.0
740382345.995,740383806.995,740383073.1536646,740382365.475,740383806.11,0.018479488885514657,0.01405646790559785,3.806774710416019e-18,2.895632388553157e-18,24.413275112182408,0.6141840687790783,1.5524273893593907,,,,,,,,0.13584947449664236,0.010295718207700236,2.798499174630833e-17,2.1209179507862485e-18,22.24735509303517,0.0793164286814978,0.08557063104584373,161.0,174.10154719919365,565.0,522.2870183401827,1281.576891219382,150.41866128197265,,0.924997399791365,264.84002685546875,405.7841796875,135.28368369869182,215.30663226009315,52.90382690527392,14.782608985900879,0.0
740465247.995,740466653.995,740465914.3171557,740465256.42,740466653.965,0.020907654657969277,0.01470304240165923,4.306976859541671e-18,3.0288267347418012e-18,24.279236704927317,0.5781878920045109,1.3189766790783004,,,,,,,,0.14479251452101566,0.010793560173929857,2.9827257991329223e-17,2.2234733958295504e-18,22.1781347242534,0.07806153439373631,0.08411175227977452,167.0,179.9545311848156,576.0,534.6165787476639,1242.8441606951747,153.96957467932722,,0.9282098642666415,258.947509765625,405.68646240234375,141.16706717918214,215.30656988491015,52.90376374753713,14.970060348510742,0.0
740506701.995,740508078.995,740507361.8259714,740506711.6,740508074.41,0.045799913888181776,0.014861744010481008,9.434782260965445e-18,3.0615192661590877e-18,23.427838346361646,0.3051240351525948,0.4259251041733805,,,,,,,,0.15742107234590058,0.011368181061285856,3.242874090325552e-17,2.3418452986248862e-18,22.087342833833706,0.07570481434257559,0.08138176928530072,175.0,191.75370718761394,517.0,472.1010216219228,1218.0942762622938,135.96509422711378,,0.9129245633797721,267.5884704589844,369.9122619628906,135.7869107667634,215.30647659871428,52.903758545043445,14.628571510314941,0.0
740548158.995,740549505.995,740548801.7111517,740548166.86,740549503.275,0.0447082805048561,0.015383512675718006,9.209905784000355e-18,3.169003611197909e-18,23.454030082297763,0.32106799193182667,0.4578834617199625,,,,,,,,0.1631294693099637,0.011709637535794931,3.360467067785252e-17,2.412185332373756e-18,22.04866894162643,0.07526538977163,0.08087415999376546,178.0,194.07873050072874,535.0,489.195494129185,1189.7220736491092,140.8883023092053,,0.9173953880922486,265.53851318359375,370.8755798339844,137.5795162329233,215.30652023393256,52.90387205461854,14.483145713806152,0.0
740577772.995,740579096.995,740578435.1558824,740577783.86,740579095.935,0.027006872354528123,0.014844359456855482,5.563415705032793e-18,3.057938048112229e-18,24.00131427054023,0.47558488341323013,0.8661274449049046,,,,,,,,0.1426053160760067,0.011031842150518351,2.937669511165738e-17,2.2725594830067804e-18,22.19466071111498,0.08090137504580852,0.0874184351615952,153.0,167.09957792600403,514.0,470.3261617420123,1171.7626139332856,135.45393458169957,,0.9158699115144832,265.8536682128906,369.84503173828125,137.49385601837812,215.30644287924838,52.9038694836098,14.516340255737305,0.0
