t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
767708874.995,767710224.995,767709514.2253572,767708883.645,767710168.785,0.009094778353717988,0.003717338786257188,1.2732689695205184e-17,5.204274300760064e-18,23.923019701350107,0.3720719531583718,0.5705414526123818,0.0025124845440495673,0.004329823880734668,3.517478361669394e-18,6.061753433028536e-18,25.319741502987974,1.0877481194999845,,0.013774659624561265,0.0032115963704289568,1.9284523474385772e-17,4.49623491860054e-18,23.472297809684306,0.22754197199828496,0.2882274891752701,14.0,18.39584897168777,28.0,21.70107793402725,1335.4848303392246,6.249910444999848,15.040463976647809,0.76159554434207,600.0360107421875,538.49755859375,243.30223864584102,194.81616178834238,27.27798056865959,18.285715103149414,0.0
771307980.995,771308037.995,1.5e-323,2.315841784746324e+77,1.5e-323,-0.01099594641758415,0.014127245866126627,-1.5394324984617813e-17,1.977814421257728e-17,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,1.5e-323,1.5e-323,2.0,2.1035737122398297,55.09568763960692,0.6058292291250711,,1.5e-323,1.5e-323,1.5e-323,565.685424949238,160000.0,1.5e-323,1.5e-323,0.0
825674636.995,825676340.995,825675486.2364814,825674776.665,825676337.885,0.016629957572823494,0.003983193157564845,2.3281940601952894e-17,5.576470420590784e-18,23.267772146931982,0.2331330943858596,0.29727928164778206,0.012770311701260688,0.004262151070394312,1.7878436381764964e-17,5.967011498552038e-18,23.5544962555718,0.3126898764780499,0.44091454286758847,0.021626654272048716,0.003590001890678087,3.0277315980868206e-17,5.026002646949322e-18,22.982526656045845,0.16674539788388998,0.19708350584068413,27.0,36.290196565877274,39.0,29.11323618587779,1678.031012535323,8.384612021532805,14.861217491419117,0.7453520804365192,600.6226196289062,230.19122314453125,262.8392212055027,194.81564930446277,27.278144955453648,11.962963104248047,8.0
825727880.995,825729185.995,825728611.8621738,825727906.185,825729170.03,0.012287111118075266,0.004440359181287516,1.7201955565305373e-17,6.2165028538025224e-18,23.596375535452243,0.3349512040421949,0.4868996563925698,0.009942682154160984,0.004643568151782162,1.391975501582538e-17,6.500995412495027e-18,23.826241109524226,0.4161002644230827,0.6832507334754432,0.018664202194763748,0.0038334909273329662,2.612988307266925e-17,5.366887298266153e-18,23.142476423374042,0.20282139468501725,0.2496186268849172,23.0,23.704455386686703,29.0,28.1222900340712,1270.0492171766657,8.099219529812506,11.076759700158142,0.970957719062395,383.316650390625,657.6536254882812,258.1931929417275,194.81617850471642,27.277787776098513,16.434782028198242,0.0
825739712.995,825740439.995,825740020.0166668,825739725.295,825740424.285,0.0018265282050106044,0.004501199965729341,2.5571394870148465e-18,6.3016799520210775e-18,25.665934042703675,1.3490535784080784,,-0.000691474530566133,0.004874016441696365,-9.680643427925862e-19,6.823623018374912e-18,,,,0.00821130709459491,0.0033761073517731273,1.1495829932432873e-17,4.7265502924823784e-18,24.033969263478355,0.3739356150474542,0.5749946876232634,6.0,5.915508652270277,16.0,15.971039118285399,720.4101106100585,4.599659266066196,6.413653895319463,1.0150572970745937,277.4915466308594,630.4515991210938,260.9909206933609,194.81608367570604,27.278097599211304,15.833333015441895,0.0
825745634.995,825746589.995,825746037.0685714,825745640.73,825746485.67,0.009473833384321255,0.005000770839396348,1.3263366738049758e-17,7.001079175154888e-18,23.878685643622795,0.4602023879538848,0.8148019294533597,0.007551169479274119,0.005205127075417054,1.0571637270983767e-17,7.287177905583877e-18,24.124964455674277,0.5692759732761026,1.2691959004154114,0.016263701076900727,0.004200273425202518,2.276918150766102e-17,5.880382795283526e-18,23.291951541324323,0.24942650634573482,0.32437164880160907,14.0,14.992830866680439,23.0,21.733670685957613,921.8584869328852,6.259297157555793,8.031721195943017,0.9372358865908497,437.9205627441406,653.4215698242188,256.2429728421907,194.81593900967468,27.278143903641144,17.714284896850586,65.0
825751544.995,825752837.995,825752299.8243333,825751548.795,825752657.425,0.006639610173521745,0.003773624302194637,9.295454242930443e-18,5.2830740230724924e-18,24.264643545728408,0.4886076645989412,0.9121713415430861,0.0036248817955187845,0.004074910509429363,5.074834513726299e-18,5.704874713201108e-18,24.921765377140005,0.8179629036973566,,0.012397334700536935,0.0031183437528625345,1.735626858075171e-17,4.365681254007548e-18,23.58667918412435,0.2436061109028138,0.3145689382820862,15.0,15.80551590696302,27.0,25.488175258221553,1274.912413736678,7.340594474367808,11.184109107528023,0.9502521328870711,437.1858215332031,653.2627563476562,255.9781417932233,194.81635809006906,27.278341983372783,17.66666603088379,65.0
825757460.995,825759113.995,825758318.0661111,825757484.445,825759093.72,0.010599107972087346,0.003500332891283308,1.4838751160922287e-17,4.9004660477966315e-18,23.756826709267735,0.30983143509632427,0.4352147504634871,0.006426893479421005,0.003846614410436283,8.997650871189407e-18,5.3852601746107965e-18,24.299997245277304,0.5092941422661816,0.990836056126799,0.015346153505259292,0.0030590359072727976,2.148461490736301e-17,4.2826502701819165e-18,23.355001154828372,0.1973518829327645,0.24137380803424335,18.0,25.166911767158936,37.0,27.030949311545623,1639.9491741389113,7.784913401725141,14.627133113303705,0.7164831814678239,610.9924926757812,255.0487518310547,255.98573458549362,194.8159080264915,27.278366631649604,13.333333015441895,8.0
825810705.995,825811983.995,825811382.2777778,825810791.31,825811955.99,0.013618708379395853,0.004874001148000621,1.9066191731154196e-17,6.8236016072008696e-18,23.484660199174947,0.33216156936411423,0.4809766156073323,0.013263138429495044,0.004902708664182474,1.8568393801293063e-17,6.863792129855464e-18,23.513384243874768,0.3415233796402717,0.5010442491585323,0.021857325897613637,0.004153652500943592,3.060025625665909e-17,5.815113501321029e-18,22.971007430639766,0.18889915168143645,0.2288340969046878,27.0,27.690687287535834,37.0,36.24086547801389,1266.8835802351778,10.437369257668001,10.88783498882238,0.9762967791391333,296.4340515136719,643.281494140625,264.408379362621,194.8160717105438,27.277958873856573,15.259259223937988,0.0
825816646.995,825817309.995,825816973.8221427,825816666.64,825817230.11,0.003560544095822214,0.005289555186385586,4.9847617341511e-18,7.405377260939821e-18,24.941209078271704,0.9885794350934276,,0.0019302056432341824,0.005519118336300141,2.7022879005278557e-18,7.726765670820198e-18,25.605991047475165,1.4662832040844478,,0.010972303608622856,0.004086460537956487,1.5361225052072e-17,5.721044753139082e-18,23.719255459439346,0.3437287877822328,0.5058517384381247,7.0,7.209431398871347,17.0,16.909549178719388,657.0572284570796,4.869950163471184,5.94117582857568,0.9724730786307111,171.76039123535156,549.8797607421875,273.0517564293904,194.81650360622058,27.277893702715826,11.857142448425293,0.0
