t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063477.1577197,740062664.045,740064249.52,0.03594471778250365,0.014552446058677183,7.404611863195753e-18,2.9978038880874996e-18,23.690912304681294,0.36907977162576344,0.5634454294561273,,,,,,,,0.1692178847869177,0.010884359137593546,3.485888426610505e-17,2.2421779823442705e-18,22.00888434476451,0.06768215426978941,0.07218344920843123,239.0,241.70564741850467,669.0,660.9837246156749,1428.3693932403473,190.3633126893144,,0.9890069470313607,638.5386962890625,527.7857666015625,270.6102580709656,214.24714744191212,52.88256954566528,11.217573165893555,0.0
740299455.995,740300963.995,740300250.9943069,740299458.08,740300955.15,0.01242297612108265,0.014864211710666122,2.559133080943026e-18,3.062027612397221e-18,24.844435873898934,0.8543328248284894,,,,,,,,,0.15342701534917763,0.010730031413989259,3.160596516193059e-17,2.210386471281787e-18,22.115245408267505,0.07339423428715719,0.0787176069862987,202.0,204.4568599014428,660.0,652.4375012640597,1332.6001254481075,187.90200036404923,,0.9881462433743469,597.9022827148438,585.9686889648438,271.5688987698126,214.2474764504307,52.88247828307772,12.039604187011719,0.0
740334978.995,740336467.995,740335727.4966512,740335004.62,740336467.465,0.028356091604893913,0.01504829140473339,5.841354870608146e-18,3.099948029375078e-18,23.94838407330286,0.462218041138442,0.821350247042858,,,,,,,,0.16378755677007092,0.011133534144262075,3.374023669463461e-17,2.2935080337179875e-18,22.044297738602715,0.07140318161734172,0.07643162891681499,215.0,216.41916566152833,627.0,621.3580125055939,1321.3407045648955,178.95110760161108,,0.9936050804449668,601.93505859375,585.37841796875,274.122100053713,214.24721845817206,52.88243890086791,11.665116310119629,0.0
740341003.995,740342384.995,740341677.6534978,740341004.57,740342384.525,0.05445128115387451,0.0160487097152627,1.1216963917698148e-17,3.3060342013441165e-18,23.239979743787387,0.2804523956459022,0.37911949189471983,,,,,,,,0.18441961777069052,0.012291665457551742,3.799044126076225e-17,2.5320830842556587e-18,21.915482206085752,0.07005538477610784,0.07488928820555074,223.0,225.10895507347823,557.0,550.8466688125682,1220.6345387472893,158.64384061801965,,0.9908236558003165,597.39501953125,585.3336181640625,270.76436943867833,214.24734503371297,52.882507645496865,11.650224685668945,0.0
740377425.995,740377890.995,740377683.0357144,740377436.78,740377888.975,0.047228815548314394,0.02702737679655677,9.729136002952764e-18,5.567639620090695e-18,23.394482364900163,0.49131405495988645,0.9220618823127396,,,,,,,,0.1730935011668755,0.02056548955229645,3.565726124037635e-17,4.2364908477730685e-18,21.984298093748084,0.12189225409034421,0.13732788438095156,70.0,70.84079407736414,181.0,178.86034569725217,409.2631647046537,51.511779560808634,,0.9882877133263503,598.6170043945312,586.2492065429688,272.28198870388525,214.2473606178286,52.88260114464714,10.814285278320312,64.0
740382345.995,740383806.995,740383096.2169957,740382362.38,740383801.44,0.047041708057496946,0.015605355721531348,9.69059185984437e-18,3.2147032786354578e-18,23.39879229415386,0.31104409602881944,0.43762733668551235,,,,,,,,0.1795702233281664,0.011837086669760315,3.699146600560228e-17,2.438439853970625e-18,21.94441419306375,0.06931049258978916,0.07403863571797586,228.0,230.13304856848168,595.0,589.7412590225866,1281.576891219382,169.845482598505,,0.9909153262533904,602.9850463867188,586.6754150390625,275.77280438184005,214.24733336378947,52.882482031877196,11.478070259094238,0.0
740465247.995,740466653.995,740465931.3717525,740465266.73,740466653.77,0.01688540651499698,0.015520130772219113,3.478393742089378e-18,3.1971469390771373e-18,24.51122119823254,0.7077692644751572,2.7307278665987624,,,,,,,,0.15812741078794895,0.011279640073251987,3.2574246622317484e-17,2.3236058550899093e-18,22.082482100594778,0.07481080575839982,0.08034950461524559,194.0,196.52772914364954,616.0,609.5201397761155,1242.8441606951747,175.54180025552128,,0.9873286661544761,596.3501586914062,587.2449340820312,271.3190928731788,214.24749025742267,52.88257297228815,11.360824584960938,64.0
740506701.995,740508078.995,740507452.6259773,740506705.105,740508070.715,0.053728050363318965,0.01605522890873635,1.1067978374843706e-17,3.307377155199688e-18,23.254497296112906,0.2838757312596947,0.385432335601525,,,,,,,,0.18385833456037812,0.012285736873004258,3.787481691943789e-17,2.530861795838877e-18,21.918791695402426,0.07022966006518416,0.0750884877660063,220.0,223.95678497111444,561.0,550.3852581556366,1218.0942762622938,158.51095434882336,,0.9825098615043598,547.0740966796875,632.8429565429688,275.40267305495945,214.2471080607682,52.882518484428644,11.154545783996582,0.0
740548158.995,740549505.995,740548829.464878,740548164.48,740549502.645,0.026303739685844287,0.01652278296001038,5.418570375283923e-18,3.403693289762138e-18,24.0299562552521,0.5292382870860166,1.0740904011253782,,,,,,,,0.17555033483097257,0.012147252843718535,3.616336897518035e-17,2.502334085806018e-18,21.968995844646315,0.07264257219991421,0.07785354632176578,205.0,208.85610838490012,628.0,616.5346134067051,1189.7220736491092,177.5619686611311,,0.9817510994512566,545.178955078125,633.4243774414062,274.8888302232092,214.24721296279998,52.88244181543561,11.531707763671875,0.0
740577772.995,740579096.995,740578451.3666832,740577776.005,740579094.93,0.04723171199110103,0.016112450242689588,9.729732670166812e-18,3.319164749994055e-18,23.394415781050135,0.3186822728054075,0.453011005096144,0.03614878301372896,0.016403334802154043,7.446649300828166e-18,3.379086969243733e-18,23.68476579774373,0.40624135399304606,0.6565667111386233,0.17571711892656244,0.012245801581146335,3.6197726498871864e-17,2.522635125716145e-18,21.96796481519778,0.07314527602783016,0.07843127872391875,202.0,205.89875058621482,533.0,522.7583204270074,1171.7626139332856,150.55439628297816,163.54095811154062,0.9812812984464653,545.69482421875,632.6314086914062,274.48926047093454,214.2472305466782,52.88247717393466,11.6386137008667,0.0
740619520.995,740620525.995,740620006.7239181,740619531.72,740620515.635,0.06505060680558145,0.0193754415067125,1.3400425001949778e-17,3.991340950382774e-18,23.046871619735754,0.2830627745980401,0.3839280609057738,,,,,,,,0.19772084705723614,0.014988689986305523,4.0730494493790646e-17,3.0876701371789376e-18,21.83986884410827,0.07933625001847489,0.08559370363578367,171.0,174.01134766166908,412.0,405.4209024081409,880.0859911918967,116.76121989354459,,0.9828886312856853,549.1439208984375,633.8803100585938,277.38765036328374,214.24728353112863,52.882433096345615,11.257309913635254,0.0
740660697.995,740661957.995,740661348.8130183,740660705.665,740661955.98,0.06299515952748816,0.017417782368839802,1.2977002862662561e-17,3.588063167980999e-18,23.081732049828922,0.26504692735424484,0.35139462712450964,,,,,,,,0.19948481056591005,0.013421301816862859,4.109387097657747e-17,2.764788174273749e-18,21.83022541834595,0.07069574310197169,0.07562156530879349,217.0,220.91763211892214,535.0,524.8410342379517,1107.440869769534,151.1542178605301,,0.9824484347800533,534.1925659179688,631.7405395507812,267.789698119505,214.2472098614977,52.8825665850424,11.700460433959961,0.0
740666620.995,740667875.995,740667299.3555347,740666627.78,740667868.535,0.020768383005496945,0.01710143125516448,4.2782868991323704e-18,3.522894838563883e-18,24.286493289130156,0.6522262267561203,1.8827437219665768,,,,,,,,0.17226293848721005,0.01247436564066676,3.5486165328365273e-17,2.5697193219773524e-18,21.98952037198957,0.07590687617006253,0.08161533335553628,187.0,190.69827434718223,594.0,582.3169735677775,1107.0185846234183,167.70728838751995,,0.9808338733906964,533.9854736328125,631.5595092773438,267.5292759332581,214.24715573826205,52.88247860225722,11.401069641113281,0.0
740702239.995,740703390.995,740702839.3131025,740702240.865,740703371.86,0.052665493657436745,0.018365299616333732,1.0849091693431969e-17,3.7832517209647485e-18,23.27618460155435,0.32480126383273245,0.46557395615636565,,,,,,,,0.19664979763364512,0.013954063914542379,4.05098583125309e-17,2.87453716639573e-18,21.845766240433278,0.07443206536433777,0.07991274482365185,195.0,198.6029028073783,514.0,504.91090620930197,1009.9318951620371,145.41434098827898,,0.9820138920178072,550.4309692382812,632.5950927734375,277.00172145359085,214.24711401690774,52.88241425845026,11.317948341369629,0.0
740743645.995,740744827.995,740744248.0753608,740743668.1,740744805.905,0.04097065797508168,0.017778850479279115,8.439955542866827e-18,3.6624431987314975e-18,23.548817653416346,0.3913282466714527,0.6178458528603201,,,,,,,,0.18672299921453783,0.013323639245284001,3.8464937838194795e-17,2.744669684528504e-18,21.902005463606354,0.07483360857227694,0.08037581107393521,194.0,196.40380574730534,538.0,532.3228837418469,1051.8458174595012,153.30899051765192,,0.9880671148004341,406.97003173828125,675.5863037109375,275.6744314141044,214.24735302547938,52.882584999428346,11.670103073120117,0.0
740749553.995,740750746.995,740750134.4972252,740749564.35,740750744.29,0.04689816098417636,0.017269733898032897,9.66102116274033e-18,3.557565182994777e-18,23.40211046731055,0.340404947023778,0.4986180420200732,,,,,,,,0.18183749616338987,0.013084305084347938,3.7458524209658313e-17,2.695366847375675e-18,21.930791393299963,0.07544243327055611,0.08107862175844005,191.0,193.13703569691287,504.0,497.65479986912135,1062.140866278591,143.32458236230698,,0.989170217764522,410.63818359375,675.18896484375,275.3945121492965,214.247142026733,52.88247282399581,12.00523567199707,0.0
740785099.995,740786266.995,740785653.3973937,740785100.57,740786265.275,0.04471057985618372,0.017673346539154602,9.210379450373847e-18,3.640709387065848e-18,23.45397424421228,0.361656007799791,0.5461201338250845,0.04124993718714495,0.017767711082879178,8.49748706055186e-18,3.660148483073111e-18,23.541441771075874,0.38889652052840873,0.611710065311847,0.18395807126803213,0.013333335388438498,3.789536268121462e-17,2.7466670900183305e-18,21.91820288122567,0.07597330440490424,0.08169213848805512,188.0,190.35315873431244,506.0,500.30648540222126,1034.7638319003818,144.08826779583976,147.66921566489228,0.9879201267430748,332.3738098144531,668.3323364257812,276.72286564490906,214.2473204690266,52.8825035450303,11.659574508666992,0.0
740791024.995,740792174.995,740791479.6143056,740791025.16,740792170.585,0.05218893716412965,0.025144722925184066,1.0750921055810708e-17,5.1798129225879174e-18,23.286053868823874,0.42697528179569844,0.7137602119932076,,,,,,,,0.19945924350793148,0.019071221502971306,4.1088604162633884e-17,3.928671629612089e-18,21.830364581119532,0.09914455582546466,0.10911617774280913,108.0,109.38337379120382,284.0,280.42701515799683,548.399622235879,80.7629803655031,,0.9877324364766294,333.6044921875,669.6106567382812,277.66575173133447,214.24739245302774,52.88246997857408,10.722222328186035,4.0
764039467.995,764039923.995,764039693.8559836,764039482.675,764039919.175,0.03666995103895978,0.025656463375312327,7.554009914025714e-18,5.2852314553143395e-18,23.66922417475242,0.5759045322965761,1.305963651064296,,,,,,,,0.15376149293931257,0.019330973753929444,3.167486754549839e-17,3.982180593309465e-18,22.11288103223777,0.12857644969128756,0.14587427794027263,61.0,63.26852530976731,174.0,167.29122524677405,411.47184578091003,48.179872871070934,,0.9645878432261031,692.4610595703125,351.3539733886719,296.47918522226803,214.24744654637706,52.8824900299328,10.852458953857422,32.0
764045385.995,764045971.995,764045681.622676,764045394.915,764045967.6,0.028309581382950758,0.022651965863356143,5.831773764887856e-18,4.666304967851365e-18,23.950166381375183,0.6382728942897913,1.7482500428089836,,,,,,,,0.14626670658594398,0.016853598616958537,3.013094155670446e-17,3.471841315093458e-18,22.16713629322206,0.11840635659363485,0.13291803854499307,71.0,75.31919543479681,224.0,210.90743080894492,514.9442220505625,60.74134007297614,,0.9427788219500515,658.2223510742188,319.7626953125,270.4011975894556,214.24693842959155,52.88240657289718,12.380281448364258,0.0
764080888.995,764082592.995,764081769.7536362,764080890.56,764082592.29,0.02480793014327096,0.012715842279835523,5.110433609513818e-18,2.6194635096461175e-18,24.093523674250534,0.44928990764530496,0.7802230902883274,,,,,,,,0.13546870128508073,0.009433716174382614,2.790655246472663e-17,1.9433455319228185e-18,22.250402581702858,0.07309165926187333,0.07836963225804539,198.0,206.21123490949543,610.0,584.8904903022641,1522.205741646138,168.44846120705208,,0.9603627628147274,659.0277099609375,395.2485046386719,259.071286011739,214.24727501093432,52.88245199825808,11.833333015441895,0.0
764086805.995,764088509.995,764087630.5603025,764086819.905,764088495.615,0.0355282466561603,0.012936325394524866,7.318818811169021e-18,2.6648830312721224e-18,23.703565561796214,0.33712651731113397,0.49155152382382283,,,,,,,,0.14566709475118614,0.009761944753607841,3.0007421518744346e-17,2.0109606192432152e-18,22.171596353621304,0.07042676170223672,0.07531386081765135,215.0,222.66411254616645,607.0,584.5703851359322,1528.5820927952113,168.35627091914847,,0.9658381185783937,682.3712158203125,353.84722900390625,286.11812559580943,214.24726199112558,52.882411026199065,10.920929908752441,0.0
771703452.995,771704520.995,771704035.4446155,771703454.155,771704517.745,0.06645588524996107,0.01843769132526917,1.368991236149198e-17,3.7981644130054485e-18,23.023666381106946,0.2658534582047949,0.3528190658718202,0.056907757831134755,0.018707628777571112,1.1722998113213759e-17,3.853771528179649e-18,23.192071313204128,0.3085967556388134,0.4327666115090132,0.1950858943965853,0.014313223621284947,4.018769424569657e-17,2.948524065984699e-18,21.854435327374674,0.0768724476565339,0.08273273654424074,182.0,185.77053213287058,434.0,425.3052745998151,952.2499446075905,122.48791908474676,131.58012289043035,0.9798106018222373,80.02069854736328,461.3141784667969,325.80083155077364,214.24734669573624,52.88253823357033,8.302197456359863,32.0
771792694.995,771793339.995,771793035.0108047,771792722.935,771793331.975,0.020319723598722386,0.022258972513923652,4.185863061336811e-18,4.585348337868272e-18,24.31020550971612,0.8031864044826129,,,,,,,,,0.15317036437885923,0.016288966182944387,3.1553095062045e-17,3.3555270336865438e-18,22.117063136232403,0.10972685228692569,0.12207578196031577,87.0,88.42243036076694,271.0,266.2924588995684,577.2815826308181,76.6922281630757,,0.9841600108478478,115.67190551757812,467.5083923339844,292.2325244518895,214.2474807833218,52.88255659021265,8.609195709228516,32.0
