t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749492132.995,749492246.995,749492201.832353,749492148.214,749492243.631,0.0866959717964422,0.06258300310651328,1.7859370190067094e-17,1.2892098639941736e-17,22.735002702307707,0.5899993126010408,1.3893705921255162,,,,,,,,0.21266357250989124,0.04959518154485905,4.3808695937037596e-17,1.0216607398240963e-17,21.760767236841733,0.22759222089533182,0.28830829832358873,17.0,18.386846135270467,41.0,37.81642814810439,86.45978207864101,10.891131306654067,,0.9247730630094426,634.1570434570312,216.26112365722656,297.6398758235244,17.322205890912517,0.153348849157489,10.352941513061523,32.0
875810858.995,875812453.995,875811669.0483726,875810866.14,875812450.995,0.07141288542031389,0.014919929115852123,1.4711054396584662e-17,3.073505397865537e-18,22.945558547518793,0.20599829646068457,0.2544556970388534,0.05125248045987329,0.015384991667998772,1.0558010974733897e-17,3.1693082836077468e-18,23.305712778169916,0.2850090628770161,0.38753479366187094,0.19491934229276245,0.011673204791753858,4.0153384512309065e-17,2.4046801871012947e-18,21.855362656769667,0.0631492820320183,0.06705027007261677,255.0,278.823686578838,669.0,613.4397341613657,1430.4567381519994,176.67064343847335,205.5092305580086,0.9148062685994862,102.09021759033203,350.1141662597656,302.05766810881335,17.322039190438925,0.15310573039808723,7.811764717102051,32.0
877053101.995,877054786.995,877053926.2056403,877053106.655,877054786.51,0.07334417131725315,0.013731034202788666,1.510889929135415e-17,2.828593045774465e-18,22.916585984897186,0.18632225534459934,0.22505907264740088,0.03932702193455035,0.014523321749534534,8.101366518517372e-18,2.991804280404114e-18,23.59327234897439,0.34124354747561014,0.5004364681066846,0.17992589439622472,0.010881330401377906,3.706473424562229e-17,2.2415540626838488e-18,21.94226582448599,0.06375286191466856,0.06773115146850017,242.0,273.415634927228,635.0,562.367124984819,1519.6013661331278,161.96173199562793,213.6542386695378,0.8854536911490611,131.47657775878906,263.7294006347656,301.12207581559323,17.321979460182593,0.15321611599727533,8.2355375289917,32.0
969557883.995,969559498.995,969558695.0689172,969557892.72,969559495.01,0.06163326609557724,0.013748184408225145,1.2696452815688911e-17,2.8321259880943796e-18,23.105462043365893,0.21862326828757972,0.27403737508074855,0.025197531974056536,0.01463305184770084,5.190691586655646e-18,3.0144086806263728e-18,24.076604987583742,0.49714666803773255,0.9437746862549723,0.16792965498560752,0.010758573655909673,3.459350892703515e-17,2.2162661731173926e-18,22.017181510706376,0.06742136980459534,0.07188688653453212,217.0,243.63820794688053,602.0,535.4809483283024,1450.8349223236457,154.21851311855113,207.08074860255263,0.8909568872035996,663.3457641601562,305.2120666503906,279.8852332828344,17.3220804282193,0.15311635669190407,9.110599517822266,0.0
969605212.995,969606822.995,969605954.5536882,969605215.14,969606805.36,0.03792044822122503,0.013600266746169175,7.811612333572356e-18,2.80165494971085e-18,23.632816344813417,0.33277104786281697,0.4822666269865117,0.012205165000243882,0.014238652109167768,2.5142639900502396e-18,2.93316233448856e-18,24.86364086257293,0.8394512246582053,,0.15278018019388157,0.010275559918098774,3.1472717119939604e-17,2.1167653431283473e-18,22.119832455217725,0.07067268532165372,0.07559518167974488,202.0,221.0665551723926,633.0,577.0737727335907,1446.9583351181682,166.19724654727415,203.4061899437972,0.9139466083300419,333.82708740234375,615.2532348632812,225.19504763818404,17.322057531148445,0.15321705242921405,11.529703140258789,0.0
969646627.995,969648232.995,969647434.5360082,969646635.435,969648231.635,0.07177270925926148,0.014353883397287867,1.4785178107407864e-17,2.9568999798413006e-18,22.940101649532078,0.1979448144861813,0.24226258168980408,0.044552162843935185,0.014995025789760055,9.177745545850648e-18,3.0889753126905713e-18,23.457828019281802,0.31498117481558907,0.4455160672526226,0.18491138299170015,0.011305938869754166,3.809174489629023e-17,2.3290234071693583e-18,21.91259088302258,0.06443424252822894,0.068500766560458,243.0,267.4939893099726,624.0,568.288642516186,1446.6063958971051,163.66712904466158,203.04454558888662,0.9086396690548828,336.7839050292969,615.2462158203125,224.33726415446344,17.322106608002752,0.15320181105002245,11.205760955810547,0.0
969670291.995,969671895.995,969671090.4263318,969670298.73,969671893.38,0.08387582749521048,0.013840729737245965,1.727842046401336e-17,2.851190325872669e-18,22.770907955437973,0.16582834900959043,0.19580269657803484,,,,,,,,0.1803329155395275,0.011171752092219565,3.7148580601142665e-17,2.3013809309972303e-18,21.939812489454468,0.06526089868874863,0.06943585191618595,214.0,260.55980987835784,590.0,483.92057050608673,1444.8821453299538,139.369124305753,,0.8216464780765322,314.3880310058594,123.83097076416016,289.13447034921285,17.322029429406378,0.1531915827615349,8.200934410095215,0.0
969717621.995,969719222.995,969718430.3710483,969717623.155,969719220.745,0.0731764314622707,0.014525909870629312,1.5074344881227763e-17,2.9923374333496383e-18,22.919071933079817,0.19659990208174705,0.2402483700639273,0.04911214561343964,0.015089030455434962,1.0117101996368566e-17,3.108340273819602e-18,23.352027729946798,0.2908851893535278,0.39853708225319906,0.1888242307825781,0.011439275137420412,3.889779154121109e-17,2.356490678308605e-18,21.889855689555432,0.06386022677365588,0.06785235114936228,248.0,272.4698400631039,636.0,579.4361649827013,1442.9813320772357,166.877615515018,201.6019307646516,0.9104940450985138,341.28338623046875,613.4428100585938,221.37180014236057,17.321990087446505,0.15318694634809266,11.782258033752441,0.0
969723536.995,969725138.995,969724302.782786,969723541.315,969725136.72,0.03937056224789071,0.013615520440181347,8.110335823065486e-18,2.8047972106773574e-18,23.5920709576007,0.3224754898343072,0.4607733943997623,0.013630890799825445,0.01425676007379117,2.8079635047640417e-18,2.9368925752009807e-18,24.74368940355214,0.7772192356861254,,0.15317525094825782,0.010313100061686894,3.155410169534111e-17,2.1244986127075e-18,22.11702849871812,0.07074553230470215,0.07567854019260523,201.0,220.596561200873,626.0,569.085873234989,1440.1579878944667,163.89673149167686,200.96592493338719,0.9114650804189647,347.9573974609375,613.5013427734375,219.75271521667187,17.3221616132404,0.15312962960838836,11.771143913269043,0.0
973196258.995,973197565.995,973196889.6436924,973196262.465,973197560.165,0.06384146356290132,0.015608753166357726,1.3151341493957673e-17,3.2154031522696913e-18,23.067242913400595,0.23748062900210343,0.3044029180486554,0.041885712550472604,0.01619261795279254,8.628456785397356e-18,3.335679298275263e-18,23.524835230092805,0.35487053962763326,0.5306237301681413,0.17596520469950305,0.012198833820469471,3.6248832168097625e-17,2.512959767016711e-18,21.96643300235334,0.0727745664912689,0.0780051851160799,195.0,208.07359359316095,490.0,460.3575404383929,1182.4701022482802,132.58297164625716,158.54499079086153,0.9374123140166964,118.29793548583984,475.5375061035156,291.65384958864973,17.322118536650464,0.1531397984390351,7.594871997833252,32.0
