t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332728.2796491,751332497.055,751332932.25,0.030732784580686345,0.026565022850916595,6.330953623621387e-18,5.472394707288818e-18,23.860995220475345,0.6763402292081864,2.169247573376172,,,,,,,,0.15446437127632728,0.019794701018751838,3.181966048292342e-17,4.077708409862879e-18,22.107929197434306,0.13091769154917543,0.14889631071437393,57.0,60.89179113506293,181.0,169.3629939730974,394.21253349182547,48.77654226425206,,0.9362483659834919,366.80828857421875,565.0266723632812,168.3314952665428,36.526530202743444,-4.729445754932012,14.596490859985352,0.0
751338407.995,751338708.995,751338562.3951315,751338419.375,751338707.19,0.0604640547646302,0.031769226502595636,1.2455595281513822e-17,6.5444606595347006e-18,23.12625683017398,0.45847597832434417,0.809234095208307,,,,,,,,0.16476230303501965,0.024860539788073788,3.394103442521405e-17,5.1212711963432e-18,22.037855365344367,0.15258199840937436,0.1775866643018098,38.0,43.923263379527135,112.0,96.5431071934277,266.5856362191745,27.804414871707184,,0.8654486157186201,358.9089660644531,234.13291931152344,170.88113273854975,36.52652342922184,-4.729563313768398,14.289473533630371,0.0
751344326.995,751344791.995,751344576.178111,751344329.98,751344790.015,-0.008334760425504701,0.023978292380591376,-1.7169606476539684e-18,4.9395282304018234e-18,,,,,,,,,,,0.11432770554815122,0.01665439372995977,2.3551507342919152e-17,3.4308051083717126e-18,22.434621280778337,0.14765114747604358,0.17093893514072533,45.0,47.12434425941965,184.0,175.55493239980274,412.1865652203819,50.5598205311432,,0.9551050483415385,256.6877746582031,502.4297790527344,176.15406202869676,36.526403711606996,-4.7293728319902355,14.244444847106934,0.0
751350245.995,751350961.995,751350564.824759,751350246.625,751350961.47,0.039299699626153865,0.0199921649491651,8.095738122987696e-18,4.1183859795280105e-18,23.594026922483977,0.4465146924701564,0.7716560187191064,,,,,,,,0.1465919350755699,0.015191373911482219,3.0197938625567396e-17,3.129423025765337e-18,22.164724805624054,0.10705909033610439,0.11878214452151781,83.0,93.116372466393,266.0,236.6419728369097,635.2080175378707,68.15288817703001,,0.8915707875834772,280.12689208984375,280.87451171875,168.9983548981652,36.52654217980919,-4.729381794973307,13.722891807556152,0.0
751356168.995,751357215.995,751356662.5608646,751356179.965,751357215.115,0.03743574822093467,0.016966691042147822,7.711764133512542e-18,3.495138354682452e-18,23.64678370572707,0.40582963763552016,0.6554716963465417,,,,,,,,0.1524743086029599,0.012809233673888623,3.140970757220974e-17,2.6387021368210564e-18,22.1220083182016,0.08758234786244756,0.09527213505043264,133.0,141.69256057727392,396.0,371.19432372195865,929.2881002414548,106.90396523192412,,0.9388420067125619,353.17376708984375,560.0155029296875,166.72629446610102,36.526517838034266,-4.729470304418036,14.127820014953613,0.0
751362083.995,751363559.995,751362849.9463667,751362094.11,751363550.97,0.007652056304697352,0.013515436405669629,1.5763235987676546e-18,2.7841798995679433e-18,25.37055460761244,1.1047281548173444,,,,,,,,,0.12332860114842654,0.009708638942076582,2.540569183657587e-17,1.9999796220677758e-18,22.35234048611587,0.08227355285661275,0.08902291268171325,150.0,161.36558270391987,566.0,525.5329193846235,1308.4197923376723,151.35348078277158,,0.9297959790917514,401.67645263671875,567.5048217773438,167.51321085843605,36.526533432475325,-4.729477230359589,14.75333309173584,0.0
751391680.995,751393280.995,751392530.7528125,751391688.7,751393278.635,0.052775743393021365,0.01301770286661394,1.0871803138962401e-17,2.6816467905224715e-18,23.273914101388364,0.23937068971541464,0.3075234684495278,,,,,,,,0.14632923753029853,0.010167177752065553,3.01438229312415e-17,2.094438616925504e-18,22.166672225878663,0.07293321092159744,0.0781874927776478,176.0,207.13876690583817,541.0,459.8305293139725,1415.5665019640971,132.4311924424241,,0.8501051958211263,429.7695617675781,231.14590454101562,171.4582525313537,36.52648669112621,-4.729536892841216,13.806818008422852,0.0
751397599.995,751398782.995,751398203.8036712,751397622.74,751398780.835,0.05196264492248581,0.015849240687541653,1.0704304854032078e-17,3.2649435816335804e-18,23.29077187811963,0.289036429986961,0.39505704891864113,,,,,,,,0.15719652977850565,0.012266561896337479,3.238248513437216e-17,2.5269117506455205e-18,22.08889261385032,0.08158042731669468,0.08821189624346104,143.0,164.22535136008372,440.0,381.73357605942414,1044.7135925422901,109.93926990511417,,0.8711378985028003,332.8377380371094,243.6491241455078,170.1657010458887,36.52649519509464,-4.7295231940615565,13.937063217163086,0.0
752587658.995,752589103.995,752588395.8418239,752587666.615,752589100.105,0.02602054726879996,0.013982629978139231,5.360232737372791e-18,2.8804217754966815e-18,24.04170893379806,0.46694514999385817,0.8369126785100924,,,,,,,,0.13812883524675737,0.010388555650478084,2.845454006083202e-17,2.140042463998485e-18,22.22928912575953,0.07873240346980026,0.08489121823752654,159.0,176.7902696405037,555.0,498.21780174847277,1279.8940157909856,143.48672690356017,,0.8996196968827351,558.0439453125,404.4716491699219,158.1071924241252,36.52640451132111,-4.729524482325699,14.792452812194824,0.0
752593575.995,752595024.995,752594276.9054214,752593596.58,752595023.37,0.02260876883843049,0.014449901744663811,4.657406380716681e-18,2.976679759400745e-18,24.194307716342912,0.5365323055552338,1.1066176371044278,,,,,,,,0.14554752480501168,0.010639133456817468,2.9982790109832407e-17,2.1916614921043983e-18,22.172487939538627,0.07659777186275463,0.08241465101705714,178.0,187.15314732720765,577.0,548.8941942021373,1285.8559262889187,158.08152793021557,,0.9513377042218996,299.8920593261719,540.7041015625,172.68249471925347,36.52638194632641,-4.729514418096072,14.623595237731934,0.0
