t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
758878755.995,758880443.995,758879623.6540294,758878756.21,758880433.65,0.04527875836778779,0.011924530580078956,9.327424223764284e-18,2.456453299496265e-18,23.440263727153905,0.2538162261839467,0.3318590468922835,0.01862543046997199,0.012638294001160765,3.83683867681423e-18,2.6034885642391178e-18,24.404734202680977,0.5623359891689006,1.2322179037603043,0.1307258746234316,0.009273023365297322,2.692953017242691e-17,1.9102428132512483e-18,22.289096109587046,0.07440765236661306,0.07988460324062885,170.0,198.73776624739241,526.0,451.0490480834667,1520.2634277251966,129.90212584803842,170.42220547825548,0.855752856335403,386.92181396484375,200.67881774902344,199.74977507846452,162.30951499632621,58.46728607552573,13.329411506652832,0.0
758926098.995,758927795.995,758926962.5169364,758926111.08,758927789.945,0.02974036508587352,0.01179630892844346,6.126515207689945e-18,2.4300396392593525e-18,23.896634261205712,0.36271355651691906,0.5485641894490954,,,,,,,,0.12176177127996299,0.008902558830930753,2.5082924883672376e-17,1.833927119171735e-18,22.36622260701197,0.07661522266794307,0.0824348545802458,173.0,187.0648584982543,530.0,490.88259107295465,1536.318472799989,141.37418622901097,,0.9251425307692712,216.74444580078125,353.7400207519531,189.00418996649924,162.30923546195405,58.467176252016976,13.653179168701172,0.0
758961603.995,758963149.995,758962419.1935612,758961628.08,758963133.71,0.03590362579083857,0.011817891254524211,7.396146912912746e-18,2.4344855984319874e-18,23.692154228036017,0.3089398311414584,0.43344603342133325,,,,,,,,0.11581823702977234,0.00909068493741851,2.38585568281331e-17,1.8726810971082132e-18,22.42055762531694,0.08204127575053022,0.08875100332327435,139.0,162.31575905007378,454.0,388.88164079511773,1401.4697789636423,111.99791254899392,,0.8566534010122216,349.3119812011719,207.98106384277344,198.59644279972238,162.30938875720344,58.46722212417844,12.546762466430664,0.0
759008945.995,759010645.995,759009729.993913,759008947.375,759010634.065,0.0690888381752004,0.011738655086396549,1.4232300664091282e-17,2.418162947797689e-18,22.981480276299454,0.17037805140614282,0.2021827019203073,0.032366324456539204,0.01271249959413946,6.667462838047076e-18,2.618774916392729e-18,23.80476654149019,0.35969798722335966,0.5416157543027644,0.14079959578895967,0.009554962772185935,2.900471673252569e-17,1.9683223310703028e-18,22.208496479939246,0.07128797968603706,0.07629963793922556,184.0,217.1424919028741,453.0,384.00354392101235,1542.209625575506,110.59302064925159,167.22683478149943,0.8477714130326133,445.6316223144531,206.9993133544922,198.32173355607395,162.30939397441426,58.467278487052525,13.559782981872559,0.0
759027724.995,759027844.995,759027778.0157692,759027732.455,759027844.16,0.06790075977062977,0.04515968908045591,1.3987556512749732e-17,9.302895950573917e-18,23.00031341546421,0.5535901786663509,1.1876593140558214,,,,,,,,0.1438242706833776,0.03653463590913427,2.962779976077579e-17,7.52613499728166e-18,22.185419548887786,0.2457635333289936,0.3181860338438902,13.0,15.497255510918494,34.0,28.405759660108657,107.7513234538486,8.180858782111295,,0.8390604647432144,422.0982666015625,383.5570983886719,27.544553004061434,162.30959341113538,58.46704026890053,16.153846740722656,64.0
759281153.995,759282858.995,759282019.1115423,759281155.255,759282856.345,0.04878094963004896,0.01190836661043638,1.0048875623790086e-17,2.4531235217498945e-18,23.359374373571722,0.23715498486021858,0.3038667211252637,0.03242480214369651,0.012342837773377625,6.6795092416014805e-18,2.542624581315791e-18,23.802806663257197,0.3502171623379624,0.5201778562147688,0.13445849298790236,0.00930680779182224,2.7698449555507883e-17,1.9172024051153812e-18,22.25852940157699,0.07266459481730791,0.07787884377752263,188.0,208.7252496624248,511.0,461.8078037824119,1552.3396479031223,133.00064748933465,158.39094371935056,0.9010522170399109,225.92486572265625,297.1462707519531,202.1906080754143,162.30936029760375,58.46735211230215,12.329787254333496,0.0
759393584.995,759394922.995,759394251.4659747,759393586.26,759394909.195,0.026345306724159443,0.012473235544351091,5.427133185176845e-18,2.5694865221363246e-18,24.028241852014897,0.42083990835333296,0.6964048765549435,,,,,,,,0.10813087620826717,0.00941180017200987,2.2274960498903037e-17,1.9388308354340332e-18,22.495125694529236,0.09061463235609679,0.09887160067635037,118.0,131.99395703851994,388.0,346.6478579336457,1220.6870199062375,99.83458308488999,,0.8943660954421176,250.89869689941406,276.0347900390625,193.90351174476473,162.3095493643766,58.46721114227746,12.737288475036621,0.0
759677624.995,759679305.995,759678498.8563355,759677634.105,759679292.485,0.048157837625627954,0.010796493309876826,9.920514550879358e-18,2.2240776218346262e-18,23.373332554808567,0.21962184226681458,0.27561120921860294,0.00922211850492166,0.011918111571761973,1.8997564120138617e-18,2.4551309837829665e-18,25.167923253409377,0.9006975273575719,,0.11314931542125577,0.008604526856464808,2.3308758976778687e-17,1.7725325324317504e-18,22.44587017320089,0.07957686185354262,0.08587385524353763,146.0,172.921849750442,408.0,344.8751213224165,1528.2624477810814,99.32403494085595,158.8280323503832,0.8446639174750845,427.5111999511719,202.79037475585938,199.11931702295422,162.3093277957857,58.467373206157376,13.3424654006958,0.0
759695377.995,759697057.995,759696228.0937588,759695405.225,759697056.395,0.0322490839214101,0.01098871780723006,6.64331128781048e-18,2.2636758682893923e-18,23.808706543930484,0.31836555816338574,0.45236660851769983,,,,,,,,0.10800293707716553,0.008424480039841814,2.2248605037896098e-17,1.7354428882074137e-18,22.496411084915454,0.08154924232670524,0.08817543352796164,141.0,164.35575690779729,467.0,400.27788347965713,1521.7711791519985,115.28003044214128,,0.8582059004455058,355.642578125,205.95883178710938,199.046617245358,162.3093796536026,58.46716232214488,12.574467658996582,0.0
759707213.995,759708890.995,759708067.4218507,759707216.535,759708881.55,0.03452617926485516,0.0114160622617232,7.112392928560163e-18,2.351708825914979e-18,23.734628697190285,0.3101591488086086,0.4358659421749067,0.012939194061293431,0.012026438222792313,2.6654739766264467e-18,2.4774462738952164e-18,24.80023193390427,0.7135883577803668,2.8788815170380033,0.11557209468784903,0.008752480922565637,2.38078515056969e-17,1.803011070048521e-18,22.422867538189866,0.07926000172953707,0.08550495348817932,154.0,174.3587006008655,481.0,424.55042829926595,1508.6574408103822,122.27052335018861,154.83788920220564,0.8839073270047676,254.2578582763672,257.6934814453125,203.6956482042439,162.30947238061765,58.46739355965951,12.610389709472656,0.0
