t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588417.8944446,752587743.205,752589100.44,0.004923928407839165,0.004122722817876261,6.893499770974832e-18,5.7718119450267656e-18,24.58922067545377,0.6604402938157037,1.9714193978501768,0.0013389223253819048,0.004416917467271425,1.874491255534667e-18,6.183684454179995e-18,26.003111542228183,1.5833832855603305,,0.014588976780477287,0.0031974564769980413,2.0424567492668202e-17,4.476439067797258e-18,23.409937917314984,0.21516008489693306,0.26860786130398395,18.0,20.81806608303129,55.0,47.888043492452056,1426.9723227532763,13.791756525826194,18.907460982394856,0.8660506511534561,441.98870849609375,183.83755493164062,220.20275724681883,36.94263024048586,-4.717282361668628,9.61111068725586,0.0
752593575.995,752595024.995,752594281.9466666,752593683.535,752594946.595,0.0062391184339383446,0.003964563060997063,8.734765807513682e-18,5.5503882853958885e-18,24.332191925763127,0.5340841601844204,1.095566789281797,0.0013624365574334675,0.004372262604375769,1.9074111804068545e-18,6.121167646126077e-18,25.98420927932198,1.5604858794692085,,0.014395275656065942,0.0031675118793047467,2.0153385918492318e-17,4.434516631026646e-18,23.42445003593277,0.2159336547143944,0.269816796948966,18.0,20.653966421128857,47.0,40.6327842415665,1434.7739435212275,11.702241861571153,18.699177948822555,0.8724881913897892,548.373046875,559.1417846679688,217.57910898401317,36.94255904072856,-4.717134061611059,17.88888931274414,0.0
752878211.995,752879207.995,752878654.1214285,752878238.25,752879104.12,-0.0014604650187352573,0.004197319355537361,-2.04465102622936e-18,5.876247097752306e-18,,,,-0.004632020140614688,0.004564406865272689,-6.484828196860564e-18,6.3901696113817645e-18,,,,0.007955911191537782,0.0028404586704932457,1.1138275668152895e-17,3.9766421386905444e-18,24.068275183414112,0.33146956891256707,0.4795146712700493,7.0,7.845179849597588,36.0,32.24068728522125,986.0818780810459,9.28531793814372,12.41273096916415,0.8943692348273843,391.67791748046875,179.25685119628906,220.8999655980941,36.94258879968013,-4.7168614380233835,10.285714149475098,0.0
753410845.995,753411866.995,753411505.6976923,753410848.83,753411857.045,0.001717174947250353,0.005274044084586296,2.404044926150494e-18,7.383661718420815e-18,25.73296364073059,1.5243459122267247,,0.00046239959902577386,0.005390554110886443,6.473594386360834e-19,7.54677575524102e-18,27.157456377974924,2.755894101377926,,0.014903391890033762,0.003841611747005952,2.086474864604727e-17,5.378256445808333e-18,23.386787196170356,0.24900101872660585,0.3236502476910239,13.0,15.050235707460205,52.0,46.23660192753657,1009.8530467768643,13.316141355130535,14.583280063555627,0.865164808615998,372.61859130859375,179.80722045898438,221.88871468356413,36.94231837015726,-4.71711974276872,9.15384578704834,0.0
753416848.995,753417784.995,753417216.8415,753416849.545,753417492.835,0.010197049536578925,0.004416346859649606,1.4275869351210496e-17,6.182885603509448e-18,23.798813677297126,0.39069158960303696,0.6162347412861848,0.000527671276049416,0.005476355032476805,7.387397864691825e-19,7.666897045467527e-18,27.014091365337755,2.6401978317703083,,0.014090824395818073,0.003909137929840813,1.9727154154145302e-17,5.4727931017771386e-18,23.4476589934365,0.2658379837259339,0.35279170836757956,10.0,12.993041230658037,16.0,12.46673600312141,922.0923393605103,3.5904199688989666,12.506479589312285,0.7712154451997622,582.05029296875,515.1475830078125,215.40955188326438,36.942540334015206,-4.7168600430959655,19.0,193.0
753422008.995,753423701.995,753422852.7207142,753422018.275,753423674.21,0.008361792183218544,0.0036726629799087897,1.1706509056505962e-17,5.141728171872306e-18,24.014251575581255,0.3953176585975555,0.628017926005505,0.0015606994843362341,0.004189005078396175,2.184979278070728e-18,5.864607109754645e-18,25.836701782797014,1.4158156075335242,,0.01548038018633833,0.0030396780203324173,2.1672532260873663e-17,4.255549228465384e-18,23.345545943951727,0.19465181218101435,0.2373418233654867,21.0,25.936303440517413,51.0,41.41215460548113,1675.4306501727,11.926700526378566,23.32145968875176,0.8113400369155761,506.6603088378906,214.7972869873047,213.720533380995,36.94189836103561,-4.716870482275906,11.190476417541504,0.0
753427925.995,753429619.995,753428685.6260418,753427966.555,753429426.415,0.010351679345391537,0.00392223169476917,1.4492351083548153e-17,5.491124372676839e-18,23.782472973035972,0.34883043743424125,0.5170928654896123,0.00394296106299144,0.004382599513055752,5.5201454881880164e-18,6.135639318278053e-18,24.83044377898284,0.8114774916022007,,0.018069371838988057,0.003283248998685163,2.529712057458328e-17,4.5965485981592285e-18,23.17764236231697,0.18127033302447515,0.21772186290144546,24.0,30.28854904246584,57.0,44.91903283255762,1676.2369667501455,12.936681455776597,23.679211950223138,0.7939683069696293,572.82568359375,263.27032470703125,220.37177908109663,36.94232054603141,-4.71722865251088,12.375,8.0
753433842.995,753435537.995,753434647.6522,753433866.765,753435454.155,0.009890926336588475,0.004143056374788226,1.3847296871223867e-17,5.800278924703516e-18,23.831907581414207,0.37985992436621174,0.5893250830441978,0.005482689297215436,0.004452264731234575,7.675765016101611e-18,6.233170623728405e-18,24.472515911977503,0.645430566627148,1.8149435780288812,0.0191806542495809,0.0034006027588424693,2.685291594941326e-17,4.7608438623794574e-18,23.112841457963338,0.17721174221774305,0.2118875020605273,25.0,31.81376201592981,69.0,53.501026848289605,1658.6380006628265,15.408295732307408,22.719965201740923,0.7869643873599759,593.1695556640625,324.3351745605469,207.45997937972098,36.94243118665205,-4.71716619308454,13.960000038146973,0.0
753439760.995,753441455.995,753440746.1703333,753439779.33,753441441.8,0.00023988774632338765,0.0034415343726653925,3.358428448527427e-19,4.818148121731549e-18,27.869979839022193,2.965018882392318,,-0.0035342675610243574,0.0037556049779322175,-4.947974585434101e-18,5.257846969105105e-18,,,,0.010007905942001908,0.002448247531460485,1.4011068318802673e-17,3.4275465440446794e-18,23.819141962388684,0.2376018388312353,0.304602607644199,15.0,16.70997420662119,64.0,56.62999674315502,1669.677383406608,16.30943906202865,22.611060820171193,0.898393272789119,506.3138427734375,588.1950073242188,216.14808337576795,36.94233167149915,-4.717048157421448,17.799999237060547,0.0
753445677.995,753447372.995,753446443.5611764,753445706.695,753447341.515,0.005470551625155823,0.0034433149714968277,7.658772275218153e-18,4.820640960095559e-18,24.474922198022732,0.5300875235841396,1.07781667718724,-0.00021574529885313008,0.0039043970066190534,-3.0204341839438215e-19,5.466155809266675e-18,,,,0.0126852674172528,0.0027491612220404546,1.775937438415392e-17,3.8488257108566364e-18,23.56175093253387,0.21297732540520897,0.26520850618089753,17.0,21.29113605474111,53.0,42.04612219555614,1678.4144436548306,12.10928319232017,21.65324608048683,0.8003915615702057,595.854736328125,500.8362121582031,220.28849135752307,36.942441920073634,-4.717372634750511,19.117647171020508,0.0
