t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
780822750.995,780822846.995,780822804.7195001,780822789.966,780822819.473,0.017886189292053798,0.020113181559266377,2.504066500887532e-17,2.815845418297293e-17,23.18870544339974,0.8181464587534819,,0.016447420078804963,0.020497521974677003,2.3026388110326948e-17,2.8696530764547804e-17,23.27975553811632,0.8786430124250941,,0.027588254882149926,0.01729994932294123,3.86235568350099e-17,2.4219929052117724e-17,22.718189425770383,0.5285200042433438,1.0709509388009266,2.0,2.543072827446781,4.0,3.1053194704993334,92.17954663352747,0.8943320075038081,1.0269571012913628,0.7867835374873676,599.6986083984375,333.30426025390625,210.54181507850444,23.6735450309997,-0.6054431385582175,15.0,0.0
781988367.995,781988481.995,1.5e-323,1.730604294466272e-77,1.5e-323,-0.009288958419449775,0.010406590282940265,-1.3004541787229686e-17,1.4569226396116372e-17,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,1.5e-323,1.5e-323,3.0,2.7664615421036953,85.77290242333314,0.7967409241258644,,1.5e-323,1.5e-323,1.5e-323,565.685424949238,160000.0,1.5e-323,1.5e-323,0.0
875704367.995,875705939.995,875705213.7785417,875704383.055,875705898.845,0.00247816252440227,0.0043431226629416005,3.4694275341631783e-18,6.080371728118241e-18,25.334675537135052,1.0993410548570068,,0.004296617464608578,0.004206325079250289,6.01526445045201e-18,5.888855110950405e-18,24.73718327648664,0.7411063876587392,4.19368890742831,0.015903344588524455,0.003198167508359252,2.2264682423934237e-17,4.4774345117029525e-18,23.316278826999145,0.19894819660271068,0.24376936683070127,24.0,24.727176276107468,75.0,72.47926022174394,1554.8412560933955,20.874026943862262,18.046618180482646,0.9714188814205545,181.2211151123047,351.721923828125,224.04234669267504,23.672910202887596,-0.6053621908943615,6.916666507720947,0.0
908218806.995,908220456.995,908219762.4909525,908218856.55,908220377.495,0.0034597927742255384,0.00392295335406067,4.843709883915754e-18,5.492134695684939e-18,24.97237478170701,0.8229196180144029,,0.003068138439372816,0.003953446164012226,4.295393815121943e-18,5.534824629617116e-18,25.1028126205273,0.8989004531477214,,0.014277882993085479,0.002958986831593247,1.998903619031967e-17,4.142581564230546e-18,23.433340453489706,0.20448645795165277,0.2521493571066067,21.0,23.283141223406048,68.0,61.25419898054432,1630.7138274407805,17.641209306396764,18.27988544581822,0.9033135010929743,260.43206787109375,223.23294067382812,225.22389069892506,23.673154018552086,-0.6051046818759748,8.095237731933594,0.0
908354952.995,908354983.995,4.4e-323,0.0,4.4e-323,-0.009378127459055622,0.01746441560177676,-1.3129378442677872e-17,2.4450181842487467e-17,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,4.4e-323,4.4e-323,1.0,1.0012249390035926,30.747372936864714,0.2883527824330347,,4.4e-323,4.4e-323,4.4e-323,565.685424949238,160000.0,4.4e-323,4.4e-323,32.0
