t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740660843.995,740661947.995,740661380.7928149,740660845.84,740661947.38,0.021218524638243624,0.03420280322712365,4.371016075478187e-18,7.045777464787472e-18,24.263212041631583,1.0424043592173966,,-0.02812469980903206,0.034936309874499194,-5.7936881606606044e-18,7.196879834146834e-18,,,,0.579715146428947,0.02440942166842402,1.1942132016436307e-16,5.0283408636953485e-18,20.67196338127689,0.04477962542658176,0.04670624190694639,540.0,564.0457293743531,1187.0,1135.858472617019,972.9704887803645,543.400731085883,591.410232294348,0.9575566608759156,717.5540771484375,300.6929626464844,332.7198214437011,214.54168062272038,52.277659641384076,9.551852226257324,32.0
740666761.995,740667870.995,740667321.3690116,740666764.145,740667865.205,0.0662518738404329,0.03254751617829619,1.3647886011129179e-17,6.704788332729015e-18,23.027004584532552,0.43389024275471755,0.7337802785507641,,,,,,,,0.5510322242096931,0.02373918257522142,1.135126381871968e-16,4.890271610495612e-18,20.727057507465638,0.045795395228612534,0.04781239191142461,516.0,538.7936552454471,1035.0,990.8193685913825,977.7897400069498,474.01325274803696,,0.9578694606497979,717.3596801757812,300.6937255859375,332.5340625248416,214.54160302207558,52.277732152719956,9.513566017150879,32.0
794374770.995,794375388.995,794375086.2658721,794374773.075,794375386.215,0.03096724921183044,0.04137899208486622,6.379253337637071e-18,8.524072369482442e-18,23.8527434271296,0.9212833584933051,,,,,,,,,0.4875496700333816,0.029735343620003806,1.0043523202687661e-16,6.1254807857207835e-18,20.859952832874832,0.06427757431645986,0.06832371973384,258.0,268.8387148264741,547.0,526.2548770515837,551.4078489850423,251.7631305495949,,0.959880771197198,64.2146987915039,395.2102355957031,335.8194609469932,214.54159566056592,52.27756469417713,7.813953399658203,32.0
794568994.995,794570632.995,794569798.0832247,794568999.75,794570632.78,0.14018447275230508,0.02582048126290552,2.8878001386974846e-17,5.319019140158537e-18,22.213250218623802,0.18355284037101427,0.22102652003973233,0.050844964787453664,0.026978097034291736,1.0474062746215455e-17,5.557487989064097e-18,23.314380122747828,0.46215090628189515,0.8211313105455815,0.5573464041825964,0.019526938361316328,1.1481335926161485e-16,4.0225493024311634e-18,20.71468699113282,0.03738816755587493,0.038721716334841005,752.0,814.6706987954681,1380.0,1274.5754990283083,1461.6954423349393,609.7636938872972,740.3508454999666,0.9232543105317481,114.04686737060547,229.9394989013672,332.70071850611055,214.54149421130052,52.27774412169149,8.526596069335938,32.0
794576051.995,794576545.995,794576303.5253571,794576052.565,794576542.38,0.09242291277287236,0.04805700687139406,1.9039120031211706e-17,9.899743415507175e-18,22.66555087126662,0.4545864966213351,0.7968257443677871,,,,,,,,0.5494772865821459,0.0355073180773121,1.1319232103592206e-16,7.314507523926292e-18,20.73012563760948,0.067986729313116,0.0725300031010967,224.0,239.47696676588103,444.0,416.37618006434474,435.82687148994586,199.1965778380919,,0.935524723306762,80.31700134277344,295.382080078125,336.3660636854678,214.54140905397324,52.27775765773438,7.933035850524902,32.0
794657924.995,794659381.995,794658667.2202258,794657927.578,794659378.534,0.049385615877821844,0.026966750442246543,1.01734368708313e-17,5.555150591102788e-18,23.34599881466191,0.4730550679080068,0.8574671097773283,0.002798925999097488,0.027614717495064667,5.765787558140826e-19,5.688631803983321e-18,26.462521459272665,2.590192586468291,,0.503643664947104,0.019553739661491577,1.0375059497910342e-16,4.028070370267265e-18,20.82469156106736,0.04135551343013333,0.042993328066803116,620.0,663.4177602486661,1336.0,1250.7495435724848,1317.2363844154431,598.3652301476342,659.7309130853686,0.9347141288904881,82.74027252197266,294.9760437011719,334.1912118474846,214.5414052691242,52.27767280006806,7.7419352531433105,32.0
794717052.995,794717945.995,794717483.4531698,794717053.882,794717945.323,0.1440700284629211,0.03358273002378487,2.9678425863361745e-17,6.9180423848996824e-18,22.18356589506793,0.22749578343025334,0.28815321836009034,0.01996579171216983,0.03580041303819865,4.112953092706985e-18,7.374885085868921e-18,24.3292836596534,1.1152113820505676,,0.5268504220173235,0.025558012722296103,1.0853118693556864e-16,5.264950620792997e-18,20.77578166933644,0.05143242236553647,0.05399050951713136,383.0,424.93304026524964,716.0,645.3374317881483,806.5534780026755,308.73285773253616,408.8295615187221,0.9014929757216404,159.46434020996094,171.58921813964844,331.7060278329089,214.54168880844645,52.277595766168666,8.710183143615723,32.0
794728771.995,794729784.995,794729246.2277534,794728774.238,794729776.823,0.1217646388937677,0.03188831635326679,2.5083515612116143e-17,6.568993168772959e-18,22.36619703711894,0.2525493310460334,0.32968972755209336,0.023417341467592077,0.03354433431228737,4.823972342323968e-18,6.9101328683311986e-18,24.156156028015175,0.9651129217943826,,0.5223444405839166,0.023989823426809387,1.0760295476028681e-16,4.941903625922734e-18,20.78510755804145,0.048753654715728345,0.05104622628803668,434.0,474.08896938127714,831.0,759.9690828913568,907.6175269546359,363.57324895799144,452.834979830609,0.9155730073199986,138.501708984375,199.28042602539062,329.65088135881143,214.54139671247927,52.27767593874216,8.963133811950684,32.0
798250215.995,798250946.995,798250576.4417914,798250218.2,798250946.76,0.19369636354889466,0.03774339519325693,3.9901450891072297e-17,7.775139409810928e-18,21.862196331597595,0.19329125140292192,0.23531955494001267,0.03971486408617657,0.04077976924562041,8.181262001752373e-18,8.400632464597805e-18,23.582617298430723,0.7670346145031672,,0.5568583303073098,0.029363959776315087,1.1471281604330583e-16,6.048975713920908e-18,20.71563819784463,0.05579401711754528,0.05881722924701904,302.0,359.6335505965119,583.0,490.25252913487327,645.8259327790665,234.5394159316338,333.98466145286307,0.8399445210681113,493.8218078613281,77.74376678466797,335.6361295756201,214.54148585137418,52.27777508652417,8.814569473266602,32.0
798534204.995,798535058.995,798534636.8841295,798534205.138,798535058.126,0.18103960437287672,0.035884727439272804,3.7294158500812603e-17,7.392253852490198e-18,21.935566020297706,0.1963366912401021,0.23985489995526876,0.06225316571703061,0.03800327633160381,1.2824152137708305e-17,7.828674924310385e-18,23.094596396986997,0.5173771172072392,1.0236291981836168,0.5791088701002998,0.02762503836526236,1.1929642724066174e-16,5.690757903244046e-18,20.67309945752448,0.05059512498998231,0.05306858141072368,386.0,439.45524708945123,718.0,631.4181893751879,758.8473770283281,302.0738181728475,392.2145955733727,0.8785739912398292,624.4610595703125,150.6484375,335.4980908807363,214.54123428290933,52.277581911088596,9.536269187927246,32.0
798557451.995,798558788.995,798558110.9131135,798557452.36,798558788.036,0.12276488115130706,0.027712899455425582,2.528956551716925e-17,5.70885728781767e-18,22.35731463069718,0.22099557367318212,0.27778243003891845,,,,,,,,0.5212797138979994,0.020862769655480316,1.0738362106298788e-16,4.297730549028945e-18,20.787322939330174,0.0426065416947381,0.04434704419530888,564.0,624.3063070382993,1102.0,997.6435340353278,1197.641669900969,477.27796977105396,,0.9039258094552063,309.53009033203125,718.3121337890625,330.9190521451983,214.54154659742198,52.27756763250107,8.039007186889648,32.0
798717173.995,798718621.995,798717881.1342621,798717175.248,798718621.945,0.11932464729572949,0.026853135275293497,2.4580877342920275e-17,5.53174586671046e-18,22.388174601659372,0.22037802568945608,0.27680550103077195,,,,,,,,0.5258084929658823,0.020166602603931102,1.0831654955097175e-16,4.154320136409807e-18,20.77793100840017,0.04086309087958995,0.04246137588522103,618.0,679.8133871610869,1207.0,1098.523647366751,1292.8916064602201,525.539552228612,,0.9092618324021348,687.9935302734375,226.77285766601562,336.07724754966057,214.54151095862784,52.27770886779595,8.99352741241455,32.0
798919080.995,798919807.995,798919452.0079406,798919082.917,798919807.779,0.13521610626972652,0.03824215591888456,2.7854517891563663e-17,7.877884119290218e-18,22.25242893578897,0.2704164134071796,0.3609333455107979,,,,,,,,0.5371837601997819,0.028922511131320654,1.1065985460115507e-16,5.958037293052055e-18,20.75469281280349,0.056937727878455746,0.0600896886493274,303.0,344.96398486932037,615.0,539.567759605241,642.1712836982008,258.13208432941775,,0.8785573654820705,620.54931640625,147.324462890625,335.39070950277574,214.5418114480231,52.27770199153795,9.003300666809082,32.0
802604986.995,802605818.995,802605401.6336331,802604987.65,802605818.905,0.09834990177473296,0.03935335643608589,2.026007976559499e-17,8.106791425833693e-18,22.598065173721366,0.365425714382539,0.5548683727787491,,,,,,,,0.6107932815425904,0.029019723477660818,1.2582341599777363e-16,5.9780630363981286e-18,20.615264371593994,0.05039703016994679,0.052850682327509446,417.0,442.9982015062529,825.0,776.886548878274,725.2833567314915,371.6666546128621,,0.9414798666378027,730.7177734375,447.8264465332031,334.1580683680269,214.54145955006953,52.277612369297366,8.268585205078125,32.0
802646805.995,802647179.995,802647000.0604054,802646807.125,802647179.615,0.07177214581863131,0.05916057688733005,1.478506203863805e-17,1.2187078838789989e-17,22.940110172970847,0.6527306704524207,1.8879670321226705,,,,,,,,0.6063704338283895,0.04312851843654835,1.2491230936864824e-16,8.88447479792896e-18,20.623154956839663,0.07460109391531233,0.08010762639574409,185.0,197.67281899408079,389.0,364.2843430234848,325.9934983077105,174.27556609761405,,0.9360566666785616,734.6028442382812,380.25244140625,335.1850674519393,214.54172794667028,52.27766256283135,8.205405235290527,32.0
