t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332695.0573469,751332500.215,751332901.83,0.02115801869319832,0.026327792507078555,4.358551850798854e-18,5.4235252564581824e-18,24.266312508758755,0.8777221624021969,,-0.002383316587422724,0.02743847712935693,-4.909632170090812e-19,5.652326288647528e-18,,,,0.14720374210828602,0.019323874631455008,3.032397087430692e-17,3.980718174079731e-18,22.160202873835935,0.13391854056046526,0.1527916823234996,49.0,58.02956011598474,203.0,172.53056931691535,394.21253349182547,49.688803963271624,58.96909338602574,0.8445918225441913,459.8520812988281,86.6231460571289,319.0412578694691,36.94577587818387,-4.032433614933749,9.795918464660645,32.0
751338407.995,751338708.995,751338580.3120513,751338417.435,751338699.505,0.028778530707976088,0.03223886978196333,5.928377325843074e-18,6.641207175084446e-18,23.9323284570016,0.8159627108869216,,0.001973183599936604,0.03376233597073221,4.0647582158694046e-19,6.955041209970835e-18,26.84208125705504,3.1448315091445096,,0.15292645271236446,0.023950960500657186,3.150284925874708e-17,4.93389786313538e-18,22.11879346316389,0.1579744085920396,0.18493855194840592,39.0,40.767995691067185,120.0,114.91684990565389,266.5856362191745,33.09605277282833,40.241973285700844,0.9574002297224987,459.5713195800781,710.6934814453125,316.35293823374,36.945842680325946,-4.0326730218108615,9.615385055541992,32.0
751344326.995,751344791.995,751344543.2795384,751344327.335,751344784.03,0.037320631790034794,0.02715807638160665,7.688050148747167e-18,5.59456373461097e-18,23.650127532048344,0.593668351577076,1.4123651517639324,0.0249385216575588,0.027705616310267262,5.137335461457113e-18,5.707356959915056e-18,24.087823237107,0.8111982836997811,,0.17066670674712128,0.020348269828684356,3.515734158990698e-17,4.191743584708977e-18,21.999627979378353,0.12229652824688841,0.13784139282572738,65.0,70.3465236515701,206.0,190.8453493825731,412.1865652203819,54.96346062218106,60.06720006786683,0.9241920359558291,650.8773193359375,216.23745727539062,310.9792621153376,36.94581417941746,-4.032550673751516,11.061538696289062,32.0
751350245.995,751350961.995,751350569.5901021,751350246.0,751350955.97,0.023114393643813853,0.021524328878136156,4.761565090625654e-18,4.434011748896048e-18,24.170293737135125,0.7145731306324059,2.9061692275297872,0.011559749644939978,0.02194281350479452,2.3813084268576353e-18,4.520219581987671e-18,24.922628928845484,1.155324015034843,,0.15870209668002377,0.01580641377910663,3.2692631916084894e-17,3.256121238495966e-18,22.078543338901323,0.10308486778849968,0.1139088903919081,98.0,100.80884421122138,308.0,299.0499862782792,635.2080175378707,86.12639604814443,93.46599855602496,0.9722696023833,613.37939453125,636.9246826171875,318.8480378546775,36.94575000362079,-4.032572184206847,9.73469352722168,32.0
751356168.995,751357215.995,751356706.2226365,751356199.665,751357198.485,0.03114433352083996,0.016122837630091254,6.415732705293032e-18,3.3213045517987983e-18,23.8465523961469,0.4529514246298447,0.7916646455600365,-0.009349716748273814,0.017421860951000553,-1.9260416501444055e-18,3.588903355906114e-18,,,,0.1363544794106248,0.012113217542696805,2.808902275858871e-17,2.4953228137955417e-18,22.24332647596407,0.09240640536646083,0.10100888979795641,110.0,126.7125951309121,391.0,339.4810298612655,929.2881002414548,97.77053660004448,135.4011756457112,0.8684251625039854,511.69683837890625,100.0169906616211,320.10309213681995,36.94575791639881,-4.03251136971209,10.481818199157715,32.0
751362083.995,751363559.995,751362832.3908451,751362085.465,751363523.11,0.021407245651187862,0.0133177748621483,4.409892604144699e-18,2.7434616216025495e-18,24.253598018293687,0.5252042957019896,1.0566017039171456,-0.02040601112820081,0.014467902149456981,-4.203638292409366e-18,2.980387842788138e-18,,,,0.126736335906883,0.009841856330378138,2.6107685196817894e-17,2.027422404057896e-18,22.32274713245461,0.08120053259168003,0.08776786308117579,142.0,165.82433030892133,558.0,478.5231472203908,1308.4197923376723,137.81466639947257,192.52395915172207,0.8566513459823196,410.6828918457031,80.18695068359375,319.99142284012095,36.94589580762784,-4.032500948196987,9.429577827453613,32.0
751391680.995,751393280.995,751392524.2575706,751391694.615,751393280.36,0.028201439250662354,0.014246898746158015,5.8094964856364445e-18,2.934861141708551e-18,23.95432181761732,0.44397354447124826,0.7638893308842363,0.004987464837479521,0.014811252278771359,1.0274177565207813e-18,3.0511179694268998e-18,25.835300382870727,1.4968930091074633,,0.15776240489267132,0.0105569051721659,3.249905540789029e-17,2.1747224654661755e-18,22.084991205175893,0.0703260609731231,0.07519870505055337,212.0,223.3231756353623,673.0,636.8130657116291,1415.5665019640971,183.4021629249492,216.26308748170248,0.949567756140093,312.1061706542969,704.291259765625,316.73095208205126,36.94573982821677,-4.032524283323457,9.028302192687988,32.0
751397599.995,751398782.995,751398197.9368955,751397607.045,751398770.015,0.010884227404097155,0.01675925512528719,2.242150845244014e-18,3.4524065558091612e-18,24.98800598271378,1.0119878692685482,,0.003409619166995022,0.01697136790086858,7.023815484009745e-19,3.4961017875789274e-18,26.24823531564849,1.9412983491897755,,0.15215784209897007,0.012068368083139547,3.1344515472387834e-17,2.4860838251267466e-18,22.124264148807715,0.08287032597127109,0.08972208950493865,153.0,158.96136585269753,534.0,512.4668942337358,1044.7135925422901,147.59046553931594,155.3992903635451,0.9626737245821742,508.9947814941406,698.3519287109375,317.6377429690807,36.945820181260395,-4.032510712104449,10.026144027709961,32.0
752587705.995,752589083.995,752588408.2100862,752587706.135,752589078.4,0.01903153261123423,0.014909285808565998,3.9204957179142515e-18,3.0713128765645955e-18,24.381315591316,0.6281213670979078,1.6608494341151712,0.0019541580804405827,0.015371288710478569,4.0255656457076e-19,3.166485474358585e-18,26.85260076801429,2.3693118756941445,,0.14518956148421147,0.01090590103317996,2.990904966574756e-17,2.2466156128350714e-18,22.17516151612783,0.07863721336908114,0.08478055584269839,174.0,177.23426251614018,545.0,534.7301797125137,1220.7094002099689,154.00229175720398,174.8488033778501,0.9819925790600046,72.34072875976562,362.1662292480469,329.83631128029674,36.94593109961197,-4.032537767038037,8.890804290771484,97.0
752593575.995,752595024.995,752594330.1706051,752593578.975,752595017.11,0.014900501546796781,0.014134433324454054,3.0695033186401367e-18,2.9116932648375352e-18,24.646997782771265,0.7242999232642724,3.2223335984094277,-0.00825046779113401,0.014757592332215711,-1.699596364973606e-18,3.0400640204364366e-18,,,,0.13589581716593832,0.010280326059840092,2.799453833618329e-17,2.117747168327059e-18,22.246984776301733,0.07917602401861146,0.08540722218886287,157.0,174.74244186069717,600.0,540.2171654238587,1285.8559262889187,155.58254364207133,185.35135476458268,0.8986982666644822,593.190673828125,150.8251953125,315.2946554339587,36.945799935440505,-4.032391190299342,10.808917045593262,32.0
