t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332709.01,751332492.415,751332926.19,-0.00662111451702811,0.02557005706490021,-1.3639495905077907e-18,5.267431755369443e-18,,,,,,,,,,,0.125563003101668,0.017847016826317133,2.586597863894361e-17,3.6764854662213294e-18,22.33284576446873,0.14429450485202366,0.16645382974792255,50.0,49.498509565550485,179.0,180.9327635203043,394.21253349182547,52.10863589384764,,1.0105537551628452,199.97006225585938,595.55419921875,279.7381290171423,36.24578131493121,-4.680960618156518,11.520000457763672,0.0
751338407.995,751338708.995,751338586.645,751338425.635,751338686.66,0.01165299443483823,0.03139778163434067,2.4005168535766753e-18,6.4679430166741775e-18,24.913906152383774,1.41885861442033,,,,,,,,,0.1372293153458925,0.022688462962515497,2.8269238961253853e-17,4.673823370278193e-18,22.236382758508494,0.16612462756833324,0.196216214750347,32.0,36.58336433940648,133.0,116.23903959769663,266.5856362191745,33.47684340413663,,0.8748322085968305,500.690185546875,140.6090087890625,278.24844974744565,36.24618037866385,-4.68093774750946,12.46875,0.0
751344326.995,751344791.995,751344538.5286301,751344327.105,751344788.85,0.050576505882369394,0.02752087249228644,1.0418760211768095e-17,5.669299733411006e-18,23.32012794382655,0.47171908240807525,0.8529294117606625,,,,,,,,0.18138298012676987,0.020977385070655517,3.736489390611459e-17,4.321341324555037e-18,21.93350866727758,0.11882230353632295,0.13344255097522506,73.0,74.76362756789007,191.0,187.21066433120757,412.1865652203819,53.91667132738779,,0.9766229830383666,113.563720703125,410.0528564453125,286.61263409024286,36.24590056132959,-4.680932046904708,9.452054977416992,0.0
751350245.995,751350961.995,751350634.5284415,751350251.07,751350949.01,0.05121938039672592,0.01896043599978591,1.0551192361725539e-17,3.905849815955898e-18,23.306414198791895,0.3419447680056784,0.501960421325645,,,,,,,,0.13978773848002013,0.01483462436731959,2.8796274126884146e-17,3.0559326196678358e-18,22.216327302949498,0.10950806699005611,0.12180498656842076,77.0,88.7942922359959,225.0,195.34489984261646,635.2080175378707,56.25933115467355,,0.8675627336053687,355.3627014160156,126.5224838256836,277.0964458049747,36.24602144880369,-4.680746651177174,11.02597427368164,0.0
751356168.995,751357215.995,751356680.2481081,751356170.675,751357212.25,0.029496847971228955,0.01753617082189545,6.076350682073164e-18,3.612451189310463e-18,23.905560975464773,0.5065681120557137,0.9800496051086505,,,,,,,,0.15763450174343316,0.013024181843752205,3.247270735914723e-17,2.6829814598129542e-18,22.085871804094406,0.08619278230627359,0.09362997880045398,148.0,146.4878666576633,410.0,413.4611001505865,929.2881002414548,119.07679684336892,,1.010494805803444,182.8906707763672,566.8169555664062,273.7961970159194,36.245953180370684,-4.680997316292607,10.45945930480957,0.0
751362083.995,751363559.995,751362811.8403175,751362092.945,751363554.93,0.009595927909029878,0.014640654707701284,1.976761149260155e-18,3.0159748697864646e-18,25.124782558499817,1.0059610180971674,,,,,,,,,0.14502705069685817,0.010528123118767885,2.987557244355278e-17,2.1687933624661842e-18,22.17637746212492,0.07608861327624794,0.08182548406943013,189.0,189.75626355612826,615.0,615.2804220628752,1308.4197923376723,177.2007615541081,,0.9963198423653936,241.78831481933594,626.1714477539062,276.0153276664242,36.24591617367508,-4.6807652473242625,10.52910041809082,0.0
751391680.995,751393280.995,751392503.0203296,751391692.885,751393279.345,0.031957863149061606,0.013337795263792343,6.5833198087066906e-18,2.747585824341223e-18,23.818555668326,0.3786971105710393,0.5864911816632556,,,,,,,,0.1418912946308072,0.010011813181854639,2.9229606693946283e-17,2.0624335154620556e-18,22.200110621817522,0.07402726997157316,0.07944630111867923,182.0,200.85656359968885,597.0,540.3405661511263,1415.5665019640971,155.6180830515244,,0.9062721059896862,598.6116943359375,210.86044311523438,274.26333532858047,36.24584449842967,-4.6809060472741875,12.379120826721191,0.0
751397599.995,751398782.995,751398265.6314236,751397600.91,751398777.425,0.054748905749510794,0.015920260558188095,1.1278274584399223e-17,3.2795736749867473e-18,23.23406139129716,0.277136311104357,0.3730580151729903,,,,,,,,0.15976823600287118,0.01236649418072734,3.291225661659146e-17,2.547497801229832e-18,22.071273899537086,0.08094515736342345,0.08746956161333586,144.0,166.91204780870402,440.0,380.95528401171293,1044.7135925422901,109.71512179537335,,0.8630277166453519,459.4118957519531,129.5526123046875,276.8963034568349,36.24590157638224,-4.680892206084001,11.5625,0.0
752587658.995,752589103.995,752588325.8813523,752587669.27,752589094.38,0.001968163993997298,0.014009256076942127,4.0544178276344336e-19,2.8859067518500783e-18,26.844846793825724,2.2736134278583897,,,,,,,,,0.12657960553678077,0.009944772779607697,2.6075398740576837e-17,2.0486231925991855e-18,22.324090655155544,0.08211617412804628,0.08883866743447655,159.0,162.0084796477092,565.0,553.7827719781137,1279.8940157909856,159.48943832969678,,0.981609987718339,604.9926147460938,567.8178100585938,264.9241202180403,36.246051303229386,-4.680993703710891,11.408804893493652,0.0
752593575.995,752595024.995,752594317.3669827,752593578.415,752595008.665,0.006948497006208993,0.014322774979951651,1.4313903832790525e-18,2.95049164587004e-18,25.475272813165112,1.2147564650556362,,,,,,,,,0.13536570157713393,0.010260255220476668,2.788533452488959e-17,2.1136125754181934e-18,22.25122840380084,0.0793253832978813,0.08558105435657737,174.0,174.0607895892149,573.0,573.354248385348,1285.8559262889187,165.12602353498025,,0.9998765272560121,136.32432556152344,494.3172607421875,280.03679573315947,36.24584374632816,-4.681040666643431,9.758620262145996,0.0
752630087.995,752630551.995,752630324.7064285,752630121.425,752630549.025,0.017657254990331956,0.024796283943991606,3.637394528008383e-18,5.108034492462271e-18,24.46269202811533,0.9524767754950005,,,,,,,,,0.13568451037032228,0.018133491489360512,2.795100913628639e-17,3.7354992468082656e-18,22.248674320509075,0.1361922341208519,0.1557596851098637,56.0,55.98835117711687,169.0,169.10530284582075,412.6362767887687,48.702327219596384,,1.000388531473171,143.9108428955078,505.78515625,277.0778873698264,36.24579416467554,-4.680855582249984,9.517857551574707,0.0
752636152.995,752636472.995,752636289.2009459,752636155.41,752636469.995,0.014009990617249085,0.02964775510290468,2.8860580671533115e-18,6.107437551198364e-18,24.713905388923017,1.2340586565121718,,,,,,,,,0.13204215079805437,0.02154336646403797,2.72006830643992e-17,4.437933491591821e-18,22.278218525453692,0.16409418725587344,0.19338772428833906,37.0,37.566267048354064,118.0,116.5985955696526,284.50208377632396,33.58039552405995,,0.9851267147413028,621.9937133789062,552.740234375,269.46388993088834,36.24579727978167,-4.6810700714799625,11.108108520507812,0.0
752670510.995,752671996.995,752671227.2089809,752670519.275,752671980.75,0.00638286921500413,0.013545935937838881,1.3148710582908508e-18,2.7904628031948094e-18,25.567460135433368,1.2361632879695001,,,,,,,,,0.1246133811312424,0.00970348556408581,2.5670356513035935e-17,1.998918026201677e-18,22.341088300302992,0.08141468068603075,0.08801812481787863,157.0,164.92019193641224,570.0,543.3081676791292,1323.4549166330607,156.47275229158922,,0.952170509978797,662.168701171875,332.43743896484375,270.7344225025276,36.24595515279668,-4.680891772853076,12.216560363769531,0.0
752676427.995,752677916.995,752677113.8847545,752676428.085,752677901.795,0.002085454773811115,0.013718395475058867,4.2960368340508967e-19,2.8259894678621264e-18,26.781998060094697,2.198905324653534,,,,,,,,,0.12577335576438742,0.009740832823703839,2.5909311287463808e-17,2.006611561682991e-18,22.33102837874676,0.08099030132844831,0.08752228279811902,163.0,166.71900790668258,582.0,569.286913449174,1325.5510826871719,163.95463107336212,,0.9778642467541668,664.3772583007812,480.0444641113281,276.22898280504114,36.24589648574005,-4.680878649211644,10.779141426086426,0.0
