t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588422.1241666,752587723.73,752589068.07,-0.006741980794637362,0.004014493099837782,-9.438773112492306e-18,5.6202903397728954e-18,,,,-0.0035060260994860186,0.0037213503127166364,-4.9084365392804266e-18,5.2098904378032915e-18,,,,0.008127663061792651,0.002386574911189544,1.1378728286509712e-17,3.341204875665362e-18,24.04508577170467,0.27953027759354043,0.37742869023854553,12.0,11.597950237842264,71.0,73.67559108445803,1426.9723227532763,21.21857023232392,16.600952444659438,1.0358960231507754,359.3541259765625,452.2565612792969,66.20298536974039,36.60401572593181,-4.39931054071738,9.5,0.0
752593575.995,752595024.995,752594276.3822223,752593679.88,752594993.595,-0.005417067226740315,0.0035907153425501883,-7.583894117436441e-18,5.027001479570264e-18,,,,-0.005188655373507514,0.0035684786071439635,-7.26411752291052e-18,4.995870050001549e-18,,,,0.006540906398393068,0.002135144276833735,9.157268957750295e-18,2.9892019875672294e-18,24.280905164149235,0.3067103641099429,0.42904222392457214,9.0,9.38472206742565,63.0,59.57287838422031,1434.7739435212275,17.15698897465545,16.829269599245634,0.960226278098511,368.6940002441406,347.0307312011719,61.52892862545531,36.603237807270126,-4.399294096091357,7.666666507720947,0.0
752878211.995,752879207.995,752878766.28,752878511.995,752879142.345,-0.004027053362102358,0.004827867638544313,-5.637874706943301e-18,6.759014693962039e-18,,,,-0.0014526886856313576,0.004549462078951019,-2.0337641598839006e-18,6.369246910531427e-18,,,,0.009478422364734625,0.0031003558219750266,1.3269791310628475e-17,4.340498150765037e-18,23.878159856894182,0.30725600407514975,0.43011752822692984,10.0,9.346500526662908,44.0,46.2413363510326,986.0818780810459,13.317504869097391,10.778970514057363,1.0705207218345465,387.5085754394531,458.357421875,59.679346305472905,36.60318284935565,-4.39947321251309,11.0,0.0
753410845.995,753411866.995,753411168.4730767,753410856.16,753411737.21,-0.004583288589950833,0.005327211804185144,-6.416604025931166e-18,7.458096525859202e-18,,,,-0.0009261808158680608,0.004975717024646909,-1.2966531422152851e-18,6.966003834505673e-18,,,,0.012037759229985168,0.0034525798873972684,1.6852862921979236e-17,4.833611842356176e-18,23.618635868372596,0.27378818216954315,0.36699070184756977,13.0,12.156367834766842,55.0,58.28061035273029,1009.8530467768643,16.784815781586328,13.091674353537485,1.0705141322746679,385.9760437011719,455.1385498046875,56.89403329731023,36.603078440889846,-4.3991027005115715,11.230769157409668,0.0
753416848.995,753417784.995,753417277.823125,753416853.44,753417740.81,-0.0020407052529153565,0.004741399616174702,-2.8569873540814993e-18,6.637959462644583e-18,,,,-0.0031731557478408092,0.004869189014033735,-4.442418046977133e-18,6.816864619647229e-18,,,,0.009344366525777468,0.0031833744443546734,1.3082113136088457e-17,4.456724222096543e-18,23.893625337554596,0.31830725034396323,0.452248035932012,8.0,8.61636878959619,39.0,36.451692604868725,922.0923393605103,10.498087470202194,11.542311396277972,0.9295099745122499,355.41009521484375,357.83685302734375,61.36766714962458,36.60403739579354,-4.399967849712302,6.625,0.0
753422008.995,753423701.995,753423000.2431034,753422097.075,753423701.44,-0.005253831313424073,0.004811057102949671,-7.355363838793702e-18,6.7354799441295395e-18,,,,0.004368382190405334,0.004171707319020884,6.1157350665674686e-18,5.840390246629237e-18,24.719198430381173,0.727854486859588,3.36642938253296,0.01676306981603891,0.0031631045642941335,2.3468297742454474e-17,4.428346390011787e-18,23.259116115504803,0.18767593212666966,0.22703938764957599,29.0,28.08536096077643,124.0,128.0826075490424,1675.4306501727,36.887790974124215,20.766439547302777,1.0335530687750913,341.0055847167969,436.88323974609375,69.57524278631631,36.603833846686754,-4.399469702636107,9.724138259887695,0.0
753427925.995,753429619.995,753428906.6261538,753428247.355,753429589.265,-0.011190983283781444,0.003936481739188732,-1.5667376597294024e-17,5.511074434864226e-18,,,,-0.0049638379711765155,0.003432336410858063,-6.949373159647122e-18,4.805270975201289e-18,,,,0.007391898912002291,0.0020999565190277236,1.0348658476803207e-17,2.939939126638813e-18,24.148109952366177,0.2714877396765303,0.3628522778877965,13.0,12.39057421077842,103.0,108.15734057408267,1676.2369667501455,31.149314085335813,20.71114291502254,1.0501710602712166,342.5014953613281,419.5338439941406,60.72601663925269,36.60359580854014,-4.399205064493918,8.538461685180664,0.0
753433842.995,753435537.995,753434516.0535716,753433848.04,753435536.49,-0.0005898481426661778,0.004467740757505502,-8.25787399732649e-19,6.2548370605077034e-18,,,,0.004018480997470251,0.004145156929951605,5.625873396458352e-18,5.8032197019322476e-18,24.809845202540426,0.7695545392913203,,0.01625886989879976,0.0031309012670937444,2.2762417858319665e-17,4.383261773931242e-18,23.29227411022691,0.19120581936305214,0.23223206394242624,28.0,26.967579461982243,93.0,97.03445835426649,1658.6380006628265,27.945924006028754,20.302374174636626,1.0397085851371932,327.83740234375,401.8055725097656,72.18518263872329,36.60362575958221,-4.399455968994655,7.1785712242126465,0.0
753439760.995,753441455.995,753440726.8161539,753439952.625,753441214.455,-0.0018547159502002866,0.0033697179131767564,-2.596602330280401e-18,4.717605078447459e-18,,,,-0.003348104517488868,0.0034999166064673456,-4.687346324484415e-18,4.899883249054284e-18,,,,0.008552234379393026,0.0022632030253832334,1.1973128131150238e-17,3.168484235536527e-18,23.989801013802964,0.25491123416060546,0.3337395864167334,13.0,14.279472320864983,66.0,60.33419998457603,1669.677383406608,17.376249595557898,19.86972671099764,0.9119550575410353,380.9998779296875,340.11114501953125,62.83056254370474,36.60365283334537,-4.399415288835881,6.461538314819336,0.0
753445677.995,753447372.995,753446311.7115219,753445686.88,753447357.09,0.003369170027608717,0.003920312893313157,4.716838038652204e-18,5.4884380506384205e-18,25.00119267869965,0.8379344855868744,,0.0032826119029968643,0.00392688484003599,4.59565666419561e-18,5.4976387760503864e-18,25.0294511501292,0.8542135250512288,,0.014582237594905421,0.0029475588236561826,2.041513263286759e-17,4.1265823531186556e-18,23.410439574723,0.1998817558860786,0.24517443254151772,23.0,24.47503820009574,69.0,65.34782834245944,1678.4144436548306,18.820174562628324,18.965454969192532,0.940693458401418,355.70574951171875,359.42071533203125,60.07211474954621,36.603731024430154,-4.399688304495351,7.130434989929199,0.0
