t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248898.44,746248607.9,746249426.585,-0.00023582616168926242,0.0035147072078660314,-3.301566263649674e-19,4.920590091012444e-18,,,,,,,,,,,0.005990913208247701,0.002461170949894962,8.387278491546781e-18,3.445639329852947e-18,24.376267430222942,0.37367696199799383,0.5743750838300485,5.0,5.925192919686042,26.0,21.383444685889682,989.0300048962182,6.15843206953623,,0.843988630460748,211.1282958984375,139.14447021484375,322.05298947490417,333.8668161072598,-17.409011831415818,7.400000095367432,32.0
746254400.995,746255274.995,746254814.7506251,746254493.17,746255198.6,0.0033339691185340636,0.004663045671136388,4.6675567659476895e-18,6.528263939590943e-18,25.012596068042953,0.9499158160473229,,,,,,,,,0.011072798426506157,0.00357754560041172,1.550191779710862e-17,5.008563840576408e-18,23.70935651519249,0.30397607303347485,0.4236777677220829,8.0,9.579535068801471,28.0,23.247155342249123,865.1412858622894,6.695180738567748,,0.8367544920095228,516.5827026367188,695.5657958984375,317.72734578433506,333.8670583995055,-17.408982879127535,12.875,32.0
746260305.995,746261396.995,746260798.6316667,746260394.89,746261176.205,0.0032614021794543685,0.00394626259138238,4.5659630512361165e-18,5.524767627935333e-18,25.036489107287494,0.8609755556967755,,,,,,,,,0.009977902076095007,0.0030508451582634028,1.396906290653301e-17,4.2711832215687644e-18,23.822401906439143,0.2896585529037168,0.39622620321907576,9.0,10.696412492898725,30.0,25.000542328675394,1072.0101692043181,7.200156190658515,,0.8431354573223054,517.4891967773438,694.594482421875,317.15866759840856,333.867512293478,-17.409388314310675,15.0,32.0
746289897.995,746291547.995,746290722.1904167,746289995.375,746291544.71,0.0016594934429372398,0.003181038267850194,2.3232908201121358e-18,4.4534535749902715e-18,25.770061148138144,1.162293822072403,,,,,,,,,0.009077720728965736,0.002359764497607006,1.2708809020552031e-17,3.3036702966498084e-18,23.925057955540197,0.25088432081726,0.32684911943091777,12.0,14.79845273405994,51.0,41.99012230834831,1630.1947565802668,12.093155224804317,,0.8134928511534301,278.6260681152344,97.88275146484375,325.5863375567548,333.8672958157487,-17.409237490899173,8.0,32.0
746331313.995,746332403.995,746331859.7961112,746331328.56,746332360.7,0.005551925176367022,0.0040332904552430205,7.772695246913831e-18,5.646606637340229e-18,24.458890988817213,0.592895707143235,1.4074756984439105,,,,,,,,0.011556506398333131,0.0032718778055802994,1.6179108957666384e-17,4.580628927812419e-18,23.662933589797372,0.27066816501575275,0.36138380174017115,9.0,12.475529188547402,31.0,22.507261072731737,1079.5242747710352,6.482091188946741,,0.7241342301333452,601.024658203125,147.876708984375,322.4547519858139,333.8674541685059,-17.409103721056233,10.222222328186035,105.0
746337231.995,746338030.995,746337623.9425,746337276.055,746338011.53,0.013090471593536216,0.005503637621261641,1.8326660230950703e-17,7.705092669766297e-18,23.52761176850065,0.38105021228243885,0.5922367809655,,,,,,,,0.018525694376222687,0.0048393313507238914,2.5935972126711762e-17,6.775063891013448e-18,23.15056376227034,0.25197942116280103,0.32871609946305114,12.0,14.654745183630508,18.0,14.928928513298892,791.0497110672162,4.299531411830082,,0.8215994603810403,276.2116394042969,99.9246826171875,324.6055364921669,333.86701133900414,-17.409233125984223,7.166666507720947,32.0
746343150.995,746344059.995,746343627.6800001,746343452.695,746343802.665,-0.004765354626656964,0.0033923709622883935,-6.6714964773197495e-18,4.749319347203751e-18,,,,,,,,,,,0.0027663564924806003,0.0017582456051172253,3.8728990894728405e-18,2.4615438471641153e-18,25.215229635818982,0.5341806170942114,1.0959996015625926,2.0,2.475467393737,28.0,23.40185214081103,894.8475731402357,6.7397334165535785,,0.8079452762607684,516.1722412109375,699.2100219726562,320.97138015226477,333.8677553065445,-17.410593084738203,15.5,32.0
746349070.995,746350225.995,746349764.8922728,746349180.055,746350101.795,0.005167570353978061,0.003945429867530811,7.234598495569286e-18,5.523601814543136e-18,24.53678400487628,0.6159374569509097,1.5654131665644968,,,,,,,,0.011481408241961352,0.003169128930004059,1.6073971538745893e-17,4.436780502005682e-18,23.670012101664724,0.2646459733804001,0.35068757808262774,11.0,13.125338200134715,30.0,25.062032133142907,1143.1819097038338,7.217865254345159,,0.8387183647758565,512.0082397460938,692.9053344726562,313.59110435973315,333.8670690499384,-17.409509809681936,13.909090995788574,32.0
746360900.995,746362563.995,746361777.3668749,746360914.685,746362410.34,0.0038656387297195988,0.003461842783279559,5.411894221607438e-18,4.846579896591383e-18,24.851946840474177,0.6943336689761921,2.4526482722611007,,,,,,,,0.011800223390160213,0.002676923757569536,1.65203127462243e-17,3.7476932605973505e-18,23.640274427455964,0.22198189908624855,0.279345726433597,16.0,19.43159516681553,56.0,45.36803146310709,1646.7141785653691,13.065993061374844,,0.8264281139651974,280.399658203125,100.33001708984375,322.6551416222941,333.86741360241746,-17.409374552117328,7.1875,40.0
746372735.995,746374401.995,746373340.771111,746372796.915,746374105.71,-0.0001999242435819564,0.002849569957225769,-2.7989394101473897e-19,3.9893979401160764e-18,,,,,,,,,,,0.006556084341275108,0.001999762495232233,9.178518077785152e-18,2.799667493325126e-18,24.27838867012314,0.2890461736121992,0.39507534523122345,9.0,10.748113049000535,47.0,38.45788520533772,1639.4104299930511,11.075870939137266,,0.8396663553692318,281.26275634765625,103.06004333496094,319.79973560713165,333.86703902361353,-17.40940831606217,7.0,40.0
