t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447792.9231277,760447114.115,760448555.975,0.09102261858159581,0.016117237265911553,1.8750659427808738e-17,3.32015087677778e-18,22.682126686653852,0.17700433093126833,0.21159076536732258,0.060437452960159614,0.0168496952942455,1.245011530979288e-17,3.471037230614573e-18,23.12673461648509,0.26700282391266583,0.3548540642838809,0.21002451165586836,0.012876867150041587,4.326504940110888e-17,2.652634632908567e-18,21.774325041073958,0.06460692835739579,0.06869597755907009,235.0,266.0232144542785,591.0,523.3725437861981,1266.6293679576113,150.73129261042507,189.47136161038367,0.8836969955560828,576.0667724609375,303.9439392089844,200.56489019641208,150.1151384698814,2.6940418542175237,13.714893341064453,0.0
760453033.995,760454476.995,760453798.3430732,760453037.29,760454472.21,0.07592621694691207,0.015101393705558045,1.5640800691063884e-17,3.1108871033449574e-18,22.87902059618334,0.19695345432774758,0.2407772649848603,0.03631436063364568,0.016104486694416543,7.48075829053101e-18,3.3175242590498077e-18,23.679803994529834,0.3985226613631383,0.6362869940307299,0.18225822227271643,0.012001064910271938,3.7545193788179584e-17,2.472219371516019e-18,21.928282175259934,0.06923665225516729,0.07395437955293716,205.0,230.64003237435412,525.0,467.21747395596617,1265.4574893704553,134.55863249931826,184.68575273880757,0.8891330611967802,257.008544921875,243.39907836914062,212.06226651857233,150.11517799763567,2.6940372480126835,12.536585807800293,0.0
760470797.995,760472232.995,760471537.7310159,760470799.015,760472232.515,0.08329590187948752,0.016511154197596647,1.7158955787174427e-17,3.4012977647049093e-18,22.77844091289679,0.19634402731302103,0.23986586332184956,0.06793588803315857,0.016877433018058673,1.3994792934830667e-17,3.4767512017200865e-18,22.99975185821284,0.24091203144564588,0.31007896856253936,0.2128490814607613,0.013018022311283375,4.384691078091683e-17,2.681712596124375e-18,21.759820549145623,0.06445300680720578,0.06852197525217463,251.0,267.33359436178563,602.0,564.9855567846412,1255.977204726949,162.7158403539767,182.00766760925615,0.9391594645763255,552.9849243164062,534.8356323242188,203.92409080922354,150.11508141256604,2.6939194206734136,13.203186988830566,0.0
760518165.995,760519094.995,760518632.2446738,760518177.38,760519085.625,0.07568350523017907,0.01936982700660532,1.5590802077416887e-17,3.990184363360696e-18,22.882496905215717,0.24741527099373428,0.32096835741068475,0.046317232591672,0.02027753428542664,9.541349913884433e-18,4.177172062797888e-18,23.415643492916065,0.3942437503127785,0.6252666365190365,0.19091884641216203,0.015296076280851983,3.932928236090538e-17,3.1509917138555083e-18,21.877877996082233,0.08367822033183714,0.09066994621573699,138.0,155.78926259239694,369.0,326.49905176217163,815.9972968623215,94.03172690750544,117.99452599944917,0.8860628191371019,575.8211669921875,296.470458984375,204.0378607646156,150.1151631819568,2.694070987052351,14.340579986572266,0.0
760535929.995,760537341.995,760536699.8469651,760535955.15,760537336.99,0.03781325498757295,0.01574758512063124,7.789530527440027e-18,3.2440025348500353e-18,23.635889841749893,0.3780082926360393,0.5848173676431401,0.026246532076457555,0.016041546541962073,5.4067856077502566e-18,3.3045585876441868e-18,24.03232017822157,0.5178650612014728,1.0256488381715378,0.17238219983073716,0.011801183005429103,3.5510733165131857e-17,2.431043699118395e-18,21.988768953505645,0.07189506663630496,0.07699553746428833,201.0,213.37019141650143,614.0,578.3539254168932,1237.773921124168,166.56593052006525,180.8829184923133,0.9422714793677739,431.9010314941406,600.4867553710938,203.0089034737613,150.11508080596485,2.693986358592527,13.711442947387695,0.0
760541850.995,760543261.995,760542569.10125,760541851.88,760543261.66,0.06967239194555458,0.016279874761317238,1.4352512740784244e-17,3.353654200831351e-18,22.972348198260843,0.22799153389897597,0.2889508114760808,0.04889693747829896,0.016787738322399246,1.0072769120529585e-17,3.4582740944142446e-18,23.35679585208492,0.32045600385861306,0.4566304632973939,0.1987716000167193,0.012675842982031418,4.0946949603444177e-17,2.611223654298472e-18,21.83411416600754,0.06712026015410189,0.07154465556409306,228.0,245.89798245965113,597.0,554.5385242123778,1237.0881073501841,159.7070949731648,185.408162619402,0.9274705977120827,581.7929077148438,457.8401794433594,190.77250235151214,150.11515822422083,2.6939349205990446,13.763157844543457,0.0
760559613.995,760561019.995,760560326.8440094,760559633.57,760561018.105,0.05013192716748298,0.01616367136664869,1.0327176996501493e-17,3.3297163015296302e-18,23.329713999881875,0.3034257396045099,0.42260288180385785,0.035941137507280736,0.016519591478658748,7.403874326499831e-18,3.403035844603702e-18,23.691020454870788,0.4106062578289311,0.6682700490449669,0.1844257191946826,0.012295506662161261,3.7991698154104615e-17,2.53287437240522e-18,21.915446285680826,0.0700743407303861,0.07491095185629959,212.0,224.98321189299435,603.0,568.842552006801,1219.9123466911828,163.82665497795873,181.138174493737,0.9424599479606383,461.8963623046875,600.81640625,210.13897469464862,150.11506243633517,2.6939308180204793,13.05660343170166,0.0
760572742.995,760572858.995,760572802.8296666,760572760.245,760572842.415,0.03376915336958357,0.053560188008785294,6.956445594134215e-18,1.103339872980977e-17,23.758699568690357,1.0316000306971382,,,,,,,,,0.16163941360709835,0.040020654414283624,3.329771920306226e-17,8.244254809342427e-18,22.058631834382915,0.24018160774236108,0.30886674501932276,15.0,16.31271169483142,49.0,44.80804086308413,100.92038402516856,12.904715768568233,,0.9196879517793868,600.0347290039062,381.58428955078125,200.88063918410774,150.11467034571214,2.6942303237497285,12.533333778381348,0.0
760618825.995,760620215.995,760619520.6625409,760618835.49,760620211.705,0.05584078680157884,0.015447569776581536,1.1503202081125241e-17,3.1821993739757963e-18,23.212621177736203,0.26516768515750755,0.35160771492887477,0.02228706657101164,0.016315331800101123,4.591135713628397e-18,3.3609583508208314e-18,24.20986772425244,0.5964034449332445,1.4298809990159356,0.17316840839023617,0.011926812655647462,3.5672692128388654e-17,2.456923407063377e-18,21.983828336703347,0.07231635143818949,0.0774789445045414,183.0,210.80870270943893,573.0,495.9383006157718,1217.3623622755722,142.83023057734232,183.67726670035927,0.8685050769972441,322.4769592285156,203.84678649902344,210.91682013821688,150.11511658145017,2.694005889909324,12.322403907775879,0.0
760630667.995,760632055.995,760631394.5324324,760630668.26,760632055.49,0.0650106933375204,0.016342090428195944,1.33922028275292e-17,3.3664706282083644e-18,23.04753800548838,0.24346905151030285,0.31433979581674976,0.04696680097578828,0.016789968028392274,9.675161001012386e-18,3.458733413848808e-18,23.400522549184014,0.3318382997961784,0.48029330403639037,0.19487605648140247,0.012659542415087358,4.0144467635168907e-17,2.6078657375079958e-18,21.855603793391015,0.06833529996621479,0.07292687157428546,222.0,236.96322339693683,585.0,548.3063970287362,1215.9688967205207,157.91224234427605,179.85305423191528,0.937003786275735,584.380859375,483.9539489746094,202.59458742102376,150.11510926939843,2.6940788466699166,12.851351737976074,0.0
760642510.995,760643895.995,760643240.8096508,760642518.41,760643890.51,0.10702548024447778,0.01657909734882195,2.2047248930362422e-17,3.4152940538573217e-18,22.506282036810312,0.15636842377923088,0.18273995476527816,0.06759885178237822,0.017537133413823583,1.3925363467169914e-17,3.612649483247658e-18,23.005151702039853,0.2504346171991756,0.32608391624322763,0.21929517209729976,0.013483143786295422,4.517480545204375e-17,2.7775276199768568e-18,21.727427323617203,0.06478362813750849,0.06889579457764228,229.0,264.53053437870983,543.0,470.23698217146284,1206.27614301212,135.42825086538133,182.98765217861467,0.8660042407528664,324.0085144042969,204.7117156982422,209.5524274938521,150.11517808743125,2.6939814802738264,12.253274917602539,0.0
760683958.995,760684269.995,760684115.3340626,760683965.245,760684264.685,0.12246534481461686,0.03671274947497025,2.5227861031811072e-17,7.562826391843871e-18,22.359966975903312,0.2846752282557574,0.3869148415332724,0.09255871917735871,0.03817779289604202,1.9067096150535893e-17,7.864625336584656e-18,22.663956659396764,0.37494889494195505,0.5774268387526469,0.2449261634015706,0.029975926748606094,5.0454789660723546e-17,6.1750409102128555e-18,21.607412050928293,0.12535715569554284,0.14174313007952222,64.0,66.76135177473206,121.0,115.90298268591548,272.5774610908879,33.380059013543665,41.53193109954315,0.9588153041417898,212.40113830566406,462.5228576660156,197.74337065938627,150.11521400479762,2.6939314026803505,13.296875,0.0
760707642.995,760709017.995,760708302.7964327,760707645.31,760709009.28,0.018106741815523523,0.015518512869391909,3.729988813997845e-18,3.1968136510947333e-18,24.435399227450958,0.6720631836079392,2.1120940476927608,0.00470355913592608,0.01587577075582547,9.689331820007724e-19,3.2704087757000467e-18,25.898933478494378,1.6025115511769457,,0.1529483831793168,0.01131317949771794,3.150736693493926e-17,2.3305149765298955e-18,22.118637773978612,0.07747764923986367,0.08343419743081526,171.0,182.77652881786406,598.0,559.509000780625,1195.0209934784123,161.13859222482003,177.15567690636522,0.9357724156224347,596.5532836914062,464.33154296875,206.8132992595364,150.1151120778281,2.694123219657138,13.128655433654785,0.0
760713563.995,760714937.995,760714219.0536313,760713569.88,760714937.105,0.06555492052197788,0.015429611482403386,1.3504313627527444e-17,3.1784999653750973e-18,23.038486762019346,0.2294919540728415,0.2913705799565314,0.023169138627739533,0.016544137577923876,4.772842557314344e-18,3.408092341052318e-18,24.1677252798079,0.5850645705820661,1.3593098416212648,0.1743621785504412,0.01210759668078064,3.591860878139089e-17,2.4941649162408117e-18,21.976369283430955,0.0728904017542682,0.07813829260121352,179.0,207.39041564004953,522.0,449.3676183178332,1189.4231728703344,129.417874075536,179.83250526077094,0.8633276161834009,541.1990356445312,247.4520721435547,207.86543233602083,150.1152748250882,2.6941185328834636,13.877095222473145,0.0
760737967.995,760738619.995,760738301.7466667,760737973.1,760738619.75,0.04952623327512622,0.022613548668264333,1.0202404054676002e-17,4.658391025662453e-18,23.3429117527288,0.40834881583945304,0.662195692587467,,,,,,,,0.1707472849838016,0.017293294823882272,3.5173940706663127e-17,3.562418733719748e-18,21.999115483038878,0.1047444371129913,0.11593905301308993,90.0,97.48821585770315,261.0,240.31665782079332,570.950313306309,69.21119745238849,,0.9234118557583972,602.1983642578125,398.1441955566406,202.20688049289276,150.1150338724686,2.6939998256853093,13.433333396911621,0.0
760744266.995,760744540.995,760744403.0615455,760744267.855,760744539.55,0.11697294747557704,0.03918588290176516,2.409642717996887e-17,8.072291877763623e-18,22.40978641658655,0.31370278530791396,0.4429451260062933,,,,,,,,0.2422643910695195,0.03181359646580178,4.990646456032102e-17,6.553600871955166e-18,21.619276038516045,0.13396143039441455,0.1528475368279203,55.0,57.99007001678363,110.0,104.13410144194727,239.3668741855792,29.990621215280818,,0.9487255930542962,421.0215759277344,602.3521728515625,203.44116720131677,150.11510996453958,2.6939497176114067,14.381817817687988,0.0
760772777.995,760773232.995,760772988.7112501,760772779.03,760773230.825,0.04414498218138464,0.026595331764382196,9.093866329365236e-18,5.478638343462732e-18,23.467796635356635,0.5119640925653286,1.001532189914954,,,,,,,,0.16275983186907272,0.020227235009962406,3.352852536502898e-17,4.166810412052255e-18,22.05113191861194,0.1271829082173177,0.14408258689302755,56.0,64.74726446273681,189.0,163.84031223896716,397.80862218400915,47.18600992482255,,0.8650826869227004,548.2700805664062,244.31173706054688,214.99500461236977,150.11526349531138,2.6938901930589694,13.642857551574707,0.0
760778692.995,760779531.995,760779146.2026193,760778700.45,760779531.115,0.08987801361534663,0.02053130639260506,1.8514870804761404e-17,4.229449116876642e-18,22.695866336110317,0.2233806739678883,0.2815690529599344,,,,,,,,0.1997641430008037,0.01649072005296314,4.115141345816556e-17,3.397088330910407e-18,21.82870615882377,0.08612086504646754,0.09354511335807913,126.0,146.74247327935998,327.0,280.2777913718099,734.5786439700022,80.72000391508126,,0.8589135290562465,368.2173156738281,193.89268493652344,208.54343515357246,150.11513933634816,2.694024379828627,13.071428298950195,0.0
760796455.995,760797827.995,760797128.346811,760796462.78,760797826.72,0.06492370210191721,0.017708185298901283,1.3374282632994946e-17,3.647886171573664e-18,23.048991809121873,0.2618609906741014,0.34579632170376584,0.06982815526673938,0.0175926604145168,1.4384599984948312e-17,3.6240880453904605e-18,22.969923577700627,0.24396071361021754,0.3151621389399786,0.22102119518944105,0.013556637772250555,4.5530366209024857e-17,2.792667381083614e-18,21.71891519234332,0.06463261719205349,0.068725022902278,254.0,265.8054381885601,680.0,651.8285515480558,1202.6242006371097,187.7266228458401,181.8284087789337,0.955843850994388,224.31558227539062,483.6512756347656,194.58301710724544,150.1151000389261,2.693999419517072,13.0,0.0
760802396.995,760803747.995,760803064.8863472,760802397.27,760803729.085,0.0651858492888559,0.01607386424909917,1.3428284953504316e-17,3.3112160353144285e-18,23.044616679487884,0.23930489696249424,0.30741460031290657,0.03377178346284713,0.01688252011090142,6.956987393346508e-18,3.477799142845693e-18,23.75861500997342,0.4401558819404059,0.752358220918758,0.18486892032794436,0.012523379081960447,3.808299758755654e-17,2.579816090883852e-18,21.912840237848563,0.07116575319858498,0.07615963152539962,193.0,217.91381103587153,553.0,489.84771661192394,1178.7476805149718,141.07614238423412,178.1053996121866,0.8858857345458638,262.08935546875,212.35440063476562,232.87382170644008,150.115097921395,2.6939161174981474,11.575129508972168,0.0
760826880.995,760827431.995,760827145.8596553,760826888.315,760827421.875,0.05722018563355756,0.026572256835946134,1.1787358240512857e-17,5.4738849082049035e-18,23.18612684397898,0.41413896866317046,0.6778703310025769,0.043605440950091084,0.027099352787830128,8.982720835718763e-18,5.5824666742930064e-18,23.481148293619103,0.5247704427984026,1.0547413053016292,0.1985134998925324,0.020309883060881266,4.0893780977861675e-17,4.18383591054154e-18,21.83552488434946,0.10575920392621185,0.11718383000547306,87.0,95.53560249124547,259.0,236.10453293100338,481.25494005679604,67.99810548412898,74.55026862065922,0.9108492542920087,599.140869140625,371.25244140625,201.20513881902872,150.1150910686532,2.6941714516858557,14.091954231262207,0.0
760833178.995,760833352.995,760833267.079,760833181.01,760833342.905,0.05040508426919126,0.04638706682683287,1.03834473594534e-17,9.555735766327572e-18,23.323814137125844,0.7084144912984414,2.746156318613391,,,,,,,,0.1883035911042772,0.03524380893289675,3.87905397674811e-17,7.26022464017673e-18,21.892853493878942,0.18627755183287675,0.2249937788131362,25.0,28.546411941138057,83.0,72.58719297196055,151.597809546446,20.90511157592464,,0.8759483707261986,273.1797790527344,227.8004913330078,213.85985884748635,150.11492643908028,2.693935464798806,11.600000381469727,0.0
