t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760453033.995,760454476.995,760453748.31,760453058.395,760454473.34,0.05693825773168088,0.014015419129615668,1.1729281092726262e-17,2.8871763407008275e-18,23.191489565184348,0.23892682961510303,0.3067893465687206,0.005303358155652093,0.015402445234832779,1.092491780064331e-18,3.1729037183755524e-18,25.768622605892553,1.4788528206491875,,0.1527572847978486,0.0109869509320895,3.146800066835681e-17,2.2633118920104368e-18,22.11999517411992,0.07541022540172193,0.0810414205944241,163.0,193.30785010333312,498.0,421.0239771703899,1265.4574893704553,121.25490542507232,186.5966758064493,0.8435325191828564,509.6544189453125,250.5338897705078,185.37586062205838,150.53657759720767,2.7185898969664084,14.361963272094727,0.0
760470797.995,760472232.995,760471530.9056959,760470809.45,760472232.45,0.04021375108406536,0.015053333724464645,8.284032723317463e-18,3.1009867472397166e-18,23.569063536520922,0.34522992979375644,0.5091418612649754,0.01814482806229132,0.015626067122098772,3.737834580832012e-18,3.218969827152347e-18,24.433117856885605,0.6744742890847455,2.1439147685156392,0.1624108865112675,0.011371472091561642,3.3456642621321106e-17,2.3425232508616983e-18,22.053462157667706,0.0734763757757051,0.07881210934189653,194.0,203.9843712576475,560.0,532.9056131232561,1255.977204726949,153.47681657949778,181.19488082771974,0.9512558774842634,301.23919677734375,558.7222290039062,186.93967538527687,150.53655141806763,2.7186331960647117,13.649484634399414,0.0
760541850.995,760543261.995,760542492.8907511,760541855.98,760543252.515,0.03775877336045837,0.015429884229232166,7.778307312254423e-18,3.178556151221826e-18,23.63745530681927,0.3720028804423592,0.5703768998526968,0.019336384326162175,0.015905126939081898,3.983295171189408e-18,3.2764561494508708e-18,24.364061826407827,0.6516981364902037,1.8773049316461012,0.16614317598973216,0.011588865918124261,3.4225494253884824e-17,2.3873063791335978e-18,22.028793729566328,0.07320805554170207,0.07850346847829925,193.0,205.53374713428633,587.0,551.4681168817094,1237.0881073501841,158.82281766193233,181.6129360452386,0.93921810126099,359.96728515625,581.6867065429688,186.04482683534053,150.5367313483817,2.718609110211399,14.253886222839355,0.0
760572742.995,760572858.995,760572790.0567858,760572743.01,760572853.36,-0.00041470705135387596,0.05469309035493279,-8.542965257889844e-20,1.1266776613116154e-17,,,,,,,,,,,0.1507359411777459,0.038647282459032685,3.1051603882615655e-17,7.961340186560732e-18,22.134457957565704,0.24781171940977842,0.3216378616394202,14.0,15.212329070053336,57.0,52.96590786435386,100.92038402516856,15.254181464933914,,0.9207640467672086,445.5352478027344,580.3416748046875,186.0015550037582,150.53675037825886,2.718331095351391,14.428571701049805,0.0
760618825.995,760620215.995,760619598.6101366,760618833.625,760620214.465,0.06832642977514752,0.015076378355880993,1.407524453368039e-17,3.1057339413114846e-18,22.993528179111667,0.21647986251893414,0.27067174220327317,0.02247222745916374,0.016277715801606994,4.6292788565877305e-18,3.3532094551310408e-18,24.200884694866883,0.5915623721951455,1.3990976186628252,0.17251473351465457,0.011904280748456886,3.553803510401884e-17,2.4522818341821187e-18,21.987934520884476,0.0724487617542664,0.07763096313875906,183.0,210.0129435187407,506.0,440.3990262562886,1217.3623622755722,126.83491956181113,182.65609961345916,0.871621782234325,554.145263671875,305.56304931640625,180.7736152398557,150.53667044025417,2.718566945989554,14.562841415405273,0.0
760642510.995,760643895.995,760643207.0650754,760642516.25,760643895.41,0.06752448833205202,0.016051967738477304,1.3910044596402714e-17,3.3067053541263246e-18,23.006346745004493,0.23155662404658273,0.2947146648986845,0.03855250468309198,0.016783425530236463,7.941815964716948e-18,3.4573856592287113e-18,23.6148685035196,0.39238654092545744,0.620531350300702,0.189170218424006,0.012522845233942426,3.896906499534524e-17,2.5797061181921398e-18,21.88786808675124,0.06959549382410302,0.07436395398919515,199.0,228.19152145327024,584.0,509.50813232366534,1206.27614301212,146.73834210921564,181.68655480069336,0.8723467206139387,555.5791625976562,306.36956787109375,181.5806533065505,150.53660041261318,2.7185904970997785,14.909547805786133,0.0
760707642.995,760709017.995,760708321.4581319,760707645.235,760709014.925,0.024939383301058226,0.015823069532534848,5.1375129600179944e-18,3.2595523237021787e-18,24.087785724803954,0.5334364980297508,1.0926661140279812,,,,,,,,0.16206811354946568,0.011645577263998577,3.338603139118993e-17,2.398988916383707e-18,22.05575605744555,0.07534117654013528,0.08096167486731787,182.0,193.6747980650546,606.0,568.998998110712,1195.0209934784123,163.87171145588508,,0.9399199971564268,373.6072998046875,584.9957275390625,186.86892152336807,150.536690343025,2.7185850772711992,13.785714149475098,0.0
760737967.995,760738619.995,760738305.0365661,760737973.14,760738613.27,0.03296437011547531,0.02216005665789807,6.790660243787914e-18,4.5649716715270025e-18,23.78488804589404,0.5582482618137021,1.2111190151967932,,,,,,,,0.1566699309960269,0.016565084983215704,3.2274005785181546e-17,3.412407506542435e-18,22.092535869638706,0.10912507079266476,0.1213312375389819,83.0,89.45074618785938,264.0,245.24211368917923,570.950313306309,70.62972874248362,,0.9281566888970888,429.4392395019531,585.2893676757812,187.61348191466467,150.53681191784273,2.7184603157672282,14.180723190307617,0.0
760778692.995,760779531.995,760779127.0875463,760778714.45,760779527.6,0.04240993737192463,0.019818193447172863,8.736447098616473e-18,4.08254785011761e-18,23.51133092219001,0.41629781228000695,0.6837946860266015,,,,,,,,0.16546181350180297,0.01500823913338649,3.4085133581371414e-17,3.091697261477617e-18,22.03325555002297,0.09426841252000884,0.10323817533613067,108.0,121.54471459097182,353.0,313.8586121717038,734.5786439700022,90.3912803054507,,0.8888273005454687,578.9743041992188,334.2321472167969,190.67567234261315,150.53674645794678,2.7186110190538195,14.129630088806152,0.0
760802396.995,760803747.995,760803053.840767,760802397.455,760803736.775,0.06600141257207552,0.015603211537469887,1.3596290989847558e-17,3.2142615767187967e-18,23.031116923808476,0.23040384545907244,0.29284548977451763,,,,,,,,0.1764897853704442,0.01223627874936326,3.635689578631151e-17,2.5206734223688314e-18,21.96320106259724,0.07278076957725332,0.07801231237223405,176.0,208.0369251399963,534.0,452.2149762498283,1178.7476805149718,130.23791315995058,,0.8462390882685541,504.6113586425781,285.4166259765625,155.15439394242458,150.53669551014372,2.718578362744758,15.193181991577148,0.0
