t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063410.4071354,740062675.88,740064251.485,0.04087540172089324,0.013462019806917348,8.420332754504008e-18,2.7731760802249737e-18,23.551344915229148,0.3090924802455497,0.4337485433521806,,,,,,,,0.1498665204651684,0.01024311489766982,3.087250321582469e-17,2.110081668919983e-18,22.14073843958039,0.07178211071211038,0.0768659936277416,192.0,214.06475090387468,602.0,540.5540907963434,1428.3693932403473,155.67957814934695,,0.8971255234765568,309.8036193847656,407.8515319824219,90.53747086460513,215.21017279001043,52.833974460060425,15.609375,0.0
740299455.995,740300963.995,740300173.307037,740299457.21,740300963.18,0.02418789349148867,0.013630815140030181,4.982706059246666e-18,2.807947918846217e-18,24.12100488106492,0.48527161911030703,0.9001357570106698,,,,,,,,0.13589191297642914,0.010098267742249633,2.79937340731444e-17,2.080243154903424e-18,22.247015969173454,0.07782508460879001,0.08383727522031847,162.0,181.08958027977278,579.0,516.8638554815608,1332.6001254481075,148.8567903786895,,0.8948094416756037,311.36810302734375,386.3001403808594,89.68444299072003,215.21017121916054,52.8340757028247,15.895061492919922,0.0
740334978.995,740336467.995,740335782.9955398,740334983.455,740336466.46,0.04380912599656896,0.013924692988601139,9.024679955293205e-18,2.8684867556518345e-18,23.4760885275575,0.2996642431180909,0.4152989213027354,,,,,,,,0.1500066117306411,0.010654861133291177,3.0901362016512065e-17,2.1949013934579825e-18,22.139723996113275,0.07450335621321003,0.0799949316869224,176.0,198.209842033558,548.0,487.2328493849974,1321.3407045648955,140.3230606228793,,0.8882474390530586,315.5019836425781,385.0824890136719,85.80470209939753,215.21015552200004,52.83395646900738,15.806818008422852,0.0
740341003.995,740342384.995,740341729.3397591,740341006.885,740342371.155,0.0392395334065776,0.014755478212111409,8.083343881754985e-18,3.0396285116949503e-18,23.595690413535614,0.3465745109380549,0.5121012118159385,,,,,,,,0.1525005676374848,0.011177454299439248,3.1415116933321866e-17,2.302555585684485e-18,22.121821349459076,0.07679726924247277,0.08264565967975557,166.0,186.14746003688106,538.0,480.03586901557065,1220.6345387472893,138.25033027648436,,0.8920225260975663,311.25616455078125,384.78302001953125,90.03901826410593,215.21014335719877,52.83410877137772,15.945782661437988,0.0
740377425.995,740377890.995,740377657.3532143,740377443.14,740377887.325,0.047714023199453955,0.02508879984331549,9.829088779087514e-18,5.16829276772299e-18,23.383384906535138,0.4587554567451342,0.8101329053342319,,,,,,,,0.1526619267968161,0.019313635935121042,3.144835692014411e-17,3.978609002634935e-18,22.120673151362794,0.12933999937768448,0.14685821447219638,56.0,62.47890329077513,167.0,149.13649706727546,409.2631647046537,42.951311155375336,,0.8965887049540733,310.2214050292969,386.18048095703125,90.83597977394496,215.21024830585716,52.83408263221786,15.482142448425293,0.0
740382345.995,740383806.995,740383084.7229939,740382352.995,740383803.515,0.030254803003931848,0.01408623571822419,6.2324894188099606e-18,2.9017645579541828e-18,23.878014176287145,0.4150288327178018,0.6803069779478221,,,,,,,,0.14227394997967532,0.010536354170378136,2.9308433695813114e-17,2.170488959097896e-18,22.197186527297085,0.0775681276316611,0.08353913927581047,162.0,182.33500651645417,561.0,498.47621575770955,1281.576891219382,143.56115013822037,,0.8888449810321882,316.504638671875,385.73992919921875,84.70433862888869,215.209996147321,52.83406389958087,15.95678997039795,0.0
740465247.995,740466653.995,740465924.7609147,740465254.905,740466638.23,0.03781393600677189,0.014391965720530808,7.789670817395009e-18,2.9647449384293463e-18,23.63587028774582,0.35016929155037246,0.5200711480466822,,,,,,,,0.14762130155137634,0.010898486158375596,3.0409988119583527e-17,2.245088148625373e-18,22.15712742473226,0.07733612986693217,0.08327009330143653,164.0,183.47027262734963,530.0,473.86612176538944,1242.8441606951747,136.47344306843218,,0.8941187681905726,309.4399108886719,386.9946594238281,91.48917216454586,215.21011202651835,52.83404307509085,15.768292427062988,0.0
740506701.995,740508078.995,740507403.226264,740506702.37,740508064.615,0.05897197775433525,0.014950830647359767,1.2148227417393062e-17,3.079871113356112e-18,23.1533857674051,0.24533191192706028,0.3174608444721372,,,,,,,,0.1656246737991297,0.011660631386112822,3.4118682802620716e-17,2.402090065539241e-18,22.0321874101733,0.07386925846148529,0.07926432677792405,178.0,201.7464671625294,512.0,451.08693958370236,1218.0942762622938,129.91303860010632,,0.8825545102499838,322.19085693359375,364.83544921875,85.38623060175209,215.21013349571348,52.83410618715955,15.264044761657715,0.0
740548158.995,740549505.995,740548846.8705337,740548162.76,740549499.145,0.0472849004926153,0.015698717617750133,9.740689501478751e-18,3.2339358292565274e-18,23.39319380141398,0.3112628143561942,0.43806333487941274,,,,,,,,0.17024579503947215,0.011962320588581161,3.507063377813126e-17,2.4642380412477193e-18,22.002309015185613,0.07372830701388366,0.07910204777583019,178.0,202.54518030440204,576.0,507.94892513206923,1189.7220736491092,146.28929043803598,,0.8791021964651167,319.8516540527344,365.21881103515625,87.36983726601954,215.2100940536236,52.83405984551123,15.735955238342285,0.0
740577772.995,740579096.995,740578400.1504601,740577774.35,740579092.635,0.05245737009281298,0.014972054460424548,1.0806218239119474e-17,3.0842432188474566e-18,23.28048371549308,0.2726073489861811,0.36486335443957785,,,,,,,,0.15756125358226153,0.011595911577201813,3.2457618237945874e-17,2.3887577849035735e-18,22.086376431333854,0.07710242723373639,0.08299919569068592,163.0,184.62438635215602,485.0,427.6277821254712,1171.7626139332856,123.15680125213572,,0.883159190781077,319.6579895019531,364.2267150878906,87.94638460034174,215.21006779088955,52.833957269807364,15.846625328063965,0.0
740619520.995,740620525.995,740620051.1313514,740619537.415,740620514.41,0.03217588420676202,0.017011835706626545,6.6282321465929755e-18,3.504438155565068e-18,23.811173774163738,0.4608155026506928,0.8167883138659384,,,,,,,,0.1434375089467356,0.012766410739772003,2.9548126843027534e-17,2.6298806123930326e-18,22.188343164235167,0.09257298323662155,0.10120798305757717,111.0,126.23734223548435,387.0,339.99929614896,880.0859911918967,97.9197972909005,,0.8795643543072338,323.77587890625,366.2991027832031,83.34186888792314,215.21011719587386,52.83403378427387,14.765766143798828,0.0
740660697.995,740661957.995,740661349.0650574,740660726.45,740661951.88,0.06754815376892173,0.016078471239287934,1.3914919676397876e-17,3.312165075293314e-18,23.00596629162068,0.23182771647493183,0.2951549846673096,0.027596923381306742,0.01716369742217741,5.6849662165491885e-18,3.535721668968546e-18,23.97784833043468,0.5250885837024626,1.0561051363635912,0.17692035399870498,0.012639463100057764,3.6445592923733225e-17,2.6037293986118995e-18,21.960555500811893,0.07492120328275576,0.08047687574835294,174.0,195.9288307122597,473.0,420.56682135791243,1107.440869769534,121.1232445510788,165.36686987990217,0.8885189796029923,308.7530212402344,363.4544982910156,98.29336105732929,215.21028431742528,52.83388495303391,15.155172348022461,0.0
740666620.995,740667875.995,740667219.0421631,740666624.655,740667866.345,0.03904627066960044,0.01493286977388671,8.043531757937691e-18,3.076171173420662e-18,23.601051098766124,0.3516160103389261,0.523302734883611,,,,,,,,0.14295050435797682,0.01136358565979183,2.9447803897743224e-17,2.340898645917117e-18,22.19203577006369,0.08304972549365175,0.08993243644456683,141.0,158.2488650055713,450.0,399.38860317391425,1107.0185846234183,115.02391771408733,,0.891355239604713,309.119140625,363.1144714355469,98.08095033296533,215.21021527300707,52.83402651938369,15.673758506774902,0.0
740702239.995,740703390.995,740702823.3842384,740702242.53,740703386.285,0.04998803350588194,0.01697011663516078,1.029753490221168e-17,3.4958440268431205e-18,23.332834869377905,0.3173434865215121,0.45029095619198145,,,,,,,,0.17041656377041037,0.012990021144389031,3.510581213670453e-17,2.6759443557441405e-18,22.00122048981992,0.07975780044531078,0.08608461604066164,151.0,172.1091232156527,481.0,422.30768681122885,1009.9318951620371,121.62461380163393,,0.8776660197785215,324.3664855957031,364.8818664550781,83.38891895704099,215.21011064616556,52.83402866972649,15.649006843566895,0.0
740743645.995,740744827.995,740744237.6165563,740743654.145,740744823.34,0.055440928643173966,0.016156588438603448,1.1420831300493836e-17,3.32825721835231e-18,23.22042375960767,0.2776686639673862,0.37402758188926555,,,,,,,,0.16500493486141954,0.012524846854870745,3.3991016581452427e-17,2.5801184521033734e-18,22.03625766747986,0.0794357151844558,0.08570949763269553,151.0,173.55975059416159,460.0,400.15431140544575,1051.8458174595012,115.24444168476839,,0.8703419916866941,345.8788146972656,331.2274475097656,87.51437981609052,215.2099005151258,52.834068460766225,15.64238452911377,0.0
740749553.995,740750746.995,740750155.8807585,740749561.395,740750729.565,0.044573114032546816,0.01596017816502298,9.182061490704643e-18,3.2877967019947336e-18,23.457317558832766,0.3323032946779456,0.4812763875619872,,,,,,,,0.1575646876872409,0.012179750363627891,3.2458325663571626e-17,2.5090285749073456e-18,22.086352767575217,0.08084164964890661,0.08734869851236127,145.0,167.3558938750417,481.0,416.7116941797846,1062.140866278591,120.01296792377799,,0.8668297694388073,349.1178894042969,330.3994140625,86.21618607614633,215.21024823571037,52.83416499679242,15.917241096496582,0.0
740785099.995,740786266.995,740785707.0983834,740785101.32,740786240.735,0.03455795800227195,0.015978911421846223,7.118939348468023e-18,3.291655752900322e-18,23.733629818734144,0.41265065735451856,0.673811622337638,,,,,,,,0.14937983241164038,0.01201504394925255,3.077224547679792e-17,2.4750990535460252e-18,22.144270080323636,0.0839944390720504,0.09104136545640529,133.0,154.57284779490584,479.0,412.546953992439,1034.7638319003818,118.81352274982245,,0.8607175970411581,362.3446350097656,320.5169677734375,87.9515714724674,215.2099841107218,52.83416017629098,14.751879692077637,0.0
740791024.995,740792174.995,740791482.6642568,740791033.485,740792163.585,0.03774936152311408,0.022395345547176416,7.7763684737615e-18,4.6134411827183414e-18,23.637725973618988,0.5057195086977124,0.9767190559888839,,,,,,,,0.1564000079245284,0.01688767303315755,3.221840163245285e-17,3.478860644830455e-18,22.094408073177974,0.11132729758734783,0.1240604089013253,74.0,85.76970526349986,262.0,225.93045022423075,548.399622235879,65.06796966457847,,0.8630420021835793,363.78289794921875,321.77874755859375,86.19885622477196,215.210247925027,52.83419675487297,16.175676345825195,4.0
764039467.995,764039923.995,764039694.439804,764039470.615,764039918.54,0.03300864423565247,0.024816715776192492,6.799780712544409e-18,5.112243449895653e-18,23.78343078271153,0.6087266459667262,1.5131038399587844,,,,,,,,0.1432107777863547,0.01865596805116528,2.950142022398906e-17,3.843129418540048e-18,22.190060741435545,0.13295483085036253,0.15153800192366873,51.0,58.92720307147111,182.0,157.44817812882565,411.47184578091003,45.345075301101794,,0.865680209086114,359.72314453125,460.2731018066406,72.49187463325971,215.20984030192153,52.834074407382346,15.56862735748291,0.0
764045385.995,764045971.995,764045649.1085937,764045387.15,764045971.265,0.036284396686639915,0.021703245075879757,7.474585717447822e-18,4.47086848563123e-18,23.680700234221803,0.5090388523438563,0.9898202016313284,0.009222875220823299,0.0228819400885624,1.8999122954895994e-18,4.713679658243854e-18,25.167834167572448,1.3542596072649893,,0.13941950483304363,0.016454385701251344,2.8720417995606985e-17,3.3896034544577768e-18,22.219191160128794,0.12112459841348411,0.13635400267394715,64.0,71.79326845492629,207.0,184.40565288385585,514.9442220505625,53.10882803055049,67.04400214927003,0.8916941746112471,337.57379150390625,462.5657958984375,88.38274901587248,215.21027370915627,52.834011605693746,15.921875,0.0
