t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
753464460.995,753464570.995,753464527.8070909,753464481.592,753464560.36,0.026189945489893417,0.048456750699181636,5.395128770918044e-18,9.982090644031416e-18,24.034663513717668,1.1371899910033783,,,,,,,,,0.1280519436618338,0.036163022584149884,2.6378700394337764e-17,7.449582652334876e-18,22.3115345628014,0.2700664012436427,0.36030755658083535,11.0,12.538422633995278,39.0,34.63190912186226,97.9166912695007,9.973989827096332,,0.8775370989777147,471.7790222167969,506.7509460449219,128.63900074194154,32.17319939870359,-3.5691243789794966,17.363636016845703,0.0
847921987.995,847922106.995,847922068.3005556,847922025.465,847922103.355,0.00651979096868221,0.04803340270644947,1.3430769395485352e-18,9.894880957528591e-18,25.544415819950533,2.30646627073013,,,,,,,,,0.1129614816494024,0.03446569909392026,2.3270065219776892e-17,7.099934013347573e-18,22.447674049673232,0.2891179511299917,0.39521014165107715,9.0,10.742035324050883,42.0,35.14596501504196,95.09467446072324,10.122037924332085,,0.8380830701652566,489.15631103515625,473.7548828125,115.70925000224975,32.173182228527274,-3.5692942035250286,15.777777671813965,0.0
877959341.995,877959459.995,877959414.8038462,877959359.68,877959459.08,0.04907796703139674,0.04734197195144742,1.0110061208467728e-17,9.752446221998168e-18,23.352783588646837,0.7332007194311707,3.6283451863745135,,,,,,,,0.1429424301262072,0.03678152692471515,2.9446140605998684e-17,7.57699454649132e-18,22.192097097118,0.24861202725183773,0.3229913909163642,13.0,15.10298578752929,40.0,34.4358149316391,105.65782164326235,9.917514700312063,,0.8608344103558512,282.82952880859375,408.34576416015625,117.46731927916424,32.17340247751867,-3.5693404180932946,15.0,0.0
939501396.995,939503061.995,939502288.2650001,939501411.99,939503053.69,0.05247456359596809,0.012641654904191531,1.0809760100769427e-17,2.6041809102634555e-18,23.280127911337512,0.23435084081773638,0.29926703675760535,0.018743278130979753,0.01349640916435364,3.861115294981829e-18,2.7802602878568496e-18,24.397886125710983,0.5888631776371511,1.3823633282308485,0.14687859765278952,0.00986325267107373,3.025699111647464e-17,2.0318300502411885e-18,22.162603706549937,0.07056612972648679,0.07547327213403321,181.0,221.75668317655595,608.0,494.898645261507,1509.795754591645,142.53080983531405,193.4581614272723,0.816500366599719,486.1966552734375,177.9037322998047,238.2364697242734,32.17313888028271,-3.569397620361297,11.011049270629883,0.0
975425636.995,975427277.995,975426494.9927807,975425666.025,975427276.91,0.018122474392969785,0.01320704552036287,3.733229724951776e-18,2.720651377194751e-18,24.434456263081927,0.59434061283104,1.4166401965633533,0.01310110903324793,0.013334536384692241,2.6988284608490734e-18,2.7469144952466014e-18,24.78672984738099,0.7622046424642086,,0.13848001879095562,0.009660188042433791,2.8526883870936856e-17,1.989998736741361e-18,22.22653221550338,0.0732145821985064,0.07851097395347395,187.0,205.49585529945182,683.0,620.1500510422875,1483.9386728395875,178.60321470017882,186.05461294792715,0.9102456549099195,262.9481506347656,535.9946899414062,193.07450662034623,32.17328250872635,-3.569490594366481,12.497325897216797,0.0
975461125.995,975461763.995,975461439.0358622,975461130.355,975461761.17,0.08812426758922497,0.021294988825687335,1.8153599123380342e-17,4.386767698091591e-18,22.717261198640507,0.23499559638556988,0.30032186599399324,0.04367718715380416,0.02303687203051641,8.997500553683657e-18,4.74559563828638e-18,23.47936334579702,0.45990676052694823,0.8138458453542583,0.17456891643971598,0.017415234839944213,3.596119678658149e-17,3.587538377028508e-18,21.97508270942956,0.10324615493993505,0.11410589161951634,87.0,100.47896712763064,200.0,172.7642473877366,575.5833809183843,49.75610324766814,75.33910407663902,0.8660906145356971,221.38516235351562,333.29437255859375,190.6643673050412,32.17323542581314,-3.5694050791664753,10.954023361206055,0.0
975484800.995,975486372.995,975485551.1933789,975484812.37,975486371.735,0.07114096012298782,0.014172515302704901,1.465503778533549e-17,2.9195381523572095e-18,22.949700694610843,0.19724478017338498,0.24121339582013945,0.04994747884859264,0.014689893516418315,1.0289180642810083e-17,3.026118064382173e-18,23.33371607088616,0.27992530390972803,0.3781525149076188,0.1781067741348035,0.011202357396545834,3.668999547176952e-17,2.3076856236884417e-18,21.953298905533124,0.06622781336956152,0.07053152089827819,219.0,252.7796029053223,609.0,527.1255925635269,1419.258779646423,151.81217065829577,181.89120502825318,0.8666728167070176,228.60406494140625,355.6285705566406,177.04629424378444,32.173263078234385,-3.569410185618179,11.182648658752441,0.0
975626758.995,975627817.995,975627257.1742758,975626776.06,975627816.95,0.08067372122223601,0.01701241030128799,1.6618786571780618e-17,3.504556522065326e-18,22.813169774928767,0.20775205345989178,0.2571412815252785,0.0460048274068106,0.01804791146863739,9.476994445802983e-18,3.717869762539302e-18,23.422991485679788,0.35933574762091425,0.5407853628116968,0.17852640835401473,0.013673021185131171,3.6776440120927037e-17,2.8166423641370214e-18,21.950743830474536,0.08012406627244317,0.08651148246169882,145.0,170.4809913792638,383.0,324.45447087018334,954.9343032835959,93.44288761061281,126.54940357185905,0.8507831849871863,245.06179809570312,305.2891845703125,181.59291001769037,32.1731914449571,-3.569465853090504,11.075861930847168,0.0
975786493.995,975787982.995,975787207.7783332,975786498.04,975787978.775,0.06396475482676243,0.014726091070473946,1.3176739494313062e-17,3.033574760517633e-18,23.06514815099991,0.22495868559683174,0.2840862027682576,0.044966778989366456,0.015199861587105384,9.263156471809489e-18,3.131171486943709e-18,23.447770550551134,0.3161599585460557,0.4478947935093167,0.17727256489069793,0.011502046161557925,3.651814836748377e-17,2.3694215092809325e-18,21.958396179025378,0.06825513934689198,0.07283557980121458,213.0,237.5378626012814,587.0,527.1796944442565,1339.9584010517456,151.8277519999459,177.2842493262427,0.8969398720153453,216.9899139404297,455.85943603515625,191.34515461254054,32.173215676937154,-3.569407389590499,11.586854934692383,0.0
975792410.995,975793303.995,975792828.5390861,975792415.26,975793289.725,0.030746524112149676,0.017576675962034605,6.3337839671028334e-18,3.6207952481791284e-18,23.860509935025277,0.49089915140388385,0.9205381461631426,,,,,,,,0.1390413748116772,0.013178467457917235,2.86425232112055e-17,2.71476429633095e-18,22.222139866655716,0.09831803562842012,0.1081157347045476,93.0,111.3161787980473,360.0,301.0437086049261,800.5975124226013,86.70058807821874,,0.8356968291311548,254.3409423828125,279.66558837890625,188.9363164828879,32.17326375921708,-3.5695221905165453,10.75268840789795,0.0
